t,ax,ay,az,gx,gy,gz
1.921500000000000057e+02,5.201670887293468465e-02,2.191464088536314858e-01,9.870365948270892531e+00,6.261840623814939055e-02,-1.537988361401627490e-03,1.495557496306481049e+01
1.921599999999999966e+02,-1.138968587212098489e-02,2.262485332461157961e-01,9.833397949597749488e+00,4.094546867106099164e-01,2.395855120762479390e-02,1.436724276498777719e+01
1.921699999999999875e+02,1.156653209549788619e-01,1.917030592727539673e-01,9.970124405482991392e+00,1.154164280263972747e-01,2.096434654288636956e-01,1.507278208023119781e+01
1.921800000000000068e+02,-4.015131329029056340e-02,1.302947187058830503e-01,9.862266982968828088e+00,-3.876389982057006356e-01,-2.025294679104769346e-02,1.544145278811970456e+01
1.921899999999999977e+02,-1.575888528557510826e-01,2.141971239807171634e-01,9.679509900988174209e+00,-4.175042812766310840e-02,1.082509530334254955e-01,1.514388639212235077e+01
1.921999999999999886e+02,-1.094303880593410772e-01,1.830750125368834635e-01,9.879559068615600737e+00,1.993554001685194088e-01,1.533925223415488759e-02,1.542975721320481242e+01
1.922100000000000080e+02,4.351880749310681196e-02,1.867855734421859926e-01,9.889454862712504735e+00,-1.240994627476405265e-01,1.556625699836169663e-01,1.522288413843066124e+01
1.922199999999999989e+02,-6.577967695962150252e-02,2.559863139767672435e-01,9.850738974364572798e+00,-3.852316213042100701e-01,5.027248396449715724e-03,1.451365340579645924e+01
1.922299999999999898e+02,1.283385976241342985e-01,2.778973810238913877e-01,9.945272210544322533e+00,-9.536372052516789433e-02,-4.382682702066868774e-02,1.606774762616764463e+01
1.922400000000000091e+02,-1.170679283503694990e-01,2.015471850659341368e-01,9.621593893880051596e+00,-1.000540364301171076e-01,1.439775349222598422e-01,1.598261033899753336e+01
1.922500000000000000e+02,1.018220429234458768e-01,1.962786973517596234e-01,9.959063152308324618e+00,-1.680695287620697087e-01,-4.162387143854764243e-02,1.538249864475671025e+01
1.922599999999999909e+02,-4.330493147383709246e-02,1.510440403029277845e-01,9.838065608515288218e+00,5.807077021065772116e-02,6.329137170309305505e-02,1.511603862826558853e+01
1.922700000000000102e+02,1.307533880317537922e-01,1.798501582179402869e-01,9.908102402304370671e+00,-3.470583597303380508e-01,1.685579838271583086e-01,1.538205896885832757e+01
1.922800000000000011e+02,5.056310512531128620e-02,2.425994984305453461e-01,9.729583589360105478e+00,1.522794593516821338e-01,1.694799927988228927e-01,1.582409583406716358e+01
1.922899999999999920e+02,1.925049370186742922e-02,2.160913139275527917e-01,9.631935599875786735e+00,-2.480075460530470621e-01,-3.802547158421898388e-02,1.422512158774594582e+01
1.923000000000000114e+02,6.644002490290501495e-02,1.124122353268485197e-01,9.796257389609079880e+00,-3.671763851045926896e-02,9.763987816605268488e-02,1.405297211888485975e+01
1.923100000000000023e+02,1.226653865082420192e-01,1.070870175784073841e-01,9.823581858967683544e+00,-2.421307657378213019e-01,5.493584169205384393e-01,1.502870982149702428e+01
1.923199999999999932e+02,-5.080359788240607771e-03,1.039608412869250792e-01,9.677466690826681983e+00,4.858204164193336005e-02,-3.391649358589666347e-02,1.494699074686640472e+01
1.923300000000000125e+02,-1.876997526507554193e-01,2.815659445775036129e-01,9.869492083274133520e+00,-3.006032674500161428e-01,4.953612232061730541e-02,1.536115657109324317e+01
1.923400000000000034e+02,1.200045553170610291e-01,6.565102013004475712e-04,9.845687032926161208e+00,3.771885962490328925e-02,4.654807320317125990e-02,1.489716566310456791e+01
1.923499999999999943e+02,-2.712447375167497884e-02,3.111998871227383834e-02,9.962601247919909753e+00,-1.737873863634689375e-01,-1.074271968489737134e-01,1.640987648394792586e+01
1.923600000000000136e+02,2.559899259768538271e-01,1.051921646894256879e-01,9.816190696462216536e+00,-7.511019394789116010e-02,-2.921612450960961102e-02,1.459297827890572208e+01
1.923700000000000045e+02,-6.026916869903975460e-02,2.420395600139443326e-01,9.939528450809506310e+00,3.380248273681145665e-01,-1.645135487087662773e-01,1.591476979326902708e+01
1.923799999999999955e+02,-3.807958538356352035e-02,1.399303747987891144e-01,9.813834023362788983e+00,-1.784192608436302452e-01,8.028682961268507334e-02,1.617367596379785866e+01
1.923899999999999864e+02,7.444454732331405589e-02,8.399311251926824817e-02,9.827353815858883124e+00,-8.380341329446810983e-02,4.985373788383583998e-02,1.576687407065458224e+01
1.924000000000000057e+02,7.615828521273777796e-02,2.021604269618774707e-01,9.880984674761075226e+00,-9.650165381684146226e-02,-8.634724164932455759e-02,1.516955416371765786e+01
1.924099999999999966e+02,4.226237175671739010e-02,2.073091766604334973e-01,9.829637599863685793e+00,-6.841154216018952017e-02,2.686263258316479857e-02,1.439890079636882803e+01
1.924199999999999875e+02,-5.599258375132420279e-02,2.453312618315751925e-01,9.734481995056658121e+00,9.246753580886100943e-02,-8.809585706429565177e-02,1.475461195375965850e+01
1.924300000000000068e+02,-1.160193868915459503e-01,3.029933217740536922e-01,9.676745493017255839e+00,-2.270070717254138448e-02,-3.988845077210569773e-02,1.441425873298461369e+01
1.924399999999999977e+02,-6.770854234516630876e-02,2.898141155766920107e-01,9.721773211310175355e+00,-1.073479964219607591e-01,7.360744898041064743e-02,1.506019004871291145e+01
1.924499999999999886e+02,-1.516657928717255466e-01,2.221997595666858616e-01,9.850558163709834503e+00,1.243782110110785571e-01,-1.741327357580684798e-01,1.498323232779477365e+01
1.924600000000000080e+02,2.063445537788739514e-01,1.582477107222849677e-01,9.847613761431754043e+00,-4.016766408936819355e-01,1.906894484847307392e-01,1.495824081627074875e+01
1.924699999999999989e+02,-1.024623458538767989e-01,2.097465769935266400e-01,9.936765859610465768e+00,4.559397831627761133e-01,-2.091757099106710260e-01,1.501043266526585285e+01
1.924799999999999898e+02,-2.940541639195322354e-02,1.256848861342983736e-01,9.805559050257425469e+00,9.084925490963055572e-03,-1.183271212151535412e-01,1.496853500186598751e+01
1.924900000000000091e+02,6.924495930442146896e-02,2.557667702463398696e-01,9.850440795162352714e+00,4.298180485809692530e-02,-1.689030369943773646e-01,1.534038332941646310e+01
1.925000000000000000e+02,5.221415342270941491e-04,1.170017215684400619e-01,9.895372165794224628e+00,1.191258998100144517e-01,-9.395342454284766331e-02,1.498010002696725174e+01
1.925099999999999909e+02,-5.913360168023712449e-02,9.093059832629314665e-02,9.670853140372145162e+00,3.565477446303483983e-02,4.134630846668322923e-01,1.495761265244951232e+01
1.925200000000000102e+02,-1.485895099574428314e-02,2.616992372405606559e-01,9.708660623042062454e+00,-4.722403762254318710e-03,2.175215233525378267e-01,1.574841015325852567e+01
1.925300000000000011e+02,-6.085894659501590864e-02,2.254980493725075585e-02,9.914339759009390463e+00,-2.487670530897237442e-01,3.686974004030559859e-01,1.511059295500517941e+01
1.925399999999999920e+02,-2.544568596749418113e-02,1.068920853780252478e-01,9.718748205728385159e+00,1.503554547766081939e-01,1.252839028822118062e-01,1.622503257622291528e+01
1.925500000000000114e+02,3.905465704266527366e-02,2.267179511030509020e-01,9.740003498969199924e+00,3.134997371395173427e-01,-4.086954578598249732e-01,1.509351794985503403e+01
1.925600000000000023e+02,-1.036687313799829618e-01,1.580407326803897061e-01,9.876563144109304915e+00,1.085582150029984656e-02,2.914645653384481672e-02,1.440830552429658518e+01
1.925699999999999932e+02,1.080440696112888177e-01,1.539052903024052121e-01,9.674313255588035787e+00,-2.003490181076055254e-01,-1.404687612571976774e-01,1.561885746229369687e+01
1.925800000000000125e+02,7.268672728206203998e-03,6.161231567875620485e-02,9.705947236842838777e+00,9.690433489227681663e-02,-8.803026944019315403e-02,1.452522634705683480e+01
1.925900000000000034e+02,-5.834879624313635965e-02,6.959123459409119472e-02,9.801104897345293665e+00,-1.915830603793565456e-01,-4.494859853983779879e-02,1.433798549000711908e+01
1.925999999999999943e+02,-3.156338542089391630e-02,1.484312477745192704e-01,9.739437574701614864e+00,1.473772287772447120e-01,4.104724682240459277e-01,1.496515050993125939e+01
1.926100000000000136e+02,1.167450417876660929e-01,1.646515241156684684e-02,9.648320594612926016e+00,-1.567284963652443019e-01,-7.125389871702422773e-02,1.517043918560190718e+01
1.926200000000000045e+02,8.184087934315181778e-02,1.657276617965627308e-01,9.799048256239265342e+00,1.615550416931118838e-01,-2.673694459443873295e-01,1.434372113538149662e+01
1.926299999999999955e+02,2.399715905526778048e-02,2.803020061636432025e-01,9.858185458722269701e+00,-3.510778042034763402e-01,1.860803467423433610e-01,1.495953597127171086e+01
1.926399999999999864e+02,-6.004698164031986585e-02,2.714792430160187786e-01,9.700255251217544838e+00,5.820327767122658313e-01,1.912454984245794964e-01,1.494307904640068330e+01
1.926500000000000057e+02,5.682437111387900197e-02,2.199983682552003605e-01,9.789901738813743037e+00,1.908232640325551455e-01,-8.727118627554319996e-02,1.430332303068712463e+01
1.926599999999999966e+02,1.415947951850352960e-03,1.858291626508394578e-01,9.932213592145004100e+00,1.938792800533124250e-01,6.256937835594848785e-02,1.466111770833085437e+01
1.926699999999999875e+02,1.745669028672987011e-01,1.584119359468476318e-01,9.853993052896587557e+00,1.202854892842381562e-01,-7.112220473796207476e-02,1.629043075233489191e+01
1.926800000000000068e+02,-3.754495792399159797e-03,1.723108244681554324e-01,9.709225827300748790e+00,1.916972873345825779e-01,-5.760836371642827358e-02,1.459379551741667136e+01
1.926899999999999977e+02,1.683817763331205142e-01,8.174580907293746423e-02,9.922578160191172003e+00,-1.685256444098479633e-01,-8.010581657509587006e-02,1.483081387450968514e+01
1.926999999999999886e+02,1.948309571162352982e-02,1.101406633569036175e-01,9.855559468415128421e+00,4.339539884395049452e-02,1.822932867886419839e-01,1.521956561621936466e+01
1.927100000000000080e+02,-1.036845096146613021e-01,1.610253729928989852e-02,9.778938759372278966e+00,-9.086446183844608393e-02,-2.197152275456751847e-01,1.528523913493842734e+01
1.927199999999999989e+02,3.296717537444139312e-01,2.508705112155984462e-01,9.870863645387080609e+00,-2.764557749601771475e-01,-2.817752519690028268e-01,1.565448454047504612e+01
1.927299999999999898e+02,-1.446958521545813336e-01,1.562789339335940997e-01,9.737438827225890492e+00,2.133975955278174796e-01,1.903491735866509604e-01,1.479983292891990843e+01
1.927400000000000091e+02,-1.976724076680560771e-01,3.471057854170389034e-01,9.803954155314213992e+00,-2.089272404806076233e-01,-1.187172813819553641e-01,1.407274450652080766e+01
1.927500000000000000e+02,-2.074735822122548423e-01,1.134153818495603483e-01,9.774139614342384874e+00,9.903534718650987279e-02,-5.040509705967381043e-02,1.531934007748272641e+01
1.927599999999999909e+02,2.739682135421516174e-01,1.658960490089841644e-01,9.922153799031484311e+00,1.427902740383902858e-01,-4.064349628022143057e-01,1.552820997498231748e+01
1.927700000000000102e+02,2.123990440317852224e-01,2.303414451922014550e-01,9.703698669881191563e+00,7.480312917690039309e-02,2.118814207836043906e-01,1.454036434998361393e+01
1.927800000000000011e+02,1.440117066694264480e-02,2.045020602985740399e-01,9.862815413097896666e+00,3.620453655654076730e-02,-4.766064387644737832e-01,1.475830387250531928e+01
1.927899999999999920e+02,4.341420240093177285e-02,1.593318645589599236e-01,9.792347051539618263e+00,8.867844659624911710e-03,-5.802625419089665892e-02,1.574345693365167342e+01
