t,ax,ay,az,gx,gy,gz
2.297299999999999898e+02,1.665502576034079418e-02,-1.200499619209716012e-01,9.900825771928907670e+00,6.991452163690359267e-02,-2.140740158958624045e-02,-6.548505006025083786e-01
2.297400000000000091e+02,2.602565636236518071e-02,1.734709324233257299e-01,9.807400532816334504e+00,-2.957957755393824106e-01,1.339698407544187564e-01,1.146542165597091989e+00
2.297500000000000000e+02,8.712843018855585819e-02,-1.881513564224173152e-01,9.878655344883867429e+00,5.311448051818009608e-01,2.686359370897175025e-01,-2.989036411041671171e-01
2.297599999999999909e+02,-2.613619167931144349e-02,-1.252090306870817515e-01,9.812879337460435281e+00,8.364726412259314292e-02,2.289952690948158232e-01,4.105162746557307618e-01
2.297700000000000102e+02,-1.057814648781459782e-02,1.781829875868747026e-02,9.916192637441078261e+00,5.716924109702500867e-02,4.081558011248422740e-02,2.639163392793149321e-02
2.297800000000000011e+02,-1.386324080778408019e-01,-3.777411851435007878e-02,9.936296613363122532e+00,-6.009450814739483726e-02,-5.591803642412634251e-02,-7.198709341153238656e-03
2.297899999999999920e+02,1.448399423251862661e-01,-1.340838737116999690e-01,9.835042153697878931e+00,-3.276008873908812236e-01,-3.430134360226504420e-01,-3.638537707182767367e-01
2.298000000000000114e+02,-9.344404570202748117e-02,2.363561803613372647e-01,9.849155046646508538e+00,-1.035739450858463861e-01,3.109736756392857959e-01,-1.100204796531459722e-01
2.298100000000000023e+02,7.248346986695466954e-02,-1.696951452430360552e-01,9.849912598050792667e+00,-2.094281308355341320e-01,1.592623948512137122e-01,2.263786466538181552e-01
2.298199999999999932e+02,7.321872924638225810e-02,-1.736099324157816537e-01,9.782664998768558107e+00,-3.314662348438624506e-01,5.293041652055625879e-02,-1.499739567824246445e-01
2.298300000000000125e+02,3.999026547279765920e-02,3.256646336300664940e-02,9.932889812342063252e+00,-9.127948730721062442e-02,2.294587415739699973e-02,-4.806160178497542179e-01
2.298400000000000034e+02,-2.373903739264865420e-02,-5.436842654428593671e-03,9.644325893927581106e+00,-5.828112119107967809e-02,2.274907520843678574e-02,-4.315565256850713988e-02
2.298499999999999943e+02,-3.627357681889285118e-02,-1.462434373746152871e-01,9.830424266029163860e+00,-1.520400079145381445e-01,-2.799594346226230157e-01,-5.246303175667999669e-02
2.298600000000000136e+02,-6.407631734001577838e-03,2.179722369048541497e-01,9.865926707438582355e+00,5.845505976297729611e-02,-1.353032048467916748e-01,4.070294008922524243e-01
2.298700000000000045e+02,-1.903888531851985200e-01,1.033990222326726036e-02,9.805561792396005671e+00,1.117311077706869549e-01,3.523996348806714141e-02,5.559020627245804258e-01
2.298799999999999955e+02,-2.609903630132567875e-03,-5.690647013105284979e-02,9.761531195841156361e+00,9.653856883488877438e-02,1.858640894931671422e-02,6.014873015782847832e-01
2.298899999999999864e+02,1.485750939663040004e-01,-7.793378494379007515e-05,9.921735682313784110e+00,2.214475883543721296e-02,-5.302348604378897753e-03,-5.128268243207854127e-01
2.299000000000000057e+02,-2.258514888722361336e-02,-1.572911078826519093e-01,9.675998394231289268e+00,-1.638434093868499641e-01,-2.141615946209818044e-01,2.621177342661357157e-01
2.299099999999999966e+02,-3.274016676954971065e-03,1.088085320348189527e-01,9.882230179312823992e+00,-2.925149862970549686e-01,1.743943107444226592e-01,2.380634117951402895e-01
2.299199999999999875e+02,-1.024117539770624252e-01,2.607296439466820492e-02,9.771810299960769441e+00,-8.923703178725253538e-02,-1.242010402891711718e-01,2.296212531377551935e-02
2.299300000000000068e+02,1.856873088422738780e-02,-2.483522133315088642e-02,9.674303994530152551e+00,2.299122277524666136e-01,-1.063325265775537515e-01,1.758765646284563278e-01
2.299399999999999977e+02,-7.779691636196633953e-02,-1.429821596039533116e-04,9.830998928414663496e+00,-1.022453589962003806e-01,-3.931811272348967878e-01,-3.429223527169944497e-01
2.299499999999999886e+02,8.498565017378237330e-02,-8.877960658192377008e-02,9.684103242480924578e+00,8.208748742732424261e-03,1.689765841506899943e-02,-3.410466427804242362e-01
2.299600000000000080e+02,1.141328262896890711e-01,1.135703997406477400e-01,9.702326117121192084e+00,-1.413054969057478405e-01,1.722754766096241952e-01,8.314427330904294866e-01
2.299699999999999989e+02,1.359596625483654453e-01,-6.534154245750156687e-02,9.787618830835693728e+00,-4.445563121326275013e-02,1.278267466903645067e-01,3.475152893340092142e-01
2.299799999999999898e+02,-1.443542837497554243e-01,-5.560877386673667572e-02,9.916433596157743224e+00,1.174925708443239764e-02,3.558785439225145564e-01,8.247562922597503343e-01
2.299900000000000091e+02,7.227104989853910810e-02,1.988589222583048155e-02,9.906546388468635556e+00,-6.339665713301977090e-02,-8.392318970864853789e-02,3.063604058366926064e-01
2.300000000000000000e+02,6.469899448872996894e-02,-2.005817017851307948e-01,9.842799992323412184e+00,-3.367844465416992561e-01,-4.365131013844908425e-02,-1.939615504684607250e-01
2.300099999999999909e+02,-4.150706082877433228e-02,5.507365871179697309e-02,9.870372643231389631e+00,-3.219598099796288637e-01,-5.463245918701811754e-02,-9.426206154848291163e-01
2.300200000000000102e+02,1.192677527741493188e-01,-2.826850221075890776e-03,9.875222772795325454e+00,1.688661574967746937e-01,-4.725250604394983789e-01,2.006792745792772004e-01
2.300300000000000011e+02,4.144454503321855915e-02,5.318580636563964570e-02,9.696843986276626026e+00,-2.437623976942451809e-01,1.883203690632143448e-02,-1.158108741444553669e+00
2.300399999999999920e+02,1.373115841866486830e-01,-2.414219896973050436e-02,9.988010514201146606e+00,-3.327493296992201782e-02,-7.737111248918647488e-03,9.069264384946750246e-01
2.300500000000000114e+02,-1.267620189702542699e-01,-8.421472716189687402e-02,9.749967972187238985e+00,-6.765411254681705233e-02,3.363273477779626930e-01,3.275888159868988736e-01
2.300600000000000023e+02,-7.140553233072800821e-02,1.144409353462987576e-02,9.658294322637717144e+00,-1.285601957457847833e-01,-8.074583524101830445e-02,9.716924658356093092e-01
2.300699999999999932e+02,9.372354632673792971e-03,9.928169782294911372e-02,9.638424468203972140e+00,6.357093282663682510e-02,8.551694465049697325e-02,4.498795456583569718e-01
2.300800000000000125e+02,1.172590533097314786e-01,-5.542928688383039898e-02,9.588231916043362446e+00,1.947657754118470308e-01,2.978937684642437023e-01,-1.031979597135270543e+00
2.300900000000000034e+02,4.547994556738035876e-02,8.299925039506755864e-02,9.718701624678351081e+00,1.371380793352803551e-01,-2.540794451652971797e-01,7.845887291005563258e-01
2.300999999999999943e+02,-9.483379815075013153e-02,-2.984997782397662280e-02,9.773868034342077848e+00,2.090582146022208487e-01,4.385034142592359463e-01,-3.223052817438124551e-01
2.301100000000000136e+02,1.776342311875748481e-01,-4.566401240927808747e-02,9.759913976367261768e+00,1.586956309871503101e-01,1.703761653351569712e-03,-3.663039413063705063e-01
2.301200000000000045e+02,-2.947071781136513871e-02,8.855954829991970201e-02,9.771215427749172733e+00,-2.369476385203288585e-02,1.622827599634750206e-01,-2.864175389498547775e-01
2.301299999999999955e+02,-9.163345062590344536e-02,3.464569747120967852e-02,9.719019429183745729e+00,2.577534055088200882e-01,3.542795611148802926e-01,6.848762439961066928e-01
2.301399999999999864e+02,-7.750973937953826998e-02,-1.369640190122144718e-01,9.848969894248961410e+00,2.874206212438144004e-01,1.886793345817261436e-01,1.951775893402476758e-01
2.301500000000000057e+02,-1.332240545444822177e-01,-2.011679270761075264e-02,9.875018712152824563e+00,-2.366612051338812805e-01,2.786073564553248061e-01,-4.557843527391413074e-01
2.301599999999999966e+02,-2.247303109624241291e-01,-1.161674338051640332e-01,9.853532319959715124e+00,3.342846711260893944e-01,2.553774491294488747e-01,5.430931182596644424e-01
2.301699999999999875e+02,-1.165934221057276891e-02,5.274770748494315292e-02,9.584543964929181925e+00,1.285569670339392900e-01,1.516319818079162052e-01,-6.687432548285484613e-01
2.301800000000000068e+02,-1.554603487695520592e-01,-9.100425214408638941e-02,9.833254044594474053e+00,3.121373770043389118e-01,1.539762248461936647e-03,-2.448254019740550014e-01
2.301899999999999977e+02,3.136676975980828147e-02,1.608334586884996656e-02,9.777404607962441929e+00,3.461566816844082184e-01,-1.619727658080512001e-01,2.109082305511118249e-01
2.301999999999999886e+02,9.842826502432089342e-02,5.191092360355178958e-02,9.754508259835573014e+00,8.198882965413888113e-02,6.897052571390580034e-02,1.860532680968575714e-01
2.302100000000000080e+02,3.766200468463627715e-02,5.292619097833237141e-02,9.938255592761469970e+00,5.075052372341457008e-02,6.985576484390564056e-02,-8.989585614787373724e-02
2.302199999999999989e+02,4.398769163394748542e-03,-5.472356878457049906e-02,9.864904643160162578e+00,6.716788773155690784e-02,-1.306219903792701087e-01,-8.043597134818762651e-02
2.302299999999999898e+02,-1.540855788949170302e-01,4.888616399281370262e-03,9.654760145964418783e+00,-4.592414092867216913e-02,-2.546424503016319618e-01,9.006470539271206610e-02
2.302400000000000091e+02,8.460493484671822995e-02,-6.976211735640212852e-02,9.928413192303597867e+00,-1.628665415969452746e-01,-1.710543161637487486e-01,1.651048461454074912e-01
2.302500000000000000e+02,1.946563920509661316e-01,-4.239449425887601569e-02,9.707171669418999116e+00,1.614090395795503285e-01,4.835181282756416121e-01,5.580333831836555708e-02
2.302599999999999909e+02,1.408269074774672613e-01,-9.486349522404805001e-02,9.761115513398449295e+00,2.549599609199532657e-01,-1.043991506313842327e-01,2.641032974252752741e-01
2.302700000000000102e+02,-1.330535292651166823e-01,5.586980739799831709e-03,9.793790512359771938e+00,2.348637944914718223e-01,-2.137413905071164355e-01,4.196337764139521087e-02
2.302800000000000011e+02,-7.796739196679794426e-03,4.780147387506621104e-02,9.646487941618529405e+00,-2.141058026434378980e-01,-3.617787145365907592e-02,-9.427446344449114113e-01
2.302899999999999920e+02,-2.827300147939021055e-02,-8.435109364587997649e-02,9.774642181067839886e+00,-3.024524715876419911e-01,-1.560350535830128393e-01,9.202168773820654790e-01
2.303000000000000114e+02,-3.980366057355413933e-02,-8.382720627392750701e-02,9.689172651852326013e+00,1.106851878063633970e-02,-2.132873099316227872e-01,4.578475985873635135e-01
2.303100000000000023e+02,2.707803824923797620e-03,1.595450174520112729e-01,9.776719407047130161e+00,-1.740206787219402418e-01,2.788993811904219022e-01,-1.786285332743168253e-01
2.303199999999999932e+02,2.165082217434605161e-01,-8.401309533437784083e-02,9.876392360443318807e+00,-4.763717295490444564e-02,1.867531139015008931e-02,-7.929684599993691574e-01
2.303300000000000125e+02,1.073573175872363956e-02,7.189954256251321341e-02,9.998037604990035021e+00,1.092014998057413977e-02,-3.043755219973573456e-01,-1.372214151798618886e-01
2.303400000000000034e+02,-4.443431413202891117e-02,1.007112692332488291e-01,9.979795701276948705e+00,2.009341022138710908e-02,-2.716426191261895884e-01,-9.709841343696928861e-01
2.303499999999999943e+02,2.979033663239351315e-02,2.847631252449511416e-02,9.711040922226604977e+00,-1.085891712232705530e-01,-1.828646617728739154e-01,-4.514875691884394637e-01
2.303600000000000136e+02,-1.313307078618672352e-01,3.647878677900808636e-02,1.002936654913964531e+01,1.705356131203122627e-01,1.028722663992482494e-01,-4.840985705600941436e-01
2.303700000000000045e+02,-7.160759019922170732e-02,7.165452317341777094e-03,9.723408085844029713e+00,3.085912352555871263e-01,-2.510331949449922176e-02,-1.116175983243476028e-01
2.303799999999999955e+02,9.862320735263328808e-02,-1.364494375552961214e-01,9.676954548584497218e+00,3.144077695673146988e-01,2.752807472317629900e-01,8.730851505905241616e-01
2.303899999999999864e+02,1.883443263658747535e-02,1.070872969182921353e-01,9.789379458495075070e+00,2.225960204337616623e-03,-1.738810583255151199e-01,1.078267314033275026e+00
