t,ax,ay,az,gx,gy,gz
1.467800000000000011e+02,1.206085887399757361e-01,2.688791660796707172e-01,9.707615265301805962e+00,-1.357705170372973114e-01,1.749984214395601534e-01,1.471039132010372441e+01
1.467899999999999920e+02,1.234968998571650848e-03,1.635301067346212056e-01,9.868793141454998974e+00,3.485551584612738285e-01,-2.103588957464779252e-01,1.524915870487220459e+01
1.468000000000000114e+02,3.200070269279741558e-02,1.881022025245560614e-01,9.715515429164751637e+00,-4.430392921988984822e-02,-1.714768246555563036e-01,1.360127419848421226e+01
1.468100000000000023e+02,9.968162895388207878e-02,2.247478686838164097e-01,9.827277351954863960e+00,2.654944673291084398e-02,1.180594340609145282e-01,1.492898480530924310e+01
1.468199999999999932e+02,1.146437703595783132e-05,1.158791069203579938e-01,9.681553428919851711e+00,1.498546602425574609e-03,4.188802329470797670e-02,1.558789828526008669e+01
1.468300000000000125e+02,7.875884733611177024e-02,2.618587465782944435e-01,9.791580634186781040e+00,5.107575725303376002e-02,-4.860981707449296002e-02,1.511280708176819587e+01
1.468400000000000034e+02,-1.158462723482532250e-02,1.590219031780528702e-01,9.782514248582096172e+00,-9.505650956273929003e-03,-3.769895735958675442e-02,1.553728273863421272e+01
1.468499999999999943e+02,9.811391535716845747e-02,1.630375681281612255e-01,9.738810676863877802e+00,1.962798485747217492e-01,6.077266957775701028e-02,1.553638220242503287e+01
1.468600000000000136e+02,4.213270695156009354e-02,-1.439010662208580482e-01,9.833183827860082715e+00,-1.585499182873572332e-01,1.016167342216353769e-01,1.530061915845844922e+01
1.468700000000000045e+02,-2.254039937388813142e-02,1.891859491126836046e-01,9.750665704432744718e+00,-2.261059972119210393e-01,-1.720604229217686243e-01,1.506316145934864714e+01
1.468799999999999955e+02,7.424958225086495181e-03,8.070853430789190486e-02,9.874342019573193241e+00,6.112645706580156768e-02,2.449186685681167541e-01,1.547212405023985937e+01
1.468899999999999864e+02,-2.444332480542263097e-01,1.381927174999950936e-01,9.718467688326597909e+00,1.211958900752349300e-01,2.430435817170805979e-01,1.508248095573997105e+01
1.469000000000000057e+02,1.193773658263583420e-01,9.688773486113773370e-02,9.859393461923835034e+00,-1.069594544624369314e-01,1.938859367297262049e-01,1.440042629944985109e+01
1.469099999999999966e+02,-1.254634484983870590e-01,1.032663520682826769e-01,9.879568162192574832e+00,-2.214193486093858354e-01,1.835827446682203323e-01,1.541059213654060578e+01
1.469199999999999875e+02,-1.069117660698821332e-01,1.514682627799281422e-01,9.878683136226225514e+00,1.797868169722490611e-02,-1.628906023458659078e-02,1.547699541042269900e+01
1.469300000000000068e+02,-4.380185617930879016e-02,2.228615703271245030e-01,9.935575616895127027e+00,-5.932124184521647692e-02,7.936689856793210929e-02,1.518432371503538114e+01
1.469399999999999977e+02,-1.792950577284193603e-01,3.235705950675170639e-01,9.659915086057798916e+00,-1.063965338993819593e-01,-2.654678558920294806e-01,1.439642018741509233e+01
1.469499999999999886e+02,4.676162799442456358e-02,1.896746146493014096e-01,9.687419682609851534e+00,-3.044475296199043030e-02,-1.362009068760059172e-01,1.578084102158931223e+01
1.469600000000000080e+02,3.610140046812574527e-02,1.280632571607168424e-01,9.654559690012224138e+00,-5.237605642452548838e-02,1.242466572332077621e-02,1.503604996798360638e+01
1.469699999999999989e+02,-4.865390345563142677e-02,1.419096089273902128e-01,9.852533480277394062e+00,2.509401095912935364e-01,-3.083936645892346173e-01,1.521965871120637281e+01
1.469799999999999898e+02,-6.780398631505739349e-02,2.688420112448840493e-01,9.713606878565411051e+00,1.193696891530717230e-01,-3.089330940200209485e-01,1.540167444628167281e+01
1.469900000000000091e+02,-6.933965369343415841e-02,2.165497728017495849e-01,9.766556690548586772e+00,2.934646089189523743e-01,1.301728964357368006e-02,1.513555839248924251e+01
1.470000000000000000e+02,6.147984103600515754e-02,4.803557079860357182e-02,9.881888784979823370e+00,-1.920255369602748285e-01,5.496734241557261758e-01,1.403933134511830616e+01
1.470099999999999909e+02,-1.593725855955103743e-01,1.035059818859176139e-01,9.895469643832671025e+00,-1.445800629355873529e-02,-2.669009148199445458e-01,1.417089581088232819e+01
1.470200000000000102e+02,-4.089991792265975507e-02,1.750935059741539901e-01,9.578254775954867739e+00,1.803147487266799631e-01,2.555255149791674230e-01,1.601681966858592432e+01
1.470300000000000011e+02,-1.529427720032689730e-01,1.507684207962797229e-01,9.815785471972128917e+00,4.119001353362791717e-01,-1.479849191567254585e-01,1.536188591065677223e+01
1.470399999999999920e+02,7.687444546116228850e-02,1.131228137710675041e-01,9.757490385162130409e+00,6.568121085962098232e-03,-1.122727160135621460e-01,1.508943354376945578e+01
1.470500000000000114e+02,-3.362224142095310980e-02,1.493202481791000846e-01,9.834865651575213974e+00,3.876455375000611298e-02,9.605062142989578833e-02,1.498454426711681364e+01
1.470600000000000023e+02,5.467493539641234135e-02,1.964650997429858159e-01,9.818571337971683022e+00,1.386196808362069322e-01,2.863441159603660746e-01,1.550319799508794816e+01
1.470699999999999932e+02,1.249537639352685664e-01,2.068558170935584917e-01,9.790595440759211954e+00,1.331629306661779970e-02,2.109395342892429470e-01,1.466027114460704084e+01
1.470800000000000125e+02,1.266427037626893237e-01,1.725427109970568140e-01,9.978218553042196959e+00,-2.828989155958115398e-01,6.558544853600639657e-02,1.582607187732680920e+01
1.470900000000000034e+02,-1.022101293964137875e-01,2.605394322052067002e-01,9.846106996918772225e+00,-1.924152990567770671e-02,9.463533164467247127e-02,1.441279613259703751e+01
1.470999999999999943e+02,3.094599960034553204e-02,2.134275745136126612e-01,9.753105831714682594e+00,-3.094750619802869029e-01,-4.490991694020991520e-01,1.500590016698864382e+01
1.471100000000000136e+02,1.121394019970302774e-01,6.647406248507892190e-02,9.777983780577857331e+00,-1.582981334162981424e-01,3.499128990891451352e-01,1.540801477289157262e+01
1.471200000000000045e+02,6.964764641679814516e-02,1.345044760856083932e-01,9.627329948174025986e+00,2.065566710035107167e-01,2.434855832556442889e-01,1.528458293826494518e+01
1.471299999999999955e+02,7.953302717885513129e-02,1.543983806346101162e-01,9.635477572928516921e+00,3.961915856477378484e-03,-6.618632489351290726e-02,1.544195183636418989e+01
1.471399999999999864e+02,-1.783323485188576252e-01,1.526385330300425169e-01,9.761221559770968170e+00,2.826164785173145184e-03,2.740055542578206937e-01,1.549136665909271038e+01
1.471500000000000057e+02,6.811469645654931460e-02,8.918277588564135772e-02,9.843440889910361591e+00,-4.832826035837289175e-02,-2.310879399579016946e-01,1.494753962443933482e+01
1.471599999999999966e+02,-7.929312963688350813e-02,1.134854823045966105e-01,9.923357558301596271e+00,-3.363307095203112440e-01,-1.810071634391140494e-01,1.487326284702694679e+01
1.471699999999999875e+02,6.646860502621680655e-02,2.585467364067359775e-01,9.705543810213963951e+00,1.077355062947118747e-01,-6.811754248146457968e-02,1.493630750808153884e+01
1.471800000000000068e+02,6.428079888429726052e-02,6.952600161540067880e-02,9.862287601484077015e+00,1.916530236596061254e-01,1.773719763717412357e-01,1.554525962128210104e+01
