t,ax,ay,az,gx,gy,gz
3.468999999999999773e+01,2.829461845074848769e-02,5.099170476333680924e-02,9.780938341036508277e+00,1.697744321739635409e-01,-8.737973945569144085e-02,-1.443361522930615770e+01
3.470000000000000284e+01,3.397238593747569507e-02,-6.507255763192490439e-02,9.892102981036655862e+00,8.331222267779991864e-02,-8.661664827400124278e-02,-1.555477615317923501e+01
3.471000000000000085e+01,2.820026250168557180e-02,-3.692903440736750031e-01,9.995406073756290866e+00,-8.658395779320449126e-02,-6.283620122306644851e-02,-1.540575829480453507e+01
3.471999999999999886e+01,1.597177286821000949e-02,-1.375333409282388786e-01,9.891363338698512919e+00,-7.007590598594351516e-02,3.323971937613733885e-01,-1.488150570079731061e+01
3.472999999999999687e+01,-3.662416974781795148e-02,-1.375440641157210653e-01,9.855574379921275607e+00,-2.218526157343873526e-02,3.627099648695727430e-01,-1.484773529486407639e+01
3.474000000000000199e+01,-2.501878332071628963e-02,-2.661557082970553156e-01,9.795226463948035089e+00,8.667044814895634441e-02,1.631468334878791726e-01,-1.578111446181371846e+01
3.475000000000000000e+01,-1.069960156592582035e-01,-2.877549071299309036e-01,9.927423465319758833e+00,1.321754466409975348e-01,1.669798498969061462e-01,-1.585451387875058415e+01
3.475999999999999801e+01,-2.210042789290179999e-01,-7.689882847788584441e-02,9.710546107022153706e+00,1.784695066680052067e-01,-1.089108957682337897e-01,-1.499742639374602504e+01
3.477000000000000313e+01,1.104070609282049864e-01,-1.561740262062464302e-01,9.666943104846033918e+00,2.603969948364188158e-01,-1.881627500251915608e-01,-1.425525192797224783e+01
3.478000000000000114e+01,1.572584367852983278e-02,-2.143951522412780863e-01,9.721676486287609720e+00,1.870406284230252403e-01,2.540465436637543983e-01,-1.560080424213856354e+01
3.478999999999999915e+01,6.211355621786127795e-04,-1.064124194294949477e-01,9.814598341636656897e+00,-4.145131565605036233e-02,1.450959658545500353e-01,-1.456869323062127641e+01
3.479999999999999716e+01,3.984491228578794508e-02,4.506570335438495056e-02,9.694884324577747847e+00,-2.729336267892082390e-01,1.719514324288929849e-02,-1.419258744904132641e+01
3.481000000000000227e+01,-8.283974547936490129e-02,-1.408697718290874701e-01,1.003409383711200853e+01,-1.582965911413273530e-01,-3.698255143467095440e-02,-1.429437714471496967e+01
3.482000000000000028e+01,-1.001062213384432964e-01,-1.375305015375766493e-01,9.729478180988021307e+00,-4.040629162378954753e-01,-1.711970865063549424e-02,-1.462296629633811129e+01
3.482999999999999829e+01,-2.836846936781526468e-02,-1.688229006421231304e-01,9.902231424159786854e+00,4.395795051035601420e-01,1.174454897296027811e-01,-1.459431652091253007e+01
3.484000000000000341e+01,1.368098481763812824e-01,-2.058887953721141584e-01,9.740890553282639530e+00,2.518336028289324124e-01,3.426567687164885356e-01,-1.556209384964209264e+01
3.485000000000000142e+01,-1.168741028493126416e-01,-8.475491105844011608e-02,9.809609654697174719e+00,-1.023817820296323150e-01,-1.192674447392973007e-02,-1.508835280670943035e+01
3.485999999999999943e+01,-2.627065356808166441e-01,-1.859255791039052252e-01,9.819385085786844769e+00,1.244807832084019322e-01,-3.388325779779648439e-01,-1.502924189700081925e+01
3.486999999999999744e+01,-5.214010918187526183e-02,-1.166745025105245109e-01,9.703441280784257827e+00,-2.902625283909464338e-02,1.443436534955159223e-01,-1.548413161129145621e+01
3.488000000000000256e+01,1.142699916235183077e-01,-1.660491778869291335e-02,9.812222429865645523e+00,1.511174670944240295e-01,2.224891768125998315e-01,-1.526747379744957911e+01
3.489000000000000057e+01,-1.732544024354353840e-01,-9.219111946697569615e-02,9.954652933295937700e+00,1.139626756641903410e-01,4.559359501085227251e-01,-1.513445696368562388e+01
3.489999999999999858e+01,-1.180283603822871730e-01,-2.940344296101006227e-01,9.795549980506025989e+00,-2.445505057973693455e-02,7.527938197975862777e-02,-1.456670667545082765e+01
3.490999999999999659e+01,2.635467405781687089e-02,-2.998865751319460538e-01,9.835636827532537652e+00,3.139405604049020498e-02,-1.144193857349255217e-01,-1.497274692624240444e+01
3.492000000000000171e+01,2.569907035475335055e-01,-4.133909958868378642e-02,9.844203342139202562e+00,-1.099323405290492800e-01,-1.264863765929792050e-01,-1.545317343073726235e+01
3.492999999999999972e+01,-1.358211668526195515e-01,-1.778844834426469013e-01,9.849615847073458497e+00,1.083688271890195925e-01,3.122208899944245095e-02,-1.479260245584607780e+01
3.493999999999999773e+01,-1.396934091467959271e-01,-1.405830598809292842e-01,9.634941215144813498e+00,-3.708693430950527059e-01,-2.003665214411305961e-01,-1.532633700957025091e+01
3.495000000000000284e+01,3.386983688391852904e-02,-2.458520963532843662e-01,9.889064897783741870e+00,9.458149424213399548e-02,3.911754635121075796e-02,-1.468849691351999454e+01
3.496000000000000085e+01,1.204674439993704410e-01,-1.050609134358203162e-01,9.866593307549676339e+00,-2.960647336413275155e-01,2.157183836589937620e-01,-1.466634226805978791e+01
3.496999999999999886e+01,-6.240987123257102365e-02,2.212081765374102060e-02,9.817220103859643388e+00,-2.380842725536646155e-03,3.936732208367214048e-01,-1.498884578081916175e+01
3.497999999999999687e+01,-1.621394156122168972e-01,-1.515058756295137310e-01,9.947489417475699369e+00,1.888436664666210199e-02,2.367935619321427654e-02,-1.464395474781518303e+01
3.499000000000000199e+01,4.337492208863459597e-02,-1.018798417911043613e-01,9.920878806252122928e+00,5.249509951029837640e-02,-3.194149496350458528e-01,-1.472079161141905246e+01
3.500000000000000000e+01,6.148413973029731583e-02,-4.212055198450201376e-02,9.851742327571304969e+00,-1.646523865014144217e-01,2.603069608962762724e-02,-1.496967958672506605e+01
3.500999999999999801e+01,1.778655126538248588e-01,1.346633084029269511e-03,9.764273289217587859e+00,-1.558143178168642784e-01,-2.949491696748993141e-01,-1.500012792808778173e+01
3.502000000000000313e+01,6.569471123242788535e-02,-2.345935759373968810e-01,9.789087176586633632e+00,8.975594969667723133e-02,1.193576703913084708e-01,-1.462599944683354813e+01
3.503000000000000114e+01,8.280660763723794726e-02,-1.253023258733019785e-01,9.801216691285347338e+00,-1.108200493625045580e-01,2.667469842529522905e-01,-1.551310596665472019e+01
3.503999999999999915e+01,-2.621451438679057305e-02,-3.915322306254623297e-02,9.871586597130283636e+00,1.940722443254799812e-01,2.098228967185419291e-01,-1.487952534764432855e+01
3.504999999999999716e+01,2.441504342169468211e-01,-1.125791934724518217e-02,9.809648822056056261e+00,-1.002809237526710445e-02,-2.130334944046846923e-01,-1.456148527361133382e+01
3.506000000000000227e+01,-3.981420105884700411e-02,-2.090341696146079675e-01,9.836661763172779516e+00,-1.266730732932052706e-04,-2.496111078786322490e-01,-1.481018309221648188e+01
3.507000000000000028e+01,-6.119221214117701729e-02,-2.336827403101593426e-01,9.692402527996291539e+00,-1.906077364037995353e-02,-1.433913176297023362e-01,-1.464147503484013235e+01
3.507999999999999829e+01,1.809514918518606574e-01,-1.821646206536997048e-01,9.894972888862247018e+00,7.481504107667134862e-02,-8.824171157635486706e-03,-1.509728373813859470e+01
3.509000000000000341e+01,-1.474237278895410008e-01,-1.987422247181936386e-01,9.932779552806454859e+00,-2.001493266321515644e-03,-4.391343514836669737e-01,-1.486579566479485415e+01
3.510000000000000142e+01,-1.847408384527915171e-01,-1.945323867144703733e-01,9.774000190422903245e+00,6.070119853159072071e-02,1.809169858600433514e-02,-1.566517219601915656e+01
3.510999999999999943e+01,1.195569245984847394e-02,-1.254707320562432615e-01,9.766273087659120833e+00,3.487973465584339183e-01,-1.470599368145489860e-01,-1.458550436429681696e+01
3.511999999999999744e+01,-1.736523275695409064e-04,-2.207488850883248532e-01,9.746315021926552191e+00,3.402167140017091085e-01,-1.098534790539136274e-01,-1.485441430488274506e+01
3.513000000000000256e+01,-2.278879815506622275e-02,-1.075098639639107678e-02,1.000073973746670219e+01,1.387532077777399731e-01,-2.097540803555311695e-01,-1.524985430735031855e+01
3.514000000000000057e+01,9.939297571216518246e-02,-2.071317461568590867e-01,9.892034531783385987e+00,-3.966406004764631565e-01,-3.991753521644710312e-01,-1.528134060683053974e+01
3.514999999999999858e+01,-9.082061822885705016e-02,-2.267837606279901053e-01,9.807032379224573049e+00,-1.532545469498659552e-01,8.276655350435002667e-02,-1.519618844797534329e+01
3.515999999999999659e+01,6.416712562467415289e-03,-2.836512417006672448e-01,9.749900960686673557e+00,2.521745698585271117e-02,3.045678083796405367e-01,-1.550194092452338346e+01
3.517000000000000171e+01,-3.601059526381869547e-02,-4.094148376055353755e-02,9.708150297898862746e+00,-1.147998927529315927e-01,-1.467020170431037329e-01,-1.492707054178451465e+01
3.517999999999999972e+01,-8.912185001067508827e-02,-2.960077353417981949e-01,9.890470438353863969e+00,7.625091413778653515e-02,7.663647460192731138e-03,-1.413043914894114295e+01
3.518999999999999773e+01,-6.184008396068339103e-03,-1.209299090187673786e-01,9.783868047748578434e+00,3.658808691779784437e-03,6.996588399727619867e-02,-1.475766848583384316e+01
