t,ax,ay,az,gx,gy,gz
2.969900000000000091e+02,-1.337052574706787955e-01,-1.726458672686299045e-01,9.904946788196575369e+00,-4.001011778268208641e-01,1.439809842551462438e-01,-1.446692145307100397e+01
2.970000000000000000e+02,-7.363382369408069672e-02,-2.199761583277070609e-01,9.727586780597700766e+00,1.151777531624892381e-01,-1.274073293961606734e-01,-1.585296008492387543e+01
2.970099999999999909e+02,-1.954187945150941685e-01,-6.534184529264405739e-02,9.707749314195650570e+00,3.673361254203857396e-01,-1.001134941972762898e-01,-1.525358163444614945e+01
2.970199999999999818e+02,-1.129686884043241135e-01,-1.464043462085497516e-01,1.003773206158546394e+01,-4.161386041816826468e-03,-1.501718166749091976e-01,-1.567746606507794382e+01
2.970299999999999727e+02,-1.229516279657117198e-02,-1.594424493270955867e-01,9.923648141671764122e+00,2.448649745903709318e-01,5.078334918084392857e-01,-1.552962355945092199e+01
2.970400000000000205e+02,3.536017327061492105e-02,-3.705798218010794565e-02,9.789671426155985401e+00,-4.984566236915157766e-01,1.155533498728051472e-01,-1.455840176916725248e+01
2.970500000000000114e+02,-3.237833302557874271e-02,-2.393269980388382789e-01,9.609232679461044313e+00,1.229085866270816230e-01,1.981263239170465429e-01,-1.518287141558366926e+01
2.970600000000000023e+02,4.715661272542067545e-02,-2.243619943361949420e-01,9.646037080987213130e+00,2.030985816801556543e-01,-8.555767289551631516e-02,-1.437760421624332352e+01
2.970699999999999932e+02,-9.586299061284765666e-02,-2.056020258811500356e-01,9.866781733618509520e+00,2.592917871485965198e-01,-2.658030443295437972e-02,-1.491505664911377060e+01
2.970799999999999841e+02,4.437603146215473443e-02,-3.062885235714972731e-01,9.881146190513701910e+00,-4.161052490713507135e-02,3.246636367794419886e-01,-1.461735746810634495e+01
2.970899999999999750e+02,-7.721312892066021019e-03,-1.688676652244489873e-01,9.829012106321819431e+00,2.575728431248371364e-01,-1.567044984179721268e-01,-1.408921733506777585e+01
2.971000000000000227e+02,-2.060086255944716324e-02,-1.041783523128474997e-01,9.856019249160693718e+00,-8.717851563803498405e-02,-1.332082546796010403e-01,-1.479198682315486657e+01
2.971100000000000136e+02,-3.561185871652583577e-04,-2.932802509763340337e-01,9.516467529005300463e+00,-2.839019376120978655e-01,2.826800916472153175e-02,-1.474603463535156855e+01
2.971200000000000045e+02,-5.992561555791459105e-02,-2.715623946224837715e-01,9.806172261804874779e+00,6.796565992425725178e-02,-1.823751880120631219e-01,-1.433342782121031966e+01
2.971299999999999955e+02,-1.534379623233304568e-01,-1.625640103758060340e-01,9.925297474448765200e+00,1.468689473693701453e-01,-1.426202499376417188e-01,-1.420689991270790387e+01
2.971399999999999864e+02,-1.045172806667596516e-01,-1.323981239692841871e-01,9.793556709151340911e+00,1.032349539445705927e-01,5.996722591888201809e-02,-1.623687224601886214e+01
2.971499999999999773e+02,-1.411834491513891399e-01,-1.914704900908620055e-01,9.909699741891165203e+00,2.189169185525256245e-01,-9.010391319723239090e-02,-1.483138359476391166e+01
2.971600000000000250e+02,-2.278567897211258853e-02,-2.059094376996093989e-01,1.000270524172018760e+01,2.625602950622787923e-02,1.511255761935171860e-01,-1.548265798556160711e+01
2.971700000000000159e+02,6.827085390928708253e-02,-3.172537257397503585e-02,9.765150660242460035e+00,2.713661106985401084e-01,-1.281688082461575617e-01,-1.461052952411310102e+01
2.971800000000000068e+02,1.483637707550334028e-01,-2.248494362726546902e-01,9.885553244288903585e+00,8.764801697038122549e-03,3.426963092172375935e-01,-1.573015896895802435e+01
2.971899999999999977e+02,-4.611767203665168707e-02,-1.535758083104654670e-02,9.775018637885843020e+00,-1.880753788182462638e-01,5.903349875395215163e-01,-1.494970485157632112e+01
2.971999999999999886e+02,-1.607786221731557705e-02,-2.230588532433459281e-01,9.788892756266719175e+00,-5.053110329919344168e-02,1.707990738741159142e-01,-1.491557557683923996e+01
2.972099999999999795e+02,1.882603383994289059e-01,-1.148755109830654902e-01,9.868390435887651080e+00,1.536702879313466275e-01,3.036113251118182088e-01,-1.493376379495462203e+01
2.972200000000000273e+02,-4.027261558117603557e-02,-2.254930192591548810e-01,9.805597338129716789e+00,1.520596894254963583e-02,-3.911216871109772786e-01,-1.625722087348593803e+01
2.972300000000000182e+02,-6.267030790475168478e-02,-2.096106536457054970e-01,1.002305977522854086e+01,-1.767762541420617728e-01,-2.050465822250970849e-01,-1.487499839370810939e+01
2.972400000000000091e+02,-1.304022304525222914e-02,-2.300941710669717755e-01,9.688815428042076405e+00,1.001555530025627708e-02,2.560464900884127926e-01,-1.504636814911682308e+01
2.972500000000000000e+02,-4.244933643190521716e-02,-9.382045615122218407e-02,9.841303898551531759e+00,1.172481718835321485e-01,3.440671170539758017e-02,-1.511428242238043573e+01
2.972599999999999909e+02,-6.785542464996195677e-02,-3.693499014877699160e-03,9.816936794885066320e+00,-6.736556868435870926e-02,-4.874150059160838044e-02,-1.557759365915393168e+01
2.972699999999999818e+02,-1.407758959032765489e-01,-1.563566177022374382e-01,9.976943625342753919e+00,-9.973415148525810806e-03,1.867666314261601235e-02,-1.560559896758939402e+01
2.972799999999999727e+02,1.592626117191952295e-01,-2.713999263989773647e-01,9.820515126426077046e+00,-1.153087581743812012e-01,-1.823247591754093844e-01,-1.589431529852695135e+01
2.972900000000000205e+02,5.507131831209593348e-02,-1.038876217422329967e-01,9.796091964814847231e+00,-1.635581571803984210e-02,6.527524086813375759e-02,-1.545814771992510295e+01
2.973000000000000114e+02,1.616451376007898011e-01,-1.908849962707245829e-02,9.839245908105475280e+00,-9.693872867910079127e-02,4.483420069269543062e-01,-1.573366808423861585e+01
2.973100000000000023e+02,9.546974950386222236e-02,-7.950898924709573490e-02,9.943161880139282260e+00,1.299068423475670502e-04,2.197546901552987486e-01,-1.452643111813111609e+01
2.973199999999999932e+02,1.560090660769936034e-03,-3.049662365644444373e-01,9.802438301155067535e+00,9.730059724715879599e-02,3.821269281318920852e-01,-1.521906953134835128e+01
2.973299999999999841e+02,-1.670123841621973249e-01,-2.276752838711705584e-01,9.747534985577692268e+00,3.079114198924972623e-01,1.113039132189535263e-01,-1.471036164463420270e+01
2.973399999999999750e+02,-9.091168186778075810e-02,-2.481103532923150667e-01,9.680827213279561860e+00,4.020565498911987667e-02,-3.077177401998970607e-01,-1.531425101850082093e+01
2.973500000000000227e+02,-3.486605052759789158e-02,-1.607593173401135334e-01,9.774620491885480433e+00,-1.738067342488830991e-01,-2.980030511947803218e-01,-1.494825389745320621e+01
2.973600000000000136e+02,-9.638894050535666558e-02,-1.092379538921470356e-01,9.814756095835059924e+00,-6.253427829497494594e-02,-5.090021276581928600e-01,-1.528764959826309422e+01
2.973700000000000045e+02,-1.819621178092897806e-01,-5.516699018980938951e-02,9.584401526963958418e+00,2.953356532821742597e-01,4.192189315616653977e-01,-1.400679775927965309e+01
2.973799999999999955e+02,-8.909064044174913599e-02,-1.265682021569662641e-01,9.695256385037536617e+00,8.689494580274118030e-02,-6.422078840255919518e-02,-1.614472746085425925e+01
2.973899999999999864e+02,-1.940704844861863149e-02,-1.519414039230856939e-02,9.825920236746693348e+00,-7.601868681928017346e-02,2.316143910566775821e-01,-1.466755003653834066e+01
2.973999999999999773e+02,1.589919622618696793e-01,1.825416729697834639e-02,9.656854292691527064e+00,5.571098648501663503e-02,-1.078239940941803365e-01,-1.532281820765820513e+01
2.974100000000000250e+02,-6.731196909745443269e-02,-2.313561796647117808e-02,9.864488724097235206e+00,-2.941087378071121083e-01,6.811395911177396678e-02,-1.498900273733351440e+01
2.974200000000000159e+02,6.553631212748572965e-02,-2.340841149851884406e-01,9.762302216561090873e+00,-2.403479752393363200e-01,5.867172248161491716e-03,-1.439141073130271842e+01
2.974300000000000068e+02,-9.767652934412705823e-02,-9.690606589819393546e-02,9.715032102236696332e+00,-2.143411333439196875e-01,5.298607274415514067e-03,-1.536518689204101307e+01
2.974399999999999977e+02,-2.244071363611568545e-02,-1.116680769056586642e-01,9.849110447531012724e+00,9.605749938068643135e-02,-1.615175063243164955e-01,-1.535299581947845482e+01
2.974499999999999886e+02,-3.437626751294938637e-03,2.276288655475466882e-02,9.821643018014849957e+00,-2.241671588050317965e-01,-3.466856329244405455e-01,-1.496062045419473918e+01
2.974599999999999795e+02,1.600148931784079742e-01,1.470858899657861707e-01,9.832605774849465519e+00,1.918404507419345650e-01,6.149094226167792221e-02,-1.552187063002022782e+01
2.974700000000000273e+02,-2.670277546438161731e-01,-2.041901198857788979e-01,9.830080157704561117e+00,-1.091451788770805148e-01,-2.792117522675402128e-02,-1.525835046625174307e+01
2.974800000000000182e+02,-8.113859400254680443e-02,-1.428692174225960898e-01,9.789892039316853811e+00,-1.603258783500735307e-01,-9.981673159139926865e-02,-1.575012200036447219e+01
2.974900000000000091e+02,2.469133980673541423e-02,-1.518472683758866348e-01,9.661925947386723834e+00,7.778491240452635458e-02,-2.465829762468581543e-01,-1.483213300737857487e+01
2.975000000000000000e+02,4.180209866655252432e-02,-4.193110677235736827e-02,9.641180478681139476e+00,1.740657786538216678e-01,-1.187720507740249593e-01,-1.493121930967401845e+01
2.975099999999999909e+02,-1.177081101709052391e-01,-1.737681093360304851e-01,9.581629764089250045e+00,-4.538843709674221516e-02,2.879339422708270813e-01,-1.482213279174974829e+01
2.975199999999999818e+02,-3.852155808187967406e-03,-9.192981467866771783e-02,9.855608611270040953e+00,2.272134372070648833e-01,-1.260367374343896174e-01,-1.417101659443688177e+01
2.975299999999999727e+02,1.285306915560367920e-03,-1.570694773379836817e-01,9.770113029351048084e+00,8.770238805731751797e-02,3.796349093596524393e-01,-1.480569125094257821e+01
2.975400000000000205e+02,1.471580778718339644e-01,-3.117596019064563517e-01,9.778704318132412254e+00,-3.239051146679499116e-01,-5.851338860609546222e-01,-1.505201218648549322e+01
2.975500000000000114e+02,2.084478670243203324e-02,-1.625286557199556725e-01,9.604766120990309020e+00,2.016621017714863295e-02,-2.184516670157929663e-01,-1.541982789475160942e+01
2.975600000000000023e+02,-1.418019713199525703e-02,-1.390807113153386676e-01,9.669752386562723956e+00,5.344232859859038287e-02,1.955686679654083659e-01,-1.485741911267650650e+01
2.975699999999999932e+02,-7.037240736268697561e-02,-1.326642088492269722e-01,9.683796576237442721e+00,-9.920379876275003950e-02,-4.241629937937357354e-03,-1.522099463020369470e+01
2.975799999999999841e+02,6.076247208403780242e-02,-5.533558887801212633e-02,9.677853067657308017e+00,-2.178487468256978116e-02,-2.497616128583459438e-01,-1.499561001765520274e+01
2.975899999999999750e+02,-2.548339355109120741e-02,-1.998757670213290594e-01,9.781856868492756263e+00,-5.358046046411048258e-02,1.454521050385168823e-01,-1.441602091113337814e+01
