t,ax,ay,az,gx,gy,gz
2.414300000000000068e+02,-1.272902097410900241e-02,-2.726519541941890834e-01,9.819876663296586372e+00,-5.558581655333968974e-02,9.930899497509514118e-02,-1.523639171277399740e+01
2.414399999999999977e+02,4.188932091507569649e-02,-1.592397299876888161e-01,9.939213188860479775e+00,-8.621335979809552352e-02,3.508793039822076243e-01,-1.416825426996130766e+01
2.414499999999999886e+02,1.506156614152968642e-01,-1.715225443162727570e-01,9.780927988126556727e+00,-2.396388530824000024e-02,-1.613429770799565677e-01,-1.515000710639403891e+01
2.414600000000000080e+02,-3.856142768757454820e-02,-1.177198857641841845e-01,9.652580331370982591e+00,-3.085799536753375955e-02,1.200098202257638552e-01,-1.567291180458833288e+01
2.414699999999999989e+02,-1.435201876151405986e-01,-2.789645720280581331e-02,9.792341546572442823e+00,-7.425434613787827709e-03,1.792939085980966851e-01,-1.391194783097908250e+01
2.414799999999999898e+02,6.272058971648163117e-02,-2.805542513542366168e-01,9.527940502357745700e+00,2.728147062414027491e-01,4.302339483251542140e-01,-1.555179728847808107e+01
2.414900000000000091e+02,5.362551470660816000e-02,-1.816000391956545390e-01,9.737519933298459662e+00,-1.158103223290732064e-01,-4.097676133628302964e-01,-1.530631168921177121e+01
2.415000000000000000e+02,7.596961244396169266e-02,-1.553316490837173269e-01,9.734199809739454423e+00,-4.670103290217064024e-02,1.970274253780223139e-01,-1.504535241099667786e+01
2.415099999999999909e+02,-1.197219730727581422e-01,-1.473263720107440555e-01,9.682197628212628970e+00,-2.534995013508325665e-02,-2.816323990197659999e-01,-1.470200186781328711e+01
2.415200000000000102e+02,-1.500241391682659298e-01,-1.592466089287443709e-01,9.912669750073851205e+00,-2.724994105644465980e-01,7.886562482757693282e-02,-1.470754882247082485e+01
2.415300000000000011e+02,2.649393949022420258e-02,-1.703330607241050343e-01,9.779165138282788661e+00,-2.545394307381344534e-01,-7.441284660245005289e-02,-1.480423809223493237e+01
2.415399999999999920e+02,1.949462253612012710e-02,-1.477174141096889715e-01,9.857824000362413130e+00,-1.295770018620517328e-01,1.442444308101728800e-01,-1.534398230162013910e+01
2.415500000000000114e+02,-3.571775340481359029e-02,-1.149703045910635268e-01,9.788344273047911770e+00,-1.002113741748036566e-02,3.151580778161013896e-01,-1.473453611887702586e+01
2.415600000000000023e+02,1.446741737017853413e-01,-2.372561435147536590e-01,9.830019499485233681e+00,4.969937185395354243e-03,-1.911560541077565734e-01,-1.488758736761560364e+01
2.415699999999999932e+02,-9.890229208234287833e-04,-1.197069118277100941e-01,9.708536005653581213e+00,-3.044130150422061920e-01,-1.094016382864018422e-01,-1.492614594509007020e+01
2.415800000000000125e+02,1.231022050690558783e-01,-1.151966261863776736e-01,9.804138825240981348e+00,-2.683106900518829607e-01,8.606762538924905837e-02,-1.536019319407401085e+01
2.415900000000000034e+02,8.782186066351833909e-02,-1.431670561539404307e-01,9.963076794702338645e+00,-5.669099739382305742e-03,-1.675056767471778396e-01,-1.474744939428676993e+01
