t,ax,ay,az,gx,gy,gz
1.551999999999999957e+01,-1.095492914692035476e-02,7.535601544000143648e-02,9.862683314223861686e+00,-1.545527806814891159e-01,-2.978117713664296118e-01,-8.178334832103969498e-01
1.552999999999999936e+01,-6.040122749251271295e-02,-4.898074733812571302e-02,9.760338053266440994e+00,-1.201387605990985180e-01,-1.318774807776358360e-01,-1.643493071332499944e-01
1.553999999999999915e+01,8.846067898626930326e-02,-8.245145678029794367e-02,9.827442301351092979e+00,-3.744523556570867554e-03,-2.892037455655095401e-01,2.832655773416918321e-01
1.555000000000000071e+01,-9.191801387207167162e-02,-7.877492857884732524e-02,9.857414680405321761e+00,3.279061028214486639e-01,5.557164471450301568e-02,9.945137988601365775e-02
1.556000000000000050e+01,-1.110399517296020849e-01,1.915085374125777562e-01,9.749150652853394661e+00,-1.912693633552190187e-01,1.603407539209895649e-01,3.031753512594543842e-01
1.557000000000000028e+01,5.670555173881030447e-02,-1.513355433545371387e-02,9.628408013564973444e+00,-2.561361590530152887e-01,1.848371695606061682e-01,4.252306607917786252e-01
1.558000000000000007e+01,-1.333157310653655114e-01,-2.734581297066390401e-02,9.834159295012517177e+00,-1.268571644933724762e-01,-4.381802227659584853e-02,4.792579835847993741e-01
1.558999999999999986e+01,2.414790998658631338e-01,2.914478160813398222e-02,9.790619971310407621e+00,2.655956293817181013e-01,-7.874023473186182731e-02,-4.813325747232405916e-01
1.559999999999999964e+01,7.999338055914339066e-03,-1.586497053072647156e-01,9.748030307455028520e+00,7.273809991686917831e-02,-2.451002354211716805e-01,2.512225161624312975e-01
1.560999999999999943e+01,3.479061163248855365e-02,-3.972075473477112983e-02,9.834690446516141549e+00,-4.893655078994920138e-01,-8.527767193064116069e-02,1.333795428603901101e+00
1.561999999999999922e+01,-8.084198245233870095e-02,-8.566470302184663044e-02,9.872277417326703386e+00,2.251875929433344234e-02,2.914545880569474057e-01,3.000892725316220977e-01
1.563000000000000078e+01,-3.152648442415462854e-02,-1.066337104279055786e-01,9.592049959368882384e+00,-4.490913363380247963e-02,-7.965623353270433193e-02,5.607330048871884687e-01
1.564000000000000057e+01,-4.267571168823541122e-02,-2.621440807345058049e-02,9.820712445684428360e+00,1.378937819285193933e-01,7.273297555161166439e-02,-1.478744745717676390e-01
1.565000000000000036e+01,-5.418349876686417294e-02,4.724024762649521071e-03,9.798238228654208015e+00,1.301079342819477271e-02,2.384164625103906698e-01,9.940696920926918034e-01
1.566000000000000014e+01,6.329617515098265312e-02,-1.254939041535662048e-01,9.772585259265891722e+00,4.607229750998672463e-02,3.468047452643647222e-01,1.745732785916214724e-01
1.566999999999999993e+01,-4.495760382252812076e-02,-3.655931240128668797e-02,9.875168515144338244e+00,-9.298997633050020209e-03,8.509252969904572417e-02,-1.482747207729667172e-01
1.567999999999999972e+01,1.017501229084181447e-01,7.997925190692549771e-03,9.623185995239335710e+00,-1.891675241479253422e-01,-5.190934073118234210e-02,-1.753187343879341609e-01
1.568999999999999950e+01,2.663182350119823738e-01,4.515915452456287921e-02,9.515870379388450928e+00,5.515386674575615406e-02,1.678167962377240252e-01,-4.416915548479951603e-01
1.569999999999999929e+01,-2.955412401465491029e-02,-2.728420071646741121e-02,9.648633768474375927e+00,-1.257909527227298596e-01,1.946315825726532278e-01,-3.688253901527225459e-02
1.571000000000000085e+01,1.523155135766242167e-02,3.300315539332964593e-02,9.880922558638914666e+00,1.762305173984309720e-02,-2.471563387894154529e-01,-2.146158654938372379e-01
1.572000000000000064e+01,3.794820571655074803e-02,-3.522533372352613240e-02,9.762102207190768155e+00,3.787645504628056603e-01,-6.326168444192735441e-02,-4.703342306694622832e-01
1.573000000000000043e+01,1.811504812593516811e-01,1.281474052815303744e-01,9.785391593598554039e+00,-1.310984934212647279e-01,-1.628912786075175090e-01,-1.007444985378475183e-01
1.574000000000000021e+01,-8.264778503818894992e-03,5.440180063660932097e-02,9.980424122765011674e+00,-2.396618374570011825e-02,-2.024039669759460647e-01,4.362625955581882209e-02
1.575000000000000000e+01,-8.290169196583627165e-02,-6.711698098584843730e-02,9.853327280359312823e+00,-2.606611299159749748e-02,4.550453296664940805e-01,-3.662491937666157993e-01
1.575999999999999979e+01,-1.266340505625704327e-01,-4.953264189203304690e-02,9.911891532129313731e+00,-1.582724063441622031e-01,-5.372162621117347880e-01,-2.096638327905798738e-01
1.576999999999999957e+01,-5.798394743223416088e-03,3.922830553835679468e-02,9.803298119976535219e+00,1.822268270739138274e-01,-1.143953140217506131e-01,8.909726003163388752e-02
1.577999999999999936e+01,-4.483802190538822841e-02,-5.250325580088519711e-02,9.594415957987497023e+00,6.670663081173848485e-02,8.153967448587068345e-02,-2.696103154016310510e-02
1.578999999999999915e+01,2.010009289300001556e-01,-1.930056729840287089e-01,9.787500004506387796e+00,2.068122339007043564e-01,1.317403894587480251e-01,9.507553921001226094e-01
1.580000000000000071e+01,1.769862420676966419e-01,2.957222933788920122e-02,9.726982773121426007e+00,-4.431112083995820128e-01,3.139111361239767944e-02,3.159680805123483704e-01
1.581000000000000050e+01,-1.034372827923598082e-01,-3.833060742343303434e-02,9.729404835058447887e+00,1.971949227048453435e-01,1.939690533244022019e-02,6.946598894373669231e-02
1.582000000000000028e+01,-7.107601035491785402e-02,6.798632546300613366e-02,9.849130433236760851e+00,2.347893812837700822e-02,-2.756258849618449247e-01,-1.020704533861853253e-01
1.583000000000000007e+01,7.377010788688614235e-03,4.084007757290578945e-03,9.588620263754060957e+00,8.656877417830144417e-02,-1.877401038765270092e-01,-8.443022554729515128e-02
1.583999999999999986e+01,1.397226422558762726e-01,6.458939644046955697e-02,9.740235694536105271e+00,-3.257863445248584955e-02,7.167940023733404553e-02,1.733624197337656769e-01
1.584999999999999964e+01,5.701313637105125121e-03,2.519034917761651116e-01,9.765901221624002204e+00,-1.498373005208223641e-01,1.581057433275826485e-01,2.870189075069895512e-01
1.585999999999999943e+01,-6.472406379880465965e-02,1.282079740443710369e-01,9.874514210577371998e+00,7.267266519621586041e-02,4.028368285816484595e-02,-3.865244762369911546e-01
1.586999999999999922e+01,-5.888180990272467996e-03,-3.506997480358556990e-02,1.001805662770838978e+01,-1.168310369030844537e-01,9.002946596831366832e-02,-2.442635869922966385e-01
1.588000000000000078e+01,-6.284848638960467693e-02,4.231669818547054845e-02,9.599564141925524652e+00,-2.239692442242204387e-03,4.028703065792897942e-01,-1.334951918269626780e-01
1.589000000000000057e+01,6.024772094394821587e-02,1.176102668266134667e-02,9.819852075070294006e+00,3.964814946204556212e-02,-9.216554956603167925e-02,7.213012843444149835e-02
1.590000000000000036e+01,-7.090337116647051074e-02,2.683995406914740922e-02,9.775599576003692448e+00,-1.004579308083171363e-02,6.018145547408955409e-02,-2.818681929441363976e-01
1.591000000000000014e+01,-5.104360524269670185e-02,-1.734251834566159500e-01,9.834773981089847794e+00,-1.035592391065284223e-01,1.127211378783595369e-01,-1.432340599624240207e+00
1.591999999999999993e+01,1.161933813456096226e-01,7.210806768164432223e-02,1.007131445613612719e+01,1.883595376969279533e-01,1.003442362855335307e-01,-3.071512192631784099e+00
1.592999999999999972e+01,-7.683649473140721775e-02,-2.805279086726326088e-01,9.669518800403645642e+00,-1.889730054218241584e-01,-1.507265310745749265e-02,-4.175610675534216831e+00
1.593999999999999950e+01,-1.446128032560162202e-01,-6.837955573239798412e-02,9.749858324984108648e+00,-2.339978262103489248e-01,1.842966498623053728e-01,-5.866933875493175243e+00
1.594999999999999929e+01,9.499375135630459127e-03,-2.589983932336047401e-01,9.937520555622125329e+00,-3.311272868022806515e-01,1.287797464549822191e-01,-7.231512501517136648e+00
1.596000000000000085e+01,-3.604734042045959486e-02,-1.703478168459878483e-01,9.854328383903787625e+00,-4.407022228066180825e-01,8.159053254312242931e-02,-8.480223760853306203e+00
1.597000000000000064e+01,5.114155009299536925e-02,-9.570192870272152541e-02,9.889601094056166275e+00,-3.662805828520214468e-02,-2.031779275520878558e-01,-1.040269080637037824e+01
1.598000000000000043e+01,3.174719347310901718e-02,-4.647088932698648089e-02,9.766893956575781743e+00,-7.483028285701436022e-02,8.557199376382816636e-02,-1.233313768389521847e+01
1.599000000000000021e+01,-3.191849464336199774e-03,-4.780087167067870180e-02,9.906996310960417773e+00,-4.980381145215941330e-01,2.206401346382186601e-01,-1.337866462630857534e+01
