t,ax,ay,az,gx,gy,gz
1.075000000000000000e+02,2.819551981854992104e-02,-3.097780477395851717e-01,9.972452103815443891e+00,-5.419647171582469003e-01,-5.579056563797457624e-02,-1.559087596246587815e+01
1.075100000000000051e+02,-1.429730656236007647e-01,-1.744139132835914319e-01,9.592681176183903702e+00,5.015720182942928762e-01,-1.489597554712571159e-01,-1.480684746714932842e+01
1.075199999999999960e+02,-6.697552997899471061e-02,-2.502603587368736893e-01,9.677857185058122980e+00,8.269355218600088486e-02,2.110198354768324236e-01,-1.515919230814494867e+01
1.075300000000000011e+02,1.035396449804743269e-01,-1.094972140337363564e-02,9.862589250509799399e+00,-7.380843701211428631e-02,1.150224559316222889e-01,-1.574634131820705996e+01
1.075400000000000063e+02,-7.256648695919042102e-03,-3.003160180710679472e-01,9.725999234203579036e+00,4.846640847132716728e-02,-1.791851176275304491e-01,-1.495829023008209546e+01
1.075499999999999972e+02,-8.499082527601255210e-02,-4.386957236113016301e-02,9.906931017953096941e+00,6.387691229374274637e-02,-2.132838643202536189e-01,-1.480617112951478198e+01
1.075600000000000023e+02,-8.086600416577134631e-02,-2.869671861526383316e-01,9.924792343711757781e+00,-1.980041781191798078e-01,-6.789727866389989874e-02,-1.419802177831547674e+01
1.075699999999999932e+02,7.208436021306856289e-02,8.492616229477520373e-02,9.625107672750512933e+00,-1.818464556539494403e-01,-8.030936039399637350e-02,-1.465335788728069666e+01
1.075799999999999983e+02,-5.178052653301162128e-02,-1.004463921262573056e-01,9.677301611781873092e+00,1.126742265057529280e-01,-1.312179037703214146e-01,-1.491032662303861933e+01
1.075900000000000034e+02,5.109033790865827318e-02,-3.883757046729395812e-01,9.995892044494279816e+00,-4.999880705567003591e-01,1.276930468459958889e-01,-1.604535808723836965e+01
1.075999999999999943e+02,-6.268343208914771425e-02,-4.497330280658413948e-02,9.855561809476332868e+00,1.325566543086352245e-01,-1.167903398010935456e-01,-1.471995472019907680e+01
1.076099999999999994e+02,-1.129964892666654591e-01,-2.128760201495670523e-01,9.669095663137438734e+00,-5.531552127009761732e-02,-1.083221886178178939e-01,-1.562196946353479987e+01
1.076200000000000045e+02,2.444479584974529329e-02,-7.387529403457712696e-02,9.719302409408859589e+00,1.276780616027528292e-01,6.434456663140290800e-02,-1.521447179876868994e+01
1.076299999999999955e+02,-9.738100591346759288e-03,-1.677628703876622163e-01,9.880808526101983347e+00,1.992542050937035070e-02,-9.990668309157930971e-02,-1.544986724650783927e+01
1.076400000000000006e+02,6.851243384153059279e-02,-2.021778490464530842e-01,9.800906983423738339e+00,-1.651428690973182623e-01,1.694887694118034360e-01,-1.501644786327738679e+01
1.076500000000000057e+02,8.841243210313999568e-02,-1.920447413910519319e-01,9.833199088171767244e+00,9.276710140806170013e-02,1.087469507197658114e-01,-1.515156213529406592e+01
1.076599999999999966e+02,-3.579668887533978688e-02,-2.838013523508422509e-01,9.749390477138939914e+00,2.117921929597736674e-01,1.448856872897016090e-01,-1.507045838005463345e+01
1.076700000000000017e+02,3.489338273511140287e-02,-2.107421285053642790e-01,9.764218881724502808e+00,-1.009261061024915717e-05,4.091065505513168943e-01,-1.486864048502300761e+01
1.076800000000000068e+02,-3.888097854593733360e-02,-2.958951926509211239e-01,9.919061722575161610e+00,-3.180552626906517633e-01,-1.846897554130097485e-02,-1.474528937096907377e+01
1.076899999999999977e+02,6.336469640713880691e-02,-2.138728865169384208e-01,9.889949485903583692e+00,-1.236274822367699200e-01,1.106504543610217217e-01,-1.474908348459912055e+01
1.077000000000000028e+02,2.334154611073083196e-02,-1.471603767190869938e-01,9.659674540308479607e+00,3.947581298285378348e-02,-1.649549629917980154e-01,-1.486017074855055675e+01
1.077099999999999937e+02,-6.238365173627744009e-02,-6.089266147868596657e-02,9.763475905115637232e+00,1.327072700559250584e-01,1.259953512042200907e-01,-1.518039601622144019e+01
1.077199999999999989e+02,-7.075778910185138992e-02,-1.801146453331775588e-02,9.900756457702430069e+00,-1.469873842238173522e-01,1.311550694520290383e-01,-1.522881388408065462e+01
1.077300000000000040e+02,2.686679251038352062e-02,-1.679121033703050714e-01,9.525535932465041711e+00,1.257122961433300434e-01,1.792095163696305338e-01,-1.473898210446594703e+01
1.077399999999999949e+02,1.162191052652582768e-01,-2.792585741948580003e-01,9.588502319190704171e+00,3.856372668422856087e-01,3.218457760643845394e-02,-1.507278410236627408e+01
1.077500000000000000e+02,9.012962112060259046e-02,-1.718371830262361843e-01,9.979758518792149147e+00,-1.989091323384462595e-01,-1.270429953427665119e-02,-1.486877202135151599e+01
1.077600000000000051e+02,-9.430094039799051531e-02,-1.828487239750997972e-01,9.809129169232150502e+00,1.669661189237085508e-01,5.839177841862311369e-02,-1.441558373120559722e+01
1.077699999999999960e+02,-8.378432960225562498e-02,-3.489452195570502679e-02,9.794687101699702581e+00,2.510421422161275840e-01,7.822691772043054159e-02,-1.557258863712483787e+01
1.077800000000000011e+02,-6.904777115664217924e-02,-7.912249993834294393e-02,9.883563300248058070e+00,1.659137681598176206e-01,5.802833279497677799e-01,-1.504936985849842657e+01
1.077900000000000063e+02,-5.965629295846528596e-02,-1.434020309892581890e-01,9.611365150493124787e+00,3.004402380623187874e-01,5.568596795461109444e-02,-1.480882676230149819e+01
1.077999999999999972e+02,-1.816660103519104619e-01,-1.459627259772725005e-02,9.827563037743331620e+00,4.107889303826191274e-02,7.081770954823654596e-02,-1.518529209088745979e+01
1.078100000000000023e+02,7.900432041297202057e-02,-2.172840424699700179e-01,9.912843955523351624e+00,-2.741961101159676728e-01,2.155699300878615166e-01,-1.479930425076570266e+01
1.078199999999999932e+02,-4.558827353720192044e-02,-1.039787366932777707e-01,9.767220867260698824e+00,-6.915166943646643138e-02,-4.124186792507377186e-01,-1.478469338911917141e+01
1.078299999999999983e+02,4.620742558975168141e-02,-2.171553728429613805e-01,9.973355635004827136e+00,-3.061408530697032893e-01,1.257964323658877608e-02,-1.588336792199058145e+01
1.078400000000000034e+02,-3.157580082170946545e-02,-2.138211759959890435e-01,9.984907169188401710e+00,-3.778229874379713388e-02,-5.931424121863091564e-02,-1.501204701734487301e+01
1.078499999999999943e+02,-2.296590031445052121e-03,-3.734834068761809789e-01,9.944218823758548709e+00,-1.332050889372356217e-01,5.960368635611107326e-04,-1.439365251274103841e+01
1.078599999999999994e+02,-6.851858784105074873e-02,-1.565766554410776557e-01,9.844946800174398049e+00,2.475874692514831998e-01,7.072882545999087389e-02,-1.484839106729393343e+01
1.078700000000000045e+02,-2.825775329823935512e-03,-1.537499833765522128e-01,9.798920731710882848e+00,-6.386077629392870880e-02,1.691954341143400986e-01,-1.451262198633210865e+01
1.078799999999999955e+02,-8.712458118145105512e-02,-1.803661660624764906e-01,9.762959169976230811e+00,3.323449962070684077e-02,-3.242199640562209301e-02,-1.489560396431159539e+01
1.078900000000000006e+02,-2.083955277123762488e-03,-1.212604355217722640e-01,9.803197612850487630e+00,2.423906637550143628e-01,3.582595455193263723e-01,-1.564336457945852032e+01
1.079000000000000057e+02,1.457223075065956219e-01,-6.671322130153309327e-02,9.911452798345736781e+00,-3.431856764172333540e-01,2.151960903580220352e-01,-1.470903428068291419e+01
1.079099999999999966e+02,5.206047181610040653e-02,-1.517571679609183433e-01,9.677075917734971000e+00,3.619078359483054452e-01,9.318611457211596139e-04,-1.327217609859757808e+01
1.079200000000000017e+02,2.910519010263631912e-02,-7.298920534242546443e-02,9.831597076376000999e+00,-6.016428293711601795e-04,-2.971040782507416433e-01,-1.218436840318541492e+01
1.079300000000000068e+02,-1.319740818033994234e-01,-7.930228560963056839e-02,9.886952876521457156e+00,-5.863047221972995937e-02,1.640378153943530815e-02,-1.047268400614796668e+01
1.079399999999999977e+02,5.672564020580000976e-02,7.637909497333839060e-03,9.726795128108783217e+00,-1.094331426176668592e-01,-1.757760187861743401e-02,-9.421969543062253649e+00
1.079500000000000028e+02,6.644533843597537348e-02,-3.001852720801086172e-02,9.804396275263007610e+00,-9.776915885620678093e-02,-5.775268644953968078e-02,-7.740881280195286429e+00
1.079599999999999937e+02,2.682657095322018084e-02,1.155889366204527618e-01,9.892871366416512657e+00,2.747568384685547538e-01,-1.836627157378392106e-01,-6.324624342335491534e+00
1.079699999999999989e+02,2.142824917381311312e-02,-2.350405006507935712e-02,9.862858436408947327e+00,-4.211823396657390917e-02,1.307311575094924905e-01,-4.573216798575598929e+00
1.079800000000000040e+02,-1.401811936108573846e-02,-1.270660961061676475e-01,9.761219005094959655e+00,-1.784040030294808607e-02,-3.294048771795998753e-01,-2.611707995906708657e+00
1.079899999999999949e+02,6.494025158224628336e-02,1.095126998647579647e-01,9.716338493724309799e+00,-1.037913596064342914e-01,3.352857910461178315e-01,-1.395796919022930682e+00
