t,ax,ay,az,gx,gy,gz
5.871000000000000085e+01,-6.748784964301175748e-02,-8.554728413599424486e-02,9.833540687641278311e+00,4.678347790051737287e-02,-2.337845884848354372e-01,-1.494969777829586732e+01
5.871999999999999886e+01,-1.837332747668048508e-02,-1.360073636559089028e-01,9.897328653467205584e+00,4.649286756149965255e-02,-1.691723882478133878e-01,-1.567088834107096140e+01
5.872999999999999687e+01,-1.097988567419797418e-01,-3.527793491443453333e-01,9.989738378578339351e+00,1.281539159892826907e-01,5.341401791276536443e-03,-1.458300164111554942e+01
5.874000000000000199e+01,-2.563953967979888948e-01,1.160178530919628304e-02,9.812090963857686532e+00,-2.839431310346358650e-01,-4.791822641185888854e-02,-1.480774811944572100e+01
5.875000000000000000e+01,-9.785077021512496309e-03,-2.148438694040057106e-01,9.834524149544138893e+00,-3.196588823301276250e-01,-2.874617546364992560e-01,-1.512609280502840114e+01
5.875999999999999801e+01,-7.848762463576265669e-02,-2.671593985734550536e-01,9.940615361212319812e+00,4.466063287279595923e-02,2.803815479071690708e-01,-1.533454649880778931e+01
5.877000000000000313e+01,1.772691660899915478e-01,-1.655062445266136384e-01,9.711609057649466692e+00,-2.345824130053267287e-01,2.951883491148698524e-01,-1.490759414852986353e+01
5.878000000000000114e+01,1.010334879827961933e-02,-7.645850075609612884e-02,9.857452974503514653e+00,-1.394531434873860498e-01,-5.153195304834740087e-02,-1.432801114290709776e+01
5.878999999999999915e+01,4.695788968983918843e-02,-5.320021698055474313e-02,9.812153836690999498e+00,8.230564244616964814e-03,-3.450438798177214439e-01,-1.489472321669192567e+01
5.879999999999999716e+01,-1.190861434960594108e-02,-1.609497911576266149e-01,9.663181779868081023e+00,-3.310906143456308071e-01,-4.265190337354228811e-01,-1.399916103319224447e+01
5.881000000000000227e+01,9.373330317385330721e-03,8.691621031542326459e-02,9.907444464195560130e+00,1.214651639982016057e-01,1.141405632618797822e-01,-1.585030446433835927e+01
5.882000000000000028e+01,-1.652299288362143459e-01,1.156395363962856859e-01,9.938518829547737354e+00,3.220435404368420657e-02,-4.331277531111838441e-01,-1.538158488027618986e+01
5.882999999999999829e+01,-1.040166305221289361e-01,-1.218697411524171242e-01,9.903537159842258575e+00,2.796429704397407345e-01,1.648363751119531762e-01,-1.436698936657252546e+01
5.884000000000000341e+01,1.088614701319352146e-01,-1.728746255053020542e-01,9.735595017168769516e+00,-3.141951451506481141e-01,5.170347183404403468e-01,-1.555050625105539375e+01
5.885000000000000142e+01,2.094619697301968939e-02,-2.003494979599755588e-01,1.002976876203850054e+01,-2.159779417566434767e-02,6.261215476956268067e-02,-1.480263104673499086e+01
5.885999999999999943e+01,-3.985069178825137448e-02,-1.819459666095386563e-01,9.910688489644531529e+00,-1.622611125306389068e-01,6.958015394918841412e-02,-1.471457700267898971e+01
5.886999999999999744e+01,4.861712414658739267e-02,-1.715689521510763149e-02,9.880657643952202918e+00,2.128463692009955610e-01,-1.275478339494114655e-01,-1.514477166552805620e+01
5.888000000000000256e+01,5.058619098405933712e-02,-1.330865084346433413e-01,9.903540846775186424e+00,1.375624605495056885e-01,-6.316322091617537771e-02,-1.525412364708254920e+01
5.889000000000000057e+01,1.990894632944207321e-01,-7.963626139635836265e-02,9.868788837457731944e+00,1.769021882560719849e-01,3.689049716151778652e-02,-1.509517188705683211e+01
5.889999999999999858e+01,1.630663438855776276e-02,-9.727825772756558409e-02,9.783876045632935003e+00,6.457982608366588662e-02,-2.583819295100086080e-02,-1.492999595628266896e+01
5.890999999999999659e+01,-1.062507575510300839e-01,-1.060280964632679401e-01,9.856879314409045634e+00,-5.404533864091999595e-02,1.034231042649939036e-01,-1.593661211283614954e+01
5.892000000000000171e+01,-1.156964829156676387e-02,-5.776006859289786743e-02,9.876299613000780298e+00,8.325148146022956497e-02,8.371416281292695660e-02,-1.478084875221778027e+01
5.892999999999999972e+01,6.075656271213766835e-02,-8.391034382507650546e-02,9.819557296931359147e+00,-9.793408882515181046e-02,-2.611749604978634842e-01,-1.525634711664776688e+01
5.893999999999999773e+01,9.956590114287024174e-02,-1.189990898845157685e-01,9.737010862503467479e+00,2.306446028695090245e-01,1.164342334891924208e-01,-1.546565169259304540e+01
5.895000000000000284e+01,-1.615031872127879464e-01,1.782181147024078371e-02,9.831075938265678715e+00,-1.873724876750544888e-01,5.325198883191288070e-03,-1.540553529073645755e+01
5.896000000000000085e+01,2.537067194918132471e-02,-2.985962234056227516e-01,9.907441457145663932e+00,2.871725865385805349e-02,-1.923753904474377885e-01,-1.416066747731360742e+01
5.896999999999999886e+01,-8.972549274981164724e-02,-1.383621392907864733e-01,9.809809084964728143e+00,3.981159344945902484e-02,-2.484140918128020792e-01,-1.482268034350855679e+01
5.897999999999999687e+01,-5.666319246194422704e-02,-2.194290928461238854e-01,9.921659899125042870e+00,-3.317856913123708867e-02,-2.433155824621862640e-01,-1.479148486174971211e+01
5.899000000000000199e+01,8.458396242433921519e-02,-7.470328252531781288e-02,9.781791079206330508e+00,2.505256164648434619e-03,-5.318705238853875007e-03,-1.399926769406543769e+01
5.900000000000000000e+01,7.462485394318989218e-02,-3.300875783070862379e-01,9.807487348906361646e+00,7.129046489304195766e-02,-1.067017706594816095e-01,-1.504817979119976812e+01
5.900999999999999801e+01,-6.781524611975589534e-02,-1.433484381549498810e-01,9.637188574017823584e+00,-9.109426714485274745e-02,4.444867529371529513e-02,-1.551774434367878186e+01
5.902000000000000313e+01,-1.578420210400831997e-02,-1.184290306077790261e-01,9.852488148300396986e+00,1.219964153794655115e-01,-2.944366349302702246e-01,-1.455040397837111321e+01
5.903000000000000114e+01,-5.360817951208534521e-02,-4.437081698693767784e-02,9.605682761647786450e+00,-1.614493573368312451e-01,4.100440978394067487e-02,-1.505126591515852041e+01
5.903999999999999915e+01,2.891702989956767555e-01,-2.089448837992081420e-01,9.817388861716198178e+00,-2.284508837737322939e-01,2.590809782628274438e-01,-1.571413769134009186e+01
5.904999999999999716e+01,2.783581664453627785e-02,1.123564733114468528e-01,9.843962752837898122e+00,-2.963992601924345105e-01,4.035563852353301062e-01,-1.535592019837588573e+01
5.906000000000000227e+01,-8.394815912727898732e-02,-2.253040830604833011e-01,9.813320001675000626e+00,-2.279406923748745484e-01,1.376104023725795711e-01,-1.477283789010277282e+01
5.907000000000000028e+01,1.322167146221126244e-01,-2.804880950812689289e-01,9.679609570893109805e+00,6.845192656731649561e-02,1.987146410230539451e-01,-1.525208937319890090e+01
5.907999999999999829e+01,1.357461365683299004e-01,-1.060874569613221852e-01,9.893279470821802590e+00,-2.206265368288743908e-02,5.077285432308582987e-03,-1.437002368656803597e+01
5.909000000000000341e+01,1.791670710523534105e-01,-1.794218791439800009e-01,9.968967053693756242e+00,4.905144980700920643e-02,-1.270084166458778918e-01,-1.453469844964130964e+01
5.910000000000000142e+01,2.087993682510094207e-01,1.746872593933301854e-02,1.001548349127803839e+01,-2.999221697948981774e-02,-3.533266882912600715e-01,-1.529882873592928583e+01
5.910999999999999943e+01,7.077148828661287971e-02,-3.256500055929446580e-01,9.812272849713250977e+00,-3.180743874941108218e-01,-1.470678454381079969e-01,-1.522551444484338390e+01
5.911999999999999744e+01,-3.498517437781280270e-02,-1.630979967749137394e-01,9.787227219632354647e+00,8.097850979406125138e-02,9.120478578105735423e-02,-1.514724887399726860e+01
5.913000000000000256e+01,-2.026167676043194935e-02,-8.485507565809546904e-02,9.687297403977897403e+00,-1.151209243587915376e-01,9.505392704805820658e-02,-1.503664622258289540e+01
5.914000000000000057e+01,-2.920753016065431168e-02,-2.333276339888693540e-01,9.858571261977630229e+00,-2.262120124400801568e-02,-8.848113911759113853e-03,-1.609482045015217366e+01
5.914999999999999858e+01,-4.037553671790265752e-02,-3.059057286784170326e-01,9.962984314592995716e+00,3.900358002618782294e-01,3.432657832775681296e-03,-1.574989790841913617e+01
5.915999999999999659e+01,1.239936807288590653e-01,-2.185096931812127719e-02,9.797794984283889619e+00,-2.330318384088068129e-01,-3.288900841519448726e-01,-1.495514176595722589e+01
5.917000000000000171e+01,7.209069359758764469e-05,-2.506089259037700412e-01,9.898170921826839219e+00,5.683102481012006907e-02,1.150010731461972996e-01,-1.512740678989101895e+01
5.917999999999999972e+01,9.714218648162062375e-02,-6.228289770829602279e-02,9.542710355956090851e+00,2.731502003936733813e-01,-3.263595349891682540e-01,-1.461286954102921953e+01
5.918999999999999773e+01,6.765165547809898206e-02,-2.590797892541218950e-01,9.713425861531185035e+00,7.700599135063158907e-02,1.574178933921867030e-01,-1.511812364010751963e+01
