t,ax,ay,az,gx,gy,gz
2.827300000000000182e+02,-7.086993642282728156e-02,-2.010836133876152398e-01,9.757112238161138151e+00,-3.491127418624027090e-01,6.558694425523105276e-02,-1.479357044720489789e+01
2.827400000000000091e+02,4.183097245066590142e-02,-1.483611147246017281e-01,9.748742200169115080e+00,-1.000737939620852113e-01,6.240083278445332504e-02,-1.441627945795150012e+01
2.827500000000000000e+02,-1.507853933197101926e-01,-3.659874677768976126e-02,9.862489778737511870e+00,-1.602663256151877214e-01,1.233848425260179599e-01,-1.420530640104012399e+01
2.827599999999999909e+02,5.427296712235862852e-02,-4.086290955073288433e-01,9.825785155130546400e+00,-2.675467530007575312e-01,5.110858228000008108e-01,-1.499885340368417808e+01
2.827699999999999818e+02,-7.866795554419120373e-02,-9.200100006558327437e-02,9.789184716641681661e+00,-5.001686953840886463e-02,-2.204398599226499444e-01,-1.457692860364979737e+01
2.827799999999999727e+02,4.828432312847351360e-02,-1.511111055316305962e-01,9.695305390625884812e+00,-1.584294651184990077e-01,-4.070062123845785695e-01,-1.558738564323797959e+01
2.827900000000000205e+02,3.727414701351369070e-02,-2.188623926939415876e-01,9.834634104158739731e+00,8.482660909521930193e-02,-1.087909859200692914e-01,-1.472968228495304643e+01
2.828000000000000114e+02,3.854129221135673550e-02,-7.998556230074366225e-02,9.779727902449083743e+00,8.125086187588202724e-02,7.434596981259579407e-02,-1.450281259049209481e+01
2.828100000000000023e+02,4.760134454362942302e-03,-2.870950392185966926e-01,9.922093161572721698e+00,1.470865301669503633e-01,-9.973462213046074831e-02,-1.493617934108812584e+01
2.828199999999999932e+02,-1.167161011827624328e-01,-2.067545059028088605e-01,9.957613424558457993e+00,2.597527979995579717e-01,2.339776039712040401e-01,-1.486817106663466070e+01
2.828299999999999841e+02,1.490330047628447285e-01,-3.549644477609020798e-02,9.686428320005736836e+00,2.314692677537994597e-02,-4.982341749118390090e-02,-1.550363671123059461e+01
2.828399999999999750e+02,-1.299441749985457556e-02,-3.560359767371080730e-01,9.801129800502581091e+00,2.782368533012138934e-02,-1.453075319899033990e-01,-1.504451392173650959e+01
2.828500000000000227e+02,-1.324469014465880223e-02,-1.165586037923791174e-01,9.784958435580939806e+00,-6.589694527168592220e-02,2.823089483745637174e-01,-1.551649098750424116e+01
2.828600000000000136e+02,1.384838975697313124e-01,-2.281269860713758257e-02,9.828249805848443543e+00,-1.182262115303884670e-01,2.151172328358411656e-01,-1.524801735974341987e+01
2.828700000000000045e+02,-8.889412997246302905e-02,-5.630118342655084096e-02,9.777337009592393713e+00,-1.732421116247106763e-01,2.283273818110675979e-01,-1.511915902929877120e+01
2.828799999999999955e+02,-4.748316461845251100e-03,-1.268159449330517885e-01,9.886214340516245258e+00,1.336890326463647527e-01,3.641277821530070069e-01,-1.503773710289311083e+01
2.828899999999999864e+02,1.697590647872222400e-02,-2.626267714045327772e-01,9.758904603468488759e+00,-4.806911719581925535e-01,3.368747295659939300e-02,-1.547235012731665726e+01
2.828999999999999773e+02,-2.317494398375909148e-02,-7.729736993798960731e-02,9.905651810419239922e+00,-1.531909628501072484e-01,-1.648866055693762600e-01,-1.466502504863041700e+01
2.829100000000000250e+02,2.732538833871209216e-02,-2.294534831326429103e-01,9.789810864434157267e+00,1.387132799925339111e-01,-3.253046447700135846e-01,-1.482066052472071149e+01
2.829200000000000159e+02,-5.813065462115173804e-02,-1.821930503971289916e-01,9.874573079541701048e+00,-3.208874328817581945e-01,1.687706093500020432e-01,-1.451569154476240620e+01
2.829300000000000068e+02,-6.819330273561863449e-03,-1.718433654407693356e-01,9.691922367227364887e+00,1.055369255466490075e-01,1.435843134246338193e-01,-1.521277591021099695e+01
2.829399999999999977e+02,1.312679917282588010e-02,-2.897520276865175881e-01,9.796163412696838435e+00,-2.754338866268512542e-01,-1.932843218366725110e-02,-1.504368440669175477e+01
2.829499999999999886e+02,1.367016882243649867e-01,-3.729060922973176373e-02,9.868137078185892364e+00,-2.708930837261353669e-02,1.607139384229666623e-01,-1.604677281066064154e+01
2.829599999999999795e+02,1.656199105651475212e-01,-1.758349405302757906e-01,9.828823831074638306e+00,-1.061409688669826407e-01,1.992453184742406028e-02,-1.406155792552796946e+01
2.829700000000000273e+02,1.694995837560459365e-02,-1.738889545860823338e-01,9.690217867576597754e+00,1.901110414048929054e-01,1.106774319796989953e-01,-1.485886013496457991e+01
2.829800000000000182e+02,1.199237556609238919e-01,-2.278469137068427075e-01,9.835022021201224263e+00,1.834034423313006812e-01,4.123232694342536531e-02,-1.441887654676295583e+01
2.829900000000000091e+02,-7.250821727725907662e-02,-2.375041247912546838e-01,9.528848284438295124e+00,-8.692516094896039769e-02,-5.496218950339315512e-02,-1.476973041589631208e+01
2.830000000000000000e+02,2.251317973751833235e-01,-1.049690409201064073e-01,9.637303210688314081e+00,-2.496508721099798267e-01,-4.245868655204103614e-01,-1.419432269951048653e+01
2.830099999999999909e+02,-2.447182361639275994e-02,-1.023591203683749812e-01,9.792194276229372107e+00,-5.230380466450782612e-02,2.071652418806860241e-01,-1.468800847462253678e+01
2.830199999999999818e+02,-3.283220724730727576e-03,1.305543441744272670e-01,9.691909593007649093e+00,-1.368067640895595516e-01,9.042939456264825759e-02,-1.612665888420159277e+01
2.830299999999999727e+02,5.320436975973459603e-02,-1.978003942611362420e-01,9.814902994588635465e+00,-7.300995720054211102e-02,3.038470256658322710e-01,-1.613226588379184889e+01
2.830400000000000205e+02,8.525321208849549748e-02,-2.090165093165570753e-01,9.658675232400501187e+00,-1.928778799361032803e-01,9.611881740687747144e-02,-1.449802203435734249e+01
2.830500000000000114e+02,-1.714424894694721938e-02,-5.595558728242058799e-02,1.000970237692895637e+01,1.070279199371091394e-01,1.980422576028229575e-01,-1.463309720775878908e+01
2.830600000000000023e+02,-2.008199810766007620e-01,-8.251943281302270838e-02,9.735041438478603482e+00,-1.015270462946031710e-01,-1.315262812797251546e-01,-1.473628780131132210e+01
2.830699999999999932e+02,6.558628245023655212e-02,-1.956167796479901244e-01,9.935264594727337695e+00,-1.232446824595189068e-02,2.866309712317851033e-01,-1.478451055872591624e+01
2.830799999999999841e+02,-9.100940390980373496e-02,-1.313651237828432905e-01,9.820476645321665643e+00,-2.607514273641137748e-01,1.325969526118237762e-01,-1.411399053277401272e+01
2.830899999999999750e+02,7.742060898615760189e-02,-1.060285187234213944e-02,9.814516409404641095e+00,2.021129415180225042e-01,-9.101946947797995291e-02,-1.517385612872691603e+01
2.831000000000000227e+02,7.523113686385285437e-02,-2.857489298887431195e-01,9.782530886816774185e+00,1.131702637738106199e-01,6.598162890821394899e-02,-1.504855560331859898e+01
2.831100000000000136e+02,1.925795021393715903e-02,-2.408912741078968467e-01,9.904828642624751822e+00,-1.790047788636355552e-01,-2.713805757790526199e-03,-1.489356137587519946e+01
2.831200000000000045e+02,9.043069312626078604e-02,-1.237681399536934151e-01,9.877149581273323875e+00,3.810994617262003503e-01,2.139038027528412933e-02,-1.524628342130656833e+01
2.831299999999999955e+02,-4.903114683832891091e-02,-2.342776915224109580e-01,9.805084583174938473e+00,-6.670231264759166057e-02,3.289799186059540973e-03,-1.461461476039463570e+01
2.831399999999999864e+02,1.374763135616068888e-01,-2.293203289368693776e-01,9.823892763423456742e+00,-2.447250458674083973e-01,-7.155022790493657803e-02,-1.484349643325752055e+01
2.831499999999999773e+02,1.629336644195052836e-02,-4.389944960305895705e-02,9.946980745623024589e+00,-3.619559847323602919e-02,-1.263540895765842553e-01,-1.571020853469397061e+01
2.831600000000000250e+02,-1.853233563512804438e-02,-1.253411622776106626e-01,9.812447866463358537e+00,1.872307120391719648e-01,-7.787542816058090622e-02,-1.516220966060988928e+01
2.831700000000000159e+02,1.141271441163765332e-01,-1.721446787485049201e-01,9.805318781576636056e+00,4.276425460797741995e-02,1.526508878671868352e-01,-1.451622802557481506e+01
2.831800000000000068e+02,-6.651854332225339006e-02,-2.443837700480042952e-01,9.706410968232860981e+00,-8.422904003390610517e-02,1.623797075110213761e-01,-1.521842403499687713e+01
2.831899999999999977e+02,-2.104764858203345135e-01,-1.300061166204206642e-01,9.822194408575288804e+00,2.677773522235120107e-01,7.439989140262852352e-02,-1.405059624068464075e+01
