t,ax,ay,az,gx,gy,gz
2.423000000000000043e+01,7.664673681115960480e-02,-1.067887035584972888e-01,9.771321719278418527e+00,-5.532655540409396090e-03,3.380349751108620571e-01,-1.500596843702105687e+01
2.423999999999999844e+01,-1.717794095808261035e-01,-1.054744443584622604e-01,9.777869979580637860e+00,3.657918852370959373e-01,4.239084101278740857e-02,-1.399305030556632978e+01
2.425000000000000000e+01,2.848686434904174059e-02,-1.853666841298463874e-01,9.797912879362272065e+00,2.831282725985596604e-01,-4.862574874293346117e-02,-1.476831261843546628e+01
2.426000000000000156e+01,8.103450155363101093e-02,-1.517670344698294760e-01,9.788994002002537442e+00,4.634348588298292104e-01,2.164588260393958130e-01,-1.471414390101040581e+01
2.426999999999999957e+01,-2.696416252968609345e-02,-1.519780697472882525e-01,9.779121356500789730e+00,-2.963087306864862353e-02,-1.229674864238061993e-01,-1.614008046146762254e+01
2.428000000000000114e+01,1.106964766302641623e-01,-6.152997301407914232e-02,9.662359013724197254e+00,-2.525828173826531048e-02,1.273697207431224443e-01,-1.421326206674243053e+01
2.428999999999999915e+01,6.411866624110701407e-02,-1.443917424877923517e-01,9.802860599549006793e+00,-2.901120086666868492e-01,1.935356367445217329e-01,-1.437006564352024895e+01
2.430000000000000071e+01,2.141383118511077377e-01,-3.002097264263640097e-01,9.777148020196101186e+00,-3.526031008690333479e-01,-1.697403048589682939e-01,-1.434506992741232523e+01
2.430999999999999872e+01,-7.506028975812151227e-02,2.413002599701422057e-02,9.918083909022717748e+00,-6.997959546815750442e-02,-3.909884138628924588e-02,-1.513008321024737590e+01
2.432000000000000028e+01,8.307098504960894192e-02,-3.777080263678184169e-02,9.802526952156696893e+00,3.200155706592816562e-01,-1.635323456521244057e-01,-1.572868670690812465e+01
2.432999999999999829e+01,-1.017323907797404864e-01,-1.616958522113355334e-01,9.632709313204035340e+00,1.957100892499693545e-01,1.971324215200862540e-01,-1.454405549878302750e+01
2.433999999999999986e+01,-1.615366451276726290e-01,-1.511810220792330350e-01,9.768956846359031942e+00,-6.788899785194150993e-02,-3.091668129307113821e-02,-1.532924067689338443e+01
2.435000000000000142e+01,-2.035530842817873109e-01,-1.377372865769955490e-01,9.864693362690161393e+00,8.763521358181637633e-02,2.413666058700814632e-01,-1.506319505997851849e+01
2.435999999999999943e+01,5.383240223969265603e-02,-2.437336147515501983e-01,9.657463600830650918e+00,-2.034685928923998244e-01,5.329269535823643045e-01,-1.552269274177811020e+01
2.437000000000000099e+01,1.842479139441025732e-02,-5.517873993896720008e-02,9.601628912558682671e+00,1.215923672013000251e-01,-1.395064648444280589e-02,-1.479306501552983555e+01
2.437999999999999901e+01,-4.790510573617538098e-02,-6.561202405985475106e-02,9.859818643776540270e+00,1.791121715098659833e-02,-5.916516656234809685e-02,-1.567424345483775738e+01
2.439000000000000057e+01,-1.773504333949613154e-01,-1.753145337703811424e-01,9.904189627930261253e+00,2.618280821928987145e-01,3.713144282566557819e-01,-1.493723637602067278e+01
2.439999999999999858e+01,-6.903866261386762404e-02,-9.942793770470315096e-02,9.880315241773493184e+00,1.452517493508564267e-02,9.559682968342271547e-02,-1.469938588135985214e+01
2.441000000000000014e+01,4.093007675456264774e-04,-6.233199308558796947e-02,9.911985181692282154e+00,-6.480287324935559701e-01,1.837721981971769392e-01,-1.481543360704227297e+01
2.442000000000000171e+01,7.931693667930979352e-02,-1.439656134205948845e-01,9.707964469868214152e+00,-3.643029880699166084e-02,-1.332102323421819057e-01,-1.552594901709575481e+01
2.442999999999999972e+01,-1.653575024762565272e-03,-2.697499391893946052e-01,9.835724897551219925e+00,-3.339466464412431390e-02,1.173180861426611349e-01,-1.516692873674840492e+01
2.444000000000000128e+01,2.520603427052778289e-02,-9.808809347500326015e-02,9.846659908928078409e+00,-1.999254852293443074e-02,4.123227248482438934e-02,-1.437034307728277049e+01
2.444999999999999929e+01,-3.761323809741358437e-02,-1.610298702300599072e-01,9.923777344198894568e+00,-3.831800888800190874e-01,4.503232156202040953e-02,-1.543899423043362873e+01
2.446000000000000085e+01,1.749224202527154548e-01,-2.761411061837085734e-01,9.909268083285017070e+00,4.293586190557258653e-01,-4.582609608958669589e-02,-1.404159550703180948e+01
2.446999999999999886e+01,-1.018249644328227954e-01,-6.317944006806039403e-02,9.881641489992134098e+00,2.532782860216966844e-02,2.168365190014519828e-01,-1.519008923856244131e+01
2.448000000000000043e+01,-6.992382172851277500e-02,-1.429673605578177520e-01,9.749275349112256350e+00,-3.845079143437568625e-02,5.973829308026677026e-03,-1.456182470719526201e+01
2.448999999999999844e+01,-4.923580739935130846e-02,-1.896181403727332515e-01,9.627590269802672296e+00,-1.034309876121952548e-01,-2.264556864235594061e-02,-1.521821671164595635e+01
2.450000000000000000e+01,5.427043979767240400e-02,4.053872442348960270e-02,9.604932985360802533e+00,-1.104218027977319772e-01,-1.691680703596454005e-01,-1.527073956867836912e+01
2.451000000000000156e+01,-1.038859789786880650e-01,-2.211798013741044233e-01,9.863871277105483060e+00,-2.906576736520466997e-01,5.560154521609701750e-02,-1.520013298291891957e+01
2.451999999999999957e+01,1.357185905479986292e-02,-2.609546225539821629e-01,9.893689534841024980e+00,2.392498434566244780e-01,-4.589859765699174504e-02,-1.411573199048501159e+01
2.453000000000000114e+01,1.649101434265573193e-02,-1.510193432565874461e-01,9.737003066515526939e+00,6.257031525026950439e-03,-9.376435118278618475e-02,-1.409961349641316097e+01
2.453999999999999915e+01,-6.943579707333800977e-02,-1.821776819538708792e-01,9.877375459025547144e+00,2.188393257644664566e-02,-1.668139218120506251e-01,-1.472691942819026956e+01
2.455000000000000071e+01,3.299794609568568876e-02,-2.225324419891094585e-01,9.861523060989885181e+00,2.262342579458546110e-01,-8.118928686765117253e-02,-1.527681454836354291e+01
2.455999999999999872e+01,-1.007813898737431324e-01,-2.578952581664095689e-02,9.702185190556374295e+00,-9.063063199401243109e-02,1.010039114772398189e-01,-1.552090441568824630e+01
2.457000000000000028e+01,-1.117074142461746133e-01,-2.788911200862820294e-01,9.922637857699303510e+00,2.694741202244236300e-01,-1.930376876755781901e-01,-1.441840297465150655e+01
2.457999999999999829e+01,9.960575652144065470e-03,-1.356908182428596954e-01,9.842487160325770645e+00,-8.795326952226545369e-02,5.180035555786963730e-01,-1.490829565669502266e+01
2.458999999999999986e+01,-1.659755585478062956e-01,-1.579341812184546501e-01,9.607792006476769231e+00,-1.518230448029974367e-01,-9.482563121024809027e-02,-1.477280382766888955e+01
2.460000000000000142e+01,-2.144802702550238083e-01,-1.677692805990731728e-01,9.764120051472644946e+00,-6.386729325922750611e-02,1.720460816481933497e-01,-1.404158464670232220e+01
2.460999999999999943e+01,5.328333007968003715e-02,-5.112943800562803898e-02,9.910171877200458113e+00,-2.438158905453428893e-02,1.228594117508152173e-01,-1.434378302767051849e+01
2.462000000000000099e+01,1.048969942591170268e-01,3.874125390706781302e-02,9.733765734722608087e+00,2.363154457007914933e-01,1.513551904927681324e-01,-1.432455893237906253e+01
2.462999999999999901e+01,-4.668031186925292175e-02,-1.666367600438036223e-01,9.914338092087611187e+00,5.805224341628206775e-02,-1.548514297277200635e-01,-1.500516447422777055e+01
2.464000000000000057e+01,-6.680706520977705565e-02,-7.784860435298210368e-02,9.930561868154569538e+00,7.709474677558211808e-02,3.574099256322411100e-01,-1.563211615558827638e+01
2.464999999999999858e+01,1.005535225974559799e-01,-1.625913330598033613e-01,9.732859298479324295e+00,-2.427112054706197231e-01,1.360272817480458543e-02,-1.565072608855932579e+01
2.466000000000000014e+01,-1.145538217998920000e-01,-1.587818209816695969e-01,9.704904817008131346e+00,3.682767428660185111e-02,-1.521923577985635073e-02,-1.491943173360052732e+01
2.467000000000000171e+01,-1.363372624721158333e-01,-1.215305947630307276e-01,9.874322255113318292e+00,-3.214777336764524929e-01,9.587983134157675169e-02,-1.459323414446765454e+01
2.467999999999999972e+01,7.076364237084875608e-02,-1.498146461345054581e-01,9.859591245408321214e+00,-1.297232079739947530e-01,3.551650731798329241e-01,-1.548558347417303516e+01
2.469000000000000128e+01,9.038186512307299584e-04,-2.578017550925502666e-01,9.866981015863382609e+00,9.990335209835270180e-03,-2.992770546301734003e-01,-1.477157262941934412e+01
2.469999999999999929e+01,1.064876739290237934e-01,-3.354564336014284609e-02,9.795769308184267388e+00,-2.553520065134185502e-01,3.665966031025662958e-02,-1.472294367048368890e+01
2.471000000000000085e+01,-2.140265878777979358e-01,-1.217200220169801089e-01,9.952753236848110419e+00,4.635715210047568480e-01,8.577985514342079121e-02,-1.437305177338991413e+01
2.471999999999999886e+01,-1.400673991118563111e-01,-1.713377027425170562e-01,9.899755546316209021e+00,-9.739086696000553989e-02,1.697712994720722984e-02,-1.490605141422303070e+01
2.473000000000000043e+01,1.433205984415650020e-03,-2.293135538719450195e-01,9.766028175259048538e+00,2.404928629613826419e-01,2.796783745170520752e-01,-1.471375720469904103e+01
2.473999999999999844e+01,4.176736984837865763e-02,-1.374677147623787066e-01,9.880108424272785683e+00,1.775121553841632338e-01,-1.484544603234437543e-01,-1.546913637005485498e+01
2.475000000000000000e+01,8.469970876894584999e-02,-1.909821734445870112e-01,9.824349809004822021e+00,1.485570858657631887e-01,7.107985509542433245e-02,-1.463689430510090084e+01
2.476000000000000156e+01,1.748177688087776752e-02,-1.484497305612369200e-01,9.665287231398469459e+00,9.761465556621841400e-02,2.126681893812391033e-01,-1.501794120872087035e+01
2.476999999999999957e+01,1.646551553585689706e-02,-1.855550424157696998e-01,9.658706267658416778e+00,-1.889806969572296880e-01,-2.369662918362813731e-02,-1.483262330837746212e+01
2.478000000000000114e+01,-3.894015430301985686e-02,-2.497734063288771234e-01,9.806709000455180458e+00,1.153282299084756324e-01,8.900768880784397374e-02,-1.467891429388658686e+01
2.478999999999999915e+01,1.590904904904517636e-01,-5.627966806103251729e-03,9.753143184985601621e+00,-1.603619790064976514e-02,-1.032452621132435300e-01,-1.574908410163892114e+01
