t,ax,ay,az,gx,gy,gz
1.346699999999999875e+02,-3.113692412709936561e-02,-1.464730112331860505e-02,9.755784599448693584e+00,3.521464638798651320e-02,-2.239403517560699663e-01,1.319491232003958681e+00
1.346800000000000068e+02,3.153314706444249049e-02,9.916841559352769508e-02,9.688073191650472538e+00,3.703353361351778561e-02,3.120418936020564193e-01,-2.549411210381001269e-01
1.346899999999999977e+02,1.001383145660647983e-01,2.006729106133540164e-01,9.885682116822204435e+00,-1.343943213012279425e-01,9.664628073134982900e-02,2.407357201810953751e-01
1.346999999999999886e+02,-2.539283100109162097e-02,2.461072920270520881e-01,9.648739233335438925e+00,9.883751915603104787e-02,4.601937643295540836e-02,5.946009039062226664e-01
1.347100000000000080e+02,-7.860980175325701924e-03,1.337910158120418636e-02,9.831463088344690959e+00,4.685520427582176572e-02,-1.303988192868892060e-01,1.290425861270743380e-01
1.347199999999999989e+02,8.039292795848745898e-02,-1.031132642355896412e-01,9.758705601944354768e+00,-5.953470713833758365e-03,1.438758671148235579e-01,-9.928880502138192066e-01
1.347299999999999898e+02,7.087187047536225824e-03,-2.435255540491135240e-02,9.832030421902016926e+00,1.182568503809448973e-01,4.944469078701364539e-01,7.308598467625027073e-01
1.347400000000000091e+02,3.815515758892609743e-02,1.457649557177958903e-02,9.718213990211650000e+00,2.430643341578005989e-01,-9.977202503883131346e-02,-7.665754677739341494e-01
1.347500000000000000e+02,7.796847219394218050e-03,1.082206610874408281e-01,9.934579374359667980e+00,1.257414538065299014e-01,2.177790694563433438e-01,2.023608233972288561e-01
1.347599999999999909e+02,2.027316882396893588e-02,-7.174606221450118004e-02,9.708578812791122559e+00,2.599547330451529997e-02,1.868983157963131914e-01,-1.864534922737018374e-01
1.347700000000000102e+02,-1.079024459267898667e-01,-1.240415344731126204e-02,9.522971981446282541e+00,-3.006986672060167898e-01,-1.449660555664337470e-02,7.572143660202166338e-01
1.347800000000000011e+02,1.223266861648562159e-02,-1.010923474098337771e-01,9.776108522248495802e+00,1.972169883871224827e-02,4.157280734397279520e-01,4.219810888163881279e-01
1.347899999999999920e+02,1.427862382085295645e-01,1.666315968420487570e-01,9.720122256953970918e+00,-3.144347589162201917e-01,-4.607659613043749158e-01,-3.445162081590751324e-01
1.348000000000000114e+02,1.689914314143309282e-02,5.426788249794330110e-02,9.784590554288037367e+00,2.197017432523110936e-01,-1.361978967433752907e-01,1.116628931974892325e-01
1.348100000000000023e+02,-8.337509418377196668e-02,-3.547787050316738439e-02,9.727031722810817627e+00,1.459598335665932556e-01,9.483120753290866234e-02,1.790667099473793322e-01
1.348199999999999932e+02,1.476530037452702115e-01,6.408716482485169071e-03,9.833863768111774206e+00,-6.680695192611034450e-02,-4.320551591293870369e-02,1.782291154475108275e-01
1.348300000000000125e+02,7.213716777887588250e-02,-1.349887368043754809e-01,9.674177954120938949e+00,1.661933062796334126e-01,-7.493878543132617698e-02,-1.377080144452165478e-01
1.348400000000000034e+02,7.676277622673545464e-02,4.546868921100466476e-02,9.810388116566683081e+00,-2.038765286894503037e-01,1.484296410710320979e-01,-4.500895092109329781e-02
1.348499999999999943e+02,7.405222889724334678e-02,3.852366177356319338e-02,9.778936605350963873e+00,-2.156877345100308985e-01,-1.205891083760381455e-01,-1.010615190421512433e-01
1.348600000000000136e+02,-1.126370396144985436e-01,-1.771338057324058357e-01,9.713658300183963590e+00,5.340342235427534417e-02,1.296435508583087814e-01,6.323703586317599434e-01
1.348700000000000045e+02,6.478049719508238713e-02,-7.293630592685367009e-02,9.692777879914322270e+00,-1.336247158040025917e-01,9.295190057982058440e-02,-4.191938203269002794e-01
1.348799999999999955e+02,1.384630458176543122e-01,-2.989008836739238256e-02,9.944648869214269382e+00,-3.611715777415432094e-02,-3.331694003039994273e-02,-1.736348097202127794e-01
1.348899999999999864e+02,-4.802017253450370504e-02,-2.891139704472124594e-02,9.681876700773035083e+00,3.130132105538487863e-01,4.401073008228430228e-02,6.758622202569952719e-01
1.349000000000000057e+02,-1.928613730386760650e-01,-5.066093920417097385e-02,9.733506454264860608e+00,2.743271045619961046e-01,-1.532747098982299994e-01,-1.218969988395246645e-01
1.349099999999999966e+02,3.655715546381377995e-02,1.274383846127948375e-02,9.925786434823786308e+00,-8.347770076799410077e-02,3.369380660430642410e-02,-6.176827065086634150e-01
1.349199999999999875e+02,3.274764752940020548e-03,1.394310755444961580e-01,9.823381532835961494e+00,-1.318819108275535446e-01,5.136053867231424319e-02,4.097732406479026590e-01
1.349300000000000068e+02,-1.547615513359554273e-01,4.788864278025972004e-02,9.833095814010043512e+00,-4.881819730863274365e-01,-1.126284641905080097e-01,-3.820572297459007838e-01
1.349399999999999977e+02,6.053785558135219014e-02,1.178216333173845165e-01,9.725240563910192648e+00,5.486063534012376453e-01,3.329796102618988174e-01,7.049668756257737590e-01
1.349499999999999886e+02,5.302923590659436304e-02,3.644369376993008419e-02,9.789734567477410110e+00,-5.861230726285279191e-01,1.835363304138697971e-01,-4.835772020506474977e-02
1.349600000000000080e+02,-1.466139133291641528e-01,-3.191403701101800522e-02,1.001578626333724209e+01,1.334462760221240968e-02,-1.897639986582997165e-02,-1.412546084001460589e-01
1.349699999999999989e+02,1.889307222378654172e-01,-1.771768629373291631e-02,9.919147113795723669e+00,-1.890723781642549284e-01,-2.663971919618865133e-02,1.137314755626416957e-01
1.349799999999999898e+02,7.511211907804814236e-02,8.027626101473182840e-02,9.704871955896134494e+00,1.657821244611117351e-01,5.318567273310284005e-01,-1.525333537399612416e-01
1.349900000000000091e+02,-1.890260196687171268e-01,5.406478938084365027e-02,9.774142262086261468e+00,-4.686795212845557002e-02,-3.159415870616941180e-02,1.603101183951758935e-01
1.350000000000000000e+02,8.188640655851059380e-02,1.333169456693391042e-01,9.549099483237441177e+00,2.120775926034864766e-03,-4.419972896251929129e-01,-5.534959750342410834e-01
1.350099999999999909e+02,7.898260704176857105e-02,6.971270270907730607e-04,9.879873114471239504e+00,-6.297288813184669098e-02,1.156761281458383445e-01,-3.404255380121687935e-01
1.350200000000000102e+02,1.415008064285861455e-01,-1.395416595449354702e-01,9.703502222252812004e+00,-6.072528117602331993e-02,-5.012413974368861158e-01,4.791762100809061065e-01
1.350300000000000011e+02,-6.238758718582348983e-02,-1.947784123376092649e-02,9.856237337317924840e+00,7.250964869954688863e-02,1.785011076582431744e-01,2.592141832609010099e-01
1.350399999999999920e+02,8.333030533402974172e-02,-1.492498426679617629e-01,9.808008313263934852e+00,-7.164601058133589218e-02,1.477518311777741844e-01,-3.459413578564355385e-01
1.350500000000000114e+02,-2.366519053633126327e-02,-1.345431288410550187e-02,9.769448613892269151e+00,7.423320657833776259e-02,7.678976241949457548e-02,3.420949399042828576e-01
1.350600000000000023e+02,-5.564847701387777568e-02,-1.173705797097854275e-01,9.785565131440097986e+00,1.254012058904525329e-01,4.181595494452463591e-01,-4.473334674792541765e-01
1.350699999999999932e+02,-8.650065001733912851e-02,-9.313903453613108993e-03,9.785618499358442079e+00,-2.116263349537799154e-01,1.569102898149440373e-01,-3.044751806572782993e-01
1.350800000000000125e+02,-1.903143205973678309e-01,1.474081993848642969e-02,9.694867795503233410e+00,3.149695556300586841e-01,1.313712572581599569e-01,1.341650919538518671e+00
1.350900000000000034e+02,5.404240025304288958e-02,-1.210477504231266023e-02,9.894918924008964112e+00,-3.320029841434119638e-02,1.351207885599526592e-01,7.002340513796935229e-01
1.350999999999999943e+02,-2.730490825151575540e-02,-2.755454190162986636e-02,9.815373383557769671e+00,-1.103592276919629182e-02,-1.107424470535957328e-01,-1.216824770798837635e-01
1.351100000000000136e+02,-2.730117814770566254e-01,-3.838906237087654633e-02,9.933941100117786860e+00,-3.191906905848266307e-01,1.635145516125436904e-01,1.408764329961295081e+00
1.351200000000000045e+02,7.535519985566355161e-03,1.133566115056193757e-01,9.650153139575236239e+00,-1.365190951805269129e-02,1.382213610521861313e-01,-2.565618765566424209e-01
1.351299999999999955e+02,1.157846851459574666e-01,2.819999114172222140e-02,9.906465237551149272e+00,-1.932261692607746828e-01,-1.297550360540272452e-01,5.156289370920186244e-01
1.351399999999999864e+02,-1.306985459135927286e-01,-1.520500902947816702e-01,9.753859580369692139e+00,1.765381796711788520e-01,-1.434896892318648642e-01,8.692491613794494087e-01
1.351500000000000057e+02,-7.125990819117927755e-02,1.329102468506598855e-02,9.764534704543804011e+00,-2.566497903716247176e-04,1.060005751800855295e-01,-6.590577894340032827e-01
1.351599999999999966e+02,4.409217094158871669e-02,1.517748470197825272e-01,9.912559055662459429e+00,-1.635423199234076475e-01,1.926800072027057831e-01,-5.330971830185735616e-01
1.351699999999999875e+02,-2.558876230187336343e-01,-4.614732825360375740e-02,9.922294103896900808e+00,2.833169876045798716e-02,-2.050583350956876050e-01,-7.112879756996697278e-01
1.351800000000000068e+02,-5.336812998656861873e-02,-3.847471005431574859e-02,9.961581751436648702e+00,1.177865671800226305e-01,-7.486757955512361729e-02,4.740689872598088939e-01
