t,ax,ay,az,gx,gy,gz
2.739900000000000091e+02,1.689431746404346929e-02,2.198365477432301374e-02,9.792526945455172438e+00,2.439263783389666040e-01,1.029433858315799005e-01,1.467107418388507156e+01
2.740000000000000000e+02,1.404804551935522061e-01,-3.172471118863604000e-02,9.830380164527497300e+00,1.276099383301125892e-02,-5.387236797406302902e-02,1.459076656812539419e+01
2.740099999999999909e+02,-1.168024191831741193e-01,1.675127198442863952e-01,9.725108709099721693e+00,-2.769170012258677094e-01,-1.306895365384521945e-01,1.554946061932525758e+01
2.740199999999999818e+02,1.759547271829562110e-01,9.837715126156068579e-02,9.900814590312945640e+00,2.013495959483500020e-01,-3.065790496697612388e-01,1.486499804968639005e+01
2.740299999999999727e+02,2.103087728668228962e-01,3.000323338422089536e-02,9.870243859602057412e+00,2.426710640548886411e-01,6.702656065248392692e-02,1.423831423141941244e+01
2.740400000000000205e+02,6.889835466815612264e-02,9.433239393002153250e-02,9.756500010500067432e+00,2.043073511689339483e-01,3.378802821740574114e-01,1.464868727807187376e+01
2.740500000000000114e+02,1.681014357189368133e-03,2.479683657858590684e-01,9.858257913755112511e+00,3.944926226409649628e-01,1.910180714820953751e-01,1.569395214168406305e+01
2.740600000000000023e+02,-1.848044649738344106e-02,1.184142127041534764e-01,9.754239381356727634e+00,5.267369277892335749e-02,-1.068543610465315929e-01,1.439963889672657693e+01
2.740699999999999932e+02,5.742404983824128673e-02,2.440502483334067718e-01,9.712534555699198435e+00,7.637823917580000010e-02,-1.852128403904709231e-01,1.481348285057087288e+01
2.740799999999999841e+02,7.461906407562206300e-02,2.039454654782153764e-01,9.838902864776370549e+00,-1.320781235283050581e-01,-5.691158937078547725e-02,1.445895317044966077e+01
2.740899999999999750e+02,-2.013072190073277035e-01,1.748254276189633860e-01,9.794913996049034566e+00,3.207713654691344285e-01,-2.471306622843164394e-02,1.543993575292309828e+01
2.741000000000000227e+02,-2.848318952519721114e-02,1.580262942085906841e-01,9.797194922819493001e+00,-4.745332523564280702e-01,-1.282764015944118374e-02,1.516809232261272555e+01
2.741100000000000136e+02,-5.847114037147062293e-02,2.263857679978562298e-01,9.914031102185319355e+00,-2.800097279964210428e-01,1.047332690649006581e-01,1.428872463175349949e+01
2.741200000000000045e+02,-7.294311033998227001e-02,1.881554587203399798e-01,9.876878370434763355e+00,-1.421030916461421892e-02,-2.454519808310330342e-01,1.469339803554772850e+01
2.741299999999999955e+02,-7.097116266687317210e-02,1.781786435624324871e-01,9.889674208949054801e+00,-1.939298603566793622e-01,5.787644986171917166e-02,1.402175586301523147e+01
2.741399999999999864e+02,-1.294115474721332926e-01,-3.531510938057677573e-02,9.718447810883706239e+00,-1.814333626847767500e-01,2.065832108411858742e-02,1.430335665495417530e+01
2.741499999999999773e+02,1.549871704159264674e-01,1.275475325531932047e-01,9.803250034927089018e+00,-2.113515823341470812e-01,-8.530620827244607407e-02,1.514264882272742696e+01
2.741600000000000250e+02,-5.873101978481875401e-02,3.746390462785631481e-03,9.881140408068645797e+00,3.510843488400539614e-01,1.283767169799298891e-01,1.507025784245518629e+01
2.741700000000000159e+02,-1.448398829503354593e-02,5.056539457341144295e-02,9.919549795042271967e+00,1.960711027733236245e-01,2.672628302015722657e-01,1.519460060966207671e+01
2.741800000000000068e+02,-3.125047484989612601e-02,2.592959559236693301e-01,9.805139452777698494e+00,4.339688953972802021e-02,2.616052910326382430e-01,1.460790146132516654e+01
2.741899999999999977e+02,-5.487561199189866512e-02,1.428114570820652185e-01,9.687749546240629783e+00,-3.288455344466204577e-01,3.599415985261979894e-02,1.545428829048443831e+01
2.741999999999999886e+02,4.169725629801534356e-02,3.236346714522020385e-01,9.873981486288217368e+00,-3.160566699823005865e-02,-2.404453642753925924e-01,1.475972099385339575e+01
2.742099999999999795e+02,-3.122174190859720866e-02,2.306931878874230457e-01,9.880349884719644038e+00,-2.788319084494910727e-01,-5.815456814029136556e-02,1.507432691652680923e+01
2.742200000000000273e+02,6.053733942869030799e-02,8.962265309371919564e-02,9.806314657885678798e+00,1.506359188139264615e-01,8.620288514753965403e-03,1.564673008841417357e+01
2.742300000000000182e+02,1.570050897470112450e-01,1.171232024472432798e-01,9.857284845695177822e+00,1.548703118060629214e-01,1.066272575274722634e-01,1.623819828040386071e+01
2.742400000000000091e+02,-1.100172910904936158e-01,2.226369512933541461e-01,9.675321539032742280e+00,-1.387062918003260925e-01,5.480189120105016798e-02,1.422274333017122849e+01
2.742500000000000000e+02,3.228168381267517567e-02,2.125875241169596364e-01,9.896837370004435641e+00,1.288751976892962003e-01,-7.561750328125217864e-03,1.524456403255899062e+01
2.742599999999999909e+02,2.932440469789687754e-02,2.544132152195111019e-01,9.858161362718153242e+00,3.412098424511418315e-01,8.978618158378642855e-02,1.530326784088377678e+01
2.742699999999999818e+02,-1.175390563219097378e-01,-6.023117659214688446e-02,9.740525027809477265e+00,-1.287805311567118971e-01,-1.956290103573817274e-01,1.484374792162175005e+01
2.742799999999999727e+02,6.461648718881697617e-02,8.945213555302811148e-04,9.946849300756230861e+00,-6.029639700169080879e-02,3.496355223990815775e-02,1.451858831464451605e+01
2.742900000000000205e+02,-2.622973019414071016e-02,9.758998046400645110e-02,9.655203599868329434e+00,-1.444798679055354917e-01,-1.862248134218070783e-01,1.466854800909050915e+01
2.743000000000000114e+02,1.579296576563967713e-01,2.247853280448426083e-01,9.824427315483040601e+00,6.199774234558722008e-02,-3.171809110647125785e-01,1.405907086006444295e+01
2.743100000000000023e+02,9.990013304626249591e-02,2.375242800039729096e-01,9.936864512323435150e+00,4.900243296539377180e-01,-2.170716910724056481e-01,1.525225488007339081e+01
2.743199999999999932e+02,-5.042098737354098255e-05,-1.256251239039974099e-01,1.001472623785984695e+01,3.780871242247404312e-02,-2.899430464308929145e-01,1.490591095526419529e+01
2.743299999999999841e+02,-2.163971720078740335e-02,7.018949960203206551e-02,9.707937604701127654e+00,-7.471897523108711470e-02,5.358646725283713191e-03,1.414844709604274620e+01
2.743399999999999750e+02,1.732588943559756345e-01,2.141437604147388707e-01,9.834050799341389038e+00,1.228418585521614120e-01,-2.748790238779318940e-01,1.427186126796314092e+01
2.743500000000000227e+02,-5.793081410981638923e-02,5.604871251576271085e-02,9.797326329498231345e+00,-3.543890605147961836e-02,1.262934665445430149e-01,1.447543881573658986e+01
2.743600000000000136e+02,2.644577774446230101e-02,1.866466197173689279e-01,9.811399181186660101e+00,7.134569734251570983e-02,3.919132614553472171e-02,1.508126516871982936e+01
2.743700000000000045e+02,-6.512535691024236816e-03,2.053474875193730953e-01,9.821978628587787696e+00,1.119246479424746837e-01,1.170982867486767970e-01,1.494139225904509161e+01
2.743799999999999955e+02,1.194863671116437182e-01,1.099701548255539729e-01,9.853898459848535296e+00,1.351653144497832193e-01,7.637899763972816336e-02,1.502858213120278386e+01
