t,ax,ay,az,gx,gy,gz
2.249799999999999898e+02,-6.607331523918663629e-02,2.832123249616258498e-01,9.727569682541302498e+00,-2.497903595175968716e-01,4.850497971923626445e-02,1.452801727987696623e+01
2.249900000000000091e+02,6.732710449601490843e-02,2.353625425377700864e-01,9.840721750101549148e+00,7.849352390024899595e-02,2.118403202039409183e-01,1.465249047862945275e+01
2.250000000000000000e+02,-6.670262546572379957e-03,7.833380886889182437e-02,9.614331789424060304e+00,-2.259386399118724909e-02,7.595884513766779089e-02,1.528718861162888132e+01
2.250099999999999909e+02,5.752042296663656060e-03,3.006200235676104171e-02,9.717284181246835573e+00,-1.355157811281168245e-01,2.464117603895877862e-01,1.431825001177962520e+01
2.250200000000000102e+02,8.909705245069403368e-02,7.817714776949857836e-02,9.973042110040889696e+00,2.301536965652503930e-01,1.287527640911356464e-01,1.520135218085690987e+01
2.250300000000000011e+02,2.844526576283307184e-02,2.655585179825871167e-01,9.630665388565386564e+00,-3.653034606634598114e-01,1.145292874459152704e-01,1.535534041846622344e+01
2.250399999999999920e+02,1.815076616077973895e-03,7.226191567924493409e-02,9.772044737835106076e+00,-1.756417080662461550e-01,-2.505513511935482107e-01,1.561818042661245975e+01
2.250500000000000114e+02,1.435648285418667514e-01,2.126694595102057161e-01,9.760713562441994284e+00,-1.471450257651646110e-01,1.300701522214951777e-01,1.478224892779092947e+01
2.250600000000000023e+02,-8.188703195614008279e-02,3.359533431583469065e-01,9.839537160693893725e+00,4.093063239268938114e-01,2.470285048009658313e-01,1.505330151368357861e+01
2.250699999999999932e+02,-1.654876788854047764e-01,8.709183314647257756e-02,9.733818915745771960e+00,4.590054234506946162e-01,8.084868299174412937e-03,1.447929445940606108e+01
2.250800000000000125e+02,-7.959977166193543674e-02,1.289723095073668779e-01,9.825354802297223245e+00,-1.407771803751459994e-01,1.043398758730946230e-01,1.579606890873669300e+01
2.250900000000000034e+02,1.520418107652745515e-02,1.635229699223518240e-01,9.766664765156525263e+00,-3.958600755404597521e-02,-2.235474886778244796e-01,1.436450043512401997e+01
2.250999999999999943e+02,6.945501040036443363e-02,6.138106434187717841e-03,9.701520061078378276e+00,-1.859080423591355285e-03,1.449325349321867878e-02,1.577212328343180303e+01
2.251100000000000136e+02,-7.441139651061445814e-02,9.566462505727477139e-02,9.743911153204871667e+00,-1.381528959678689217e-01,9.941952146683499802e-02,1.475826420871876010e+01
2.251200000000000045e+02,3.687466801498300306e-01,1.844660018649863231e-01,9.803351695740325056e+00,1.112337915016427953e-01,-1.952191048952420238e-01,1.531925446480900810e+01
2.251299999999999955e+02,1.821609544446200699e-02,6.942346560676419809e-02,9.864464459742679381e+00,2.058664487945209842e-01,-5.813945703674362753e-02,1.485603496125430567e+01
2.251399999999999864e+02,1.517815684066937953e-02,3.804097601579534693e-01,9.723118723085395487e+00,8.743468744033998374e-02,1.490647520607242260e-01,1.462098119083736592e+01
2.251500000000000057e+02,-1.289634507835277499e-01,1.174183558979211006e-01,9.775707560308369182e+00,-1.882762718100607358e-01,1.541441217080167236e-01,1.518208104599818498e+01
2.251599999999999966e+02,-1.442798701149061447e-01,1.489124950878901454e-01,9.861701149944657629e+00,-1.344018836749105994e-01,-2.383335092939411481e-01,1.477144127072199176e+01
2.251699999999999875e+02,-1.783095464638690120e-01,1.092443125731845655e-01,9.738683252321292727e+00,-4.849993294940788818e-02,3.042171481954510093e-02,1.566468454136489363e+01
2.251800000000000068e+02,1.371419001904198576e-01,1.423602684624087622e-01,9.756901248781593594e+00,1.895904755365482308e-01,-9.820877000628309983e-02,1.457694019727600399e+01
2.251899999999999977e+02,1.212450950943484984e-01,9.442716597033559700e-02,9.760604609019113198e+00,-6.752851252061690956e-02,-7.892883561602476172e-02,1.461165738715999574e+01
2.251999999999999886e+02,-1.452598777856372670e-04,-4.087378212211786876e-02,9.869674575077876710e+00,-8.245955722129145668e-03,-3.535506886368994933e-02,1.598522982590518815e+01
2.252100000000000080e+02,-1.214911644783747829e-01,1.306379638602662985e-01,9.784335211875905713e+00,-2.896704494781938144e-01,1.455957830124773034e-01,1.457632597199702928e+01
2.252199999999999989e+02,-2.775250111399096484e-02,3.473580207833001365e-01,9.950747524850182657e+00,2.264719801918586572e-01,2.317200956668598044e-01,1.612786355598845489e+01
2.252299999999999898e+02,1.421438174852505398e-01,3.295408865626733297e-01,9.855732842591510945e+00,-1.131041027038148655e-01,-6.031115662189197313e-02,1.574868713056198821e+01
2.252400000000000091e+02,-5.041548835536127648e-02,6.118885113241027962e-02,9.735733156461421345e+00,-3.095972567936149389e-01,-3.345586414651009477e-01,1.575052763143251688e+01
2.252500000000000000e+02,-9.020427812995114591e-02,7.052868338230933176e-03,9.847731255023756347e+00,3.391423637760527798e-01,-3.871489542056524152e-02,1.559468963390782648e+01
2.252599999999999909e+02,-3.810002280680549469e-02,-3.861892046372039644e-02,9.874403933405998757e+00,1.773537813738739755e-01,-2.052051663042024077e-01,1.495981502480599268e+01
2.252700000000000102e+02,-2.928609496075052637e-02,6.937112228248813739e-02,9.715412586525861371e+00,-2.846345463977796933e-02,3.394414307690116761e-01,1.471144743729995774e+01
2.252800000000000011e+02,7.380867959043779791e-02,1.110935005715665558e-01,9.866929581386964188e+00,-6.068712529989609555e-02,5.933572897903829912e-02,1.526048687962302708e+01
2.252899999999999920e+02,-2.207231205176024003e-01,2.068969550107747635e-01,9.760335275489465445e+00,-3.609010927413291298e-02,5.787626788230548075e-02,1.515197633254742549e+01
2.253000000000000114e+02,1.693291106638757787e-02,1.251523460439157021e-01,9.787981441221687007e+00,-1.503506990489412304e-02,-1.622316841666504861e-01,1.560167942049579004e+01
2.253100000000000023e+02,-6.968142404236679632e-02,2.545017640221840516e-01,9.907652241550964689e+00,2.345289005696697959e-01,-2.527729842419618733e-01,1.532976178283851709e+01
2.253199999999999932e+02,-5.355419832670971214e-02,2.260058685997188566e-01,9.718287446499672910e+00,-2.715587533509173368e-01,2.043079701780094737e-01,1.530162877624447049e+01
2.253300000000000125e+02,7.544597233303035333e-02,2.012953705216079248e-01,9.781542238018619884e+00,1.398718546604377777e-01,9.200723799423576876e-02,1.495162585514291287e+01
2.253400000000000034e+02,-1.301807734730346666e-01,1.545249970030763420e-01,9.807856926009332454e+00,-2.134835340587717400e-01,-1.650804061903021064e-02,1.396772004338152406e+01
2.253499999999999943e+02,1.799303118113388181e-02,2.654245049880970542e-01,9.882733732681732164e+00,1.827681558035819387e-01,2.967380659956904143e-01,1.536034201615634842e+01
2.253600000000000136e+02,4.812744546497187137e-02,2.301026185957495418e-01,9.729531894694252614e+00,-3.210247210404899021e-01,-1.138780295435350559e-01,1.505581246894199765e+01
2.253700000000000045e+02,5.796073501379316734e-02,2.067529204311754909e-02,9.858907646648162881e+00,-2.399406464450979104e-01,3.703893287365567222e-01,1.493149705003489025e+01
2.253799999999999955e+02,7.068667837415490429e-02,2.195097859023857068e-01,9.960774039696881132e+00,-9.275278670388881208e-02,-3.430970875849780923e-03,1.455352505830568788e+01
2.253899999999999864e+02,5.719050117982476394e-02,1.091974303653718836e-01,9.831514128116975115e+00,5.787896998434097218e-02,-5.090333613537596780e-02,1.502023677551659020e+01
2.254000000000000057e+02,7.192658541312511866e-02,2.585699687281811099e-01,9.642206640900390369e+00,1.058006120609145118e-01,-6.488494926289068050e-03,1.441514375025017891e+01
2.254099999999999966e+02,-8.808023308628828985e-02,2.323656913570865679e-01,9.946736724619785974e+00,-5.756259817927517064e-02,-1.667295638244647993e-01,1.454468537234326497e+01
2.254199999999999875e+02,1.365673684477136385e-01,3.385753440528552760e-01,9.813428593371771314e+00,-7.909987808771096196e-02,1.993906137050528160e-01,1.501104344816256209e+01
2.254300000000000068e+02,-1.184563687099060431e-01,-3.312356696691520774e-02,1.001064686364903800e+01,2.271769726563589442e-01,1.027955013426046088e-01,1.512744581638877861e+01
2.254399999999999977e+02,3.703444894493176237e-02,1.973802002042638892e-01,9.800494615303913193e+00,-2.462437313090665991e-01,1.777730893026054637e-01,1.410694136050923220e+01
2.254499999999999886e+02,-6.808915732198839166e-02,1.016416001097934230e-01,9.925899529183565662e+00,3.770222634364103209e-01,-2.208161895523204077e-01,1.435098942075222261e+01
2.254600000000000080e+02,-1.717813732084655376e-01,3.796902750665444026e-01,1.002193173346705990e+01,2.186387601341874820e-01,6.537019215787079340e-02,1.475270714080753720e+01
2.254699999999999989e+02,-5.701098510004964232e-02,-1.368167822520575394e-01,9.633684163181170490e+00,-1.712380686516298267e-01,-1.412714442715321261e-01,1.508014434829393302e+01
2.254799999999999898e+02,-1.184500564654495519e-02,2.103837596862842274e-01,9.760067484587105824e+00,-7.353164459935607536e-03,-1.360532111727368390e-02,1.460634056694706828e+01
2.254900000000000091e+02,1.386908834059676632e-01,2.223710814449854356e-01,9.789068431702705908e+00,7.333332276279140582e-02,-2.557439909258166777e-01,1.559124568880281991e+01
2.255000000000000000e+02,1.819672571305543385e-01,-4.711322419867483569e-02,9.952215174747779614e+00,-4.193405301560199638e-01,-1.676533712458964098e-01,1.531168133205638426e+01
2.255099999999999909e+02,-1.296407092456047273e-02,2.185906564384749451e-01,9.734106969107363838e+00,3.329917084470646604e-01,2.100156787490495836e-01,1.596924639846534255e+01
2.255200000000000102e+02,-1.389028820603180892e-01,-3.506752051837189188e-02,9.927031242772946129e+00,3.224872267998987185e-01,1.120204894203293833e-01,1.560950815456867247e+01
2.255300000000000011e+02,-1.306120758864753595e-01,9.425934705164666638e-02,9.805895923102440292e+00,3.335450929074247010e-03,-1.272396087574417800e-01,1.493077262021797047e+01
2.255399999999999920e+02,7.718693127423430222e-02,2.075606603586238330e-01,9.755858541064007738e+00,3.892815186994546539e-01,-1.346983574101100478e-01,1.530321058389286470e+01
2.255500000000000114e+02,7.081572558078262636e-02,6.893282602989410368e-02,9.748089678405440495e+00,2.046075393822818778e-02,-2.264476321385855417e-01,1.514776771493612628e+01
2.255600000000000023e+02,-6.073676181233753080e-02,1.743266172524041979e-01,9.918954493064358502e+00,-5.817146634580308562e-02,-1.336927289573469901e-01,1.479838138607866327e+01
2.255699999999999932e+02,-1.174227929782362678e-01,1.659843688517966820e-01,9.859372161627959485e+00,-9.736158157666567614e-02,-1.847755716128587911e-01,1.445172641255092216e+01
2.255800000000000125e+02,9.922747294398714946e-02,2.201512714219149291e-01,9.757773884067221459e+00,-7.804371507908537675e-02,2.681246013614094204e-01,1.543832919902404299e+01
2.255900000000000034e+02,-1.227989183280591701e-01,5.982047193530168339e-02,9.992362275949115968e+00,-2.151582929544453293e-01,-2.552693552094719223e-02,1.504522607682309499e+01
