t,ax,ay,az,gx,gy,gz
1.962400000000000091e+02,1.319561473962460076e-02,-1.012318089443789426e-01,9.786623029799644158e+00,4.783423789575466656e-02,-1.291343409003283815e-01,2.697445987638028564e-01
1.962500000000000000e+02,-1.967255663800810128e-01,1.072730516037863763e-01,9.706506737383786998e+00,-8.313891285914798424e-02,-1.743784122737303960e-02,-3.868610506147224237e-01
1.962599999999999909e+02,1.590481626072858257e-01,-2.427515408668547980e-01,1.004047167438688604e+01,-2.385250620560245283e-01,2.497681367158033350e-01,-3.079972732659272405e-01
1.962700000000000102e+02,-4.636238546099987617e-02,-4.047736842526081236e-02,9.736964463011396731e+00,-2.579610934891488627e-01,-2.552082427184220181e-01,-9.471712795616883673e-02
1.962800000000000011e+02,4.485252785920394725e-02,1.388458492702132341e-01,9.695342400891920676e+00,-1.583166174267579621e-02,6.823746213854307852e-02,9.682816949046492150e-01
1.962899999999999920e+02,-1.659169687533271209e-01,-5.732776978786463529e-03,9.929455585542402929e+00,3.088370465929381192e-02,2.685630876237332099e-01,-1.083884849214061363e+00
1.963000000000000114e+02,-7.532515846590415176e-02,2.777225100077315278e-03,9.729786837440439484e+00,1.148899694880598510e-01,-7.125876279109048805e-02,-5.379412451240450643e-01
1.963100000000000023e+02,-1.496871923240678248e-01,7.778893737589526181e-02,9.783173415726126976e+00,1.002799589955304937e-01,2.259463535193959594e-01,1.040727328610691949e+00
1.963199999999999932e+02,-1.602993562710709752e-01,5.276173436909810388e-02,9.828576867255099714e+00,-2.921423164965710195e-01,-1.328535157612230622e-01,1.627846500911323546e-01
1.963300000000000125e+02,9.803959795341746566e-03,-1.121859164598272042e-02,9.780426648429816794e+00,-5.501434411999273077e-02,1.390181931833040785e-01,3.202920739336290179e-01
1.963400000000000034e+02,5.667774688155444163e-02,1.318319713219083811e-01,9.787755359857213122e+00,-1.224000666967198225e-01,-1.334602743795867685e-01,2.114922331881779749e-01
1.963499999999999943e+02,-5.467581480120538295e-02,1.292204607059928116e-02,9.870226067523816482e+00,8.862244399717643384e-02,-3.776950263315383971e-01,-7.071725644417427292e-02
1.963600000000000136e+02,-1.437153789811209947e-01,5.424741960188973755e-02,9.796372195652013559e+00,-1.672610607333567187e-02,2.663510026876413916e-01,4.477258555105752963e-02
1.963700000000000045e+02,-1.276105673706229016e-01,9.450670227050640693e-02,9.724518938158658088e+00,-1.581243732462560558e-01,1.255114393293247088e-01,-2.958069466321599505e-01
1.963799999999999955e+02,3.716296380330405547e-02,-2.429219429189656276e-01,9.792865020796636344e+00,-1.379049047039962450e-01,1.365773177700999319e-01,4.478233131963714475e-02
1.963899999999999864e+02,1.106905705468855944e-02,-7.193869564254508353e-02,9.927409762565012841e+00,-1.704163463021009517e-01,1.548232646834784287e-01,-3.169989799996573154e-01
1.964000000000000057e+02,3.880746732863844112e-02,-5.896990176922603522e-02,9.764443960206934392e+00,-4.704859991088180537e-01,1.531592116817929450e-01,-1.348436372557539065e-01
1.964099999999999966e+02,1.558405222606168983e-01,6.587904606524673523e-02,9.907124497883488701e+00,3.363013496643842415e-01,3.895608919249070323e-02,4.134334975976577953e-01
1.964199999999999875e+02,5.753495471812060391e-02,1.743279131207898236e-01,9.831311488165008328e+00,6.747576631999495367e-02,-3.627422319035283199e-02,6.717141819397179914e-01
1.964300000000000068e+02,4.090293980124951045e-02,-1.865957451671007572e-01,9.766427679845085308e+00,-2.044157527807012598e-01,-1.336008289468914589e-01,-9.893991880035765130e-01
1.964399999999999977e+02,2.368716465194750376e-01,-4.160470776047912878e-02,9.743501152922981134e+00,1.982174434743875779e-01,4.438968141747323681e-01,1.832412158105914679e-01
1.964499999999999886e+02,-2.747844358000674225e-02,1.094235976307698782e-01,9.812844091551065517e+00,7.807519223240659556e-02,-1.580425372166104347e-01,4.744252028865682952e-02
1.964600000000000080e+02,2.383675380738202731e-01,-1.739828773937384387e-01,9.955987404305705724e+00,-4.401005528296379234e-03,-2.050664807301270653e-01,1.767924180424984004e-01
1.964699999999999989e+02,1.423883690156067250e-01,3.833280585959747411e-02,9.789124507819643384e+00,-1.270830083641366348e-01,1.397496364304445099e-02,7.344601104238398515e-01
1.964799999999999898e+02,-2.979254089569936814e-02,4.555646116954886055e-02,9.706488582603910231e+00,-1.545572892289222011e-01,2.012358649619387652e-02,3.651456348093661819e-01
1.964900000000000091e+02,8.048388411714839374e-02,5.375247849477562956e-02,9.733944759960859727e+00,3.131960361088994560e-01,1.733111257204989208e-01,-1.699295914530495610e-01
1.965000000000000000e+02,-2.152008608183487298e-02,-1.124218291235813683e-01,9.888670178235502206e+00,8.140875345603348912e-02,-1.818136198094538192e-01,-2.182591017240864129e-01
1.965099999999999909e+02,-1.436395409145140023e-01,-4.044780123520212711e-03,9.742921948296032753e+00,7.998011446725351858e-02,2.264651675576384582e-01,-1.121265689835131835e-01
1.965200000000000102e+02,-8.039255121611723438e-04,-1.201919231848594810e-01,9.957361734079649196e+00,-1.955965437820533781e-01,-1.708340436651453187e-01,-4.950737427884784325e-01
1.965300000000000011e+02,-1.467126329658511585e-01,1.107295718123447320e-01,9.917311886589343928e+00,-1.208927821831439209e-01,-4.590975719234673402e-01,-2.062690169750970304e-01
1.965399999999999920e+02,2.329647517449203592e-02,-1.064249682681687875e-01,9.729206272060656246e+00,3.077600363955678223e-02,2.994682699684121374e-01,-8.915205443915716899e-01
1.965500000000000114e+02,8.004798391920515954e-02,3.749995832034593891e-03,9.800264957897407925e+00,2.817704737692975914e-01,-1.176171135369898924e-01,1.101672202359786468e+00
1.965600000000000023e+02,-2.169064947944615920e-02,2.090852986604453678e-01,9.928721841568199480e+00,2.402906522694003011e-01,1.686647114341666837e-02,4.545714237614873476e-01
1.965699999999999932e+02,2.309574510554483762e-02,1.127683700268257427e-01,9.770630683245050463e+00,1.489046070034278635e-01,1.790384259434119052e-01,4.458974224545966814e-01
1.965800000000000125e+02,2.143916482868850337e-02,-1.768341832601471042e-01,9.811921637461820112e+00,4.361055182023514804e-02,1.274833084321681520e-01,-2.657090979072626591e-01
1.965900000000000034e+02,8.443495872916004230e-02,-3.037992438697219300e-02,9.905159309291272862e+00,2.120981610235149750e-01,-3.032312278855382459e-01,-4.102654773253266995e-02
1.965999999999999943e+02,8.947552186419195294e-03,6.584718019747616558e-03,9.960810057339390511e+00,3.327661647240752196e-01,-4.380167215420194826e-01,-2.766035443367180213e-01
1.966100000000000136e+02,-3.147263075385205860e-02,-1.899581024065223611e-02,9.875658315645855723e+00,1.870691012239953099e-01,-3.728231222864113875e-02,1.590972645196232216e-01
1.966200000000000045e+02,7.989403953983882645e-02,3.883128418408446358e-02,9.824699196932725087e+00,1.637917192349284401e-01,4.551316597931712171e-01,-2.225197907206644121e-01
1.966299999999999955e+02,1.585581857293354852e-02,6.156589698744799333e-02,9.772461307199481695e+00,5.161994097714014962e-02,-1.652583812271086749e-01,1.510521857578698945e+00
1.966399999999999864e+02,-2.135556828532329254e-01,1.833419642174777264e-01,9.683438700079502581e+00,-4.162529127404114571e-02,-9.648528287963259453e-02,1.994940295944526432e-01
1.966500000000000057e+02,-3.502865393940200051e-02,-4.672047238305260947e-02,9.779095192586456875e+00,-8.424283696573370284e-02,3.130498002039436845e-01,2.717013494410228658e-01
1.966599999999999966e+02,-5.171712769561331857e-02,7.433014456690276162e-02,9.780474571091918534e+00,2.600942235294879112e-01,2.690735975037179817e-02,-3.739842215357305766e-01
1.966699999999999875e+02,1.474592403975466537e-02,-1.818134894787469188e-02,9.879919309092684898e+00,-4.602890622106572960e-03,3.034645931047824652e-01,-1.321150673045938806e+00
1.966800000000000068e+02,3.999064746410737996e-03,1.568372660094514703e-01,9.792859959139409654e+00,-1.873476400660660512e-01,2.583738936771348138e-01,-2.281581957767835622e-01
1.966899999999999977e+02,-1.950358992893626853e-01,3.912256133152604287e-02,9.812711619218250192e+00,4.112204838697464809e-02,1.554363700326342190e-01,6.652386983312872371e-01
1.966999999999999886e+02,-1.491721688453630512e-01,4.068543470322243810e-03,9.948007661249098632e+00,7.970468902268840194e-02,-9.628365222430558534e-02,-7.443157014975278207e-02
1.967100000000000080e+02,-9.528604968058533575e-02,-2.614459188338869727e-02,9.815976721753864709e+00,-4.049986718167188082e-02,-1.710352507118396703e-01,5.983370199455887439e-01
1.967199999999999989e+02,6.445508322799432983e-03,-8.701964329788779151e-02,9.755556193107084439e+00,-1.653135949102729207e-01,-7.845996517588292585e-02,4.171428419282987021e-01
1.967299999999999898e+02,1.073841827951601824e-01,8.666055311411069439e-02,9.691791977796590629e+00,2.158392192991467062e-01,-2.636724765468999587e-01,8.049416503900024278e-01
1.967400000000000091e+02,-1.603643730872595374e-01,-8.207765146762767416e-02,9.765126974003388582e+00,2.018806705718853012e-01,-1.331305599633582637e-01,1.300614060145029519e-02
1.967500000000000000e+02,-6.721149512375411417e-02,-1.866235414502725454e-01,9.715062906902405260e+00,-3.731427611840728020e-01,-2.318238061458657850e-01,-2.070126996972663780e-01
1.967599999999999909e+02,-4.847417771047321175e-03,-9.607092546936352173e-02,9.751837593040345809e+00,6.696905851941457877e-02,4.691506095309341817e-02,-8.290509746163122751e-01
1.967700000000000102e+02,-9.313989990059522162e-02,1.529557580087538560e-02,1.009237339276094048e+01,9.565207432661350373e-02,5.615422675396783414e-02,8.683039098899755781e-02
1.967800000000000011e+02,8.738031255296188973e-03,-1.221700167803768944e-01,9.782906855785071798e+00,2.274548271731169080e-01,-7.909003608443153366e-02,3.679926168216975102e-02
1.967899999999999920e+02,6.402749485134016927e-02,-8.050722619811241654e-02,9.844197961804397323e+00,-2.736288179242245544e-01,6.062346775943287108e-02,4.849747591614991249e-01
