t,ax,ay,az,gx,gy,gz
8.026000000000000512e+01,6.134719366917788103e-02,-3.219538757175304799e-01,9.918248546752064243e+00,1.130720755390040994e-01,-1.848141057557597597e-02,-1.548699977753520862e+01
8.026999999999999602e+01,-6.267922495600579402e-02,-2.407016544689126181e-01,9.704013554028779964e+00,1.768241102028863254e-01,-8.860923739885891853e-03,-1.419150884804789037e+01
8.028000000000000114e+01,2.250578852579392108e-02,-2.281037848102019372e-01,9.833922438153004819e+00,-1.145021053570885808e-02,1.743332652719590745e-02,-1.493091738099862731e+01
8.029000000000000625e+01,6.116256785091507900e-03,-1.904788745445132880e-01,9.826693559588781213e+00,9.350250543259182312e-02,-1.063016990586949095e-01,-1.481256416639973850e+01
8.029999999999999716e+01,-7.790524043066904269e-02,-2.047579603574455620e-01,9.897999584574408871e+00,2.616794829075883705e-02,-2.644750237806782200e-01,-1.530843666164645711e+01
8.031000000000000227e+01,-3.448151306672951610e-02,-1.634695699128854984e-01,9.730431737418710370e+00,8.112424142807068972e-02,2.813453493607996972e-02,-1.487287277407083863e+01
8.031999999999999318e+01,8.648492232989141160e-02,-2.741305489056690692e-01,9.968273844420922458e+00,-4.123670616334021433e-02,-3.350804030914393827e-01,-1.471980648091301802e+01
8.032999999999999829e+01,1.498063069410853279e-02,-2.542070615649291154e-01,9.799186959976976752e+00,-4.792782171291898319e-01,2.854880189746938565e-02,-1.506401397631696781e+01
8.034000000000000341e+01,5.488278614010552725e-02,1.037431613770675720e-02,9.688238444617290668e+00,1.130313829894730865e-01,1.215454139330136851e-01,-1.550777305090616665e+01
8.034999999999999432e+01,1.272496543907779831e-01,-2.702094173294616875e-02,9.758279008087354711e+00,6.760991462569675148e-02,9.646687890938826504e-02,-1.537222954075492432e+01
8.035999999999999943e+01,4.349370541780767097e-02,-1.159310006982754160e-01,9.880650936378708948e+00,1.231719101602291588e-01,5.978174917552286222e-02,-1.504431983074223567e+01
8.037000000000000455e+01,-1.920688866885322532e-01,-1.057445697807994911e-01,9.790204218903635791e+00,-2.617370165934747306e-02,-2.333237132721543983e-02,-1.502440891041362292e+01
8.037999999999999545e+01,2.705977161156537109e-02,-1.411001801421117863e-01,9.738558293991644632e+00,3.118176506315887275e-01,1.345775642775007830e-01,-1.420425323646689364e+01
8.039000000000000057e+01,-6.181114316735741854e-02,-1.737607769296422577e-01,9.947142129355905027e+00,-2.497850206492513783e-02,-3.380007723155994265e-02,-1.531323969723282730e+01
8.040000000000000568e+01,1.810302610004162205e-01,-2.554523566869117968e-01,9.866001425846388173e+00,-2.361742719475160707e-02,-2.370429694738883930e-01,-1.427647947682084606e+01
8.040999999999999659e+01,3.992694076141758280e-02,-2.360582314805848014e-02,9.786738800994795540e+00,3.436816354925179007e-02,4.955016660487364388e-02,-1.498663849173888352e+01
8.042000000000000171e+01,-5.974382974725463147e-02,1.826726522789562379e-02,9.834081500602206205e+00,1.241127017710051961e-01,-3.744156435861328847e-01,-1.487770414079707315e+01
8.043000000000000682e+01,5.665119294411894574e-02,-2.239367463843165429e-01,9.899962250132112729e+00,-2.040603471479043307e-01,-1.653524567872872997e-01,-1.537466649408989383e+01
8.043999999999999773e+01,9.079090296710709551e-03,-5.890264837303813006e-02,9.927934791889255095e+00,2.180685197812287923e-01,1.188322966970430938e-01,-1.429563572559188067e+01
8.045000000000000284e+01,-1.717957313719807311e-01,-2.125040151418908230e-01,9.752547381360033185e+00,8.775025765221459995e-02,1.180845583811634958e-01,-1.402244952839843428e+01
8.045999999999999375e+01,8.630607812527138489e-02,-2.485839206945954227e-01,9.885066110465910327e+00,3.463713233612566444e-01,-1.154649885369713885e-01,-1.470593252351624436e+01
8.046999999999999886e+01,-4.055399140670783859e-02,-2.135597086128127320e-01,1.000005367951052193e+01,6.336454577740614769e-02,-2.566308530274632460e-01,-1.504335744644522244e+01
8.048000000000000398e+01,1.420618292774008251e-01,-2.076893510157956091e-01,9.748269110952660910e+00,3.469731602135753962e-02,1.300132408873385381e-01,-1.497915678007846907e+01
8.048999999999999488e+01,-1.244307841438101365e-02,-1.102941339496267270e-01,9.850286772212665909e+00,-2.525868388764461736e-01,1.008588380509863784e-03,-1.574041051889088472e+01
8.050000000000000000e+01,1.439293483835469012e-01,-2.150659335858083887e-01,9.857376045643412965e+00,-1.632749663623902364e-02,-2.428714541998804322e-01,-1.564267599377608065e+01
8.051000000000000512e+01,4.248981499058154115e-02,-8.508984717075945836e-02,9.794566653525468070e+00,-2.244770852495507618e-01,2.296622143860941323e-01,-1.415553599680093733e+01
8.051999999999999602e+01,9.741233692959304358e-02,-2.436363211363201386e-01,9.721935619498321302e+00,-3.972588860893895846e-01,5.606357821425163313e-02,-1.553751730545806886e+01
8.053000000000000114e+01,-4.918194904828303293e-02,-1.765656854097084616e-01,9.721726699663996385e+00,-3.723827323170981751e-01,1.714398249098108770e-02,-1.512752638996469123e+01
8.054000000000000625e+01,3.530061805464951991e-02,-2.838673162083628077e-01,9.789357406979529941e+00,-1.463977516201164508e-01,-4.313284915012796650e-02,-1.407348544794968603e+01
8.054999999999999716e+01,-1.726234784012066759e-01,-3.010069947474004470e-01,9.728144979566573980e+00,-8.480375919639332460e-02,1.099403929006446956e-02,-1.500069732043265880e+01
8.056000000000000227e+01,-1.270369028750424970e-02,-1.339334735415192157e-01,9.669377029124234468e+00,-4.414988509155837182e-02,-5.410949877336378860e-02,-1.508173594374912874e+01
8.056999999999999318e+01,-1.484531541931057297e-01,-1.598136567550693665e-01,9.686193720068239088e+00,1.233325271223598280e-01,2.023171850048280374e-01,-1.519657771243228872e+01
8.057999999999999829e+01,-1.142977140853099344e-01,-2.166839563001069502e-01,9.757759801753735474e+00,-3.074866875099906971e-01,1.407158246663441636e-01,-1.501095803917966798e+01
8.059000000000000341e+01,-8.908042657446246793e-02,-2.633458058810411728e-01,9.791980797029061989e+00,-3.629246172720007046e-01,1.711665819462237226e-01,-1.461975437463093819e+01
8.059999999999999432e+01,6.604209359413115710e-02,-2.867563581982975895e-01,9.751412868843871706e+00,-5.181947420683296474e-02,2.778751440462379763e-01,-1.482066602371991948e+01
8.060999999999999943e+01,-1.473601347562880463e-02,-1.348322918099397749e-01,9.719854976600693419e+00,-6.385266322137465866e-02,3.331244772380093089e-01,-1.490770466144299178e+01
8.062000000000000455e+01,3.142700935384590537e-03,-2.396047093654143367e-01,9.909129732646240640e+00,-3.541226668109204536e-04,2.412019930289520109e-01,-1.532514320006319153e+01
8.062999999999999545e+01,-1.745877242277581523e-02,-7.140976201208321106e-03,9.700336566706917907e+00,-6.447443777854303115e-02,-5.996620046811061006e-02,-1.482111276925315302e+01
8.064000000000000057e+01,1.080720498886986736e-01,-1.523814684082285265e-01,9.812097635648846961e+00,-2.886140317226483232e-01,3.186468353528882913e-01,-1.529317160977031875e+01
8.065000000000000568e+01,4.041957823160770335e-04,-1.172158109422871686e-01,9.929102289342610632e+00,5.467547120016296586e-02,-8.522038101770477991e-02,-1.428240646735698327e+01
8.065999999999999659e+01,2.488370787513788027e-02,-2.891509333420788641e-02,9.823632836846508454e+00,3.493775899630369164e-01,-9.916827278861926886e-02,-1.422140633629928530e+01
8.067000000000000171e+01,-5.702531928280898943e-02,-2.526036021716856483e-01,1.003506185573668397e+01,-1.408306331469385275e-01,7.003002857253413926e-02,-1.487127446614288395e+01
8.068000000000000682e+01,1.149409293666246862e-01,-1.248830238152740246e-01,9.859418742979842776e+00,-1.494161863342594876e-01,-4.097018626099954014e-03,-1.450154839572521936e+01
8.068999999999999773e+01,1.224389286802904098e-01,-1.195606648807472500e-01,9.785871559456404967e+00,-2.708702116962212747e-01,1.645454604708955215e-01,-1.514699237088442629e+01
8.070000000000000284e+01,-3.688895306890407379e-03,-2.214515794440326535e-01,9.762486732258949473e+00,1.527862554975037424e-01,3.649157645277918416e-01,-1.500995553778874125e+01
8.070999999999999375e+01,-5.842950296804812205e-02,-3.232248066514409324e-01,9.879743288293566295e+00,3.221664397028979887e-01,2.109093060573038469e-01,-1.515493869736541832e+01
8.071999999999999886e+01,-1.615976333717056013e-01,-3.853685505758882024e-01,9.870617908449556666e+00,2.211802456342381873e-01,2.332494152398244813e-01,-1.476969731468010671e+01
8.073000000000000398e+01,-8.685964306357081555e-02,-2.603698872637850714e-01,9.860611449928940786e+00,3.710695150211945712e-03,-2.542950056459777342e-01,-1.465371444386839528e+01
8.073999999999999488e+01,-2.167090061525757394e-01,-5.807628882488888311e-02,9.742859737585250812e+00,9.380906200348050269e-03,-5.073736443144966080e-02,-1.520791782250869240e+01
8.075000000000000000e+01,-9.106425200879945947e-02,-2.479270972608196844e-01,9.780743665321285363e+00,-1.545663101384362748e-01,-8.289288551085421952e-02,-1.458837321655272490e+01
8.076000000000000512e+01,3.569700973952674022e-02,-7.358565895241171717e-02,9.670374059477085282e+00,-2.133040975690938257e-01,-1.183045303467252646e-02,-1.531185432768647026e+01
8.076999999999999602e+01,-5.039995059902210167e-03,-2.458605146537665709e-01,9.800227291091079707e+00,1.903310333926684639e-01,2.633784068395245703e-01,-1.529883550347801702e+01
8.078000000000000114e+01,2.323266984454727957e-01,-1.651088369736261330e-01,9.845354777959888892e+00,-2.495275096155891766e-03,-9.084693661282443322e-02,-1.501569340141853814e+01
8.079000000000000625e+01,-3.710567148003856425e-02,-1.166423139647589508e-01,9.742858688353097207e+00,-3.701415738977646419e-01,6.685434178723183296e-02,-1.423549858922050682e+01
