t,ax,ay,az,gx,gy,gz
2.537700000000000102e+02,9.815823325972547475e-02,5.168510706138455119e-02,9.937936675650540508e+00,4.457338492672804908e-01,-2.389584018152413405e-02,8.983444234192561328e-02
2.537800000000000011e+02,1.285092823747467083e-01,-5.640929058787672729e-02,9.589073500866719613e+00,7.240435499565642252e-02,3.290072833473314806e-01,5.880121057268120621e-01
2.537899999999999920e+02,-1.098113122210824938e-01,-4.315370409063880308e-02,9.782335065995276580e+00,-1.909804761084062108e-02,-1.559179211320911862e-01,-2.094404532669508212e-01
2.538000000000000114e+02,-8.390290359061253200e-02,2.750598853022105661e-02,9.807972889868706190e+00,2.644808393669504931e-01,-1.544072248035013306e-01,3.524661325141604795e-01
2.538100000000000023e+02,-4.447107979044405066e-03,-1.854804858740726203e-01,9.776901450795795867e+00,1.896591763603258096e-01,-1.941051716712175468e-01,-3.506644926657375150e-01
2.538199999999999932e+02,4.231223673518206413e-02,3.662638389946211437e-02,9.885051051752535400e+00,-1.830270907646081857e-01,-5.520558519079054455e-02,6.528813635950322380e-01
2.538300000000000125e+02,-6.175949809531657009e-02,-5.764684134981733904e-02,9.844839964984888780e+00,1.966999740716373068e-01,3.297038492551761513e-01,-1.716331621456835543e-01
2.538400000000000034e+02,9.219691658773050344e-03,1.044315385066433982e-01,9.771614631497335779e+00,-1.853839927664568399e-01,-2.437261151522997216e-01,-1.181959699394130869e-01
2.538499999999999943e+02,-2.066214631009885838e-01,-1.961026731194277783e-01,9.739604252999065181e+00,1.525048997848210686e-01,4.829018955446845451e-02,-2.657663216084106828e-01
2.538600000000000136e+02,7.649923456034087021e-02,4.642992908734588225e-02,9.745258497013411514e+00,-2.246672311157450752e-01,8.301238173890577998e-02,-1.644358433567797206e+00
2.538700000000000045e+02,8.120350668947103057e-02,2.706078915842697469e-02,9.864102688655936646e+00,1.328920997211242155e-02,-5.502781642325521583e-02,-1.558550480587114206e-01
2.538799999999999955e+02,1.520999649139375687e-01,1.548563275975496471e-02,9.738444402582404180e+00,1.906930274774151224e-01,-4.776802556550298340e-02,-6.569551041886350085e-01
2.538899999999999864e+02,5.737737724280198015e-02,1.319846490945966455e-01,1.005360167991121045e+01,1.305887397523295725e-02,2.264671075114287752e-02,-5.324612314724130879e-01
2.539000000000000057e+02,-3.700686522397752393e-02,1.528091323631040888e-03,9.852100114034197276e+00,-1.680033891803075774e-01,3.447574616694609739e-01,-4.466900496016749100e-01
2.539099999999999966e+02,-1.014327888642218567e-01,2.523798026312872381e-02,9.819291499815886226e+00,-4.189757714967597413e-01,-3.674013642688474940e-02,-1.727693329667550071e-01
2.539199999999999875e+02,-8.131389817435494272e-02,-1.219157542809374273e-01,9.799912942140087679e+00,-3.192536410728991775e-02,-3.897079911254680007e-01,-3.863326566075711010e-01
2.539300000000000068e+02,-8.882064942586935866e-03,1.284164337305684911e-02,9.705481891515308490e+00,1.497498103152611060e-01,9.832265605299796152e-02,8.973012553068049346e-02
2.539399999999999977e+02,-8.468374787977386853e-02,-2.562658108485926789e-02,9.887601672520863971e+00,1.916535622652972559e-01,-2.659016514550008869e-01,3.166476987074811622e-01
2.539499999999999886e+02,-7.684217537432436185e-02,-2.717211671921513499e-02,9.691571821361533168e+00,2.769074615311490350e-01,-2.214498751861466719e-01,4.688568307130226431e-01
2.539600000000000080e+02,-3.777356943450982645e-03,-1.597902204164410866e-01,9.975484337925029976e+00,1.934406680644167173e-03,-3.143616974421949983e-01,-3.554607827159350641e-01
2.539699999999999989e+02,-1.611604644475233272e-01,1.729634147069473160e-01,9.907892972060682979e+00,1.043978857629473816e-01,-4.399683630075973753e-03,-1.766074902740631114e-01
2.539799999999999898e+02,-9.907633729489562224e-02,-9.554797438087109240e-02,9.876047720037400168e+00,-1.198804201126778407e-01,-8.821744885731779007e-02,-4.548366823531112546e-01
2.539900000000000091e+02,2.184344950576847313e-02,-2.927573494790381564e-02,9.889090125730474412e+00,-1.730098019041610147e-01,-8.995289883711372891e-02,2.516567283243947295e-01
2.540000000000000000e+02,2.664998672778075631e-02,-1.486162583616466859e-01,9.841914677004210077e+00,-2.840454825778581660e-01,2.838593887384905506e-02,-5.820345351210896856e-02
2.540099999999999909e+02,8.648830321968387080e-02,-1.448398437396084260e-01,9.823350345764621849e+00,8.533707278488315839e-02,1.725380309663817890e-01,-7.176789272691965760e-01
2.540200000000000102e+02,1.549485608268341696e-02,-1.430936894049454067e-01,9.778453899506013514e+00,8.348378118807514570e-02,-7.842193812496884783e-03,-2.992001396506921984e-01
2.540300000000000011e+02,3.092482067339783619e-03,1.549218411968572851e-01,9.789551987575531911e+00,-4.434635002809417248e-02,6.662190245153203072e-02,8.428157259662366618e-01
2.540399999999999920e+02,6.370310606037285495e-02,-1.606614249867018562e-01,9.751184544053096204e+00,2.687415244377857060e-01,-1.637933204605601101e-01,-6.057174578004740351e-01
2.540500000000000114e+02,1.903017898683632622e-02,-5.738143135434650710e-02,9.827740249053551480e+00,-8.673953340945483870e-02,-4.428227237187523646e-02,-7.807778314100178862e-01
2.540600000000000023e+02,-9.721057060499688207e-02,-4.003359649976440116e-02,9.991453217851830715e+00,4.477245636770732506e-01,-2.482118408157549805e-01,1.002418252527825654e-01
2.540699999999999932e+02,-7.995551979887466354e-02,-7.376513337937998238e-02,9.859329261079530227e+00,-1.718455587847898813e-01,4.713441603939763636e-01,-6.787556095132314393e-01
2.540800000000000125e+02,1.676576566951644975e-01,-8.695093882143720143e-02,9.692433485850378005e+00,-3.437909974118490836e-02,9.135114199125551893e-02,-7.599315207647928672e-01
2.540900000000000034e+02,3.216983586790188587e-01,-4.295298230234723819e-02,9.935986583054223331e+00,-6.596461520329098549e-02,-9.915401600806920956e-02,4.501977890773204982e-01
2.540999999999999943e+02,7.361005558409650096e-02,-1.238014509697026866e-01,9.694524883374402435e+00,1.114390095817222176e-01,2.026316144783641901e-02,-6.267190215643344553e-01
2.541100000000000136e+02,-1.008413890057670015e-01,9.315795985318589545e-02,9.934667076891178894e+00,1.181134373424254543e-03,-1.059953144816970783e-01,2.976107332983936038e-01
2.541200000000000045e+02,1.898965334691611884e-01,1.557037802984390928e-01,9.840018965670820350e+00,-2.393082956909073078e-01,1.654775554002727023e-01,-7.872571535851423663e-01
2.541299999999999955e+02,-4.302353353392509433e-02,1.250165299057439394e-01,9.834672952860119111e+00,-3.789734917763392108e-01,-1.717563352102688679e-01,-7.159236530136652288e-01
2.541399999999999864e+02,4.249076325343930510e-02,-1.925126891077325597e-01,9.923767067800126185e+00,1.538949467861792930e-01,-2.146620485832613778e-01,3.263225996642639126e-01
2.541500000000000057e+02,-2.040210712604424454e-03,-1.993901768629995352e-01,9.958057507756528537e+00,-2.754813460688504967e-01,4.596728639537767808e-02,-1.040962298153144339e+00
2.541599999999999966e+02,1.859811164947086995e-02,-1.569958292580727333e-01,9.780356349132439675e+00,-1.362153209745458615e-01,5.867254663191782266e-02,-4.943340095534410894e-01
2.541699999999999875e+02,-4.402823833802132353e-02,5.384017870609081324e-02,9.628785541495851419e+00,1.244385654395636503e-01,2.007834128962880382e-01,-3.677507767830907603e-01
2.541800000000000068e+02,1.297884453957307282e-01,-5.216796699473778137e-02,9.885422330167289218e+00,9.731706439878171078e-02,-3.076950765753519099e-02,7.408434069583231807e-01
2.541899999999999977e+02,-1.844496733531008140e-02,2.397038018153965222e-01,9.710393919974785959e+00,-2.547678782119628393e-01,1.800115128025693220e-02,3.973824650926232049e-01
2.541999999999999886e+02,6.126977170240863885e-02,2.451661015728222922e-03,9.731373014075913375e+00,-1.189583620069554482e-01,4.944155069109292255e-01,3.504243090008057893e-01
2.542100000000000080e+02,5.910762354201150315e-02,1.068136538046609713e-01,9.840251006480468021e+00,2.515838867724464190e-01,-2.958002267914014438e-01,2.495274318758593513e-01
2.542199999999999989e+02,-1.104295207357644526e-02,1.085522002353084964e-01,9.766537604091205083e+00,-3.248134870290938364e-02,1.920615619149678710e-01,4.965979051693908963e-01
2.542299999999999898e+02,-1.504713273026394571e-01,-9.989622765440353547e-02,9.740609109005280430e+00,2.271437578260763201e-01,-7.994430041280142785e-02,-3.447767979370890412e-01
2.542400000000000091e+02,-8.274152140858166693e-02,-8.397307815685733923e-02,9.771157288419811238e+00,-4.378265062531744301e-01,-3.480539197242323718e-02,-8.992159024020744962e-01
2.542500000000000000e+02,7.119749404149304517e-02,1.544460772783372571e-01,9.928858880756109784e+00,-5.284343666122867655e-02,1.335257822758713908e-01,1.080500316613790118e-01
2.542599999999999909e+02,3.074165291822530607e-02,-1.710239423812255632e-01,9.760092260404235276e+00,-1.503250975962446556e-01,-6.413724665226876454e-01,7.382814364914038752e-01
2.542700000000000102e+02,-8.150312641441743999e-02,-1.601114087820937684e-02,9.812695190756294039e+00,-1.587983739028730745e-01,1.227023031938213049e-01,4.616975964517291975e-01
2.542800000000000011e+02,4.370319269480575121e-03,6.971663613122196235e-02,9.931554560690834421e+00,-1.300283859231879668e-01,2.479625169443023802e-01,3.382028955767363843e-01
2.542899999999999920e+02,2.096542658287051802e-02,4.766352621246883886e-02,9.786262034122493958e+00,3.420031507872396404e-01,-1.178178079171300213e-01,-1.628995759494319406e-01
2.543000000000000114e+02,5.827623495047128815e-02,-3.967909642493323841e-02,9.711441329273831968e+00,1.168832526157090324e-02,9.381275171354092057e-02,-1.379409116217462060e-02
2.543100000000000023e+02,1.820266331029392060e-01,-4.387859913682289753e-02,9.781844403569163404e+00,-3.621225884778850324e-01,1.817366981735235310e-01,2.542890079512056811e-01
2.543199999999999932e+02,-2.282873865119609824e-01,-1.259139565370779312e-01,9.608110586226674243e+00,2.721528421775702006e-03,4.349050505015770729e-01,-1.807258723548849089e-01
2.543300000000000125e+02,1.210696840043053862e-01,-9.198640626659895791e-02,9.821581045338756866e+00,-1.056194571663371662e-01,-2.669840313545181476e-01,3.533790694136245136e-01
2.543400000000000034e+02,2.171873072804839447e-02,1.630686754946410466e-01,9.773182677855738021e+00,1.291506079235793247e-01,2.226319901342915242e-01,-4.102681002156687295e-01
2.543499999999999943e+02,-1.030267957181861260e-01,2.036046533025316629e-02,9.698449686575271400e+00,2.794989943663798992e-02,-1.660962882389759032e-01,-1.600580158118461160e-01
2.543600000000000136e+02,1.648859668036064749e-02,-6.144060325421647761e-02,1.003975625559948703e+01,-8.692871245689950954e-02,3.189306062502939576e-01,-6.860954241919308139e-01
2.543700000000000045e+02,1.446412987757779989e-01,6.180378462588032029e-02,9.707525584617775039e+00,3.786314132140505828e-01,-1.471469718489172018e-01,-1.208079034585398254e-01
2.543799999999999955e+02,1.745695524291667744e-01,-4.591668569787060727e-02,9.912939528887118712e+00,6.988975097943819770e-02,-1.705523437330710435e-01,4.372411538806924430e-02
2.543899999999999864e+02,-1.021159755633534588e-01,-1.092852562666238869e-01,9.874949635666640191e+00,7.890775343597366751e-03,1.562908731085352054e-01,3.494948171785985241e-02
