t,ax,ay,az,gx,gy,gz
1.723199999999999932e+02,1.634373222141424428e-02,-3.353323231117826680e-02,9.786079344653026979e+00,-1.260645795612336251e-01,3.104618629699922860e-01,3.862219765239214286e-01
1.723300000000000125e+02,7.910754438725504933e-02,-1.126822033943134099e-01,9.873366042271404908e+00,3.100042236568715803e-01,1.296477572715683951e-02,1.328340863836212082e-01
1.723400000000000034e+02,-6.805180722834149043e-02,-2.563562913981562094e-02,9.728789923062754141e+00,2.536136419242012718e-01,-6.854577444483296589e-02,-5.693913931510279358e-01
1.723499999999999943e+02,-9.136686974462382427e-02,-5.922896440612336610e-02,9.728920235423805352e+00,1.716728117287820085e-02,-4.349372312849664191e-02,1.429570831699243483e+00
1.723600000000000136e+02,-1.359479580576741092e-02,-1.372124382994605873e-01,9.808996150623459087e+00,5.325404592509816459e-02,1.361989617330402746e-01,6.620269451685046810e-03
1.723700000000000045e+02,7.845448725745642060e-02,-7.099681433084782667e-02,9.812920229268463856e+00,-2.169109808027529507e-01,-2.553211882356820062e-01,4.520635960546410398e-02
1.723799999999999955e+02,-1.075690424922414179e-01,5.149542885103160911e-03,1.000616119235495916e+01,-1.848871228249222495e-02,-1.344450818676874715e-01,8.866261716094579748e-02
1.723899999999999864e+02,2.335277786576754888e-01,-9.474317996305443856e-02,9.695871206539703024e+00,-8.498126245975451409e-02,1.996260517470579698e-01,1.353110276729233563e-01
1.724000000000000057e+02,-1.299145941755694145e-01,-3.870251874774993661e-02,9.816186493061398011e+00,9.013208176055487186e-02,4.975460828568788185e-02,6.354514651717837470e-01
1.724099999999999966e+02,-5.707074527238175515e-02,8.596963258477945125e-02,9.826173331105062303e+00,1.416534754061531676e-01,-4.055479740204987610e-02,1.308001251636830453e+00
1.724199999999999875e+02,1.134080296068987609e-01,-7.861858205399320509e-02,9.701567257743857198e+00,-7.812803324947786843e-02,3.108173707282900766e-01,6.633425077888446264e-01
1.724300000000000068e+02,9.675318526039591860e-02,-9.626030744383977378e-02,9.861593101830868235e+00,2.785726474371514327e-01,1.935590404497161132e-01,2.901746709637596511e-01
1.724399999999999977e+02,8.799875152999270256e-02,8.672453174054633659e-03,9.877357143264092088e+00,2.468878149038879199e-01,1.749637113822073708e-01,8.939834159978991002e-01
1.724499999999999886e+02,-6.854355594395208917e-02,1.128630592732694365e-01,9.829061626839443733e+00,-1.664107014309335400e-02,-2.099438839027961690e-01,-7.689042235826737404e-02
1.724600000000000080e+02,-4.956604139187791025e-02,3.993182300646200278e-02,9.892141417097308320e+00,5.169479588324042973e-01,-9.111570597297818930e-02,3.225529456849535181e-01
1.724699999999999989e+02,-8.564195729613693908e-02,-7.046696368130220267e-02,9.654294987460097843e+00,3.431065460290772667e-02,-1.342589980482431777e-01,5.719979993487475101e-01
1.724799999999999898e+02,-3.201930196346475244e-02,-7.080828852223917946e-02,9.906021842484957318e+00,7.226212505996966462e-02,3.606012929271851936e-02,-5.156914975837416648e-01
1.724900000000000091e+02,3.827463149482212418e-02,-5.212119282911013146e-02,9.717496652013483782e+00,7.844771346505530207e-02,2.432029908443044119e-01,-3.135965447958863894e-01
1.725000000000000000e+02,-8.612728703928974883e-02,-3.621095830615901623e-02,9.637872301544787135e+00,1.012553288351669689e-01,2.403677676965922105e-01,7.527926126010362484e-01
1.725099999999999909e+02,-1.748187847240662285e-01,2.463495862954451499e-01,9.821497968618279728e+00,-2.964019854097205697e-01,3.987475672740404924e-03,5.632834725374734619e-01
1.725200000000000102e+02,1.169219604347629810e-01,9.233371703212509690e-03,9.589634088671175505e+00,-1.502428646854270938e-02,-1.531297515450058544e-02,7.566916945839484709e-01
1.725300000000000011e+02,-1.801661938413933947e-02,1.787971907201717503e-01,9.815078980411010789e+00,-1.911238622678758381e-01,1.700207508189599814e-01,-6.848956932900156502e-01
1.725399999999999920e+02,7.480869472432111200e-02,8.195669747218387036e-02,9.865062779454541797e+00,-1.161132180985656459e-02,-6.107454541513120116e-02,1.028457889438592510e+00
1.725500000000000114e+02,-3.091434841489421048e-02,-2.531783988543893638e-01,9.661456843501696312e+00,1.996836559128073452e-01,-3.950573275039655219e-02,8.144177348680557704e-02
1.725600000000000023e+02,5.427958505501122993e-02,-5.131642750176401008e-02,9.714649155521305701e+00,2.000615264946939420e-01,-6.032978556505518702e-02,-4.670266918978628889e-01
1.725699999999999932e+02,2.326189058863616099e-01,-7.262569548993326463e-03,9.846666169726750795e+00,6.728457638679978536e-02,2.614742177476597762e-01,1.180345666521812574e-02
1.725800000000000125e+02,-1.143286466734351470e-01,1.626466162230003412e-02,9.720471390526629563e+00,1.063282964912759393e-01,-5.201192189206447353e-02,-1.965957385137973024e-02
1.725900000000000034e+02,-7.779230308329358745e-02,6.359699335052359029e-03,9.682516153175265927e+00,-3.825753865213722404e-01,-7.944445804814981305e-02,-2.385280092722360523e-01
1.725999999999999943e+02,-9.007384366187104474e-02,-1.725747847101001264e-01,9.770159535495768210e+00,-7.561804818723172339e-02,9.373699525005477207e-02,5.090853955811635023e-01
1.726100000000000136e+02,2.104179275116768444e-01,-1.764201980603954389e-01,9.910186673597070950e+00,-2.114895694002846271e-01,4.557349153091506122e-01,1.244881147745350858e-01
1.726200000000000045e+02,-1.807591335572484182e-03,-4.760711115601858751e-03,9.952682282362816935e+00,-3.052739415868455097e-01,-1.989204884775944843e-03,4.010506085158593859e-01
1.726299999999999955e+02,8.874775606097598524e-02,-4.088916359933698202e-02,9.708060576633723571e+00,-5.254223257620182358e-02,1.129222625065859353e-01,7.870305051829863396e-01
1.726399999999999864e+02,-2.643825437963495117e-01,1.270366348843958437e-01,9.905318495192544148e+00,1.862762488536620353e-01,-3.005371419433312818e-02,2.829543995805962053e-01
1.726500000000000057e+02,3.744588071991202666e-02,2.372048502975301952e-04,9.913019015929577904e+00,2.321301112773866554e-02,-1.857269288447468414e-01,4.693080599190825875e-01
1.726599999999999966e+02,-3.608101491783018838e-02,7.662542961010959663e-02,9.994711235826089890e+00,-2.659242130606329635e-01,-7.908619289180485179e-02,6.034003566829549969e-01
1.726699999999999875e+02,1.388609786892936182e-01,6.470008683706361674e-02,9.782224888253892914e+00,9.661458615057866295e-02,-1.254762882780540434e-01,2.649594056025838390e-02
1.726800000000000068e+02,6.587608578241063717e-02,-7.165275610545450598e-03,9.909781226085639716e+00,1.567610357160281742e-01,2.365114851387270789e-01,-6.655600378139745477e-01
1.726899999999999977e+02,-4.197113365134019780e-02,1.101635230121830039e-01,9.829715838666766459e+00,3.752904144668487985e-01,1.307205824470008826e-01,-5.599628613897231766e-01
1.726999999999999886e+02,1.579819244832888214e-01,-4.668301586620816207e-02,9.738590244840652943e+00,-4.760599246858696620e-01,1.505996537003370106e-01,-5.710251408580958588e-01
1.727100000000000080e+02,1.671628457913103549e-01,-5.509513192594066300e-03,9.855517939727695520e+00,-1.174429394919692254e-01,-1.654799977695251348e-02,-6.144461497653930238e-01
1.727199999999999989e+02,1.505688849342080304e-01,6.646708433614436327e-03,9.622094303638002444e+00,-1.335246535149831049e-01,-2.541633309453078526e-01,-6.346135086211377452e-01
1.727299999999999898e+02,7.624929335478065895e-02,-8.476004220104331466e-02,9.910749361055291473e+00,1.923697188507049738e-01,1.716741799255098663e-02,-6.326241674414543326e-01
1.727400000000000091e+02,-2.772833226376137522e-02,-1.161905530213659388e-01,9.965588302475293148e+00,-2.646333449838073615e-01,-3.163262836810310508e-01,-7.943531986289607827e-02
1.727500000000000000e+02,2.320761965026249540e-02,-1.290257107571355089e-01,9.866077949165848793e+00,8.225248560256281927e-02,-4.104650062082522144e-01,-6.771876935998440983e-01
1.727599999999999909e+02,-4.167152562281471045e-02,-1.047932138217135267e-01,9.773097855868181583e+00,-5.509731812725491206e-04,-1.758209334377262151e-02,6.453334572252167334e-01
1.727700000000000102e+02,2.213048939765560955e-02,-1.377922122536487382e-02,9.776334669448143444e+00,-1.445898235625438788e-01,-3.632756577220830896e-01,-9.449923807319191571e-01
1.727800000000000011e+02,-5.946297082533924527e-02,3.053539137352642707e-02,9.944290131250840048e+00,-8.572472871664221783e-02,2.598545729143522665e-01,-8.884037812060733286e-01
1.727899999999999920e+02,-1.696798284682545996e-02,-1.259916728828740229e-01,9.674920174984844579e+00,-2.075218173553605716e-01,2.546180086986262192e-01,8.868876972424165339e-02
