t,ax,ay,az,gx,gy,gz
2.235000000000000000e+02,9.946224192749955617e-02,9.035708455644585191e-02,9.810825877296970532e+00,-1.604341520313836700e-01,2.643953286012221127e-01,-8.762219374279358597e-01
2.235099999999999909e+02,-7.638486627339589885e-02,1.481933630517260347e-01,9.792395685208150624e+00,2.159350076940324270e-01,1.542379394158546746e-01,6.182996360974292172e-01
2.235200000000000102e+02,-1.235363275373291270e-01,9.700415995548561376e-02,9.905891116491394754e+00,8.806449807486066775e-03,6.194294241322061828e-02,-3.814628323497635393e-02
2.235300000000000011e+02,-3.502961120440015869e-02,2.478292646433577495e-01,9.765920738052361827e+00,1.269875061251083403e-01,-2.715196962645788914e-01,-2.270491928143981153e-01
2.235399999999999920e+02,2.476406231385263890e-01,1.283837978544858927e-01,9.572872617620385327e+00,9.368158462108433504e-02,1.157678983837134440e-01,1.777107151875308155e-01
2.235500000000000114e+02,-1.176881320431555633e-01,-6.328608688409213812e-02,9.775262222599097939e+00,8.823471292889278894e-02,3.213902974704773152e-01,3.794893467504781293e-01
2.235600000000000023e+02,8.207551108636598758e-02,-1.124617887292421112e-02,9.764351970806696812e+00,-5.580579794385596287e-02,1.993234457905784796e-02,1.154380205412381816e-01
2.235699999999999932e+02,-9.253469386186064308e-03,7.908840400101671553e-02,9.735851245980176927e+00,5.947248017695389022e-02,1.321588798899686890e-01,-4.618301809290435433e-01
2.235800000000000125e+02,9.441521914230817381e-02,-1.156468431170668831e-01,9.902635858698454641e+00,-1.898787108384315525e-01,1.660034626820688919e-01,1.217064115832304366e-01
2.235900000000000034e+02,-1.259988284202976372e-01,-3.117247182938675740e-02,9.658122534589482555e+00,2.689648582740709892e-02,1.403583568255815095e-01,-1.614020568934784461e-01
2.235999999999999943e+02,-2.495013998795774304e-02,6.506821191173602081e-02,9.779220484248360989e+00,-1.806071217972811116e-01,-3.816748755132081672e-01,-1.568993325398764793e-01
2.236100000000000136e+02,-8.980496751052541304e-02,1.912081932000263551e-01,9.799207837218958161e+00,-8.436445974860518060e-02,7.927570114577704719e-02,-7.479434274365950319e-01
2.236200000000000045e+02,-8.411508791142853492e-02,3.334254678995877356e-03,9.745552805844166500e+00,7.486791623125221840e-02,-7.698784856492038586e-02,1.479520282941984011e-01
2.236299999999999955e+02,7.366430399659643080e-02,1.929611593852305351e-02,9.899921955747668534e+00,2.259030188896953839e-01,-1.925079342274613192e-01,-2.117765732898196362e-01
2.236399999999999864e+02,-1.119046378248842316e-01,5.163286684674586735e-02,9.969516456495256307e+00,8.055029349585221543e-02,4.210394925009213613e-02,-3.825421686247087449e-01
2.236500000000000057e+02,2.898692935425639661e-02,-1.734113798451886457e-01,9.819647291733447858e+00,-6.856803329348615250e-02,1.727962938035340623e-01,-3.909606885433069556e-01
2.236599999999999966e+02,5.577551511008643423e-03,-3.609382082767930572e-02,9.842072724669748141e+00,-1.275650650187611646e-01,3.899301661285267118e-01,1.194229792832122430e-03
2.236699999999999875e+02,-9.538052465586537021e-02,-8.547747945044147089e-02,9.877688105262107499e+00,4.290934978491477148e-02,8.815249756367987688e-02,-2.503051228507707227e-01
2.236800000000000068e+02,-7.377210576914103313e-02,7.774242813385223716e-02,9.830882550502458628e+00,-1.582451786312379649e-01,-9.305321543054151379e-02,-5.873394257353539150e-01
2.236899999999999977e+02,3.339324870304865439e-02,-4.386120227762685397e-02,9.991256774180930833e+00,-7.894291509702704157e-02,-5.980097558828821880e-01,2.540027015310562519e-01
2.236999999999999886e+02,-2.513644691540653509e-03,1.216137939763585751e-01,9.769409113278120671e+00,5.448167089891681192e-02,-4.617174082988588502e-02,-9.163582465274447975e-01
2.237100000000000080e+02,3.829448725204595647e-03,4.359512637241850369e-02,9.852149018560297122e+00,-1.230049788445872760e-01,-1.207816533065938364e-01,7.705666355404471313e-01
2.237199999999999989e+02,-2.326020317240650934e-02,-1.593312481786489029e-02,9.773658268900526025e+00,-1.708698209507614196e-01,-1.780325044456611272e-01,7.324208194415944284e-01
2.237299999999999898e+02,-2.973232117545814013e-02,-5.622665272586468282e-02,9.938387086154907735e+00,-2.766220690781504010e-01,3.425745755085689570e-01,1.307946002122525042e-01
2.237400000000000091e+02,-2.156211788870043833e-03,-7.136900138933090221e-02,9.722898448214227329e+00,2.548070692410512317e-01,-1.365599842302743505e-02,6.828028480450772097e-02
2.237500000000000000e+02,1.439202264319428826e-01,1.612280690303956598e-01,9.722560123293584766e+00,1.594832731990476482e-01,-3.102824938257360832e-01,-1.241011895143826482e-01
2.237599999999999909e+02,5.290829817297604265e-02,-2.035642650386343400e-01,9.812703236388097494e+00,-1.905046315938572488e-01,-5.110761452645941338e-02,3.049066021195206977e-01
2.237700000000000102e+02,-1.308895063031138839e-02,-8.365787066436491254e-03,9.958171417373893775e+00,-2.900016815468232922e-02,-2.131861649538728809e-01,6.711364980587843920e-01
2.237800000000000011e+02,-1.081841628373453601e-01,8.561642525758065073e-03,9.962854596209474778e+00,2.112612484988698192e-01,-2.603958829511380801e-01,-2.284283383929970601e-01
2.237899999999999920e+02,-4.190302341546919829e-02,-2.259017528070627334e-01,9.640412855100988665e+00,7.795646008135681537e-02,6.976002021230982841e-02,-1.017541702362087852e+00
2.238000000000000114e+02,-9.202440309016282627e-02,1.308939256816508967e-01,9.909230301207303526e+00,1.052126840491662829e-01,-6.305523316749593599e-02,-6.404619101620939725e-01
2.238100000000000023e+02,-7.965862875859200387e-02,2.108170779190510213e-02,9.821622696660194052e+00,1.609404770307824029e-01,1.791979329091666628e-01,-8.245435073362329670e-02
2.238199999999999932e+02,-1.870447572976336736e-01,7.310023890898979804e-02,9.759994783612041758e+00,-1.063131790313293634e-01,-1.363814205521826084e-01,6.831411424951493450e-01
2.238300000000000125e+02,-1.129222276598891616e-03,7.437169291408289584e-02,9.951747023621777544e+00,7.367085907583777182e-02,1.337535657358406016e-01,-5.764859222611781187e-01
2.238400000000000034e+02,2.067727139300996331e-01,9.102642182809021765e-02,9.885499623765630517e+00,4.242847353205927985e-02,1.222169955761341492e-01,1.816625875361180253e-01
2.238499999999999943e+02,1.961689984662135303e-02,8.096677527462084467e-02,9.880501413682527101e+00,-2.032607942812879875e-01,1.796526504598383589e-01,-3.931505639939865127e-01
2.238600000000000136e+02,7.274071349941924058e-02,8.091156846249727974e-02,9.850665057820400250e+00,8.775824344186355930e-02,-1.798074262404321111e-01,1.353270994546158235e-01
2.238700000000000045e+02,9.597984620734154038e-02,3.904647122793297037e-02,9.767927905294124358e+00,-1.018790127305273102e-01,-1.556341779198977364e-02,4.882211515903717158e-01
2.238799999999999955e+02,-2.866984465259786105e-02,9.888677416402248677e-02,9.829505037081570862e+00,-2.484088205969862267e-02,-1.837881511496600728e-01,8.394704784679277720e-01
2.238899999999999864e+02,-2.197516858576138710e-02,2.725676090716994127e-01,9.841992188810220199e+00,4.220636569016006368e-02,-2.206559865578436586e-01,3.258273832273896886e-01
2.239000000000000057e+02,-1.396666735687025762e-01,-8.539915695715161181e-02,9.703599761565079973e+00,2.046521772109733961e-01,6.128961421935364973e-01,2.701442108594962477e-01
2.239099999999999966e+02,1.969148024070444675e-02,6.813617057706224112e-02,9.878175750188534110e+00,4.482874930070441209e-03,2.118153307853352096e-01,1.432843369710722792e+00
2.239199999999999875e+02,5.588927953999875235e-03,1.171966010461839847e-01,9.945523983875125040e+00,7.759422777403295057e-02,1.106751949388233014e-01,3.225870799181171922e+00
2.239300000000000068e+02,-8.561844540449460583e-02,-1.038683570034910075e-01,9.952572916262404590e+00,6.706509143881110580e-02,4.239985577484255835e-02,4.567410057825282088e+00
2.239399999999999977e+02,1.148543015023203301e-01,2.559772600351368776e-01,9.723552320354416523e+00,-2.363013093407663467e-01,5.775530255910747007e-02,5.375240197630505534e+00
2.239499999999999886e+02,-7.766351599419932250e-02,1.483810647775670732e-01,9.782113657049693600e+00,-2.017580715744814734e-01,1.343207522432313950e-01,8.007128862847203266e+00
2.239600000000000080e+02,2.847373852845007103e-01,1.311817325197650597e-01,9.889128891100252616e+00,3.263858194600045143e-02,-2.305993240071201322e-01,9.511327195601905871e+00
2.239699999999999989e+02,4.034462900122984252e-02,8.069338293819980357e-02,9.797578562759396092e+00,3.569258668593880413e-01,8.676430264118688285e-02,1.034295267353212466e+01
2.239799999999999898e+02,-2.187313754468159146e-03,2.178947731428231283e-01,9.747846747695847469e+00,7.700681012580284923e-02,1.447111110262218892e-01,1.240482064631687642e+01
2.239900000000000091e+02,1.938942130635714078e-01,3.831577116578001319e-02,9.929954999055983222e+00,1.167835209430521104e-01,-3.307840146624648758e-01,1.282009634934557951e+01
