t,ax,ay,az,gx,gy,gz
1.306599999999999966e+02,9.545795811061782987e-02,1.218173227125649849e-01,1.000032209907616654e+01,1.067296623254498505e-01,-1.933457576449278958e-01,1.497454027955304845e+01
1.306699999999999875e+02,3.676972532248786590e-02,2.510032733963641349e-01,9.830188562866526425e+00,-4.041267412320062591e-02,-2.275850519686524742e-01,1.527705686527309936e+01
1.306800000000000068e+02,8.573342459645112517e-05,2.896952362545364146e-01,9.963092527864171544e+00,-4.730912842403699192e-02,8.643406176016343867e-02,1.444958183132962937e+01
1.306899999999999977e+02,8.521995130955187236e-02,4.192853993800275958e-02,9.857159490982617456e+00,-1.734412664238322438e-02,1.040370449569825023e-01,1.480794187435853182e+01
1.306999999999999886e+02,1.248701272708038768e-01,8.963271533153532866e-02,9.847252967025102777e+00,-3.174631233222616894e-02,9.725680037497198838e-02,1.581072446566640721e+01
1.307100000000000080e+02,1.704963074522855213e-02,1.837283842107911014e-01,9.666267211330383802e+00,1.791407556031888171e-01,9.825440750553775249e-02,1.558255157649506017e+01
1.307199999999999989e+02,1.291885901864576192e-01,2.261486933614778039e-01,9.732386186043427756e+00,3.618080269387827230e-01,2.417887348158135816e-02,1.523444773093742732e+01
1.307299999999999898e+02,2.883211296337688245e-01,3.015234763063621148e-01,9.693474922022817353e+00,-1.255489775820058662e-01,-4.920790647317188626e-01,1.578379519474410131e+01
1.307400000000000091e+02,7.085890482031603939e-03,1.782007021205516129e-01,9.839433229459340069e+00,3.038594839861451513e-01,1.271148168718912522e-02,1.550865525964746006e+01
1.307500000000000000e+02,9.900162758932100002e-03,2.821248905822284492e-01,9.592101467290268246e+00,-3.451366379881919133e-02,-7.664193642594838152e-02,1.497137015783991920e+01
1.307599999999999909e+02,-9.211683792364958392e-03,-1.369845157090443521e-02,1.001623859871200217e+01,-3.648377016542156404e-01,-8.495031481365730719e-02,1.530115865024204425e+01
1.307700000000000102e+02,1.337429412869920765e-02,4.656044823620426876e-02,9.839252264987269569e+00,1.352014155423331976e-01,-2.096342150293871720e-01,1.421940686419762123e+01
1.307800000000000011e+02,1.223105293976349678e-01,1.658974356708724229e-01,9.678260858973585457e+00,-1.412646706910267447e-01,-6.820742933445318734e-02,1.467247847171584318e+01
1.307899999999999920e+02,8.705463680758890321e-03,2.711050629395068134e-01,9.783730433468569743e+00,4.754515697102054683e-02,1.850837977883182939e-01,1.409263137471247340e+01
1.308000000000000114e+02,1.891780823113532739e-02,1.344527310692572031e-01,9.954460840820832601e+00,-4.270918018392717008e-01,-4.002460161356420354e-01,1.516690985319395146e+01
1.308100000000000023e+02,-2.496496656607903944e-02,1.375554388995132993e-01,9.805608288526995509e+00,-2.104432278433087528e-02,-3.966074281479591013e-02,1.472624106928918764e+01
1.308199999999999932e+02,4.890575005415555981e-02,2.048012604829672623e-01,9.743930559922615586e+00,3.342507921486122524e-01,-1.147494623813106601e-01,1.495413086943210601e+01
1.308300000000000125e+02,-5.031963884173695778e-02,1.439132012393259386e-01,9.844831667460116620e+00,-1.870644100457757308e-01,1.455645965573648115e-01,1.442348661648798469e+01
1.308400000000000034e+02,-1.226147364519849375e-01,3.070234583712100340e-01,9.797916241787135050e+00,4.564450465476649343e-02,-3.710784105695005136e-02,1.485183387760391227e+01
1.308499999999999943e+02,4.476719908369938827e-02,1.765771047869109378e-01,9.837900988018615678e+00,9.135191333154393800e-02,-2.755584164307222639e-01,1.515930887594460152e+01
1.308600000000000136e+02,1.979384471414301627e-01,4.125534300565005807e-01,9.766243154999221687e+00,-6.853611349701294042e-02,-1.198429359313988307e-01,1.492907118677897493e+01
1.308700000000000045e+02,-2.899440663666790277e-02,1.818411487385694358e-01,9.818084815070870164e+00,1.487611174361172794e-01,-2.841464921340071670e-01,1.472558163716949053e+01
1.308799999999999955e+02,-1.041205137127288183e-01,1.287805393807343601e-01,9.836907302841124690e+00,9.149534227553787757e-02,2.812743890008499031e-02,1.429174435513354169e+01
1.308899999999999864e+02,1.915642020659392430e-01,1.755672382915171859e-01,9.870019702852966148e+00,-1.644058705431216683e-01,-2.399754657284819404e-02,1.532888611866980177e+01
1.309000000000000057e+02,4.556069771985127130e-03,2.760974656306203756e-01,9.903677671534754978e+00,-2.627711823293318871e-01,-5.338652674690798350e-02,1.487982515346419454e+01
1.309099999999999966e+02,9.445582824931873789e-02,1.502147352204695196e-01,9.695570571341935562e+00,-1.708526750629842939e-01,-5.079478467214057491e-02,1.559041701356799514e+01
1.309199999999999875e+02,-7.289658219887498736e-02,-1.144201818491628331e-01,9.707963617575998683e+00,-2.153387023636569308e-01,1.321537715911945132e-01,1.440878747720198838e+01
1.309300000000000068e+02,9.770567353241414385e-04,1.192801179926563371e-01,9.721901756310957765e+00,5.591182643153355669e-02,2.171582456076671108e-01,1.489179646041715444e+01
1.309399999999999977e+02,1.400554386500802162e-01,-6.509032007417833721e-02,1.002536853835283104e+01,1.985386034614890494e-01,-4.426647553467988883e-01,1.479458228410913279e+01
1.309499999999999886e+02,1.307724689441972302e-02,2.182641627883048219e-01,9.695895737617048482e+00,4.930620269661305927e-02,-2.674496371109948423e-01,1.505404312579088888e+01
1.309600000000000080e+02,1.432021924963821496e-02,5.455876369026683992e-02,9.877576542525844161e+00,2.150643488209853793e-02,8.797350309887654041e-02,1.474789825002483212e+01
1.309699999999999989e+02,-1.488593977962403281e-01,1.714011614554278862e-01,9.729139742081491349e+00,3.942661015688170845e-01,-8.393860678718702284e-02,1.452041300741648122e+01
1.309799999999999898e+02,7.870334719498472964e-02,1.953228136491158562e-02,9.799866070844128529e+00,-4.009118187655476007e-01,1.691743422415545595e-01,1.477896161137742403e+01
1.309900000000000091e+02,-7.858821230749682418e-02,1.581470090465465217e-01,9.811605894428716113e+00,-2.964486768489747043e-02,3.204146482406446950e-01,1.498212979566048375e+01
1.310000000000000000e+02,1.119700400573624965e-01,1.836515790857314590e-01,9.590140826293207965e+00,2.049530701301434665e-01,1.175782644666737015e-01,1.597608523344819886e+01
1.310099999999999909e+02,2.023812270893089738e-02,1.172202460488068476e-01,9.947266543714995635e+00,-1.369436477115450017e-02,-1.314565737763481734e-01,1.474224570849612626e+01
1.310200000000000102e+02,2.912191217622159267e-02,1.621422706031938332e-01,9.880169729402977552e+00,1.014078654449716149e-02,3.020328049476981302e-01,1.512338097828924610e+01
1.310300000000000011e+02,7.725418190513193284e-02,-1.676767633318893003e-03,9.839875471747268065e+00,-1.303158374413094511e-01,-8.753865140204100670e-02,1.449602496962620179e+01
1.310399999999999920e+02,3.752694490432978425e-02,1.711577549421155198e-01,9.896035745969298247e+00,1.856349112912658028e-01,-1.069967406035398293e-04,1.515392089071306181e+01
1.310500000000000114e+02,1.718453415569428933e-01,1.028221983825693964e-01,9.692423896688008966e+00,-9.222563955792845158e-02,1.894332834812943733e-01,1.423643912746721973e+01
1.310600000000000023e+02,1.560038598858354830e-01,1.755221632767876572e-01,9.696185687001770859e+00,1.997622946112409259e-01,-1.684147665802928351e-01,1.603765527917445866e+01
1.310699999999999932e+02,-1.217243893627134449e-01,1.546270866469038330e-01,9.810442055055140997e+00,3.052514076796070674e-01,1.794891237258534611e-01,1.458606362373997278e+01
1.310800000000000125e+02,-1.707120012565216047e-02,1.427453430882903440e-01,9.856108792109194994e+00,-7.584620866952460072e-02,2.285705835858983237e-01,1.347222728494375232e+01
1.310900000000000034e+02,8.365348805804116716e-02,1.219316137894733976e-01,9.648037601596417545e+00,-1.279580220974974036e-01,-1.065829717346253314e-01,1.495850883521814012e+01
1.310999999999999943e+02,-9.426029620135037423e-02,1.940201058867393469e-01,9.942611953347832099e+00,-1.720497487693115890e-01,1.225879988943944822e-02,1.539865880367355189e+01
1.311100000000000136e+02,-1.568060759452248876e-01,3.333923681488623614e-01,9.915645667606920455e+00,1.300959056515909318e-01,1.497898380872876856e-01,1.439619582720573199e+01
1.311200000000000045e+02,-7.602045787553829426e-02,1.533297678370560135e-01,9.730928429191433082e+00,1.192266257269138929e-01,4.820985953124074658e-02,1.467790030204860052e+01
1.311299999999999955e+02,-1.151654061866312986e-02,2.207311543203792914e-01,9.877538982290763769e+00,5.932031395975500415e-02,-9.487293803762336664e-02,1.564447720218173288e+01
1.311399999999999864e+02,-4.064603143734389912e-01,3.231538373773896744e-01,9.788556059226078077e+00,-7.217911320916245432e-02,2.444214850141387396e-01,1.528087927980534211e+01
1.311500000000000057e+02,-1.113889652964547977e-01,2.069232038897356185e-01,9.762047427169918024e+00,1.317786254510427968e-01,-1.490920119307944658e-01,1.575366879923176100e+01
1.311599999999999966e+02,-1.778535269194553015e-01,2.421097546662998590e-01,9.806766047402819098e+00,2.379143043431902749e-01,5.260533288156376414e-02,1.362338526075439837e+01
1.311699999999999875e+02,1.146672268128483135e-01,8.093282873238931419e-02,9.673770383423692110e+00,-5.040051289871998463e-01,-3.135153237183661845e-02,1.494485085732092244e+01
1.311800000000000068e+02,9.314788266529853977e-02,2.028637310075646905e-01,9.856853512929156125e+00,3.537363556752797233e-01,3.107856191208419050e-01,1.480803302153346834e+01
