t,ax,ay,az,gx,gy,gz
2.091800000000000068e+02,-7.934086510328179631e-02,6.586571942606231356e-02,9.796384497438186401e+00,1.997486195102366469e-01,-3.993332341572393140e-01,1.547220518438050085e+01
2.091899999999999977e+02,-2.336641978053724880e-02,1.405441091854858493e-01,9.823088873360061868e+00,1.378494803210832398e-01,-7.140491245923895336e-02,1.503065345396469965e+01
2.091999999999999886e+02,-1.682843695184047805e-01,5.474774845470181672e-03,9.657262715266549336e+00,-1.726906614060151890e-01,2.438808230227295371e-01,1.516671314185613895e+01
2.092100000000000080e+02,5.207929984500359044e-02,2.892676921907550436e-01,9.736871187695660623e+00,-2.172837632580606193e-01,-2.256184951848538012e-01,1.523718286615940265e+01
2.092199999999999989e+02,1.259258996843050649e-01,8.096513450434458803e-02,9.936151049140667268e+00,9.295817319159747905e-02,1.571847773866354436e-01,1.539995549259333529e+01
2.092299999999999898e+02,1.270398150637163937e-01,2.788898513068798213e-01,9.877283949851902278e+00,-2.951562203409997531e-01,-1.869842670380125055e-02,1.518208592591037132e+01
2.092400000000000091e+02,-7.024585323238860535e-02,2.281120667125069723e-01,9.909278789303451518e+00,-1.150879931673400441e-01,-2.760585564166292971e-01,1.464892024879790711e+01
2.092500000000000000e+02,-2.294687881634479842e-01,1.270632030889921604e-01,9.764375321051844026e+00,-3.713431602645799190e-01,-2.238784123795549766e-02,1.493309009468367066e+01
2.092599999999999909e+02,3.392747115045034040e-02,9.181126381664160563e-02,9.969291891907950287e+00,-2.045710199565114462e-01,-3.046466206153899403e-01,1.527696906256157128e+01
2.092700000000000102e+02,1.318706349714969805e-01,1.876077725844412236e-01,9.842560793597325386e+00,1.666350466179530865e-01,-2.277675782373775604e-01,1.476509589966373781e+01
2.092800000000000011e+02,-1.604138942207631036e-01,2.751617073873613428e-01,9.742027033525200608e+00,3.252939446267114065e-01,-2.651068579302681694e-01,1.546267661567500440e+01
2.092899999999999920e+02,-3.736046379095684516e-02,2.479575348926220668e-01,9.852321865495886399e+00,-1.031076934596367178e-01,9.775543969023378632e-02,1.472853117362870989e+01
2.093000000000000114e+02,3.574146202924100707e-02,2.231931115131660925e-01,9.887033493610021040e+00,-7.178932010690390608e-02,2.852270887275792366e-01,1.346946457102902883e+01
2.093100000000000023e+02,-8.410618540027395285e-02,1.503541430842002813e-01,9.864642339380027991e+00,-8.393511665183487486e-03,-2.391327830860896508e-01,1.536764647037685094e+01
2.093199999999999932e+02,-1.728157319602554864e-01,2.482860677211693734e-01,9.739613024646962103e+00,-2.039195453281380521e-01,1.297227189715329521e-01,1.498714856540432194e+01
2.093300000000000125e+02,-7.437129977866034636e-02,1.240400135731828390e-02,9.813256337659383988e+00,9.152025916158684771e-02,-4.919656133387520502e-02,1.464285206878350820e+01
2.093400000000000034e+02,-5.690853304803436541e-02,1.912845913896221162e-01,9.914437260840378130e+00,-1.980902903962827866e-01,9.737523542695177003e-02,1.447062007864828104e+01
2.093499999999999943e+02,-1.886161342770379390e-01,1.675455168562228758e-01,9.768794082935301049e+00,8.977495270793640902e-02,-1.564777185462946363e-01,1.449001079135587666e+01
2.093600000000000136e+02,1.071543970170632520e-01,4.431222972841694641e-02,9.822063789404687384e+00,2.566766607076339732e-02,1.592263068724073805e-01,1.448653123583701330e+01
2.093700000000000045e+02,1.553915415455506543e-01,1.317032386002808253e-01,9.707647071299158270e+00,2.614981370428967611e-01,-1.139767824312684641e-01,1.483681867194035497e+01
2.093799999999999955e+02,2.955686075302725764e-03,3.358928833887223075e-01,9.902429094280348565e+00,-1.282624682687194817e-01,-5.714571582243067882e-02,1.526988037673663356e+01
2.093899999999999864e+02,7.294871559066939959e-02,2.237684368896160625e-01,9.752760074305770743e+00,-7.052875442006351081e-02,1.364656502308759511e-01,1.440334153701843078e+01
2.094000000000000057e+02,-1.479189198580952158e-01,2.605760322014532004e-01,9.987686344063503086e+00,3.907643536738573259e-02,6.638881323914079535e-02,1.545141322552218988e+01
2.094099999999999966e+02,-1.415782866854496148e-02,1.220802913189309447e-01,9.895895710793059408e+00,-1.483852061840645054e-01,-4.877671899778873894e-03,1.470447738891616929e+01
2.094199999999999875e+02,-5.789045384003241312e-02,-1.289776698625483276e-03,9.801673485222803350e+00,-2.059088454904218768e-01,-1.353121439347864940e-01,1.559493243102335214e+01
2.094300000000000068e+02,4.115573988265126132e-02,3.167786132626144169e-01,9.614841616419449011e+00,-3.112310928665033560e-01,3.178643374922886511e-01,1.487801029496362837e+01
2.094399999999999977e+02,-2.698015199872071945e-01,9.340096917321326353e-02,9.805083351879289921e+00,-1.902609895484725921e-01,3.402327584067016963e-01,1.491006032403832293e+01
2.094499999999999886e+02,-3.040704945098076858e-02,1.336895161901727469e-01,9.577499902653324071e+00,-1.054981752194516925e-01,4.834969392450973458e-01,1.386048392295492171e+01
2.094600000000000080e+02,6.284007960474712051e-02,3.179368964781367768e-02,9.760904816085711033e+00,2.147548241359941573e-02,2.747361580822563765e-01,1.512254588458118576e+01
2.094699999999999989e+02,2.381975189509884933e-02,3.059110149455390171e-01,9.997989051735633126e+00,-4.298264125974071703e-02,-7.089170145538235823e-02,1.540002656171174600e+01
2.094799999999999898e+02,7.829069949032202436e-02,1.997316486243152223e-01,9.791884904916701160e+00,3.122843104184522822e-01,-5.773025408257530938e-02,1.484069001605741711e+01
2.094900000000000091e+02,-5.983755817705509877e-02,1.534803374523684982e-01,9.749214074493412596e+00,1.796008087192370040e-01,1.202264663455246824e-01,1.439933425574813874e+01
2.095000000000000000e+02,-2.823317952367690453e-01,2.280030152676420507e-01,9.770580430965701169e+00,8.971623214902230137e-02,-1.328860957798245201e-01,1.495840362334818430e+01
2.095099999999999909e+02,1.098884427992296298e-01,1.296590791692380229e-01,9.851152144269393673e+00,2.328854934068208538e-01,-2.211092459537911115e-01,1.471044964098858188e+01
2.095200000000000102e+02,7.591461765311076360e-02,1.061966565431922971e-01,9.820446659707767978e+00,2.687168249888424731e-01,1.304613504100148036e-01,1.518541532430934815e+01
2.095300000000000011e+02,1.568757235252427606e-01,4.855395509049227620e-02,1.001966228072669729e+01,-1.757404730278324875e-02,1.241293213139586515e-01,1.421595409609516736e+01
2.095399999999999920e+02,7.425641868632615675e-03,3.574801048707959561e-02,9.855799942389559476e+00,2.927608836135268122e-01,2.466280230637555304e-01,1.555072588638235409e+01
2.095500000000000114e+02,4.162391740148056046e-02,2.737603308877356589e-01,9.829893793189635076e+00,1.843326630975635760e-01,-3.859760245259818978e-01,1.531026656010973852e+01
2.095600000000000023e+02,2.329247703170100603e-01,2.934479628522488337e-01,9.799302822490982834e+00,-3.192554453883842402e-01,-4.100713366958964184e-02,1.470241720359737769e+01
2.095699999999999932e+02,-1.851010500918374435e-01,-2.900011291512266665e-03,9.797995320354608850e+00,-4.293402459783574598e-01,-3.468354716463632470e-01,1.505231900853088867e+01
2.095800000000000125e+02,4.447039622279917725e-02,1.615450353421682972e-01,9.973690168262406175e+00,-3.515961687645959843e-01,-1.719049563649824586e-01,1.440487881342951226e+01
2.095900000000000034e+02,1.217739603644375501e-01,1.772206223016749571e-01,9.881131867249569822e+00,-8.637660209986253168e-02,2.125779855556297060e-01,1.592510274640241086e+01
