t,ax,ay,az,gx,gy,gz
1.675600000000000023e+02,-7.168080980752114528e-02,-3.930276577701433474e-03,9.772391445892692374e+00,-3.266600681122533989e-01,-7.922521772239485283e-02,-3.390631460137131792e-01
1.675699999999999932e+02,9.950527466570456558e-02,-6.390807138509774221e-02,9.742968711848305929e+00,-2.477686618218364334e-01,-1.845846251760865642e-01,6.300504705210254741e-01
1.675800000000000125e+02,2.874357516960840062e-02,-4.989324627823067682e-02,9.771453485836778086e+00,1.623910101179713850e-02,1.786639779962076735e-01,-1.788887971072284089e-01
1.675900000000000034e+02,-1.425014335563883627e-01,5.191473007237983744e-02,9.759758053569592917e+00,-1.387048644148921317e-01,2.641306358592770964e-01,6.171500521967287003e-03
1.675999999999999943e+02,7.610866056087317588e-02,-1.884093813527910610e-01,9.889535083488059541e+00,-2.343389065804350746e-01,2.900488213638101678e-02,-6.825076865278830729e-01
1.676100000000000136e+02,-1.624110860182273811e-02,1.280780556970399775e-01,9.642487553928788202e+00,2.302412827948462359e-01,-2.385506866308214624e-01,1.492141031637799764e-01
1.676200000000000045e+02,-4.575996916190460881e-03,8.748391991679016488e-02,9.879437086283331837e+00,-8.034445463370093465e-02,2.503823730215766832e-02,3.535677648523836702e-01
1.676299999999999955e+02,1.044585604541465734e-01,-3.566108141184041319e-02,1.003942917949391322e+01,2.010343442651448820e-01,-3.758634827120413413e-01,7.573605907738893694e-02
1.676399999999999864e+02,-1.394299773001702880e-01,-7.600816462122583946e-03,9.825752456308377347e+00,-2.763097109298502385e-01,1.739314375838824922e-01,6.629685318459522803e-01
1.676500000000000057e+02,-1.124634439627607008e-01,3.175419764875971745e-02,9.802987957498512372e+00,-2.158652810615684925e-01,-1.580319255807914255e-02,-4.194189389235215004e-01
1.676599999999999966e+02,3.255795308747585354e-02,8.149265451248066672e-02,9.731965515892397889e+00,1.429564849221683642e-01,-5.946314272254802497e-02,-1.327490704258416920e-01
1.676699999999999875e+02,-1.698769306458312311e-01,2.028779040580489801e-01,9.649782023586737978e+00,-5.352710546597643990e-03,2.629350703220992291e-01,1.367152535130002622e-01
1.676800000000000068e+02,-6.071476766273119913e-02,-5.261415410265657400e-02,9.774215201166290612e+00,2.092854287056361562e-01,-3.201035882114044995e-01,-1.542772023648104340e-01
1.676899999999999977e+02,9.784597999849344030e-02,1.363947032700235373e-01,9.804175161893699197e+00,4.250475500740665685e-02,-2.980753644038109940e-01,-1.370192134985026046e-02
1.676999999999999886e+02,-1.087291134688955947e-02,-2.215774276429982592e-02,9.623307419027945286e+00,3.326153715506486308e-01,-4.538104541137333303e-02,1.874325676028488763e-01
1.677100000000000080e+02,-1.374430106846961930e-01,-3.979591477013352807e-02,9.727752204539443781e+00,2.297916712224666869e-01,2.107591135785930325e-01,4.244220827391993467e-01
1.677199999999999989e+02,1.890976305471732052e-02,-2.579889299558743229e-02,9.708739630012425792e+00,1.017135540171282271e-01,2.749647268131773514e-01,2.394136876076603249e-01
1.677299999999999898e+02,-4.048836100592911186e-02,1.082935725477979089e-01,9.909001064817756443e+00,-2.070746352877107788e-01,1.934155045232420211e-01,-1.588441601093895095e-01
1.677400000000000091e+02,-7.022909050377665330e-02,-5.720869270053383776e-02,9.852653140025980250e+00,-1.998783086835277389e-01,-1.338892870116797917e-01,-3.047630696454774468e-01
1.677500000000000000e+02,3.556458074376815381e-01,1.067200209007900143e-02,9.784770747837974625e+00,-3.439803508788292774e-01,3.276505304695807030e-01,-4.275455745419094455e-01
1.677599999999999909e+02,5.748278843813402900e-02,-5.130439837751508275e-02,9.835827274480489990e+00,1.426211707776003090e-01,1.660735532678311588e-01,5.322254333888301048e-01
1.677700000000000102e+02,-2.834620453258333145e-02,-4.284795406263962325e-02,9.788514927363003437e+00,-5.134704107840495912e-02,-2.585101145027807745e-01,4.180111279760420628e-01
1.677800000000000011e+02,8.983055138568968312e-02,1.350715232552713863e-01,9.961056682445114774e+00,-3.634969280071040920e-01,-2.607410894806615476e-01,3.354665614617184932e-01
1.677899999999999920e+02,-2.909867411001344079e-02,-1.065490099776613070e-03,9.832806050279758736e+00,-4.439669844026153389e-02,2.611000528021482081e-01,6.120591558028207757e-01
1.678000000000000114e+02,-5.181357692550286886e-02,-6.660810910616225822e-02,9.793342117059502527e+00,-1.664447312316981453e-02,-2.474758078546994422e-01,7.182244330056284376e-01
1.678100000000000023e+02,2.994460040547594626e-02,-4.340429803551892202e-02,9.725202509723942512e+00,-3.992917433475462463e-02,-1.545191140748816971e-01,1.356784656572752323e-01
1.678199999999999932e+02,5.086900801902082686e-02,2.793452858310871076e-02,9.898673371664811427e+00,-2.303720762172994929e-02,1.855010417821546798e-01,3.526086447308921512e-01
1.678300000000000125e+02,9.257446007025706136e-02,-5.224271026486241969e-03,9.522432076304886195e+00,3.157620190157007234e-01,5.171350990770316042e-02,3.970509592469386728e-01
1.678400000000000034e+02,1.423665580242390594e-01,2.443709364140879740e-04,9.673691841983076856e+00,-2.419595210973187957e-02,2.243970239415852275e-01,-3.615287698750112022e-01
1.678499999999999943e+02,1.187505520512655288e-01,-2.988609390352294989e-02,9.967492774233745578e+00,-2.983947800996717414e-01,-1.187974102368082908e-02,-2.003360488099386327e-01
1.678600000000000136e+02,8.565701137640473195e-02,1.044049551735321962e-01,9.600848171992755198e+00,-5.322282638972104796e-02,2.165794603197020440e-01,-6.691891218722822998e-03
1.678700000000000045e+02,9.592674586726858410e-02,5.765136958356201907e-02,9.725260333744923713e+00,1.050772093550340486e-01,-4.212389969702130532e-01,-3.601000160411207962e-01
1.678799999999999955e+02,1.184700008269008037e-01,-2.246339905421240735e-02,9.865768990937208827e+00,-1.564780993356967020e-01,-5.712731869802505774e-02,1.058177339633804115e+00
1.678899999999999864e+02,7.098259885272638348e-02,1.299492961239753080e-02,9.837126480359446035e+00,7.980407965647376423e-02,8.726964210418801382e-02,-5.030673038703967759e-01
1.679000000000000057e+02,-1.585400636939041652e-01,-8.147177524976202678e-02,9.775599432302067626e+00,5.113431889624813799e-03,2.025112297439527753e-01,5.507034883228858479e-01
1.679099999999999966e+02,4.976448118633926970e-02,-2.404109854612326153e-02,9.747561067305262839e+00,2.160802791646491416e-01,-2.066944551878878988e-01,-1.329512049167113741e+00
1.679199999999999875e+02,1.376977125548826120e-01,-1.023629005910292877e-01,9.703613155518693745e+00,1.494108613610006797e-01,6.618407077823516838e-02,-2.748816314597282151e+00
1.679300000000000068e+02,-8.028191729169931179e-02,-3.043929521546805128e-02,9.838142645095491190e+00,-9.106526067799450286e-02,1.309355953059303593e-02,-3.800947580364113509e+00
1.679399999999999977e+02,-3.920551602514820572e-02,-7.701369605279835551e-02,9.747719763894348688e+00,-7.693807721205658812e-02,-1.444251021929162937e-01,-6.018164766385536879e+00
1.679499999999999886e+02,-6.010294181646917352e-03,-1.074222159155539813e-01,9.568357524980937612e+00,-1.871468011399528009e-01,1.820902392393366487e-01,-7.191926211987080819e+00
1.679600000000000080e+02,1.901040614505413590e-02,-8.571143148413086499e-02,9.683113399788306097e+00,2.098555359933153286e-02,5.618169502515520108e-02,-9.235805792491301958e+00
1.679699999999999989e+02,-5.551012746191685138e-02,-8.680770405310561655e-02,9.864808489966334193e+00,-1.870556003810858875e-02,8.292280261292783380e-03,-1.027631879633308642e+01
1.679799999999999898e+02,5.726211434034541095e-03,-2.429585798360640869e-02,9.952232300879073179e+00,-3.514557183653734818e-01,-2.253127935461128328e-01,-1.111947600149263060e+01
1.679900000000000091e+02,5.132522896942462443e-02,-7.214295946739587850e-02,9.810958691802900589e+00,-1.058242774535272518e-01,2.203288293911128681e-01,-1.286330150592390353e+01
