t,ax,ay,az,gx,gy,gz
4.110000000000000142e+01,-1.307370667132382383e-02,2.257484123675616294e-01,9.789824069361898751e+00,-3.911235879377856772e-01,9.871130093785135395e-02,1.570235218933779819e+01
4.110999999999999943e+01,1.104941922230971846e-01,-3.176936012086156724e-03,9.727867269990987609e+00,-7.203614929312782689e-01,-2.433721123324676938e-01,1.490788992045754746e+01
4.111999999999999744e+01,-2.357334224599478834e-01,2.358841193994002938e-01,9.796012647620843339e+00,8.987690802306186333e-02,3.546856878527670370e-02,1.546330263697306329e+01
4.113000000000000256e+01,-5.149485306271437551e-02,1.776591767630456009e-02,9.797490872041755949e+00,-2.812973181753791185e-01,4.217043217792926929e-02,1.451847154781856908e+01
4.114000000000000057e+01,-7.658099800587114814e-02,7.554368479131426395e-02,9.877108553058214113e+00,3.345222330857987314e-02,-1.131922931091990520e-01,1.349876256996925150e+01
4.114999999999999858e+01,-3.452179983131103969e-03,2.412357640714021256e-01,9.787983100651425517e+00,4.727822388647738572e-02,6.485889853344051215e-02,1.444915444985906738e+01
4.115999999999999659e+01,-2.198692812229164906e-01,4.122041684340244094e-02,9.755749440228882463e+00,-3.237095684054133171e-01,-1.505852058568241114e-01,1.460511937083046696e+01
4.117000000000000171e+01,1.319635662243718588e-01,1.295250416633837443e-01,9.879042216319009029e+00,9.078390646464830349e-02,-2.332774347478629162e-01,1.564075225539289882e+01
4.117999999999999972e+01,-2.498098996842459951e-02,2.426052544987413739e-01,9.719567230219501752e+00,1.293995344350444276e-01,-2.551884927664343494e-01,1.507533607608828952e+01
4.118999999999999773e+01,3.187966911589339147e-02,2.081872490131630171e-01,9.796730269801864566e+00,-1.017494836747801640e-01,2.062161695014499974e-01,1.413333149365009866e+01
4.120000000000000284e+01,2.230912250598942118e-02,2.023391117434926445e-01,9.876067349714370280e+00,2.683048986131258418e-01,6.224733041640174991e-02,1.482653093083869500e+01
4.121000000000000085e+01,1.262489894876950292e-01,2.458462948713017182e-01,9.892471855307293893e+00,-3.107776193483895999e-01,1.261355145846726755e-01,1.506325487747545822e+01
4.121999999999999886e+01,-1.861950134874047480e-01,2.973688930781454021e-01,9.941578136062078741e+00,-5.852243158927196431e-02,2.388174373363944891e-01,1.514721072787416212e+01
4.122999999999999687e+01,1.123211654698123840e-02,4.261376007771429386e-02,9.849992376363561064e+00,1.713112728930528128e-01,-2.712665967488571694e-01,1.419527898767218410e+01
4.124000000000000199e+01,1.146178260704860397e-01,1.999912284014849773e-01,9.821509279523878533e+00,1.872523369792374326e-01,-1.555775423786135425e-01,1.396657395570397853e+01
4.125000000000000000e+01,-9.798644672069135170e-03,2.631185247802761973e-01,9.969185559960829224e+00,1.260859610459321434e-01,9.933094172501634456e-02,1.583053043933154491e+01
4.125999999999999801e+01,-9.512693931383019164e-02,2.434520122868474856e-01,9.726836036809176633e+00,-6.584584383292123311e-02,9.833133388930226371e-02,1.541171256369864295e+01
4.127000000000000313e+01,-6.038901156557857641e-02,1.507338923834356248e-01,9.888498096420361705e+00,-5.070282242467816225e-01,1.391191309954127320e-01,1.565084014186926886e+01
4.128000000000000114e+01,-3.929420018064045533e-02,1.449564559553312149e-01,9.822857079257994783e+00,-1.604350590530037035e-01,-2.194594573125783210e-01,1.468538443685124406e+01
4.128999999999999915e+01,-7.210500295229892165e-02,2.490997956013508430e-01,9.594707182238838783e+00,1.235771072363454348e-01,1.297301864411900922e-02,1.566203622989902122e+01
4.129999999999999716e+01,-1.528111170673594234e-02,1.880691692507365509e-01,9.969803922751221847e+00,2.601022974975324420e-01,-9.675732490654022355e-02,1.527741684168360159e+01
4.131000000000000227e+01,1.508247403185001834e-01,2.760797549029443410e-01,9.729090030017404800e+00,2.243573551869768312e-01,2.114199559800874484e-01,1.515206866837786492e+01
4.132000000000000028e+01,-5.973647655374826615e-02,1.776536539227190070e-01,1.009487413431345537e+01,3.127053470073091757e-01,2.562104850325114813e-01,1.379219824927331928e+01
4.132999999999999829e+01,-4.876739742789992088e-02,1.293111191396509874e-01,9.825357990970674749e+00,4.012596535818369614e-01,9.665540156174887154e-02,1.547892990020928572e+01
4.134000000000000341e+01,4.597805840503131625e-02,-9.680093694161617801e-03,9.714643792290859281e+00,1.341255037665774544e-02,6.422459235950156442e-02,1.534695497325673053e+01
4.135000000000000142e+01,-1.748203639638759924e-02,1.436230158716163274e-01,9.890194366994913722e+00,4.893328560191268634e-02,-1.971101849235930570e-01,1.507204461237802740e+01
4.135999999999999943e+01,-1.329185133344882586e-01,4.357124566055141368e-02,9.771322250093193773e+00,-8.499331309437897775e-02,-1.821799700130666000e-01,1.499238926575448438e+01
4.136999999999999744e+01,-6.118843777902161635e-03,-1.628777000919856555e-02,9.816514221111223293e+00,-1.317354348336221281e-01,1.903586130419693268e-01,1.529679204173312002e+01
4.138000000000000256e+01,-9.889143239692550075e-03,8.011216034608249770e-02,9.865617565933805011e+00,-1.771131329890613670e-01,8.857560475488805707e-02,1.434330417668869018e+01
4.139000000000000057e+01,9.756783454381533216e-02,2.369778988053311553e-01,9.820758437076788638e+00,-1.355272083707117214e-01,-1.205572553211886611e-01,1.571065002259020815e+01
4.139999999999999858e+01,-9.721523982026614163e-02,1.424815948359227646e-01,9.811352971131491074e+00,1.281330173316333303e-02,1.225964756008760814e-01,1.496723280285684332e+01
4.140999999999999659e+01,9.823194827554433683e-02,1.844843446364469730e-01,9.760104408941119303e+00,2.243050889742236320e-01,-3.143208247036158309e-01,1.386957850970784101e+01
4.142000000000000171e+01,-9.783081209994354266e-03,2.340265809436612998e-01,9.594550856273068362e+00,6.370300006910648016e-02,-7.876729003047405753e-02,1.566355667362821258e+01
4.142999999999999972e+01,-1.107941670914995846e-01,1.630859047119970207e-01,9.848752717343963070e+00,-2.836825924789562053e-03,5.794843800856520899e-02,1.497247518858147863e+01
4.143999999999999773e+01,-1.308778312076928907e-01,9.786541875121089473e-02,9.866596296439034575e+00,-1.213825357197545821e-02,3.154802654797670969e-01,1.586256892731587165e+01
4.145000000000000284e+01,1.934388527908529887e-01,1.220558035854777956e-01,1.001566935660973989e+01,-1.114067064500796622e-01,3.572681712811386773e-02,1.446324362178332912e+01
4.146000000000000085e+01,-1.599160228354402913e-02,2.439096451070028038e-01,9.893387119406565233e+00,-7.162686536324079645e-02,1.962181504902401619e-01,1.535598604924906851e+01
4.146999999999999886e+01,9.365041167304881398e-02,1.640453990183317334e-01,9.708112983914720218e+00,-2.816908167826765452e-01,-9.713283639584482931e-02,1.542762972337337857e+01
4.147999999999999687e+01,-1.708119394608129671e-01,-8.775569624702875271e-02,9.605293466822693915e+00,-3.909531320500105739e-02,-1.462139024521590669e-01,1.538458636724224782e+01
4.149000000000000199e+01,2.637694887963901169e-01,1.313518352927418587e-01,9.576752178100363722e+00,-3.711646312297926104e-02,-1.687639419318959499e-01,1.519998752859401492e+01
4.150000000000000000e+01,8.932446283671284515e-02,2.198341296932565803e-01,9.814841552750339204e+00,-1.200233160631402618e-01,2.695531889523895552e-01,1.504386587400606068e+01
4.150999999999999801e+01,-2.554402141552090943e-02,1.849543683081002199e-01,9.872456581571181999e+00,-7.448492909363549352e-02,3.458400861124096698e-02,1.487809915220517354e+01
4.152000000000000313e+01,-3.061658578555098709e-02,6.461219445286606189e-02,9.852740205412327867e+00,3.009598881996057296e-01,-1.134441512412285163e-01,1.528688187173755608e+01
4.153000000000000114e+01,7.345981283029957842e-02,9.205775109570640824e-02,9.843115792073799497e+00,-3.668175225967670178e-02,-1.710250506959695993e-01,1.582851663146866272e+01
4.153999999999999915e+01,6.771816867250469996e-02,-2.819730503982054159e-02,9.948688172624278181e+00,-3.706701466043995641e-01,1.061207865802982209e-01,1.487452627978911224e+01
4.154999999999999716e+01,1.825292803974387298e-02,2.216035073383477716e-01,9.849096632474855895e+00,1.105668543506701101e-01,-3.311753088793403244e-01,1.452234628800092153e+01
4.156000000000000227e+01,1.087875820223047551e-03,2.288466416465832765e-01,9.716154172814581713e+00,2.351300471708668016e-01,-4.332570216276505626e-01,1.426776860120683921e+01
4.157000000000000028e+01,5.610670840259165959e-02,1.533273505149848337e-01,9.753806670040987115e+00,3.464994767513480678e-01,1.419355750561011598e-01,1.513713242094611466e+01
4.157999999999999829e+01,-1.741703553080177214e-01,1.316348444092651504e-01,9.856058789514909435e+00,-3.521299392708830411e-01,5.577401770852537244e-02,1.509055755017750400e+01
4.159000000000000341e+01,-3.712747126142530024e-02,5.851962281558806267e-02,9.831131955185247406e+00,2.208348649283495557e-01,8.360717015931247442e-02,1.548581544682472355e+01
