t,ax,ay,az,gx,gy,gz
1.873199999999999932e+02,-3.777659733923902086e-02,1.293960408563163966e-01,9.844328066114794495e+00,-1.586275429070219956e-01,1.556567636460079278e-02,1.615938371280596186e+01
1.873300000000000125e+02,-2.422393456790675886e-02,1.706714833983749846e-01,9.881326903790201399e+00,2.576941877157020236e-02,-2.866377796386317400e-01,1.646126427349028987e+01
1.873400000000000034e+02,-5.447091709771166579e-03,1.878238731764017566e-01,9.496701325765895874e+00,3.452810393210516970e-01,-1.563445309485490264e-01,1.446910695734340990e+01
1.873499999999999943e+02,-2.490268636281973199e-03,1.806210160189465341e-01,9.605265285980292944e+00,2.672035122901044724e-01,-5.429424606040303414e-02,1.638704451052010569e+01
1.873600000000000136e+02,6.740247108298125234e-02,1.917814343245836106e-01,9.824277533506759141e+00,-3.535516702151146884e-01,-1.506208937792230251e-01,1.431391459019591039e+01
1.873700000000000045e+02,-1.762816222176216141e-01,1.345767668861183597e-01,9.814736497695278672e+00,-6.071666347126204732e-02,-1.656167043307291697e-01,1.437712745532364877e+01
1.873799999999999955e+02,-1.601440052477868248e-01,-1.356269214248018162e-02,9.945441854721613240e+00,-1.737582537791467763e-01,1.652832981602452567e-01,1.505900088594858488e+01
1.873899999999999864e+02,-6.651943684645465760e-02,1.954668244823712930e-01,9.802798244531775396e+00,8.885508646695750024e-02,2.297054719917531185e-01,1.484179725134270811e+01
1.874000000000000057e+02,8.635893559200985559e-02,2.241760890339095091e-01,9.740535964643976641e+00,3.132707404188435352e-02,8.694053437000066886e-02,1.518159084856075580e+01
1.874099999999999966e+02,-6.519497788555446427e-02,1.330258446571089548e-01,9.662599930360851630e+00,-4.447608890651899571e-02,2.061089506595298326e-01,1.524641984406242301e+01
1.874199999999999875e+02,-4.108223927428471083e-03,4.152846050321506999e-01,9.766660241903466044e+00,5.404138712536030870e-02,-3.311849796483637420e-01,1.548057454107201814e+01
1.874300000000000068e+02,1.281404230120102017e-02,1.189508222448771718e-01,9.735374519857142417e+00,6.235816240384699921e-02,-4.552736370709709046e-02,1.538257133326656678e+01
1.874399999999999977e+02,3.160967554606271962e-02,1.041207067087404625e-01,9.839103911846690309e+00,-6.550906343141550681e-02,7.805472690581227724e-02,1.461703978389248704e+01
1.874499999999999886e+02,1.564575112199667328e-01,2.110439625310401301e-01,9.874724773298096281e+00,1.143412590917037841e-01,4.009324355849621518e-02,1.603015238113157181e+01
1.874600000000000080e+02,6.946441783379123103e-02,1.901685136352292138e-01,9.694426044616458071e+00,2.734921025231016323e-01,-1.781535766846169822e-01,1.479506760618960648e+01
1.874699999999999989e+02,9.974631423862255486e-02,9.269936362786584949e-03,9.890353043744301687e+00,3.130374475641432008e-01,-1.529218608089506770e-01,1.509032879235846991e+01
1.874799999999999898e+02,-1.267963741207058827e-02,2.463379226687958667e-01,9.556808967449805792e+00,-1.003059242239772164e-01,-1.042394063243255453e-01,1.558361914282158800e+01
1.874900000000000091e+02,1.473503855029919818e-01,1.210310739314557765e-01,9.936897416543779116e+00,3.271405219711788770e-01,-1.417829318504747194e-01,1.511215566095225249e+01
1.875000000000000000e+02,7.160766226722236304e-03,2.905138085006054305e-01,9.721607779971041197e+00,2.929048502277435961e-01,-2.644119868063185552e-01,1.482293879400314829e+01
1.875099999999999909e+02,-1.955320195828991470e-01,2.066431557184263412e-01,9.916319197977458089e+00,-1.372961029426223722e-01,3.214971961587995697e-01,1.444356116691131220e+01
1.875200000000000102e+02,2.458386662827665714e-01,1.431628989746159819e-01,9.737990936103583905e+00,2.201612850789745335e-01,-4.062355963762463024e-02,1.357335270790841264e+01
1.875300000000000011e+02,4.618260219027473142e-03,2.941574611417069884e-01,9.830800949563656133e+00,5.648386622909557083e-04,7.006319194075247628e-03,1.468353996110361237e+01
1.875399999999999920e+02,5.297725016151714345e-02,1.117835252998317097e-01,9.755846856128215450e+00,3.281072321043278506e-01,2.253145579065471416e-02,1.474988496716899888e+01
1.875500000000000114e+02,-1.068609462385001763e-01,3.311891558911028710e-02,9.876929883528671184e+00,2.831995901464835416e-03,3.771865863429617327e-02,1.526378907606781787e+01
1.875600000000000023e+02,2.197119449105463529e-01,3.037707989666216246e-02,9.711426045380701311e+00,2.705074397833550637e-01,-8.744007806230075230e-02,1.548817813947897726e+01
1.875699999999999932e+02,-7.932539146805511754e-02,1.909357584468710511e-01,9.659355300997114924e+00,9.614634736007186822e-02,3.088692082849267551e-01,1.417772005541292479e+01
1.875800000000000125e+02,-3.852468100929874045e-02,3.487048089581050725e-01,9.868028879011678356e+00,-5.941038364179166559e-02,-5.066206221916910724e-02,1.444442628914965887e+01
1.875900000000000034e+02,-1.529094566912334308e-01,1.524066995120706980e-01,9.754885515433700860e+00,-1.594092079831701259e-01,1.797360154151078360e-01,1.498436938806994512e+01
1.875999999999999943e+02,3.645776960277581635e-02,2.426572890941579019e-01,9.979472296692540212e+00,-1.683374109280865449e-01,1.513443820279640473e-01,1.390697799754667940e+01
1.876100000000000136e+02,-2.815153792704388688e-02,1.978080092400626433e-01,9.857856042494784532e+00,-5.764574189623146439e-02,3.003527479036138814e-01,1.497671490428727203e+01
1.876200000000000045e+02,-1.543594188442038162e-01,1.253663553189242053e-01,9.925091090871189792e+00,-5.894784289756153234e-02,-2.426659388317488342e-01,1.440298141998038872e+01
1.876299999999999955e+02,-6.757092778864765351e-03,9.057256303675320641e-04,9.932953029921689492e+00,9.976241719367769101e-02,2.659534134409051176e-01,1.519090672043104639e+01
1.876399999999999864e+02,9.479495967607108262e-03,1.833098993882256167e-01,9.764685952520618883e+00,-1.496471907611443553e-02,-3.071089674482376242e-01,1.541132472962606137e+01
1.876500000000000057e+02,-2.474760080409866767e-02,2.471094583050396642e-01,9.809816985517040067e+00,3.057527193217424166e-01,-1.121948328939162964e-01,1.531920055768700450e+01
1.876599999999999966e+02,-1.820887975457139429e-01,2.121834455596274260e-01,9.842407804014692729e+00,6.563413325764634598e-02,-5.231034663122490630e-02,1.503700578878126670e+01
1.876699999999999875e+02,2.907958072297566268e-02,1.327017069649811254e-01,9.731481614995590945e+00,1.108052237851625821e-01,-4.296512323743494413e-03,1.519388082029633225e+01
1.876800000000000068e+02,-1.267640296646803666e-01,1.137900780163067505e-01,9.748502970839750148e+00,-1.647950530458047735e-02,-1.024645777684900505e-01,1.557655250601264285e+01
1.876899999999999977e+02,8.892170160478669871e-02,1.032878918350760428e-01,9.814014192021742744e+00,3.249983469554805771e-01,-2.240734388616977546e-01,1.518440765909133461e+01
1.876999999999999886e+02,-5.554109870163401880e-02,1.007866518250987026e-01,9.929447980863029599e+00,-1.324848590698609607e-01,-4.293565595166611015e-02,1.571589577024764139e+01
1.877100000000000080e+02,9.276188906152871283e-02,1.711685658258988996e-01,9.816004868095234315e+00,-4.662742827162812964e-01,-2.385710999126304799e-01,1.551977977050560398e+01
1.877199999999999989e+02,1.408285980177609656e-03,1.510005193026343617e-01,9.842962223025423896e+00,-1.414184425744303975e-01,3.105429504101800964e-01,1.587979124117556928e+01
1.877299999999999898e+02,6.539482043495345454e-03,2.172446955806642821e-01,9.875337615102498745e+00,-3.368224912678292274e-03,-5.362774874683839260e-02,1.483518368019259626e+01
1.877400000000000091e+02,1.276297389532607129e-01,6.965038209117062340e-02,9.926571765478273690e+00,-6.349346186729780406e-02,-5.266224020726988364e-01,1.498979182577413383e+01
1.877500000000000000e+02,-8.152656243595809982e-02,1.640353527492305064e-01,9.880454337790556707e+00,-1.187074849445364511e-01,3.202336607535921087e-01,1.529104390832117133e+01
1.877599999999999909e+02,-1.095773933109947945e-01,1.631660349831923762e-01,9.783892293201910562e+00,-1.386278613231085588e-01,-5.884384572729007834e-01,1.457015113573436160e+01
1.877700000000000102e+02,5.557017395395832948e-02,1.158204339577327824e-01,9.779107249054609596e+00,-2.769249858872580711e-02,1.714985019644830466e-01,1.568724055194992850e+01
1.877800000000000011e+02,-1.314048843156098989e-01,1.974097490476142136e-01,9.519892446211239090e+00,5.201006462495285643e-01,7.559805004531426620e-03,1.436384943591514585e+01
1.877899999999999920e+02,-7.987787226982520639e-02,7.741537533311858288e-02,9.725506106719532085e+00,-1.281821859627146898e-01,-1.145915411275960222e-01,1.489357257971385984e+01
1.878000000000000114e+02,-1.579161613422445931e-01,2.859268183117184559e-01,9.865773552562759008e+00,1.214201373779270760e-01,-2.345260942158337858e-01,1.558698788015582615e+01
1.878100000000000023e+02,1.151822562219380064e-01,2.090701468169145483e-01,9.711242982600406748e+00,1.624735998275285143e-01,4.780365639221711982e-01,1.563595811751321563e+01
1.878199999999999932e+02,-1.002675075680739686e-01,2.211205361893011090e-01,9.722029172057030877e+00,1.325264677904763322e-01,-1.286428604301800005e-01,1.511513470947140014e+01
1.878300000000000125e+02,-6.542793759632473116e-02,1.594916668054192910e-01,9.902550616355332735e+00,9.426292655940676779e-02,-2.960889463888100731e-02,1.555727835956057703e+01
1.878400000000000034e+02,-1.290052492449157984e-01,1.337942717923477076e-01,9.699151865807296602e+00,1.931001743482819305e-02,9.726478537952140679e-02,1.476275540632521910e+01
1.878499999999999943e+02,-3.854213061618151637e-02,9.446422158426087679e-02,9.724552347627634319e+00,6.390701480203937745e-02,-1.597877211521786800e-01,1.394208595595008049e+01
1.878600000000000136e+02,-1.429443645388315046e-02,8.341043208433980560e-02,9.725522640717045419e+00,-1.253508985520253860e-01,-1.576503962014431937e-02,1.514711753821262796e+01
1.878700000000000045e+02,8.259770564370072510e-02,1.376576041746457868e-02,9.671794727745464115e+00,-2.680914629036009744e-01,1.291117454422230915e-01,1.456719973547343550e+01
1.878799999999999955e+02,-1.321956321930327638e-01,1.759515635629558261e-01,9.734780428191905699e+00,5.650528301452422547e-02,-1.623738860662950201e-01,1.493162377863150958e+01
1.878899999999999864e+02,-6.009219329203157461e-02,2.365407415936081059e-01,9.529831225966240993e+00,3.561442823097156207e-01,-9.230401633075134560e-02,1.500937262684525386e+01
1.879000000000000057e+02,1.422738467553320008e-01,4.449376298857629641e-02,1.004818876792349158e+01,-8.475048348070113313e-02,-1.486840700220984079e-01,1.586015298058686085e+01
1.879099999999999966e+02,1.041059804943306882e-01,2.822769710562401668e-01,9.779348599775431694e+00,-6.148712700510783336e-02,2.033711903673667831e-01,1.419605698278036243e+01
1.879199999999999875e+02,-6.778052757472706469e-02,-2.393494494572881437e-02,9.814729733928670541e+00,4.211007761737895483e-01,3.043789468721016522e-01,1.227014638932920398e+01
1.879300000000000068e+02,-4.947313532363890008e-03,2.021039484978585099e-01,9.594166354607258640e+00,6.339124135898752121e-02,-6.752218385660618827e-03,1.085460029205252930e+01
1.879399999999999977e+02,1.968035239308182638e-01,1.544802756384838771e-02,9.717319662052917195e+00,-2.944600177722477286e-01,-4.477457375666871880e-02,8.761553306864373170e+00
1.879499999999999886e+02,-1.193982270042495686e-01,1.912341341085585511e-01,9.811401314480081126e+00,4.674654647079332093e-01,-2.758261370149884817e-01,7.056918447801566074e+00
1.879600000000000080e+02,-1.921261007750134642e-01,1.429633726676603489e-01,9.668965504661494847e+00,1.404779189156670806e-02,-1.652690235141805741e-01,5.698321768032885259e+00
1.879699999999999989e+02,-5.360943424181992267e-02,3.149752516287593895e-01,9.892238202214345577e+00,-6.801947208050039551e-02,-6.825192474936089826e-02,4.896838415584019444e+00
1.879799999999999898e+02,-8.337788958990831681e-03,-2.899669312761122414e-02,9.823604431146055305e+00,-3.627960883635071299e-01,4.101230260248327486e-01,3.202084603096083004e+00
1.879900000000000091e+02,-8.021954554031063278e-02,-2.069986884361967872e-01,9.768101411399619849e+00,3.485055651792893366e-02,2.565507470471687368e-01,1.566736000878447888e+00
