t,ax,ay,az,gx,gy,gz
2.130200000000000102e+02,-1.251377030125042367e-01,2.234671183109684933e-02,9.742904630887323947e+00,-4.875781100007595126e-02,2.961656984139443005e-01,-3.539530344593737610e-01
2.130300000000000011e+02,1.061396043268764688e-01,-1.007053211964014094e-01,9.811607682028828492e+00,-1.594114987884313051e-01,-3.646899293225635413e-02,-6.893482359864640252e-02
2.130399999999999920e+02,7.971783484083358462e-02,-7.318843199986753943e-03,9.734299593037508913e+00,4.213551725578195684e-01,2.284484159956778615e-01,-1.934432620624000065e-01
2.130500000000000114e+02,-5.919475625676713648e-02,-7.293142531626829739e-02,9.738371518698645701e+00,-1.377040843885252164e-01,-1.530000261683509277e-01,3.923177654900110167e-01
2.130600000000000023e+02,-2.670099979033361826e-01,9.209365237878464061e-02,9.928423364452026334e+00,-2.439979925051568091e-02,3.923695866625164785e-01,-6.562850111904700023e-01
2.130699999999999932e+02,1.099674809394216440e-01,7.428435143740162727e-02,9.688971319721678910e+00,-2.623687232232165267e-01,1.267649750262816732e-01,1.666116000919943829e-01
2.130800000000000125e+02,-2.037524093022403671e-01,-6.064268873384934255e-02,9.967672919437932322e+00,-3.198779728975777170e-02,-2.695338348641678206e-01,-6.832505902651430096e-01
2.130900000000000034e+02,2.173911151685558873e-01,1.510879646634892548e-01,9.931101337500285453e+00,1.582020066440258943e-01,1.589914207624202047e-01,-1.688523123945237514e-01
2.130999999999999943e+02,-1.445414246976224060e-01,6.361081910128226456e-03,9.683035279420712627e+00,6.767115596692831192e-02,-3.584916299108235199e-02,8.940463902601492041e-01
2.131100000000000136e+02,1.407682133143103908e-03,3.305890604662547333e-02,9.833242361223868855e+00,-6.489623285130281805e-02,-8.836178270355286857e-02,-9.854684926769503861e-02
2.131200000000000045e+02,2.300167377549581366e-02,-6.622422346515237368e-02,9.844202282347950472e+00,3.770897704787577465e-01,-3.568986886137685000e-01,2.676435844580735135e-01
2.131299999999999955e+02,3.648512209291176339e-02,-7.368477881323891310e-02,9.823222247742423363e+00,-2.218273838174699142e-01,-2.177335669278752384e-01,6.644519345340176297e-01
2.131399999999999864e+02,3.242836248225472451e-02,1.533125205179450834e-01,9.798129830852770894e+00,5.760075556257559376e-02,2.396263084482183059e-01,5.418517283343090574e-01
2.131500000000000057e+02,1.304395586555017611e-02,1.159711361490564120e-02,9.770574538858189939e+00,1.795059580988930537e-01,-5.099973908751059132e-02,-2.674389233012134867e-02
2.131599999999999966e+02,-4.340738790356270943e-02,2.271508267939333081e-02,9.732856832230780242e+00,8.619951360745635449e-02,8.703807877252110400e-03,-7.037801275927348943e-01
2.131699999999999875e+02,-2.234472759393686669e-02,-5.114372867664558620e-02,9.764308898181102592e+00,1.963808509120250900e-01,-3.812495735528488860e-01,-1.437096243361740910e+00
2.131800000000000068e+02,-6.518187151163333526e-02,2.727701424482673748e-02,9.934496767444160881e+00,-3.681745300544646271e-02,6.363092038346533641e-02,-1.098008965588471303e-01
2.131899999999999977e+02,1.158767425532837222e-02,1.789054070249334986e-03,9.968067287008054222e+00,2.670347439139722501e-01,-1.723617348671994121e-01,6.387760252202026034e-01
2.131999999999999886e+02,-1.753885406758788623e-01,-1.808217433081178108e-03,9.611152325588198764e+00,6.802653159836549029e-03,3.832729437867146705e-01,2.121147105780668563e-01
2.132100000000000080e+02,3.154615322724144133e-02,1.650632727416365131e-01,9.813676809120035927e+00,7.662980800956882554e-02,1.845408295667314846e-01,-2.752305977817472438e-01
2.132199999999999989e+02,-9.867193338708181091e-03,1.337521191978787750e-02,9.816584688645466628e+00,-1.991445928133753762e-01,-6.982142139328477437e-02,9.814280657013068065e-01
2.132299999999999898e+02,8.414324167727244008e-02,-1.132033913424362465e-01,9.836304858056770684e+00,1.178508119402926352e-01,2.095642124273814355e-01,2.344995482572692913e-01
2.132400000000000091e+02,-3.036642743699707533e-02,4.982231802952813426e-02,9.776096498358487707e+00,-1.864828737734499087e-01,3.542450551558423005e-02,-3.895191629452476323e-01
2.132500000000000000e+02,6.022284349488774002e-02,-3.680863956858642511e-02,9.877725755224663118e+00,-4.820476157980405074e-01,-1.752062700143859619e-01,2.116823494041766562e-01
2.132599999999999909e+02,5.520252364909931236e-02,-1.013954968157315256e-01,9.924613622467070684e+00,1.029162303475521373e-01,-9.986867541129725023e-02,-4.124081804351685254e-01
2.132700000000000102e+02,-1.390651484842844732e-02,-7.149692648228457570e-02,9.891673347584548637e+00,1.226579962860366441e-01,1.238828508710460574e-01,-6.161006744790351597e-01
2.132800000000000011e+02,3.528823147861195192e-02,1.089773009402634218e-01,9.578308169042529130e+00,2.756788353470860375e-01,-1.437543603768451361e-01,-1.937943953919059048e-01
2.132899999999999920e+02,-1.342666263251821590e-01,-1.027867497655486073e-01,9.806918585534569743e+00,3.839760376557912330e-02,-3.558963250738030049e-02,-7.118469654308061667e-01
2.133000000000000114e+02,1.341565481980900865e-01,-9.776631352312332990e-02,9.771344436809721756e+00,1.092540450389089951e-01,-3.917299044108938921e-01,-7.608224847961758686e-02
2.133100000000000023e+02,-5.455461725935739636e-02,6.280408747681704221e-03,9.774658611196477054e+00,2.127844323850837105e-01,-7.919652811925431690e-02,-3.796676711614379029e-01
2.133199999999999932e+02,-1.783156809008798124e-02,-3.281663520267096706e-02,9.827732621629623466e+00,-1.274432554504827675e-01,-2.198649517601351244e-01,3.470242348419518286e-01
2.133300000000000125e+02,-1.052834870654465044e-01,-9.805276802339435438e-02,9.666081701401337156e+00,-2.324414084459022201e-01,3.250419354645246450e-01,-9.105009647206681045e-01
2.133400000000000034e+02,-7.682116911426369044e-02,9.198942137188853563e-02,1.000644253791443816e+01,-4.154090321393391627e-02,-1.781440352961414231e-01,3.372475038575976081e-01
2.133499999999999943e+02,1.643538199409010636e-01,-4.222574084222910362e-02,1.004554234042790739e+01,-2.041297024285997908e-01,1.109458073796395355e-01,-2.608490323309864412e-01
2.133600000000000136e+02,1.378901555783745847e-02,-1.295037963732469100e-01,9.865202486339480714e+00,2.277271051833068827e-01,-1.133482276165557745e-01,3.973320974757399426e-01
2.133700000000000045e+02,-2.967844377411835849e-02,2.986757123066600267e-02,9.776637978776596682e+00,-1.283839995143215840e-01,2.717619178172345218e-01,3.823656955604197716e-01
2.133799999999999955e+02,-3.023552513126441868e-02,8.144968770599493590e-02,9.911344139069242942e+00,-3.903330606062484914e-02,-2.977995368765870565e-01,1.023308665487014379e-01
2.133899999999999864e+02,1.978818007637105601e-04,4.702851499279607494e-02,9.753837334007457116e+00,2.763280504304693741e-01,-1.981429472304709061e-02,-6.616489098483385733e-01
2.134000000000000057e+02,7.224577375295662685e-02,6.582591502437998288e-02,9.950053764214899843e+00,2.139799828091358269e-01,-1.663483839703342460e-01,2.082652339394080454e-01
2.134099999999999966e+02,1.938385371548397018e-02,6.415969661966962334e-02,1.002096161116510942e+01,5.610210924026321627e-03,2.008073875969453581e-01,-9.467681875080166676e-02
2.134199999999999875e+02,2.151948901708947842e-02,-2.675184686232624787e-02,9.807601414077042890e+00,1.516765377885231358e-01,-4.543728674334972933e-02,-3.142735147594804546e-01
2.134300000000000068e+02,-9.231729152630269164e-02,-4.639713975587377720e-02,9.890464887352774070e+00,1.052270368110051930e-02,1.725043771974058004e-01,9.799350634655845660e-01
2.134399999999999977e+02,-2.937990753099973401e-02,-6.715580513797317352e-02,9.929720978967301548e+00,-3.491488639328988591e-02,-6.012079164437258427e-01,3.664995614066864915e-01
2.134499999999999886e+02,1.565204679684785091e-02,-6.895069230257900184e-04,9.772766252303624057e+00,2.469332467069335346e-01,-2.065267224741034746e-01,-5.343926498430323635e-01
2.134600000000000080e+02,-3.119083630603792633e-03,-1.635833830409254841e-01,9.780478570499436586e+00,1.023391893882992232e-01,3.039535777767704006e-01,-1.419794143955918631e-02
2.134699999999999989e+02,-4.158744173969086688e-02,-1.155001366280118263e-01,9.778181676584662085e+00,4.637651187779745499e-02,3.334351453946992616e-01,6.015545091742824368e-01
2.134799999999999898e+02,-5.075045619643784450e-02,1.328508170223391127e-01,9.876018703915455887e+00,-4.792950053622931778e-02,-2.435748226328978694e-01,-5.556366314425970065e-02
2.134900000000000091e+02,4.355644754036715194e-02,8.968223327090653341e-02,9.791786681340994392e+00,-1.933082084591873917e-01,5.458001352877620005e-02,6.905691878498538827e-01
2.135000000000000000e+02,4.601971650151179261e-02,1.549984207994669662e-02,9.776143955284849696e+00,-1.178100786419898453e-02,8.252617223352730347e-02,7.287875651527182530e-01
2.135099999999999909e+02,9.894126569827697837e-02,1.527709903309313333e-01,1.001246113322834752e+01,2.135708925479126441e-01,-3.483710195371501062e-01,1.967147940689106811e-01
2.135200000000000102e+02,1.957838223216031362e-02,3.823675299330217547e-02,9.811905110628284632e+00,1.660553206376447211e-01,-2.349813148815872443e-01,5.562013192080603741e-01
2.135300000000000011e+02,-2.076214683266343064e-01,2.755046930252413005e-03,9.772823074369496155e+00,-6.550250085687105150e-02,-2.937841957208486843e-01,-1.082615324955768787e-01
2.135399999999999920e+02,2.358290940866138719e-01,-1.354097212781764092e-01,9.946037064485814483e+00,1.279015837250315202e-01,9.600310196028538634e-02,-6.189116238348862931e-01
2.135500000000000114e+02,-8.801490904678251721e-04,-2.774915836120545737e-02,9.770552351574618655e+00,-1.877820631629274484e-01,2.038139545366607630e-01,-6.486033795979184724e-01
2.135600000000000023e+02,-4.100226416643925481e-02,9.792844894023051971e-02,9.852640187325414800e+00,8.841142918183232322e-03,-8.960185327985803472e-02,8.515432938720890466e-01
2.135699999999999932e+02,-5.816069650308416591e-03,5.603780800477969892e-02,9.815331216112973323e+00,2.392807945203473674e-01,3.129173022158972528e-01,-7.271991518195772275e-02
2.135800000000000125e+02,-3.960940379510748816e-02,1.957404448534881825e-01,9.824628329126069204e+00,1.539133597181374102e-01,-9.394696975505212322e-02,1.160835056488125766e-01
2.135900000000000034e+02,-8.187041034273156992e-02,2.409096042956310711e-03,9.571984577293155994e+00,4.490263464300583429e-01,1.209096601436971535e-01,3.867883358905008923e-02
