t,ax,ay,az,gx,gy,gz
2.821899999999999977e+02,-5.589056007547799076e-02,-1.794859154074357754e-01,9.750323822971969534e+00,1.436838618853104044e-01,-3.296000899578952481e-01,-1.530194093732980498e+01
2.821999999999999886e+02,-1.261894559157161581e-02,-1.973173842736914707e-01,9.741208164759166621e+00,-1.116834222270872146e-01,-1.296539008173092922e-01,-1.493628321774983370e+01
2.822099999999999795e+02,2.198091506789530414e-02,-9.379043728199003283e-02,9.804767509152608085e+00,3.295100669283060890e-01,2.580547657468987288e-01,-1.480874715485664694e+01
2.822200000000000273e+02,1.116849298017033934e-02,-5.600316850423589510e-02,9.704433657325743923e+00,2.433444165717588703e-01,-4.415639850469266214e-01,-1.430515576949147238e+01
2.822300000000000182e+02,-2.521571771830738440e-01,-2.288459503818102703e-01,9.870811579421646442e+00,-1.253253083354247399e-01,1.756794157335265227e-01,-1.553108671647041028e+01
2.822400000000000091e+02,-1.657382847894829300e-02,-4.658268931442530181e-02,9.817193944271034312e+00,4.588347018178215442e-02,-1.156720042101461871e-02,-1.483761722019061757e+01
2.822500000000000000e+02,1.771155305560449533e-01,-2.395950047059357546e-01,9.963066314458034256e+00,-2.385711464155980677e-01,8.629305804043169159e-03,-1.511666996282203890e+01
2.822599999999999909e+02,-2.118356063418714783e-02,-1.545690648697606306e-01,9.689367544721337211e+00,3.378117967231065721e-01,1.903277068388248006e-01,-1.541773374284064957e+01
2.822699999999999818e+02,1.635115787679277399e-01,-2.996928256662537704e-01,9.839442990128716815e+00,1.762756370390761553e-03,1.146214654274611278e-01,-1.534328726771065199e+01
2.822799999999999727e+02,3.141621283219198351e-03,-1.951910673562453069e-01,9.802058754849896971e+00,8.126208116764503664e-02,-1.254619947280723735e-01,-1.458797790407590256e+01
2.822900000000000205e+02,-3.511404317066093433e-02,-1.379258239947614428e-02,9.915096203907170391e+00,1.957679027090386270e-01,-3.529800249699244913e-02,-1.482470199140909628e+01
2.823000000000000114e+02,1.444182886729557073e-02,-1.524619334015131777e-01,9.943398022083213661e+00,-2.195024106266843522e-02,-4.233823798367621349e-01,-1.508869852560550662e+01
2.823100000000000023e+02,3.757015032890838324e-03,-1.923408669458833709e-01,9.770371832271953494e+00,1.439719794366804695e-01,-1.521496349973548434e-01,-1.415641788092239217e+01
2.823199999999999932e+02,1.533352045095094955e-03,-3.667030767520964574e-01,9.811996281583645896e+00,-7.408085046786087868e-02,-9.773327624687150328e-02,-1.489085764586665128e+01
2.823299999999999841e+02,-5.820688614086599877e-02,-1.731428216760266536e-01,9.758466346746425657e+00,8.147269505469850737e-02,1.315706937964387646e-01,-1.420197441166120633e+01
2.823399999999999750e+02,-1.363873385227652724e-01,-1.570564949170911440e-01,9.898601285234512659e+00,1.914163392358203195e-02,-5.679957587722796186e-02,-1.441245438614214081e+01
2.823500000000000227e+02,5.612514401101296319e-02,-2.140923318494027117e-01,9.876055543786222302e+00,-1.412984029387874541e-01,2.926316385681906329e-01,-1.463082148762799228e+01
2.823600000000000136e+02,9.484455939053658760e-03,-2.000587800585365283e-01,9.775476290963236892e+00,4.990949334571534446e-02,-1.389344691892973049e-01,-1.515415757050041456e+01
2.823700000000000045e+02,1.664435555508354536e-01,-1.771645306806349796e-01,9.701423354659679532e+00,2.029193331423406743e-01,-2.789915449624311150e-01,-1.468442157578968299e+01
2.823799999999999955e+02,-3.335308290967353879e-03,-1.635743030975629342e-01,9.759222643272458697e+00,6.338840004742649081e-02,5.979386181271878486e-02,-1.384502343269106106e+01
