t,ax,ay,az,gx,gy,gz
1.758799999999999955e+02,-4.873205361087919185e-02,-2.051121635061920606e-02,1.000424655156101750e+01,-1.207228487904369180e-01,5.867637249749743655e-02,3.059987775353154027e-01
1.758899999999999864e+02,-1.841111732420065983e-01,-1.302265203178577246e-01,9.832660865953634755e+00,-1.744065540334856224e-01,-7.419625558820472540e-03,-8.598151061129153394e-01
1.759000000000000057e+02,-7.645955083947615638e-03,6.560645410696365476e-02,9.754432912521474819e+00,1.012085349394135081e-01,1.870146010094222988e-01,-8.792368847987802605e-01
1.759099999999999966e+02,1.260725349055306643e-01,4.584609377387856288e-02,9.660837061926882186e+00,3.492995026216292875e-01,-3.346297296983942182e-01,1.438502600916428342e+00
1.759199999999999875e+02,-3.346949685082659803e-02,9.088794457109483638e-02,9.655231251406965143e+00,3.346891903950144909e-01,1.986309361889775360e-01,2.737350764911975265e+00
1.759300000000000068e+02,8.332245281449644769e-02,1.850535835727924461e-01,9.704892605375260217e+00,-2.315828194802823925e-01,-1.555704944507412847e-02,4.059691483501596920e+00
1.759399999999999977e+02,-6.656055779091223090e-02,4.290739655144099052e-02,9.783991914576539273e+00,-5.138040669186388215e-02,-6.279768823305940939e-02,6.164830562184323348e+00
1.759499999999999886e+02,6.884984655791220876e-02,-2.052504162076679295e-02,9.566787086034343801e+00,-4.952146537656803016e-01,-1.046509007765969966e-02,7.308127701422230338e+00
1.759600000000000080e+02,-2.435995077530620639e-02,1.566643183784851845e-01,9.793523249177665591e+00,6.336610070408797701e-02,3.118311999135200407e-01,8.577784848654589567e+00
1.759699999999999989e+02,1.523368553129794967e-01,1.474745769482712632e-01,9.669684653805271424e+00,-9.429213196720187540e-02,2.971175127526816118e-01,1.020834229580962393e+01
1.759799999999999898e+02,-3.133225920041314561e-02,1.015985354973712451e-01,9.798428067206220504e+00,2.084006997064985489e-01,2.427957894316370435e-01,1.238032943141524811e+01
1.759900000000000091e+02,-5.423862636822945893e-02,4.888130496156840865e-02,9.803648529801298750e+00,4.809516319262156087e-02,7.756121563188551893e-02,1.416739161925599078e+01
