t,ax,ay,az,gx,gy,gz
1.122099999999999937e+02,-2.624810477468882131e-02,1.343956570595818689e-01,9.890240886209152649e+00,-1.858957497837089023e-01,-2.742740486844056913e-01,1.604841527951985469e+01
1.122199999999999989e+02,3.007927103144743264e-02,1.524627030847938436e-01,9.867633048115981964e+00,-2.979329155752128422e-01,4.617295737367271835e-02,1.496903778753106629e+01
1.122300000000000040e+02,-4.473506041522046575e-03,7.724933946069408031e-02,9.826558333297372272e+00,1.915379326989559428e-01,-1.712613609769330358e-01,1.418731849593527627e+01
1.122399999999999949e+02,7.933952017755574460e-02,2.903189682581996389e-01,9.918559402714304696e+00,-2.147111770204518724e-02,3.298766954084824538e-02,1.458918555042934706e+01
1.122500000000000000e+02,-3.607664131963422144e-02,3.154438304377856217e-01,9.597872734934833616e+00,1.153692571052579857e-01,2.687317147306141352e-01,1.496961581894806415e+01
1.122600000000000051e+02,6.188848178650929732e-02,1.479790338698176166e-01,9.802338606931170872e+00,1.914850022848940125e-01,2.615440098352536658e-02,1.523743412573423406e+01
1.122699999999999960e+02,1.124987106380164054e-01,3.197205217091405594e-01,9.785688470452836185e+00,-2.284014935548872582e-01,-7.339818298161369936e-02,1.479749322374482290e+01
1.122800000000000011e+02,2.737597054639536245e-02,2.092406474224254298e-01,9.810657694019777608e+00,-1.096361224543127150e-01,-9.689103354801276158e-02,1.475658592831503313e+01
1.122900000000000063e+02,-2.079783053221125402e-03,-2.954603264786756500e-02,9.923174592499202973e+00,3.319070668875254704e-01,9.225590796873915644e-02,1.450376798502403730e+01
1.122999999999999972e+02,4.143620841787884479e-02,-3.646044171966553171e-02,9.798283630772713693e+00,9.319352095236539679e-02,2.842269625748628653e-02,1.454399511368522724e+01
1.123100000000000023e+02,3.090836174544571782e-02,2.007708910435402894e-01,9.725817761900616532e+00,-2.252899556002601056e-01,1.672407411449176040e-01,1.616744713054329452e+01
1.123199999999999932e+02,1.001243008093258419e-01,1.512390416306799157e-01,9.580378928439307273e+00,-1.595209945485600300e-01,-9.397143069693297823e-02,1.503201060725219840e+01
1.123299999999999983e+02,7.937994595098654682e-02,7.346964721747281657e-02,9.797268939107549812e+00,-1.444704439446290178e-01,3.722275705098252452e-01,1.592256848244529266e+01
1.123400000000000034e+02,8.058272104247736489e-02,2.103344201842709538e-01,9.906937105744543004e+00,4.946148388012968494e-02,1.443439950219338741e-01,1.556402682394432979e+01
1.123499999999999943e+02,4.402595756180983748e-03,3.855268224113462816e-01,9.798684430094747100e+00,7.927386101493648363e-03,-3.372739388712015507e-01,1.488925016406497193e+01
1.123599999999999994e+02,3.412266326924841275e-02,1.737906996115957947e-01,9.831616021187715049e+00,1.904709914859247510e-01,1.569100005246092389e-01,1.528253181256335935e+01
1.123700000000000045e+02,3.225262632559673659e-02,1.242719519374549941e-01,9.801749047606481469e+00,1.182934566110322577e-01,-4.027905268150349521e-02,1.558890101917659265e+01
1.123799999999999955e+02,-1.207379402107704447e-01,9.659218691981701077e-02,9.875826933353504700e+00,-1.718513719280987950e-01,-1.806452915285522987e-01,1.520734371601713342e+01
1.123900000000000006e+02,1.068916018425312142e-01,4.819977668379975266e-02,9.841087452751418496e+00,2.871551780670296705e-01,-8.413291775420530345e-04,1.494413467135697360e+01
1.124000000000000057e+02,-1.669290529944468804e-01,2.481265008755242363e-01,9.805880175509892993e+00,8.204866662831523938e-02,-1.139591458882499020e-01,1.486256581382663278e+01
1.124099999999999966e+02,7.121866576270373395e-02,1.239966453660096835e-01,9.662976763253650958e+00,3.789640852701384177e-01,4.854303709145534745e-02,1.452972964190822225e+01
1.124200000000000017e+02,2.669960968577081428e-02,1.529303584774573954e-01,9.727420736853172656e+00,-1.515489925747324496e-01,-9.688651422172071814e-02,1.459329651644627113e+01
1.124300000000000068e+02,-2.842882277692054468e-02,1.257815109505884821e-01,9.823026741626017966e+00,-4.156181077126278045e-01,2.315926812650608846e-01,1.565300043978981037e+01
1.124399999999999977e+02,3.911901588262512580e-02,3.271000867913654853e-01,9.924123065219252027e+00,1.040523548586523711e-01,1.892891832493496795e-01,1.608825741935149622e+01
1.124500000000000028e+02,4.185693262294482020e-02,2.466237999204773379e-02,9.807989488761485575e+00,-4.693211124815344082e-02,3.332485265992500278e-01,1.509535886026060858e+01
1.124599999999999937e+02,-1.307799906753076280e-01,2.352311969146157478e-01,9.825099818767768056e+00,9.277156956286239375e-02,-2.263882502069149705e-01,1.528075181427734108e+01
1.124699999999999989e+02,1.416126282081505983e-01,2.536924594489250451e-01,9.762484334305147726e+00,-3.632773118854633332e-02,-2.333735541372611300e-01,1.518790407536760334e+01
1.124800000000000040e+02,7.213805385166665272e-03,9.286026502525117354e-02,9.811630514396918912e+00,2.428786296344564721e-01,1.282214575228018440e-02,1.554651215359015204e+01
1.124899999999999949e+02,2.314732304540920438e-01,2.272789600587862002e-01,9.839056306603151114e+00,-4.093300139601224741e-02,6.303198103986765166e-02,1.439002538960968813e+01
1.125000000000000000e+02,7.897710286367065624e-02,1.496893959161681442e-01,9.883026960390811411e+00,6.165305708573945442e-02,-7.089056142801546112e-02,1.466800010115580477e+01
1.125100000000000051e+02,4.939734691538389365e-03,2.480885379967775473e-01,9.640956645423365501e+00,1.228322899456264494e-01,1.187207898721963500e-01,1.486581288294019387e+01
1.125199999999999960e+02,-6.900392859926178513e-02,6.974447867274809199e-02,9.714472895313296164e+00,4.098786382494438302e-02,-1.840414214538551307e-01,1.414106049125205367e+01
1.125300000000000011e+02,-1.108395371927285711e-02,1.936159638225905533e-01,9.820025276763042044e+00,1.415531512538329428e-01,2.281599323634525833e-01,1.467389549646221170e+01
1.125400000000000063e+02,1.498307285826651347e-02,1.739241276553228910e-01,9.875234239156824856e+00,8.486066177999664062e-02,5.764324701736867063e-02,1.521865333583663471e+01
1.125499999999999972e+02,1.465430154327720946e-01,2.208776966745285564e-01,9.699977901657263146e+00,-5.225353646583431183e-03,-1.754124839126046664e-01,1.460210129552437408e+01
1.125600000000000023e+02,1.226659834310529357e-01,-7.150923380618717795e-02,9.636766279457305018e+00,8.013124785310966891e-02,-1.770977872674116549e-01,1.481531704930552351e+01
1.125699999999999932e+02,4.514884824749464121e-02,9.481019429159030787e-02,9.912997449619942003e+00,-1.819194768225256345e-02,-5.922365255126907368e-02,1.529120362012639589e+01
1.125799999999999983e+02,1.769191169236663808e-01,2.252332315604126667e-01,9.810594377725317727e+00,-6.660583137716162561e-02,-5.271855798940512372e-01,1.491663654645330794e+01
1.125900000000000034e+02,-2.016181129600552180e-01,3.418009934233804392e-01,9.811964697415190173e+00,1.053302838147892190e-01,-2.414640684497830134e-02,1.447334621889545225e+01
1.125999999999999943e+02,4.627873865283077537e-02,2.714368678936159851e-01,9.793324813585661204e+00,4.670719039429332975e-01,-1.198851416818781379e-01,1.418974108643050869e+01
1.126099999999999994e+02,1.255651918520434840e-01,2.070457661066854582e-01,9.654239386889178931e+00,6.205920566844191910e-02,-7.297525382318732767e-02,1.591176415371142028e+01
1.126200000000000045e+02,5.474377714155506669e-02,8.191221254989811129e-02,9.908228578569669764e+00,4.229846679963267242e-02,-1.932926036780328038e-01,1.468587894401013827e+01
1.126299999999999955e+02,-1.332807978823498662e-01,1.965125971925700821e-01,9.930849420519093584e+00,-1.200280875534069369e-01,5.691174884770441866e-02,1.576093137204200545e+01
1.126400000000000006e+02,1.389443133517793971e-01,2.252202943625931097e-01,9.883479886874082965e+00,-3.004512438462901905e-02,-9.286140901761970323e-02,1.538862080252626185e+01
1.126500000000000057e+02,7.613485633734344560e-02,3.447529688247031876e-01,9.683926028552784615e+00,-6.589165756982043320e-02,1.284395628722360960e-01,1.533490070588216447e+01
1.126599999999999966e+02,3.430119602134601431e-02,7.814787706499173869e-02,9.759147915008540508e+00,1.317655172017603293e-01,2.931199226188508367e-01,1.390437273793104112e+01
1.126700000000000017e+02,8.835799115607225265e-03,1.287934036808748850e-01,9.610010508361233050e+00,3.054772051099235997e-02,3.194075385847841009e-01,1.477575784296712413e+01
1.126800000000000068e+02,1.993702068148754947e-01,3.677164229936302764e-01,9.895533336547853054e+00,3.130200266601290693e-01,1.832425798024726327e-01,1.527814583837419349e+01
1.126899999999999977e+02,4.445175437329518253e-02,1.468038423718731056e-01,9.988629443027697619e+00,-1.891279555876919094e-01,-3.266915095673993408e-01,1.476978367786685808e+01
1.127000000000000028e+02,-2.419196587371638327e-02,2.157187163753608028e-01,9.727587537370471438e+00,-4.963383338751315571e-02,3.974961235583642782e-01,1.506824685965512600e+01
1.127099999999999937e+02,-8.113785008955598510e-02,6.073890587952379683e-02,9.958368977617199747e+00,-1.045993945878374576e-01,-6.662870091056430355e-02,1.488793014363166023e+01
1.127199999999999989e+02,7.575291392086146158e-02,1.324307373816735744e-01,9.835177945234731212e+00,-4.854080809165509658e-01,-1.930821546640957287e-01,1.444889221996019302e+01
1.127300000000000040e+02,9.862333952756013877e-02,1.991717750501114104e-01,9.745730959110707303e+00,-2.554705086416300674e-01,-3.347786770102093024e-01,1.454067391836902701e+01
1.127399999999999949e+02,5.651555448368970370e-03,1.286169953961453227e-01,9.671974969621619067e+00,-5.169991969360306083e-02,-2.568958985635320935e-02,1.522718180945892286e+01
1.127500000000000000e+02,-5.577784798460769244e-02,1.848026639275598959e-01,9.694010872511423571e+00,3.538434461842621115e-02,8.992190728742238681e-02,1.468295720745874355e+01
1.127600000000000051e+02,1.330056598212050190e-01,1.922134018034126202e-01,9.786680706718419387e+00,4.814697910386299406e-02,-3.846827609286462835e-02,1.495089763211131206e+01
1.127699999999999960e+02,-8.874154176968325480e-02,1.737637979117045983e-01,9.780382103222713397e+00,1.026251422190940926e-01,9.012524496380763805e-02,1.515294466853874589e+01
1.127800000000000011e+02,1.969445381331980105e-01,9.170945667726554396e-02,9.678537675174872845e+00,-2.195949226389766751e-01,-8.014024076733494706e-02,1.529066449929263349e+01
1.127900000000000063e+02,-7.345338183480314143e-02,2.494927003041335078e-01,9.929025736849952821e+00,-1.221721482233668055e-01,6.750749022411052513e-02,1.513332405548023374e+01
