t,ax,ay,az,gx,gy,gz
7.215999999999999659e+01,4.039155813157195574e-02,5.291954199926965363e-02,9.745719478777736811e+00,-1.388138273261162181e-01,-3.755106678291608713e-01,1.510743766744558947e+01
7.217000000000000171e+01,-1.154093381997854662e-02,2.722982129101357840e-01,9.685870325684103221e+00,1.247703090203859944e-01,1.784830501791927482e-01,1.488197146106301716e+01
7.218000000000000682e+01,3.183729395146662339e-02,2.151157123842571406e-01,9.738801299311907300e+00,-2.480524059995879438e-01,2.567944519917124135e-01,1.428093607957532285e+01
7.218999999999999773e+01,2.882515778693264807e-02,2.478962172175930290e-02,9.991827908354782295e+00,-1.481253129592868534e-01,2.406870454080607680e-02,1.456785765403757793e+01
7.220000000000000284e+01,-5.414316450742606701e-02,1.454173892054440032e-01,9.698813126824134656e+00,-2.436868215522554337e-02,-1.382224606055954264e-01,1.535282350963187881e+01
7.220999999999999375e+01,-7.749165337272664877e-02,1.449142502135144506e-01,9.719693926223104796e+00,4.386837267038575239e-01,-5.670844008018982585e-01,1.450849498621759714e+01
7.221999999999999886e+01,-9.969069603303903904e-02,2.065569377042039134e-01,9.822967916681983880e+00,-1.031548910402126928e-01,-2.648474087717346895e-02,1.626220301645253130e+01
7.223000000000000398e+01,-9.328631117935931583e-02,1.521531836690298012e-01,9.704894368113180292e+00,6.149568065176699849e-02,2.264200335848478296e-01,1.527511845819524616e+01
7.223999999999999488e+01,-1.881028755450515552e-02,2.753702617721758839e-01,9.719783860075548176e+00,-2.072246480366143548e-02,-2.232221771319124748e-01,1.553118338721005820e+01
7.225000000000000000e+01,-3.526848989955815722e-02,2.630747569900248051e-01,9.688695305717462958e+00,-3.384494879935040501e-01,-2.951554300770143496e-03,1.559242640563047644e+01
7.226000000000000512e+01,-6.207337466025565631e-02,3.873506213460476411e-01,9.811483075342380289e+00,1.616429735157031344e-03,-3.077415987115104251e-02,1.563512146867502040e+01
7.226999999999999602e+01,-6.947814747351654940e-02,-5.601176539639998730e-02,9.786633125752585372e+00,-3.098046460409399541e-03,2.084485846786288676e-01,1.572085667337897164e+01
7.228000000000000114e+01,2.918800261163164919e-02,3.034035719988683599e-01,9.854819009777221694e+00,1.467458175419009969e-01,9.626839577069132292e-02,1.574213674295555521e+01
7.229000000000000625e+01,1.377607447174305499e-01,2.461552218294421335e-01,9.830591345501080269e+00,-3.081642555221419388e-01,-1.828794427014186763e-01,1.549278875225681595e+01
7.229999999999999716e+01,-1.091568107344915517e-03,1.491538618327789001e-01,9.925979326472726072e+00,-5.106512862596749441e-02,2.104470419526829200e-02,1.525713826930733852e+01
7.231000000000000227e+01,-7.633080004076884216e-03,1.410031954847575930e-01,9.756738202916659830e+00,8.305672189844731657e-02,3.816653698486285329e-01,1.538157105896465282e+01
7.231999999999999318e+01,-9.348866927133696325e-02,1.578399588011567822e-01,9.693116522556177728e+00,1.446613591939755195e-01,6.301245937932675734e-02,1.432370686065309684e+01
7.232999999999999829e+01,-2.230698117907077213e-02,1.914532762811429756e-01,9.724827629252891015e+00,2.674407499041360214e-01,-7.132678802482569913e-02,1.523807528322898008e+01
7.234000000000000341e+01,1.190336340609368798e-01,1.125794732871087805e-01,9.990686142975913953e+00,1.135404048049200587e-01,9.305860579620200967e-02,1.461851916079296387e+01
7.234999999999999432e+01,1.037461103508972582e-01,6.303104759871752671e-03,9.610197344458065061e+00,-1.557232519180976604e-01,-2.684328314750744071e-01,1.540722312465165444e+01
7.235999999999999943e+01,9.679737442743352460e-02,1.147028529127490648e-01,9.921204821551405928e+00,6.185577771163672245e-03,-9.322400217684340129e-02,1.459412017271653461e+01
7.237000000000000455e+01,9.358688292198426295e-02,1.400912537674937064e-01,9.920492735649464322e+00,-1.439707235422335585e-01,4.447810772694085757e-02,1.520034478930750765e+01
7.237999999999999545e+01,4.367325555648351315e-02,2.236809711833047942e-01,9.836554736461513571e+00,7.122955385497958813e-02,-1.205368156815743302e-01,1.614655944919753949e+01
7.239000000000000057e+01,4.012071634829954964e-02,4.787088325718198700e-02,9.718960915655090460e+00,-1.455664139236242105e-01,1.595467099202365832e-02,1.508662942920056516e+01
7.240000000000000568e+01,2.447503266847737835e-02,2.309286470698898031e-01,9.862501563300108742e+00,1.904467051979884529e-01,4.736604861521165333e-02,1.529043042313053569e+01
7.240999999999999659e+01,-4.168852800525141983e-02,4.620093363924619723e-02,9.727502198208574313e+00,-1.219412751526287170e-01,3.746936389031114978e-02,1.545195933585178771e+01
7.242000000000000171e+01,8.369939861550929408e-03,2.063907566260775039e-01,9.761237681085345841e+00,-1.674228078553151589e-01,1.272784219071874945e-01,1.519115898749988247e+01
7.243000000000000682e+01,2.155996837058668514e-02,2.219032059024471648e-01,9.832474297769794092e+00,-4.191072893940226210e-03,3.949163675362286907e-02,1.516491000421799029e+01
7.243999999999999773e+01,6.331686033160520422e-02,1.536296642159390158e-01,9.759574400090130553e+00,-3.177101255806654562e-02,1.874715037598986278e-01,1.539888051101378785e+01
7.245000000000000284e+01,1.002564870451594543e-02,1.712808209382700730e-01,9.700144829714886896e+00,6.393988083568617926e-03,-2.055578421796431798e-01,1.469363179602237857e+01
7.245999999999999375e+01,2.105161380972417895e-01,2.364127069834214279e-01,9.790504566236203132e+00,-2.065686766910973526e-01,1.192332687992220530e-01,1.507344543182067476e+01
7.246999999999999886e+01,-1.209812197057911903e-01,1.084591834783975861e-01,9.859972910324705353e+00,-1.843057324947834086e-01,-1.998837487948704542e-02,1.493990603616159163e+01
7.248000000000000398e+01,7.544756997706997259e-02,1.975485735443670565e-01,9.924454988948397727e+00,-2.309010135239919492e-01,1.075406778248538253e-01,1.477503728815821660e+01
7.248999999999999488e+01,-4.124370663905350433e-03,1.315916485303018635e-01,9.876432727143889423e+00,1.680167450664231954e-01,1.753682300300632990e-01,1.561974409848197354e+01
7.250000000000000000e+01,2.146282126541987671e-04,3.216822792354606664e-01,9.964874238837262865e+00,3.308199812594338901e-02,-2.405415438444612475e-01,1.449627069982358840e+01
7.251000000000000512e+01,-8.125757823108081812e-02,2.209896020291150787e-01,9.834911297841225419e+00,2.516441230411571861e-01,1.658187527557013208e-01,1.457336862205834827e+01
7.251999999999999602e+01,1.019343267248685181e-01,6.224511453091949309e-02,9.791695413896622568e+00,-5.498640634366702695e-02,-8.970572809415156001e-03,1.525956772693087693e+01
7.253000000000000114e+01,6.528415343211572963e-02,3.484468990965060575e-01,9.987855335788383471e+00,8.226923730081352193e-02,-9.667088085420812160e-02,1.523003311462003317e+01
7.254000000000000625e+01,8.336373968036918380e-02,2.668423549482981105e-01,9.772094190377828227e+00,-2.239406853792378083e-01,-2.035361870816934093e-01,1.515873628349579860e+01
7.254999999999999716e+01,1.692454048189646551e-02,4.602224270525653860e-02,9.897486498089866913e+00,6.477640833659541186e-02,-2.782034219785092799e-01,1.581822921173868046e+01
7.256000000000000227e+01,-3.248948146402249465e-02,1.404165253000594360e-02,9.935656240867640321e+00,-1.962538878287029276e-01,-2.808260909679146169e-02,1.556721259721066986e+01
7.256999999999999318e+01,-6.656154854445688746e-03,4.387659372825540582e-02,9.574862081378089584e+00,5.120546306221254729e-02,-5.057328276548828105e-02,1.592017789333680966e+01
7.257999999999999829e+01,4.334656500556399034e-02,6.845679164046128418e-02,9.814555854812507363e+00,5.642625762269738721e-02,1.715793449011550897e-01,1.467178724512293542e+01
7.259000000000000341e+01,-2.005576172919740774e-01,1.817948792216744769e-01,9.700160701061646407e+00,1.519984301184681280e-02,3.350253161348498709e-02,1.429533145216920964e+01
7.259999999999999432e+01,8.729328675754577382e-02,1.748909985901829778e-01,9.694242797925461730e+00,-2.016186215299844153e-01,-1.138562782235741644e-01,1.502306479358123070e+01
7.260999999999999943e+01,2.426192814683066912e-01,2.401477090555143024e-01,9.726329836038580368e+00,4.400491412834278693e-02,1.791178836918427830e-01,1.494342727143759042e+01
7.262000000000000455e+01,4.803350469534765216e-02,1.355916599757827912e-01,9.629149046432393888e+00,-1.196780475893428480e-01,1.459984527613080452e-01,1.518913516501336325e+01
7.262999999999999545e+01,-2.809266242077739992e-02,1.406037316880998644e-01,9.891548849146429845e+00,2.137858971003272213e-01,2.120917928116941575e-01,1.554574188520271250e+01
7.264000000000000057e+01,-1.612352546792695726e-02,1.779177847459921524e-01,9.782666187605565611e+00,5.350927029886165531e-02,5.309158290619966913e-02,1.456009624585851192e+01
7.265000000000000568e+01,7.075423509341688399e-02,2.792551443956617918e-01,9.917946130053239884e+00,-1.395168418991593329e-01,-2.159439515713160174e-01,1.603086320315014035e+01
7.265999999999999659e+01,-2.582886633151183775e-02,-2.258962453734561504e-02,9.838361367715718231e+00,-1.337742955972377225e-02,-8.259652188973669318e-02,1.527088234653882104e+01
7.267000000000000171e+01,8.686752713391771019e-02,1.410238943096733810e-01,9.804882430902608803e+00,2.565357465100964740e-01,6.640527343776511660e-02,1.452811722880272072e+01
7.268000000000000682e+01,-1.741407171302439966e-02,2.985364058094842621e-01,9.723765770207817738e+00,3.966157710197934505e-02,-1.044047223248593670e-01,1.531649210356984270e+01
7.268999999999999773e+01,1.714183466624337182e-01,1.734447164973270394e-01,9.772916474508038576e+00,9.386317393047950708e-02,4.828315635562838160e-03,1.495248727309462033e+01
7.270000000000000284e+01,1.686596136022188164e-01,1.371782668512005754e-01,9.850515633376028646e+00,-2.969325024227232879e-01,4.965056753784728993e-01,1.474043009317285957e+01
7.270999999999999375e+01,-3.301696679409411167e-02,8.520299509478584943e-02,9.780992630547519440e+00,2.539807940665873010e-01,-4.116918044101612328e-01,1.527801181851293677e+01
7.271999999999999886e+01,-8.102383673879970383e-03,2.569180551689352332e-01,9.749738664976247193e+00,-2.252192359414897371e-01,-1.242727631577721370e-01,1.552389020811075326e+01
7.273000000000000398e+01,-2.236886187834000086e-03,1.185360694490739247e-01,9.809281570080834456e+00,-1.949957685504584703e-01,2.911460254488901223e-01,1.436107067240860502e+01
7.273999999999999488e+01,-8.966325763739651199e-04,1.177446629457415961e-01,9.927259074086268953e+00,2.374263026451971584e-02,-3.256773269069257459e-02,1.539216491076076387e+01
7.275000000000000000e+01,-9.474290450606763503e-02,3.030403135283565863e-01,9.826417214146752954e+00,7.229740204650821067e-02,2.158276014344597538e-01,1.444421303221031394e+01
7.276000000000000512e+01,-1.087260684274352213e-01,6.197882099053417249e-02,9.917214669434999408e+00,-3.365150464020518761e-01,1.387846236443319448e-01,1.399707525012991205e+01
7.276999999999999602e+01,1.249757571547955859e-01,3.298044191007346582e-01,9.592731674895784266e+00,1.763696852299231344e-01,3.123744684332978028e-01,1.551811620503587186e+01
7.278000000000000114e+01,1.089787014204167126e-01,1.835735988637905436e-01,9.821977939294235682e+00,-2.658288564557719780e-01,-3.379682085794779023e-01,1.499187896989277213e+01
7.279000000000000625e+01,1.072520714177271489e-01,1.691211876116005264e-01,9.797420402563959740e+00,-1.759480624859723896e-01,-5.376636976604163426e-02,1.404009509124445643e+01
