t,ax,ay,az,gx,gy,gz
1.502599999999999909e+02,2.737247869320873044e-03,-8.192970624141723834e-02,9.881945438308170182e+00,-5.325070399865792364e-02,-3.541487888363052238e-03,-2.768993140078866988e-01
1.502700000000000102e+02,3.216893700802989087e-02,-6.793666524590211142e-02,9.824020405218885088e+00,-8.025635476719975014e-02,-1.860283312246124865e-01,5.297602682446745925e-01
1.502800000000000011e+02,9.149082035567687732e-02,-1.110762382981584778e-01,9.826621301744175696e+00,-3.610920850800315024e-02,8.979323775023162479e-02,4.112188948149845813e-01
1.502899999999999920e+02,-1.138854967307000171e-01,-7.902759874319971109e-03,9.797709969182681888e+00,2.255333861404164031e-01,3.766359828979828905e-02,6.583166842668056740e-01
1.503000000000000114e+02,4.743830389816926923e-02,4.823493757189226128e-02,9.662843051705337416e+00,-3.089416636978413733e-01,-4.764005923254599484e-02,-2.701790595569724673e-01
1.503100000000000023e+02,-1.970911088659685895e-01,1.545718557949980199e-01,9.829115730693265718e+00,-1.480924775720425801e-01,-1.391801499636487471e-01,-3.255608162186192089e-01
1.503199999999999932e+02,8.623561644700160345e-02,1.084629785373528305e-01,9.847802778021616632e+00,-9.171600563180193344e-02,4.117223631574236098e-01,1.947941560510994471e-02
1.503300000000000125e+02,-3.847560032107115446e-02,3.654017136372604904e-03,9.801148856915279595e+00,-2.023744049926521349e-01,-9.830218584285574379e-02,9.431302910710288867e-02
1.503400000000000034e+02,-8.645742057300403668e-03,-6.920613828632347919e-02,9.872468122977622329e+00,-2.476182204147285570e-01,-3.017069259105821244e-01,1.496679202446300039e+00
1.503499999999999943e+02,-5.553682568228798799e-02,4.588913480018880220e-02,9.779872986160189186e+00,-1.250391619799847420e-01,2.761121482172829156e-01,3.985779237078639903e-01
1.503600000000000136e+02,-4.104785170187289292e-03,-1.769881002129229108e-01,9.719866490897942413e+00,-4.389842050053473499e-01,2.606671074655683706e-01,2.912903578987708908e-01
1.503700000000000045e+02,2.553833653853321284e-02,-7.879295597751229119e-02,9.783787929374371473e+00,6.213690745639847274e-02,-1.817507042808467477e-01,-8.768314580999924113e-01
1.503799999999999955e+02,7.543139687865577092e-02,6.351798604694766648e-02,9.903553239742253211e+00,1.077554795457939946e-01,2.959083444370255167e-01,1.082758061934061322e+00
1.503899999999999864e+02,1.299500767006586954e-01,8.759643920831514108e-02,9.749630282556864813e+00,6.136321303739294269e-02,3.565992106385801885e-01,-3.462976679457694940e-01
