t,ax,ay,az,gx,gy,gz
1.825600000000000023e+02,-1.811827942455597751e-01,-1.982028058725657411e-03,9.770774533449523958e+00,-2.033057771158481575e-01,2.642439576201245366e-01,-8.856608277419413255e-01
1.825699999999999932e+02,-1.428877954528843808e-01,-3.890120809876881219e-02,9.691874206781628587e+00,-6.994633962496388246e-02,1.791285115774981229e-01,-1.391625737604391400e-01
1.825800000000000125e+02,1.097240151559496502e-01,2.856262026847120050e-02,9.862051743153109840e+00,-5.974786794439256726e-02,1.658880059826501330e-01,-4.387643243750422584e-01
1.825900000000000034e+02,8.698289854000336441e-02,-1.690320725509160127e-01,9.858120912301695071e+00,4.425613690191969318e-02,-1.784545299695948217e-01,-3.976380522562288772e-02
1.825999999999999943e+02,5.026518176033215046e-02,-1.186344804633250177e-01,9.841118574879756054e+00,3.870989692110952118e-01,-1.190708789570167209e-01,-2.704686190478003405e-01
1.826100000000000136e+02,1.093974257592397227e-03,-1.025817653841006316e-01,9.631813052682481668e+00,3.313841583889399756e-01,-1.254076417693678891e-01,8.840129729994312957e-02
1.826200000000000045e+02,-1.031168126552060166e-02,-2.120360367688657252e-02,9.691647134281987874e+00,-1.182069089299881554e-01,2.711365897539030345e-01,1.609938336705728779e-01
1.826299999999999955e+02,5.365994334273445354e-02,1.807545635285897345e-01,9.876063178772476192e+00,-1.571311630195641462e-01,-2.925068183979162018e-01,2.435236750647465642e-01
1.826399999999999864e+02,1.764766424794911304e-02,5.791360086418349123e-02,9.782046090313018638e+00,6.124141441993674606e-02,-3.203504965779920260e-03,3.222362098630284222e-01
1.826500000000000057e+02,1.307722706976187366e-01,-1.715869566041381411e-01,9.884366546801846454e+00,4.353942579083960179e-02,2.742037743720300569e-02,1.710010868750255209e-01
1.826599999999999966e+02,-6.812439484941229528e-02,2.087820712956806046e-02,9.715099419473624209e+00,-1.381697145591230524e-01,1.866906140823066940e-01,-2.162858188423185946e-01
1.826699999999999875e+02,1.799546185486043800e-03,-5.512768944504292667e-02,9.704707651256240908e+00,-3.754541821464010276e-01,3.469196307393510037e-01,-1.774025028133814075e-01
1.826800000000000068e+02,8.903353149820697476e-02,-4.548042917357281167e-02,9.757562944146968675e+00,-1.227678646968182047e-01,2.856355711498402561e-02,-2.142646167816864566e-01
1.826899999999999977e+02,1.644181871250766092e-02,-7.281609191990588703e-02,9.808429700160013809e+00,4.582695098065803219e-02,7.133892708800644578e-02,-3.355264589882150667e-03
1.826999999999999886e+02,6.731593352943131270e-02,-2.801791193532853289e-02,9.854909720862016442e+00,-1.762002928547967695e-01,2.553396917184858755e-02,1.557067451894264820e-01
1.827100000000000080e+02,6.586218087487498429e-02,-1.787644204867538389e-01,9.825190480920442226e+00,3.979237652321437196e-02,1.099541901705942265e-01,-5.219212286077717922e-01
1.827199999999999989e+02,-4.248409827634228725e-02,-1.220778927370942679e-02,9.858808963793711300e+00,-1.178717472042481174e-01,-1.190574399874183009e-01,-9.979351452489714225e-01
1.827299999999999898e+02,-1.020667729901798410e-01,3.155027938995260545e-02,9.859508791760488222e+00,7.785693307535250518e-02,3.430588222715402758e-01,5.909911815545503266e-01
1.827400000000000091e+02,-7.477830397187013034e-02,-8.021334963352422243e-02,9.745781990961074115e+00,3.667867528377767861e-01,3.643997954789877231e-02,-5.307496023143711827e-01
1.827500000000000000e+02,-1.083766436837488717e-01,-5.296198842633476067e-02,9.932867893205862941e+00,-5.799759301237277648e-02,-7.582111817490777561e-02,-8.118166378152609219e-01
1.827599999999999909e+02,-1.855984747663155243e-01,-1.194763844554020404e-01,9.751286097651028939e+00,1.624931175008717532e-01,-2.750478813214058960e-01,4.797641852055011258e-01
1.827700000000000102e+02,1.091761364101453968e-01,-4.059381796954761312e-02,9.712095093710354732e+00,1.763574984721655303e-01,6.087997076278293257e-02,-6.707041155810856692e-01
1.827800000000000011e+02,-1.886023006868330354e-01,8.926054959045325032e-03,9.839697593435413836e+00,-2.245696294066981680e-01,2.670427132858997910e-01,-1.173825214339348361e-01
1.827899999999999920e+02,1.861460224679264419e-01,-1.894068056227691046e-02,9.782310512411349634e+00,-1.270743848474473192e-01,-7.925261763295410322e-02,-3.436352980007313304e-03
1.828000000000000114e+02,-5.277873316105391455e-02,6.540346846559422223e-02,9.938703422204872240e+00,4.455084756400714413e-02,1.010490910923967506e-01,1.020918888236534761e+00
1.828100000000000023e+02,-2.783553162191947442e-02,9.542701860001091829e-02,9.777421046425464723e+00,1.289756538497946192e-01,6.202898380073970652e-02,5.487670179987362562e-02
1.828199999999999932e+02,-1.514893499076297168e-01,-5.903505406392044880e-02,9.734823461841688896e+00,-3.485792963247765219e-01,9.172548692314280716e-02,2.139890903658370758e-01
1.828300000000000125e+02,3.845668539420678267e-02,-2.325393287745862458e-02,9.765749989879328297e+00,5.244157297140609325e-02,-2.786691217349890337e-01,3.896903112013310605e-02
1.828400000000000034e+02,-2.608922694867986738e-02,-1.104047830831348248e-01,9.837782358910313718e+00,-2.857876397507840838e-01,-1.586360976446005632e-03,-8.455495570472514322e-01
1.828499999999999943e+02,6.109763528909871455e-03,-4.827065298536877685e-02,9.844443126424124557e+00,-2.377842228480471776e-01,1.578875191227769800e-02,-3.445086619414870072e-02
1.828600000000000136e+02,-7.871235503202661521e-02,5.162169176729877566e-03,9.706810750449671232e+00,-1.126296213462616991e-01,-4.084256526373942348e-02,3.860673475401432686e-01
1.828700000000000045e+02,4.808157731891250092e-02,7.536876093655629771e-02,9.825376430731498800e+00,-1.615716707152576453e-02,-1.872164278008534855e-01,-3.541189084224138361e-01
1.828799999999999955e+02,-8.239174072841010110e-02,-9.873486794957029786e-03,9.764764686358514467e+00,2.444212215835950830e-01,-4.265796245947883758e-02,-1.432484786029885049e-01
1.828899999999999864e+02,7.876622963734135688e-03,3.080154006929044022e-02,9.793267515014388636e+00,1.410692555645109460e-02,1.900618782606821044e-01,-5.383672091704791995e-01
1.829000000000000057e+02,4.619817108954856616e-02,-1.337541227684593270e-01,9.785469334353452453e+00,9.333300158706986371e-02,-3.759585348654229109e-02,6.447898585274201011e-01
1.829099999999999966e+02,1.451309046300298944e-01,2.437142886649801277e-02,9.847607168755084572e+00,-2.397013428254604062e-01,-8.798031201418579292e-03,2.118017443134422029e-01
1.829199999999999875e+02,8.059009431107838628e-02,-8.692304761865954355e-02,9.879827466529253144e+00,-1.243866775933977903e-01,3.065311465421868484e-02,7.682480930338139169e-01
1.829300000000000068e+02,8.987912040214814796e-03,1.569457561210984842e-01,9.813678224954600182e+00,-5.947779639324388135e-02,2.127927639711715401e-03,-7.105574047644784841e-01
1.829399999999999977e+02,-7.968024861214118883e-04,1.814766446743645290e-01,9.955225950736867446e+00,-5.664327306782539900e-02,1.516799775431590114e-01,-4.959917223199998837e-01
1.829499999999999886e+02,3.134120526638485560e-02,1.542463147143426916e-01,9.955311261545459089e+00,1.752736609520483269e-01,-1.570042683003748385e-01,2.496376663317514677e-01
1.829600000000000080e+02,7.667121161322208722e-02,-9.208964251540327495e-02,9.861381702451602393e+00,1.299918118225246721e-01,-8.024597400927149793e-02,1.105349418040135978e+00
1.829699999999999989e+02,-7.443117877571070462e-02,6.563938365917632023e-02,9.898419510722956005e+00,2.340915885459306234e-01,-2.007703400312157993e-01,-9.747431471652240331e-02
1.829799999999999898e+02,9.032093341312313894e-02,-2.491704285088562898e-01,9.704338466795922713e+00,-8.490857174537465302e-02,-2.803586572081046557e-01,-7.427825531306563034e-02
1.829900000000000091e+02,-9.369942289200422492e-02,1.070207821005488696e-01,9.806018017709227763e+00,-2.494250596390572561e-01,8.279798060672287352e-02,-5.945154385162103594e-01
1.830000000000000000e+02,4.563130579586909680e-02,-3.574669172284337341e-03,9.675496865010803305e+00,4.010480468293810552e-01,1.660684738615121891e-01,8.687057162081818218e-02
1.830099999999999909e+02,5.414271305752033081e-02,-1.822561266495964505e-01,9.808589849841142794e+00,-1.448911575267469998e-01,-6.034815047638546898e-02,4.052117037092430873e-01
1.830200000000000102e+02,-6.715650880005795409e-02,6.011955497379203872e-02,9.767700242589475224e+00,-2.605046543125828507e-01,-1.035526798730039000e-01,5.966291956099030180e-01
1.830300000000000011e+02,-1.542380608446263512e-01,-3.460998520212975327e-02,9.809279123213551443e+00,-8.439759955283913928e-02,-5.576627312056928881e-02,-1.032778800909838895e-01
1.830399999999999920e+02,-2.645690326043187435e-02,-3.502236446660728086e-02,9.761599259406025908e+00,1.104731314636601680e-01,-3.548051714940134160e-01,-4.619197340269207697e-01
1.830500000000000114e+02,-2.629870835259099371e-01,5.269183427657358337e-02,9.793945790763990189e+00,1.517398040230691636e-01,-2.857282617850778403e-02,-2.931892317316534338e-03
1.830600000000000023e+02,-1.783643105410740587e-02,9.978343870689104778e-02,9.854388644549544551e+00,1.035401392800716913e-01,-2.746066029617033055e-01,-2.167466965223422293e-03
1.830699999999999932e+02,-1.248240583452878139e-01,2.669016307037902491e-02,9.729291790223872027e+00,1.233135816831781861e-01,-2.840709550654615945e-01,6.907374462228550449e-01
1.830800000000000125e+02,3.113251677898291603e-01,-2.298870322121107646e-01,9.815345347483161120e+00,2.270433353958121181e-01,-1.346299049083372890e-02,7.865636684194952100e-01
1.830900000000000034e+02,1.058695226424739011e-01,2.646929592684800839e-02,9.849333494346156570e+00,-1.100813682855039111e-01,2.045542992014879324e-01,-2.673640465967417335e-01
1.830999999999999943e+02,7.219952824971228450e-03,-1.038586712309141902e-01,9.768652829454754993e+00,-1.968981428169185033e-02,-6.447636352037498797e-02,8.703847311027522737e-01
1.831100000000000136e+02,1.332410058420715193e-01,4.780699827236090105e-02,9.699390588418102865e+00,2.349781045426740378e-01,3.671308970049716458e-01,7.086779456684944023e-01
1.831200000000000045e+02,7.050351073346283748e-02,3.213239702020796729e-02,9.818752410859062252e+00,3.999699159513185436e-03,1.349650398609094637e-01,-4.646020467190967868e-02
1.831299999999999955e+02,-1.163539840556218619e-01,-3.267550861622953856e-02,9.895768129811262526e+00,6.435934583290496558e-02,-3.381408296614609593e-02,5.229004821597512676e-01
1.831399999999999864e+02,-6.254358019996235363e-02,-1.495038660434623405e-02,9.855025945319207281e+00,6.238323539873174006e-01,3.821750662285686717e-01,-4.947047829368028671e-01
1.831500000000000057e+02,1.029467008225996572e-01,-1.855838633223472200e-01,9.745660855097064257e+00,1.562128955733567137e-01,-3.702292847549620847e-01,-5.726161662290060184e-01
1.831599999999999966e+02,-9.605374335913761941e-02,1.546764758859813238e-01,9.762656980062397238e+00,-1.452298364441215739e-01,1.484401778540574424e-01,7.695231394692176874e-01
1.831699999999999875e+02,3.953180533208523750e-02,2.520228282191018521e-02,9.756972640673041042e+00,2.802860601756946846e-01,2.265138818068296589e-01,4.254356132097938947e-02
1.831800000000000068e+02,6.747579975700541965e-02,1.783868724911428019e-02,9.672033417832125224e+00,2.160356709229130368e-02,-1.082224913266167932e-01,2.165085725367815739e-02
1.831899999999999977e+02,-2.606433360551251022e-02,2.250815105836201716e-02,1.000051189589065004e+01,1.774403191777704780e-01,2.805363394363756258e-01,1.438807968717422010e-02
