t,ax,ay,az,gx,gy,gz
1.513199999999999932e+02,-1.128696333606875879e-01,6.753895629987279048e-02,9.648691783912944686e+00,-1.463529057036178083e-01,2.678117398727732912e-01,-2.404914071519465568e-01
1.513300000000000125e+02,5.643013511419070483e-02,-1.294055059584047485e-01,9.958509783542954352e+00,1.727310661403830272e-01,3.397209639467408393e-01,5.150878653010351194e-01
1.513400000000000034e+02,1.751796217070600015e-01,-6.477692962498758384e-04,9.574146573390883930e+00,1.879864632082177689e-01,-3.549425553221662727e-02,-2.048895160124886150e-02
1.513499999999999943e+02,8.226153699736482583e-02,1.484356111662986366e-01,9.852914252064586265e+00,1.997927892084452872e-01,1.381503409683013384e-01,6.298700029721954197e-02
1.513600000000000136e+02,1.196617736004820243e-01,7.134264401226914076e-03,9.623452248555150135e+00,-1.040935789149775902e-03,1.561863123403917086e-01,8.483329185077424783e-02
1.513700000000000045e+02,-3.781936851072911776e-02,-1.893500118100684970e-01,9.803903610747928710e+00,8.893610935723872402e-02,-1.326212365999074050e-01,-1.743059109592909328e-01
1.513799999999999955e+02,4.808826539338270645e-02,1.292805260182805331e-02,9.866106814417888060e+00,8.550037790745512734e-02,-2.378562607572167753e-01,-4.725569210595425562e-01
1.513899999999999864e+02,6.981644217508910233e-02,-2.555593161832955471e-02,9.814114715218495988e+00,-9.928470783445436654e-02,1.578275165140733405e-01,1.716267772207756004e-01
1.514000000000000057e+02,-3.051622999429822944e-02,9.317369205740172466e-02,9.793279973532044380e+00,1.276791948533280152e-01,-1.189092497827970718e-01,-1.539851272644220392e-01
1.514099999999999966e+02,6.837091504024939148e-02,-1.132237494826155225e-02,9.705868678071100319e+00,8.997565209974389688e-02,-1.265766505793610441e-01,-4.314954640616057158e-01
1.514199999999999875e+02,4.546889519536365110e-02,1.115255049747191918e-01,9.746692713353141357e+00,3.904321985558163455e-01,1.043804396830477627e-01,-1.874399176842714010e-01
1.514300000000000068e+02,6.948161429230939601e-02,4.356582104955276924e-02,9.858295434511932243e+00,1.438486912428197928e-01,1.292212451490505065e-01,-5.642446416623559946e-01
1.514399999999999977e+02,-1.030075882481087945e-01,8.748802810045488987e-02,9.735888840027364211e+00,-9.473607972173139768e-02,9.323397840450514673e-02,7.565904662336198072e-02
1.514499999999999886e+02,1.276098828817819608e-01,-9.328792658158354886e-03,9.967508744764707274e+00,4.016008069580749851e-01,-2.792597480655672482e-01,-2.145879287661086043e-01
1.514600000000000080e+02,4.506429367239642159e-02,1.283514851586361472e-01,9.859054434888507856e+00,-3.315288409537083814e-01,-4.379022728200325787e-01,6.789168917294295946e-01
1.514699999999999989e+02,-1.181363899390257266e-02,-5.116446700846538631e-02,1.004136792749931928e+01,-1.463572226826385936e-01,2.345618585464712136e-02,4.900113860101605323e-01
1.514799999999999898e+02,-9.401224410092489173e-03,-1.832819380690862143e-01,9.693379665457575456e+00,-1.162954921339986875e-01,3.050052103048957464e-01,-6.425297324162813073e-01
1.514900000000000091e+02,-3.882628865609573550e-03,-1.095394524863583241e-01,9.534966485389283264e+00,6.827000589500357985e-02,-1.556805044956299511e-01,9.544350423093189706e-01
1.515000000000000000e+02,-8.289266290193714193e-02,1.206667211355476332e-02,9.788872262797811530e+00,-1.449391337595469231e-01,2.225194840571817767e-01,3.470922633227367937e-01
1.515099999999999909e+02,1.189160012844756587e-01,2.707576509810825927e-02,9.696762847160320220e+00,-2.195459498685847777e-01,-6.637760392230988848e-02,-1.364843820432745658e-01
1.515200000000000102e+02,9.631090120434587787e-02,1.553803091360599423e-02,9.851571898091318502e+00,-8.566360176906978596e-02,-9.920246801284797467e-02,3.456821824030086310e-01
1.515300000000000011e+02,1.030328732250154478e-01,1.218730969740445674e-01,9.836523846521064485e+00,-7.193306067780594337e-02,9.525363070989331660e-02,-2.146172213569036771e-02
1.515399999999999920e+02,1.513191684320210062e-01,1.890104450525410817e-02,9.920959647863369923e+00,-2.073469455537600981e-01,1.444564932401009305e-01,5.196111267632371744e-01
1.515500000000000114e+02,1.897776139263848000e-02,3.295221368315340293e-02,9.852947793606189109e+00,-7.875874023874835858e-03,9.189491959229623141e-02,-5.839761670119587578e-01
1.515600000000000023e+02,-1.655734510497954559e-01,9.800712016247371816e-02,9.659606511119255501e+00,1.162640816362513763e-01,1.011839941873987495e-03,4.124186846690279240e-01
1.515699999999999932e+02,6.288712544525031090e-02,-1.676590218355982764e-01,9.814005578869565483e+00,-5.512372980769428277e-02,-1.214689303163384859e-01,-4.680273424638290991e-01
1.515800000000000125e+02,5.916247232846588017e-02,7.229492800675089981e-02,9.905236338038108102e+00,2.341500335396151378e-01,-7.303402726438169845e-02,1.412516655143540412e+00
1.515900000000000034e+02,1.553833142295679426e-01,1.316299687188384193e-01,9.915663757072385565e+00,5.594336912325078570e-01,1.236905969250426396e-01,4.440148347220965741e-01
1.515999999999999943e+02,1.082084197153032890e-01,7.175887572102823686e-02,9.809023586867423816e+00,1.175801419001644421e-01,-1.985941507120026622e-02,3.432785814941655689e-01
1.516100000000000136e+02,1.339842239433223885e-02,3.150031345082292961e-02,9.786541138041664922e+00,1.913610239589334239e-01,4.322614263331056583e-02,-2.239297428308902604e-01
1.516200000000000045e+02,-1.443119324167644116e-02,8.028380422251918391e-02,9.984984477587175888e+00,-1.866160760864469526e-01,2.800162487743798057e-01,1.491649055208071617e-01
1.516299999999999955e+02,1.003636878369115054e-01,-2.146139885079531295e-01,9.776011966562100142e+00,-6.963610484633786513e-02,9.327785364908042220e-02,-6.715660429592343883e-01
1.516399999999999864e+02,-2.654947440616760024e-01,-1.296305277157209536e-02,9.899307984293818308e+00,-9.188881987970383414e-02,3.363105914068502678e-01,-4.051105047447614571e-01
1.516500000000000057e+02,2.413999662679092509e-02,-1.298310697178381434e-01,9.939450215547591228e+00,5.960957412329151439e-02,-7.475829496741102920e-02,1.070350045995903110e-01
1.516599999999999966e+02,9.456606628205836695e-02,3.832705968091212889e-02,9.937542584320169681e+00,2.043429807911648077e-01,4.593931691301999520e-01,2.050141831238277423e-01
1.516699999999999875e+02,-1.210072032428833461e-02,-1.004081451399460589e-01,9.914222157911092737e+00,-1.431565579618786777e-01,-6.996852060714785215e-02,6.453814048568730088e-01
1.516800000000000068e+02,-3.821578620523226333e-02,8.498570898943162699e-02,9.878334965346102337e+00,1.613316744832527239e-01,1.076464011704491297e-01,-1.145995803637539279e+00
1.516899999999999977e+02,2.948435631526776304e-02,-4.160311348542997112e-02,9.798973810164637754e+00,9.569495844282943642e-02,9.418112466234845881e-02,3.143070290948071777e-01
1.516999999999999886e+02,1.349446682538017195e-01,-1.287074510071638533e-01,9.887172470810552838e+00,3.244165747134408750e-01,-2.550774247998844890e-01,2.417307760729489885e-01
1.517100000000000080e+02,4.510436337458909734e-02,-9.444617969198715324e-02,9.784309502933686176e+00,2.711957018941047459e-01,1.921656903759709142e-02,-2.470425061390500998e-01
1.517199999999999989e+02,-6.770232850807263170e-02,-1.313197444334244790e-01,9.913939297168514742e+00,-3.879715434412880359e-01,4.291497728971477854e-01,7.111040168998667976e-01
1.517299999999999898e+02,1.216982039205250499e-01,-3.530699518658499386e-03,9.682018252630951949e+00,-6.800196728884252972e-03,-5.065764509328827409e-02,-3.225416102635779714e-01
1.517400000000000091e+02,1.411646503919558038e-01,6.165676209698535415e-02,9.807635549447175194e+00,-2.082083658074684596e-01,-1.901866700716571823e-01,4.331569653411475040e-01
1.517500000000000000e+02,-8.073294029214000966e-02,-6.449799835453480512e-02,9.740632364023959155e+00,-7.025195305087186121e-03,2.221672949884581083e-01,1.066259041053697620e-01
1.517599999999999909e+02,2.798565912030904768e-01,-1.458903625821516281e-01,9.635977883437632840e+00,1.502753448866472885e-02,-4.182692089677917877e-03,-1.179973554650486610e-02
1.517700000000000102e+02,-6.530739155414998719e-05,-1.378429770420322832e-03,9.729353130379035264e+00,-7.361241484036050442e-02,1.868631898161284555e-01,1.651114292986806953e-01
1.517800000000000011e+02,9.484257707181704966e-02,-3.570609136501341242e-03,9.623142155568144673e+00,-3.999186561996084105e-02,-2.603844971325729174e-02,-1.556953959985870987e-03
1.517899999999999920e+02,7.274621945320923488e-02,-4.989922680141840872e-02,9.755829760369374881e+00,2.263236351197099872e-01,-9.323828843994375060e-02,-1.859234025982458294e-01
1.518000000000000114e+02,-6.980016553104355370e-02,-7.848721870664077116e-02,9.827735972666927111e+00,-3.177215738495888647e-02,-3.209383026138565853e-01,5.949264572119851435e-02
1.518100000000000023e+02,-4.515260169216815667e-02,1.279710525124619913e-01,9.914908902898352139e+00,-1.192143081524174725e-01,-2.860665432655229434e-01,3.331045152211813409e-01
1.518199999999999932e+02,6.770781001595248261e-03,-5.924839485638885850e-02,9.764941828854844630e+00,1.152344095662315021e-01,5.975264771148119242e-02,2.442988442814617855e-01
1.518300000000000125e+02,-1.870061098685374124e-01,-1.441097194631353606e-01,9.621291476836269396e+00,-6.681793124225297864e-02,-2.104679728978206266e-01,-3.838814290816068842e-01
1.518400000000000034e+02,8.209775618249165463e-02,-8.825036865990334642e-03,9.784613210357843371e+00,-2.413701954470417188e-01,-2.165231825091837592e-01,-3.544838710551743710e-01
1.518499999999999943e+02,-1.895746143412576912e-01,5.273224337936723016e-02,9.912563988621469591e+00,1.672920605250748649e-01,1.011829218375611267e-01,7.234993755651798475e-01
1.518600000000000136e+02,1.466737268559925892e-03,4.607516747224636722e-02,9.624503391016848042e+00,8.022109681077060558e-03,1.593517759449166737e-01,4.105019449344680660e-01
1.518700000000000045e+02,-6.717136568774155492e-02,-1.599409174207021556e-01,9.726765827751005844e+00,2.807417798683908838e-01,-2.749761977337762953e-01,2.312483988719075401e-01
1.518799999999999955e+02,5.788091097845560196e-02,1.217860152495872095e-01,9.790001847322699291e+00,4.883024411613291066e-02,-9.177919327083040868e-02,-8.183031381457452069e-02
1.518899999999999864e+02,-2.204173385412518948e-01,2.103988020957230434e-02,9.640411163523769034e+00,6.085926860188644455e-02,-1.483583182549583490e-01,-1.791980689101365931e-01
1.519000000000000057e+02,-1.662199495723507003e-01,5.708324068450214978e-02,9.733711217367471136e+00,-1.548534795716485224e-01,2.966378297942547371e-01,5.353928822681924826e-01
1.519099999999999966e+02,-5.967583180192910508e-02,2.484894883908930208e-01,9.946709909448284037e+00,6.652179624392756674e-02,8.749579346124196355e-02,-1.437542244173381389e+00
1.519199999999999875e+02,5.188439229401117792e-02,4.255552297212208263e-02,9.878318270968275527e+00,3.246727414777481058e-01,7.640618020330901261e-02,-3.311860542065530044e+00
1.519300000000000068e+02,2.215980181367408278e-02,7.205526622540481263e-03,9.693341377766397926e+00,2.861303467865852213e-01,1.786496316795739558e-01,-3.854599144377321096e+00
1.519399999999999977e+02,1.050281993397764180e-01,-8.925900265650982268e-02,9.888085823641223016e+00,-9.490772569478969634e-02,-2.705047657388031102e-01,-6.534868246041515505e+00
1.519499999999999886e+02,1.078996982674362143e-02,-8.385718797248288559e-02,9.835789919892004463e+00,9.482534710879031437e-02,-9.562226335954687739e-02,-7.656494495129321898e+00
1.519600000000000080e+02,-1.774183451437794622e-03,-2.204177269768049507e-01,9.985874498850099812e+00,2.303503425493568513e-01,-3.934125902781632766e-01,-9.543692982605985975e+00
1.519699999999999989e+02,-1.071578940517697726e-01,-1.082088091077110653e-01,9.818987808026252040e+00,7.723078391610482818e-02,2.083966236668616939e-02,-1.003053805495757089e+01
1.519799999999999898e+02,-2.233703377868731521e-02,2.927537514388284245e-02,9.720052275312312418e+00,9.037603756102843486e-03,-5.409870222894176683e-02,-1.186067779961915392e+01
1.519900000000000091e+02,-1.951543940406494024e-03,-1.073607802202169448e-01,9.683190905548400451e+00,-3.865843320534928518e-02,-2.385996744731405106e-01,-1.378020276868153005e+01
