t,ax,ay,az,gx,gy,gz
2.361100000000000136e+02,7.366107642068844830e-02,1.825946622232388072e-01,9.819383332661837827e+00,-2.585054332871792870e-01,1.305377988724524055e-02,4.692081731822958512e-01
2.361200000000000045e+02,-1.484529926455577520e-01,-3.294386491380235649e-02,9.723489164173509280e+00,-4.359979816350423310e-02,1.707218062845292650e-01,1.142160395278846441e-01
2.361299999999999955e+02,-1.268667800378866888e-02,-1.471134601767994377e-01,9.726520670922765177e+00,-1.174508905161601204e-02,-2.948052139178289344e-01,-1.212466699066503256e-01
2.361399999999999864e+02,-7.157048327215019545e-02,6.148527058730229172e-02,9.870707590798376785e+00,3.816393099661291588e-01,-3.948040364541796805e-03,4.489154334632518561e-01
2.361500000000000057e+02,1.088837765398461138e-01,-3.553505901413089342e-03,9.711158391996834283e+00,-1.159588897534984397e-01,-1.257013364613356922e-02,-2.783236830604981366e-02
2.361599999999999966e+02,4.475691780890256322e-02,4.495162123265233900e-02,9.827985512621765452e+00,1.422155299595466715e-01,1.530424257755198525e-01,2.556601564946620608e-01
2.361699999999999875e+02,-1.104604954155374019e-01,6.565070534651404853e-03,9.681921053758602014e+00,5.185407653710055048e-02,1.666852052777854365e-01,-1.043651746627974192e-01
2.361800000000000068e+02,1.202408343239678122e-02,-1.105268977026790805e-01,9.742357667883316807e+00,-2.395590292606601945e-01,4.431760118650983349e-02,3.830692677468028329e-01
2.361899999999999977e+02,-4.111073216402985619e-03,2.388384145445471285e-02,9.572591101421995319e+00,-4.059997524438945654e-02,4.989312575093440144e-02,-2.925471350682078420e-01
2.361999999999999886e+02,-3.837193429432864296e-03,1.266985960900980646e-01,9.826927889405789429e+00,-1.956899504837228687e-01,-3.071410337361192913e-03,-1.150542572001837183e+00
2.362100000000000080e+02,-5.101193850409896369e-02,-5.011512070183547080e-02,9.774200780783827369e+00,3.109267330503195925e-01,2.504675248270654131e-01,-1.984079632446949515e-01
2.362199999999999989e+02,2.482535416086547719e-03,-8.857639384125955140e-02,9.746443140152413420e+00,8.680793222637164797e-02,7.554976054034356903e-02,4.349309994328541262e-01
2.362299999999999898e+02,-8.507698083411803502e-02,-1.734450135144845195e-02,9.920644430472325581e+00,-2.219844010335345341e-01,9.670286806768461918e-02,-1.780118921750740157e-01
2.362400000000000091e+02,-1.187807907084488523e-01,-2.091338834608481509e-02,9.719487987186434808e+00,1.796288555047279856e-01,-1.354643646759437770e-01,-3.211695678421870592e-02
2.362500000000000000e+02,-1.246547484159910985e-01,-3.212736333562637991e-02,9.885099509906678961e+00,2.218124569430111048e-01,5.113664549704156903e-02,-4.302239469546448314e-01
2.362599999999999909e+02,-1.049104645876708375e-01,1.235281038355070388e-01,9.829984570821284962e+00,2.673368495895284691e-01,2.919403731575433425e-01,3.509866374619060037e-01
2.362700000000000102e+02,4.222831295033616095e-02,2.423448432395494678e-02,9.951051406930355725e+00,9.241189790556884887e-02,-3.925344397445924838e-02,7.885328555303128262e-01
2.362800000000000011e+02,4.494718375951026190e-02,1.657423081674847531e-01,9.963939104785991319e+00,1.513815288643235784e-03,9.997382942504006234e-03,2.191748383310757053e-01
2.362899999999999920e+02,1.460525293475635200e-01,2.270651831482125432e-02,9.738155931370172880e+00,4.902468274573616031e-02,-6.773965295860465141e-02,-6.799089838698110233e-01
2.363000000000000114e+02,-2.284690573223448901e-02,3.607874629110313647e-02,9.875218749401634355e+00,1.643840094463463325e-02,3.743310402038397822e-01,6.825888560864036558e-02
2.363100000000000023e+02,7.014091946752973317e-02,2.179665666588567474e-01,1.004055320720015843e+01,8.248956016878987441e-02,-2.854980392922394361e-01,-5.256373888489399571e-01
2.363199999999999932e+02,4.706261318414236595e-03,3.430634492464027657e-02,9.858174801062297377e+00,-2.032363901816936491e-01,2.355925349477523412e-01,4.149610035087799020e-01
2.363300000000000125e+02,2.995982327596110814e-02,-2.553418822966042195e-02,9.770161626929658283e+00,2.098021397898691687e-01,-1.067879559997409883e-01,-1.945269037267471912e-02
2.363400000000000034e+02,8.083674300579229977e-02,-9.416170631132539381e-02,9.644986847005661446e+00,-6.043659751840327332e-02,-4.909354080346091109e-01,-3.321059015561976246e-01
2.363499999999999943e+02,5.820470805774158318e-02,-8.543982085688836547e-02,9.603586480715234686e+00,1.957562454167665611e-01,1.142685962957822182e-01,2.385827010945921478e-01
2.363600000000000136e+02,1.084399897274728602e-02,-4.170760625319023390e-02,9.649788459372281579e+00,-7.353165477563394781e-02,4.838919404371321287e-01,7.759959138576590920e-01
2.363700000000000045e+02,-6.135759193909469389e-02,-2.498470873664685593e-02,1.004516317500806188e+01,1.293272176853206556e-01,1.401317130241314657e-01,-5.692736760431912346e-01
2.363799999999999955e+02,2.757984090810329525e-02,-2.063289789954949605e-01,9.805062838003578918e+00,2.749064615076516893e-01,-2.698882173112000515e-01,-1.328304186644268803e-01
2.363899999999999864e+02,1.364301169493786492e-01,-1.610197884772806513e-03,9.827587545870461128e+00,8.894339454847682847e-02,6.366676553784993142e-02,1.341180347231704650e-01
2.364000000000000057e+02,1.753323972684675547e-02,-2.727942756743135799e-01,9.743560834512717150e+00,1.307056752091501906e-01,-4.486724004009484679e-02,1.353249047486036194e-01
2.364099999999999966e+02,-3.953409130830503465e-02,1.276676013583097902e-01,9.857628293868740954e+00,1.284732241021701860e-01,1.688544923835922640e-01,3.907730547116156639e-01
2.364199999999999875e+02,8.214003028561089881e-02,-1.888213452142727122e-01,9.794583492799928237e+00,-1.056856285545188512e-01,-1.370325434767535044e-01,5.350719529615651782e-01
2.364300000000000068e+02,-1.385123390684605271e-01,1.846887721338701105e-02,9.690101508290938526e+00,-2.406181600869187476e-01,-9.751798402299452495e-02,1.511102352835460294e-01
2.364399999999999977e+02,-3.599535034019912816e-02,1.456417425435962802e-02,9.622815866108634708e+00,3.536707696081388130e-01,-4.070367297745590141e-01,-1.356295977285004728e+00
2.364499999999999886e+02,-9.807749201516473281e-02,1.342299964700301718e-01,9.589779485119777291e+00,2.519682377967862041e-02,-4.507633771775708675e-01,6.435568948756231755e-02
2.364600000000000080e+02,-1.214861305329839949e-02,1.367570114550055276e-02,9.752728947906760482e+00,2.350275002261849877e-01,3.368337349001808145e-01,6.056156999158551768e-01
2.364699999999999989e+02,1.246480001277577715e-01,-9.923652592589541493e-03,9.761516733163825066e+00,2.383716196663935305e-01,-2.148789437886905462e-01,-2.000243160781756679e-01
2.364799999999999898e+02,6.408796372564760924e-02,3.151498329080307248e-02,9.863444981792710564e+00,-1.872825558397313295e-01,-3.156790223486685698e-02,6.080181105191189150e-01
2.364900000000000091e+02,-1.867957114324240442e-01,-5.272578380021835515e-02,9.948392617726421250e+00,-2.504311070684305252e-01,2.596811853379622087e-02,-5.036677002745174603e-01
2.365000000000000000e+02,-6.187141946497246719e-02,-5.122767420018597279e-02,9.707873678804913808e+00,6.232195376558728045e-02,-7.777633787815763089e-02,3.143726330862442464e-01
2.365099999999999909e+02,-1.499064730753478514e-01,2.140158655811657401e-02,9.749703196004162464e+00,-4.826440884118539387e-02,-1.132920880821282617e-01,1.419127857871027854e-01
2.365200000000000102e+02,1.058289178098861805e-01,-2.934198194906748741e-02,9.990336769565233865e+00,-1.942803734257909642e-01,2.702311192570006071e-02,2.302883510360155539e-01
2.365300000000000011e+02,-5.824671648393631163e-02,6.413623237975893399e-02,9.947210351958773344e+00,-4.915061342971934200e-01,1.038324619711091384e-01,1.027890505264476423e-01
2.365399999999999920e+02,7.589282077485351614e-03,-8.813223865438875315e-02,9.619765449959675863e+00,1.170494215673413829e-01,1.542755555757098218e-01,-2.656657580141694730e-01
2.365500000000000114e+02,1.240424235805688731e-02,9.520523761482098390e-02,9.969298280344391472e+00,-6.652196167362636747e-02,3.490699664545406922e-01,-1.959893210840834010e-01
2.365600000000000023e+02,2.058551698477734115e-02,4.702419320300788019e-02,9.724261999175771720e+00,4.057033750911409609e-01,-2.791981899730838421e-02,-4.925233845465744609e-01
2.365699999999999932e+02,-2.892739538444554781e-01,2.557796985358984712e-03,9.765228922966869618e+00,1.268729366501774314e-01,-1.981811086343927657e-03,-3.188119356425643813e-01
2.365800000000000125e+02,3.611274366394800345e-02,-1.540220440563689064e-01,9.865843823837604276e+00,5.761338141751224523e-02,2.592784690563304344e-03,-7.263150204405613986e-01
2.365900000000000034e+02,-5.484630639094585647e-02,8.376983703956285277e-02,9.747444765500887343e+00,-8.409046487582618259e-03,4.685627129220588660e-01,-1.720348031334953398e-01
2.365999999999999943e+02,8.458011890203355476e-02,1.962513769725319768e-01,9.732367542462258214e+00,-2.176971040214878139e-01,5.516367576446350868e-02,-1.062199674039208119e+00
2.366100000000000136e+02,2.027612690762629899e-02,-4.640132310442171559e-02,9.739129989304753821e+00,2.682703893435615661e-01,-1.483250852333410086e-01,-2.730578996550239168e-01
2.366200000000000045e+02,6.316983467547397646e-02,8.591068974123476643e-02,9.921569184316743062e+00,2.107002282790457481e-01,-2.965211704834758155e-02,8.748520376042916435e-01
2.366299999999999955e+02,-7.281649001382979602e-02,-1.146409317802003433e-02,9.731275229142603678e+00,4.042598547987279883e-02,2.116976100362144564e-02,-7.650863670734083799e-01
2.366399999999999864e+02,-1.128918612646755970e-01,-1.096963381023745854e-01,9.768406011259259003e+00,-4.283987670854223495e-01,2.977528558218058286e-01,-3.885051338175618540e-01
2.366500000000000057e+02,8.903493473142282122e-02,-7.672272662745016625e-02,9.802973364142790302e+00,1.628766462064633047e-01,-1.832007333112334324e-01,6.599135675647939125e-01
2.366599999999999966e+02,5.634045049040575098e-02,-1.070916659623436830e-02,9.630240014808146398e+00,-6.981631618186062704e-01,6.872610399124214065e-02,-4.057989970311546291e-01
2.366699999999999875e+02,2.222144080146437259e-02,4.533494357699631438e-02,9.820566800801502794e+00,-2.594740325457660646e-01,4.840366143005122024e-01,1.388942606112293088e-01
2.366800000000000068e+02,2.207769001409792473e-02,-1.460298712899145979e-01,9.911341568385669376e+00,9.503824309965772099e-02,-2.422892965010083888e-01,6.873749110931403061e-01
2.366899999999999977e+02,4.206276060540480727e-02,-7.051013286576789107e-02,9.798941115166615035e+00,-9.191236298409743988e-02,-2.228225925946389005e-02,7.172534942617410716e-03
2.366999999999999886e+02,-1.292259091968080975e-01,3.297556749766598298e-03,9.752392732473001757e+00,1.966070312521887020e-01,-1.907920233648312536e-01,4.589431789078376143e-03
2.367100000000000080e+02,1.075567937999995227e-01,-1.260251128920574504e-01,9.701823929649751932e+00,-9.125521040004373752e-02,-3.848492642175454503e-01,-7.401694323325870295e-01
2.367199999999999989e+02,-1.540557388116111683e-02,3.923187063458089680e-02,9.755961965772895539e+00,-1.121416293093970007e-01,2.705405004891331955e-01,-5.550360232274884065e-02
2.367299999999999898e+02,-1.255376798911236880e-02,1.723794027832987741e-01,9.779015817851085757e+00,-2.182118867193199585e-01,-3.801315989050599864e-01,9.089728129656693412e-02
2.367400000000000091e+02,-4.181156745995209811e-02,-1.015511527722435560e-02,9.667168829393935070e+00,-2.765146514559144730e-01,2.183136067352347554e-01,-1.119691964694252917e+00
2.367500000000000000e+02,-2.469553828170804877e-01,7.350970783524195251e-02,9.695106440410024007e+00,2.350923339909173626e-01,-3.770117000044075350e-01,8.086207991899388992e-01
2.367599999999999909e+02,5.751970656515390662e-02,-1.275799868864770648e-01,9.724843263986928221e+00,1.653434418252679172e-01,1.011741914917815843e-02,-5.715990293966982660e-02
2.367700000000000102e+02,-9.983883446252650451e-02,-6.306386645888233111e-02,9.669374807245857184e+00,-1.929182083975727185e-02,7.421739622932868596e-03,-2.274037654768129302e-01
2.367800000000000011e+02,1.080582507947893192e-02,9.945765158967795339e-02,9.813825109200134733e+00,-2.285468605523616470e-01,-1.437046971495913317e-01,-7.097184559489563282e-01
2.367899999999999920e+02,-8.202117199610012288e-02,-1.364199010224824982e-01,9.859325126930359673e+00,-1.204778733043784800e-01,1.396342539949239903e-01,-4.824815350996646268e-01
