t,ax,ay,az,gx,gy,gz
7.732999999999999829e+01,1.633229516519940916e-01,4.867278860430274134e-02,9.775283841333465062e+00,-2.545659923891002707e-02,1.444309704501547387e-01,1.392376994844194138e-01
7.734000000000000341e+01,-2.158341916889131018e-01,1.752442165558845966e-01,9.907230903985420056e+00,-3.411680231264124785e-01,2.277900654900239241e-01,-1.434857583060126229e-01
7.734999999999999432e+01,-6.305781623163200789e-02,2.993628394165869996e-02,9.696690779773275537e+00,1.604423264134592353e-01,-1.920784426324514960e-01,-7.737551126557550008e-02
7.735999999999999943e+01,1.300248944252041794e-01,7.208025525003333711e-02,9.636771783464677554e+00,1.664231569807106403e-01,3.775080094221220511e-02,-1.360211546877345024e+00
7.737000000000000455e+01,-1.401529846932518530e-01,2.629507593940064863e-02,9.899575491328521437e+00,-9.369692778575043624e-02,-4.713907011120359036e-01,-5.792318503636352256e-01
7.737999999999999545e+01,8.056510328936716814e-02,-2.055941340998339306e-02,9.887409076667971419e+00,1.956284865735412326e-01,6.373622119135176345e-02,-3.348057498358346096e-01
7.739000000000000057e+01,1.134000500814749679e-01,-2.234427504029876457e-02,9.747515286485928243e+00,7.898238809859094156e-02,6.632567284841687366e-03,1.881528447078702482e-01
7.740000000000000568e+01,-2.833984536646030027e-03,-1.162917158833440268e-02,1.005358411007569330e+01,1.364473882462308441e-01,-9.426838620796063051e-02,-3.749024347633434506e-01
7.740999999999999659e+01,-1.421464687156525630e-01,-2.139564870711054556e-01,9.832947915885096535e+00,4.726311299063919863e-02,6.222503597669742925e-02,4.062131663791025971e-01
7.742000000000000171e+01,-1.215196782002380196e-02,-3.270275357277665357e-02,9.799884707763441227e+00,2.240335310264467139e-01,2.012123068318956154e-01,5.346673761033314820e-01
7.743000000000000682e+01,1.458681337458723470e-01,4.382855046039086516e-02,9.855832401984523372e+00,-6.394449702061022478e-02,2.686108973691737067e-01,1.472147380598024247e-01
7.743999999999999773e+01,1.539017375255415931e-01,-7.369683254565982666e-02,9.859486786282360526e+00,1.036530713705280660e-01,-2.066973160414723454e-01,-1.311746310534408211e-01
7.745000000000000284e+01,2.078803767776906883e-02,1.452808762698568346e-01,9.922080812526948179e+00,-1.982368709766140491e-01,-1.140544319178548593e-01,5.503033687364665694e-01
7.745999999999999375e+01,-9.772376887147608826e-02,1.251953416377531159e-02,9.749998065047011053e+00,8.172843565948455236e-02,1.389888871527672209e-01,6.644576909563449929e-01
7.746999999999999886e+01,1.738397194049411121e-01,-1.311763371662676841e-02,9.822599412850248513e+00,-4.457739162003548916e-01,-8.562027953263844082e-02,-3.177282425383665121e-01
7.748000000000000398e+01,8.209228791097093747e-02,8.358638034788068438e-02,9.797575821650188033e+00,8.877720353307966272e-02,1.613119282796395548e-01,-4.544020242764767459e-01
7.748999999999999488e+01,-9.115099686768718401e-02,5.640727422664968543e-02,9.828876951434073916e+00,3.257991260042006898e-01,1.017299368579297064e-01,-7.011237156344120036e-01
7.750000000000000000e+01,3.425189711405081383e-02,1.132819982694254213e-01,9.973938203978294226e+00,1.050188835548047789e-01,-1.855193174916732746e-01,-2.456814696191899072e-01
7.751000000000000512e+01,2.967484809781581467e-02,1.327598465401413075e-01,9.792558519733212563e+00,-2.319070056320570242e-02,-6.085793910571811460e-03,-1.974834300681266863e-01
7.751999999999999602e+01,-6.367951015495570966e-02,1.465305962010000629e-01,9.792470958553233018e+00,-2.070730188154570883e-02,1.878079625741148340e-01,4.506417223439631026e-01
7.753000000000000114e+01,3.481068147147108049e-02,4.568568126888067349e-02,9.810789461955151225e+00,3.206336283070624904e-01,-1.262460144646484865e-02,1.010008301432135658e-01
7.754000000000000625e+01,1.106186838123881383e-01,-1.036956980746254198e-01,9.797985136703307063e+00,1.113835672877335342e-01,-3.928831713175269247e-01,8.009308964991938007e-01
7.754999999999999716e+01,-2.962491987642396074e-02,-2.383322756809228005e-02,9.792139440996631805e+00,-5.731422885028750192e-02,-1.339428132795729420e-01,-4.465964965569255707e-01
7.756000000000000227e+01,1.208269091588054372e-01,1.638997962345191406e-01,9.848090141742613213e+00,1.261487918257727658e-01,6.053655980365244688e-02,-6.134339810131227422e-01
7.756999999999999318e+01,-1.755354569320164426e-01,2.593894733973834549e-02,9.818000651708535642e+00,-1.005803455284538794e-03,1.739629715051045286e-02,8.898810779634561685e-01
7.757999999999999829e+01,2.218266993120866504e-01,-4.341797640447803142e-02,9.832128708304619380e+00,1.469337651732452454e-01,2.379591586641307266e-01,1.906035153123885467e-02
