t,ax,ay,az,gx,gy,gz
4.703000000000000114e+01,-6.243982802535790605e-02,1.584160032047584876e-01,9.829175706872389284e+00,-3.253948065850500448e-01,-1.353726049453070901e-01,4.701673473987862811e-02
4.703999999999999915e+01,-3.099670522783271043e-01,1.797596606023289453e-02,9.770617728943252089e+00,-3.602317110887429119e-02,1.129925233338682083e-01,9.225035411480773107e-01
4.704999999999999716e+01,1.286529479542168619e-02,5.607693593597983667e-02,9.780663318142295282e+00,-1.508756533842984804e-01,-6.703508571959292117e-02,1.639214306448432967e-01
4.706000000000000227e+01,-5.540737272339897601e-02,3.878973660532392120e-02,9.974644928369711394e+00,-3.960860305946160148e-02,-3.848200174892772996e-01,-3.673776035140481344e-01
4.707000000000000028e+01,3.821305043966347764e-02,1.087359881608106066e-01,9.992410148007948578e+00,2.131606189201573354e-01,-1.001679974910804766e-01,-1.506912632432147459e-01
4.707999999999999829e+01,1.998871735939714567e-01,1.131827495308106446e-01,9.754807090336074182e+00,8.408817855653495654e-02,-1.063081074131017913e-02,-6.963875368635759344e-02
4.709000000000000341e+01,2.027739693148058187e-01,-8.775650822222873237e-02,9.635802687533603361e+00,-1.301414258187256756e-01,3.680126185157470142e-01,-1.424793464466819481e-01
4.710000000000000142e+01,-1.651229222218397394e-02,5.031904234987225055e-02,9.796143741567272301e+00,1.539220265102272389e-01,-1.774483044101679285e-01,1.155440100006326631e-01
4.710999999999999943e+01,-8.265151712460556965e-02,-1.404970800123418462e-01,9.938056755371812656e+00,2.577648045410643740e-01,-9.151405193808830052e-02,5.701845623657154638e-01
4.711999999999999744e+01,5.846832819179220014e-02,-1.087919477223798642e-01,9.744465186228076448e+00,1.086044737523667730e-02,-7.277073786009305607e-03,4.623219826661493226e-01
4.713000000000000256e+01,-3.702255918663544670e-02,-3.033789390908389616e-02,9.706177863952042628e+00,1.640971499688954061e-01,9.728728948283593692e-02,3.102285861328121785e-01
4.714000000000000057e+01,3.917765223469425739e-02,-1.700505080538156633e-01,9.999435236623217094e+00,-1.884809320215867223e-01,-1.002905091421254016e-02,-8.103792937043197142e-01
4.714999999999999858e+01,-6.608607622268543313e-02,-7.776485722284058599e-02,9.664171449260713587e+00,1.870916624610261814e-01,2.280404374139168022e-01,8.942996027419623795e-02
4.715999999999999659e+01,2.506924160227522874e-02,-2.172398364627393941e-01,9.950639896549791530e+00,2.669094761211407429e-01,-2.854705554312324534e-01,3.846899470999335380e-01
4.717000000000000171e+01,-8.119741522934763311e-02,-2.004150855349962415e-03,9.813642288258154878e+00,1.114930270329823198e-01,4.931388066628655809e-01,1.382869809251898729e-01
4.717999999999999972e+01,1.184253416031466472e-01,1.642600579164047447e-01,9.803415703407427628e+00,1.876708698762295235e-01,1.799055355005680853e-02,4.866226885308861938e-01
4.718999999999999773e+01,-5.899776907526124714e-02,3.202993001651470092e-03,9.853998834156987741e+00,1.200425585853033272e-01,-1.018638140841741646e-01,-4.813620500403177349e-01
