t,ax,ay,az,gx,gy,gz
2.898399999999999750e+02,-2.170434262839417844e-02,3.609477330098488368e-01,9.778486679779611279e+00,3.492158012452437621e-01,3.918340802196164652e-01,1.476774194598872469e+01
2.898500000000000227e+02,-1.238369342239928894e-01,3.454738952047107792e-01,9.798229928396548161e+00,-2.519601721420908769e-01,-2.867503380923463463e-01,1.526252576799675609e+01
2.898600000000000136e+02,-1.298439262895118886e-02,9.930981228315273468e-02,9.803823116529235548e+00,-4.740954824500705905e-02,2.092647064475645913e-02,1.596982656559089087e+01
2.898700000000000045e+02,-4.929199613894921089e-02,2.441598456434110331e-01,9.963571287700766277e+00,-1.647860010685460175e-01,-4.319489645624231128e-02,1.536486622410828673e+01
2.898799999999999955e+02,1.958506436074498175e-02,1.704957861272221042e-01,1.004949203840451233e+01,6.497330198639031384e-02,1.476418020852579838e-01,1.463958680690960001e+01
2.898899999999999864e+02,-2.847956704346482626e-02,2.522134109969224047e-01,9.833029416707363524e+00,-1.578727551486280023e-01,-2.323629754118240742e-01,1.447164925234427990e+01
2.898999999999999773e+02,-7.000409754426832609e-02,1.275415503379377924e-01,9.938629736147737148e+00,-3.553886688985129494e-01,8.338477705544014573e-02,1.479186628204076293e+01
2.899100000000000250e+02,-3.388309375703524307e-02,3.319855334795862589e-02,9.829673931892864758e+00,-2.179140928664710930e-01,-2.524697989599452019e-01,1.550497885111645680e+01
2.899200000000000159e+02,8.470592046135162756e-02,1.624798607445593346e-01,9.637429676592253358e+00,-4.440535261958795943e-02,2.701180944479730783e-01,1.579420538354295722e+01
2.899300000000000068e+02,6.407991338736785183e-03,2.478133046075289281e-01,9.619267791995538275e+00,-3.108906891146070439e-01,-2.239503213537753085e-02,1.539101289456541899e+01
2.899399999999999977e+02,-2.151834365081789491e-02,1.528371592417199221e-01,9.765421998912859891e+00,1.233689530480662627e-01,1.631306169795464778e-01,1.447112375916488070e+01
2.899499999999999886e+02,3.512441516703639771e-02,2.491795260718156491e-01,9.704371826675510349e+00,3.887874334829677370e-01,8.699241886503576715e-02,1.476401050941001891e+01
2.899599999999999795e+02,-1.585926273392673823e-04,2.940274383446167539e-01,9.712921992208928046e+00,3.902962874720173891e-01,-1.621955012792138107e-01,1.454219693657774570e+01
2.899700000000000273e+02,-1.106563795926366889e-01,2.845368120027924608e-01,9.644268652070952186e+00,-2.195455306675394014e-01,-7.331555147552462626e-02,1.575493132124267426e+01
2.899800000000000182e+02,6.865432151763621593e-02,2.136781123047295783e-01,9.991327162265031703e+00,-3.878053017672854486e-01,-2.957806527617123371e-01,1.563522431143274005e+01
2.899900000000000091e+02,-6.243521492599413136e-02,3.477465360392822946e-02,9.983867892272982658e+00,-1.952226919619597933e-01,-1.196588539961873469e-02,1.565719591083683504e+01
2.900000000000000000e+02,-3.425546665863003770e-02,-3.072584094924241116e-02,9.853293658379776332e+00,5.943442490885481044e-02,-2.251358124527447213e-01,1.482028028994835367e+01
2.900099999999999909e+02,-1.513581364766546922e-01,2.255745983430778867e-01,9.724384249770693600e+00,-1.421413573202302272e-01,7.302968239689047736e-02,1.539110112464986102e+01
2.900199999999999818e+02,8.219488248257374174e-02,2.448215442590482294e-01,9.873559178282397042e+00,1.385493872713747521e-01,8.327458098218075422e-02,1.375447991320179852e+01
2.900299999999999727e+02,1.246636226674584236e-02,1.676904488892917433e-01,9.838479946964021394e+00,-2.240849011285693249e-01,-3.173011061920372189e-01,1.464552888849999768e+01
2.900400000000000205e+02,2.848547625031492420e-02,1.929769464728699202e-01,9.877863758204721734e+00,9.453607038113320815e-02,2.782405790766703801e-01,1.470397197089188701e+01
2.900500000000000114e+02,8.138062088794258131e-02,1.571768206553783576e-01,9.770297294437988000e+00,-9.260567249497914100e-02,9.046566685799047047e-02,1.474411705240169645e+01
2.900600000000000023e+02,8.223833338108788027e-02,1.735602163062403835e-01,9.661058897259868772e+00,-3.508022976542297666e-01,9.271485822614765338e-02,1.493316151178570550e+01
2.900699999999999932e+02,-7.043015860295692709e-02,2.048034046991633328e-01,9.779474938686288255e+00,4.114690279432559050e-02,-6.581863955896941065e-02,1.525010677583925300e+01
2.900799999999999841e+02,1.212122309211662073e-03,2.570810074063263340e-01,9.789628309814126794e+00,2.598736731564965652e-01,-1.568699804547345200e-01,1.469574297890619796e+01
2.900899999999999750e+02,-8.585038503540190144e-03,1.778799775628228941e-01,9.817006331207096537e+00,-1.836849059777058146e-01,-3.418886314180582531e-01,1.540722886799607849e+01
2.901000000000000227e+02,-1.806053171923408668e-02,1.684845920020137389e-01,9.704793917613377729e+00,-4.460287243414042674e-02,4.858464013026711492e-02,1.388552870366905445e+01
2.901100000000000136e+02,-8.045158852914841008e-02,1.522630016928389063e-01,9.780123504578437377e+00,-1.948633449066965451e-01,1.994556108546255979e-01,1.524984015263563286e+01
2.901200000000000045e+02,1.425027911669431158e-01,1.898284149364970197e-01,9.868823025704729801e+00,1.478961203335072139e-01,2.803857109393759206e-01,1.563283835070021333e+01
2.901299999999999955e+02,1.014164487763556527e-01,-3.358133194080498152e-02,9.806213732465794308e+00,1.382861592559609110e-01,-2.187400424107055485e-01,1.510691790081030739e+01
2.901399999999999864e+02,4.434200506869320768e-02,2.580127791901088985e-01,9.884505333368050373e+00,-5.569486473892019257e-02,-5.405635208086903565e-02,1.463865770192855464e+01
2.901499999999999773e+02,1.356802160196925455e-01,1.475372581961329199e-01,9.657646202320158579e+00,-1.002629430939018101e-01,1.430347371623223729e-01,1.436525912936110849e+01
2.901600000000000250e+02,4.744351821891243381e-02,8.832392313504482118e-02,9.911358437124022203e+00,1.326309223855634267e-01,2.745443352882278101e-02,1.552937285406539303e+01
2.901700000000000159e+02,-3.031004905443506273e-02,3.043770172812387820e-01,9.712422654888005269e+00,-4.775907573635663345e-02,1.738414086573798756e-01,1.528439423734716307e+01
2.901800000000000068e+02,-4.214809776565061478e-02,1.392413363180104446e-01,9.850824465687281872e+00,1.860999813291966121e-01,2.268290827687834688e-01,1.479994395602374979e+01
2.901899999999999977e+02,3.857236375570304021e-02,6.198936319183638577e-02,9.821649962985787852e+00,-1.785551470486656384e-02,4.588919777483702056e-02,1.484022925976078788e+01
2.901999999999999886e+02,-1.378129929955371480e-01,2.408832007873261682e-01,9.688391846564600840e+00,1.388690522759927493e-01,1.181709135113954146e-01,1.503874646710086260e+01
2.902099999999999795e+02,8.666833117354744154e-02,1.189427944119482716e-01,9.698955650052337063e+00,7.247484937622622470e-02,-3.670770212225599738e-01,1.456273069759281391e+01
2.902200000000000273e+02,-1.628473857527454050e-01,1.291238629921716285e-01,9.755274814866407240e+00,-5.305145284088509661e-02,-2.048220371143004148e-01,1.518962637480120748e+01
2.902300000000000182e+02,1.102374139203912695e-01,2.523946604431104856e-01,9.854696062839780168e+00,-4.551755527467956641e-01,-5.709805751791845879e-02,1.595685253938783532e+01
2.902400000000000091e+02,4.967012552011479398e-02,2.651362300170276853e-01,9.899668678923495335e+00,2.692534527507169442e-02,3.812424276924381017e-01,1.496971790605355146e+01
2.902500000000000000e+02,1.950734640782982032e-01,3.206340042627345288e-02,9.885170549618999658e+00,-3.170805797810897775e-01,1.655258956911034030e-01,1.505128759883969636e+01
2.902599999999999909e+02,1.800805413792185006e-02,1.586467714200864298e-01,9.852833223610302227e+00,2.662181668774619148e-01,5.848364329698965691e-02,1.540634262248850206e+01
2.902699999999999818e+02,6.559567258048162874e-02,2.173892972554339331e-02,9.890866002375577892e+00,-1.788566401169642273e-01,1.504816698138216613e-01,1.535301157516839510e+01
2.902799999999999727e+02,6.969912150023800657e-02,1.236389231173363468e-01,9.761756193627945777e+00,1.291537607186705496e-02,-3.971215278305145757e-02,1.529101477130944353e+01
2.902900000000000205e+02,-8.855775662454841435e-02,8.762672131765063266e-02,9.712079216057166065e+00,-3.206157981189258210e-01,1.176134575270615379e-01,1.447223280958621849e+01
2.903000000000000114e+02,-1.067369751338559380e-01,2.719217913316905877e-01,9.825183580426092078e+00,-4.801014174229893405e-01,-2.705045253707240582e-01,1.411048263694429217e+01
2.903100000000000023e+02,-9.337786133920270015e-02,5.729717444710942520e-02,1.000522270943427472e+01,-1.563615475424315615e-01,7.110451438427664583e-02,1.502532911702127549e+01
2.903199999999999932e+02,-3.273083784539564372e-03,2.211311610811299289e-01,9.792866682728146088e+00,1.686001959496472025e-01,4.932247071425184537e-02,1.461547444073467794e+01
2.903299999999999841e+02,-7.258642651445001070e-04,1.369087822816911493e-01,9.823533002174995588e+00,-1.975678544255862201e-01,-2.663386973859263596e-01,1.581530353858113713e+01
2.903399999999999750e+02,3.405476049206712652e-03,7.007388261068420166e-03,9.854752495646522448e+00,5.034587318958996804e-02,-6.907983086812784224e-02,1.503460922204457439e+01
2.903500000000000227e+02,4.941516745784366171e-02,8.420000868764421220e-02,9.801276027978518712e+00,-3.494582843225679109e-02,6.215172351745454349e-02,1.454418022501532093e+01
2.903600000000000136e+02,-7.428303190071221251e-02,3.683772646558028385e-02,9.913784364330140875e+00,4.198734677950588523e-02,4.129233693007521022e-02,1.541182858687816370e+01
2.903700000000000045e+02,8.389899689650971715e-02,8.477293177112120437e-02,9.740171771025623926e+00,9.440085243031377110e-03,-1.105591338767872023e-01,1.552716080533910059e+01
2.903799999999999955e+02,4.305278694608702383e-02,6.580060037847668131e-02,1.005606921013783328e+01,-1.170790662680453176e-01,3.971927857802746153e-01,1.528917147322977321e+01
