t,ax,ay,az,gx,gy,gz
1.417100000000000080e+02,-2.064390964028844366e-01,-6.780292009367669404e-02,9.827761773604510864e+00,-2.402980799904190778e-01,-6.279601795854017343e-02,-3.755636185903662438e-01
1.417199999999999989e+02,-5.321615134814498133e-02,-1.013772190354060750e-02,9.777845533815883172e+00,-1.150679539244840593e-01,-1.875129052923678596e-01,6.305359549940976471e-01
1.417299999999999898e+02,3.767620470858773583e-03,-1.755655918843330044e-03,9.830772951745892385e+00,-1.397723250519889993e-01,-3.512147040484418087e-02,7.791719113348418713e-01
1.417400000000000091e+02,-1.066767554684661112e-01,-3.338875866500057993e-02,9.890744479088349195e+00,5.124298778368770180e-02,8.995750366648007368e-02,1.442901512328214897e-01
1.417500000000000000e+02,2.361841552978902192e-02,5.565626671005459436e-02,9.812798757819773954e+00,-1.717331978238438028e-01,4.094081685044209662e-02,-1.258656089311271042e+00
1.417599999999999909e+02,-1.178297175932541824e-02,2.316782343902608066e-01,9.821449059916558255e+00,-9.956859896415423683e-02,7.318325689309726489e-02,-1.828973288958099519e-01
1.417700000000000102e+02,-4.485906214500624128e-02,4.048478567055427413e-02,9.926798519649356223e+00,1.567406758124628707e-01,-1.335055016103745690e-02,-8.781667781006295970e-01
1.417800000000000011e+02,-8.644916117566375791e-02,-6.705593390984469770e-02,1.004491748283725627e+01,1.112604116738930560e-01,-1.002563510180943251e-01,-3.467700583342369081e-01
1.417899999999999920e+02,2.734077897503936136e-02,7.814215340703983825e-02,9.764634863808783649e+00,-5.385896187559270631e-02,1.214489990653814036e-02,4.781406463888171476e-01
1.418000000000000114e+02,-7.634876247136258842e-02,-6.234502080206996699e-02,9.630907200114876332e+00,-1.500770344466934858e-01,2.073085350062004173e-01,4.428575794750621020e-01
1.418100000000000023e+02,-1.733013788491339358e-01,3.540834333104611598e-02,9.707645569739947078e+00,1.629192816867468807e-01,1.840567731709570332e-01,-6.866526352104899145e-01
1.418199999999999932e+02,2.209932355093580363e-03,4.742993452739038829e-02,9.733347444956246264e+00,-4.836605253064202303e-01,2.324035976483785348e-01,2.160044133059819682e-01
1.418300000000000125e+02,-1.239023260309863039e-01,2.310270415254327830e-02,9.805451014212232863e+00,3.565131357260261091e-01,-7.140644225524116206e-02,2.171930522344988068e-01
1.418400000000000034e+02,-1.646196300378708344e-01,-5.936166268989787748e-02,9.771359481221118415e+00,-1.675727691894971505e-01,-7.195082562096934142e-02,-3.428070916257068834e-01
1.418499999999999943e+02,1.295220782698857688e-02,7.489247598111420726e-03,9.985803449791227138e+00,2.226423102098287754e-02,1.140112608632752045e-01,-9.684281957497285764e-02
1.418600000000000136e+02,-1.629091562859821471e-02,-5.028168114348751522e-02,9.784222512217136014e+00,3.028419783802416276e-01,6.982575791584763603e-02,-2.302138848903749757e-01
1.418700000000000045e+02,-8.663366171878621180e-02,-5.073638399920278597e-02,9.838598103055296917e+00,-2.597831043763923486e-01,8.054508381517055948e-02,-2.186096620648691480e-01
1.418799999999999955e+02,2.289402438962766240e-02,-1.649919355442995283e-01,9.656258381024702686e+00,-1.065007050639357744e-01,-3.513821595146693344e-01,5.391684917301199365e-01
1.418899999999999864e+02,4.239323116135482183e-02,-1.230162170899825116e-02,9.727093177228750775e+00,-8.410357295875792172e-02,-2.483968340868449032e-01,-9.220914643242643649e-01
1.419000000000000057e+02,2.398285379235732054e-02,2.165014737777989640e-01,9.554204637320399485e+00,1.315495006383391452e-01,-1.253196335608308676e-02,4.155621610196926219e-01
1.419099999999999966e+02,2.035247552148712960e-02,-2.502545724922948800e-01,9.897836591199277834e+00,-1.808763265965673481e-02,6.830218279867569797e-02,-7.106609600419833139e-02
1.419199999999999875e+02,-1.605383027059805734e-01,-2.224186459580010933e-01,9.971191623609062304e+00,1.725212603005327194e-01,1.655524030631840837e-01,4.389264000524842890e-01
1.419300000000000068e+02,1.293237052349607008e-01,5.748148392994192543e-03,9.739885187212120599e+00,-2.158413820905172864e-01,-3.133011307626690778e-01,4.742828636556691291e-01
1.419399999999999977e+02,5.574705280918698658e-02,7.505370444333303581e-02,9.872547944910028406e+00,1.350520091716003214e-02,6.072229076385923796e-02,8.234266408843249341e-01
1.419499999999999886e+02,-9.507909185327753643e-02,-1.344911462057713225e-01,9.981721702202872137e+00,3.474960354777203303e-02,1.852055079176405106e-01,-1.297670136720400769e-01
1.419600000000000080e+02,-1.175805839388094874e-03,2.161344035201830105e-02,9.941386178448155420e+00,-1.829018353338659197e-01,3.197363497631815904e-02,2.047267486102106182e-01
1.419699999999999989e+02,1.782909411256585960e-02,-1.615069037040664165e-02,9.839041720760565823e+00,5.314323249962574908e-02,4.117253072302811540e-02,-4.206502971923322676e-01
1.419799999999999898e+02,-3.933995592736076394e-03,-6.024182895701564455e-02,9.858341526922641762e+00,1.645325049083113389e-01,4.793579827153754414e-02,2.563399143845395134e-01
1.419900000000000091e+02,1.793060991810482285e-01,3.813346717870458313e-02,9.775153584056965883e+00,1.526173899567848657e-01,6.717877537078181804e-02,-5.855706565869498448e-01
1.420000000000000000e+02,-1.945251696961250443e-01,-1.007486734798126310e-01,9.679724186456144963e+00,-7.210034078519259038e-02,-1.203620138917064764e-01,-7.663831865089131001e-02
1.420099999999999909e+02,-1.476197440705909192e-01,1.017807573786818492e-01,9.962401087481371320e+00,-2.336340851223261683e-01,2.760723506072246258e-02,-4.643118119208388545e-02
1.420200000000000102e+02,-2.298935839162718209e-01,-1.912929396803576543e-01,9.869518241927554669e+00,-3.112367345291557341e-01,-9.305509329497363424e-02,-2.879925556851998802e-01
1.420300000000000011e+02,7.987605427022528501e-03,-8.238321751557716940e-03,9.830535285218038766e+00,8.372803696703776111e-02,-2.892826919513558082e-02,6.923541460498994216e-01
1.420399999999999920e+02,5.440149383064131483e-02,1.074449077415562219e-02,9.531084364264618358e+00,6.452226912893768707e-02,7.441724109701668144e-02,3.898656756317712690e-01
1.420500000000000114e+02,3.615990341455024848e-02,-1.663940737780597243e-02,9.643880289139026729e+00,-6.687329223342150866e-04,-2.084375870478639980e-01,-3.508750479634614172e-01
1.420600000000000023e+02,-2.891242967845011544e-02,-5.128145212197679492e-02,9.861883544710138949e+00,1.247074565357620957e-01,1.800850516629343839e-02,-6.790456434843255007e-01
1.420699999999999932e+02,4.065402937519805443e-02,6.288828308615898588e-02,9.668430255880771540e+00,-1.600527401582424458e-01,7.634757232033081986e-02,-2.459520546050510126e-01
1.420800000000000125e+02,-2.964495145980577603e-02,-4.083134658662695288e-02,9.805692285860509116e+00,-5.392714405405419908e-01,1.852372088705728226e-01,-6.384620400251487249e-01
1.420900000000000034e+02,7.407256829826418254e-02,-1.517787183836830645e-01,9.778561057301523363e+00,7.147014838545978632e-02,-3.999185234203321837e-01,2.979542095975258875e-01
1.420999999999999943e+02,1.107294257385610659e-01,-6.833621011658824740e-02,9.693679416559964679e+00,2.869404601534518706e-01,-1.983308281729220801e-01,6.371815618557715756e-03
1.421100000000000136e+02,-9.311880324535422304e-02,9.560692198522138807e-03,9.759574472098011100e+00,-4.160405728716201068e-01,3.388991121246632404e-02,2.749856391533587185e-01
1.421200000000000045e+02,-2.876374610370130425e-02,-5.476879895635716755e-02,1.000611865942653189e+01,-1.466477446857271383e-01,3.694861961480497281e-01,-9.129761536904540398e-02
1.421299999999999955e+02,-1.256653852725216937e-02,-3.247781593917374587e-02,9.821075655091075163e+00,2.249893898756021304e-01,1.514734704997028336e-01,-1.469116742274711833e-02
1.421399999999999864e+02,1.425433279529631780e-01,7.731612025798945131e-02,9.793733386044092271e+00,6.314844438678244298e-01,-1.714007450351074935e-01,-1.009761244770684074e+00
1.421500000000000057e+02,-8.134420560054572702e-02,-5.969318249737809445e-02,9.944858129427270654e+00,-1.530553967266629067e-01,3.324393423981089092e-03,3.132871529298060786e-01
1.421599999999999966e+02,1.097662811596600979e-01,-9.509446249666117165e-03,9.735635952680194549e+00,-1.906794765441931772e-01,-1.816933912523186964e-02,-8.636185981243266196e-01
1.421699999999999875e+02,-1.466059670398269510e-01,-1.954586141939868710e-02,9.743324422601435941e+00,2.080141595805884425e-01,-3.441076201757603537e-01,-1.871016677029038178e-01
1.421800000000000068e+02,1.243545601097806874e-01,1.074475105505880990e-01,9.624439725463309614e+00,-4.315753409391051010e-01,-1.337366320108201723e-01,7.241080904584686895e-01
1.421899999999999977e+02,8.518834093770449867e-02,4.869298714686135995e-03,9.942677216796024453e+00,-3.218967727635869622e-03,-4.259459394239059060e-01,-5.102675696930377702e-01
1.421999999999999886e+02,-1.556575382899000153e-02,8.012325250902112284e-02,9.834992770893181913e+00,2.673226318488055031e-01,1.188638855586411358e-01,3.726466992295477398e-01
1.422100000000000080e+02,9.166737118471837698e-02,-7.197372437977747617e-02,9.611537604116200839e+00,-6.631726163290409259e-02,5.697846910291425315e-01,-2.957584916754481541e-01
1.422199999999999989e+02,-5.009405371965816589e-02,1.753017665418683257e-01,9.657379917099047972e+00,2.533074631187451908e-01,-9.586676149220990650e-02,2.909238004687443313e-01
1.422299999999999898e+02,-9.228129499824343218e-02,8.306319002266859819e-02,9.842352472540675024e+00,5.088125485842750345e-03,-7.770661968229539140e-02,-6.698462725706662013e-01
1.422400000000000091e+02,1.706462455746808049e-01,1.657987208460361961e-01,9.957531220392983329e+00,1.129813183224396556e-01,-9.026647779990422393e-02,-6.916145642233190172e-01
1.422500000000000000e+02,-5.411811545334609813e-02,1.994130088142888335e-02,9.723557647338180843e+00,-2.124956712481018695e-01,-2.243205354147801422e-01,5.142775558613322806e-01
1.422599999999999909e+02,6.770023973137358209e-02,-6.058095143887274464e-02,9.705507557071308966e+00,-5.473821642541676358e-02,1.933147790910897112e-01,-5.283694844734736495e-01
1.422700000000000102e+02,1.108841419071706080e-01,-2.279070502504962695e-02,9.599511185838945693e+00,6.323421335781453934e-02,2.486970041257267339e-01,-8.631901769899115451e-02
1.422800000000000011e+02,8.063320190589301495e-02,2.096328672673705013e-02,9.696610387915367113e+00,1.822556649356720238e-01,-2.267463307838895048e-01,8.923433135989561338e-01
1.422899999999999920e+02,5.992716708727502395e-02,1.964739902422520806e-02,9.861351487264537141e+00,-9.180442221206508435e-03,7.273606214847393170e-02,-4.465416866688901587e-01
1.423000000000000114e+02,6.801760800632759840e-02,-4.091200646609766123e-02,9.772083330045864713e+00,-2.039524216381768396e-01,1.216610615578360560e-01,3.137356995652988423e-01
1.423100000000000023e+02,1.057453139434193362e-01,-1.401400475869808097e-03,9.896061850990690800e+00,9.885858003404257577e-02,1.240596709091228989e-01,-1.504302266791567533e+00
1.423199999999999932e+02,3.177217350129338952e-02,2.546041616938449215e-02,9.696946391967232515e+00,-2.687763246870009115e-01,1.314566085616823421e-01,1.294869893174289410e-01
1.423300000000000125e+02,-3.964207789491336863e-03,-8.144382301291552828e-02,9.914615501500744443e+00,3.406289150341776373e-02,5.947146571589946584e-02,-5.967956400418244350e-02
1.423400000000000034e+02,-1.368940556703194256e-01,-3.683086439056778433e-02,9.678284281467051997e+00,3.133278858093609814e-02,2.761623560117728096e-02,2.142297168214687964e-01
1.423499999999999943e+02,3.181268623736960288e-02,1.337646813944673718e-01,9.897636219133303825e+00,8.662872772762743312e-02,-8.355710246040051747e-02,1.293882596772408244e-01
1.423600000000000136e+02,1.028338376957881328e-01,1.200350192505556940e-01,9.765426698413532947e+00,-3.589893329312322107e-02,1.652952805548014298e-02,-1.727897396302701949e-01
1.423700000000000045e+02,-1.100722199663491524e-01,-7.938884883360919353e-02,9.837980549682423970e+00,2.021371569226145248e-01,2.603462796189201511e-01,-8.378396383518548207e-01
1.423799999999999955e+02,-2.290567221416896573e-02,1.893785940236891174e-01,9.872660520861888500e+00,1.779272678802121810e-01,3.432432260833518378e-01,4.660412991138847549e-01
1.423899999999999864e+02,4.253731067989882653e-02,-7.964015625922558905e-02,9.631304940613603094e+00,2.072342764337649634e-01,-1.657787286134273508e-01,-2.336622994623809846e-01
