t,ax,ay,az,gx,gy,gz
2.425399999999999920e+02,2.147070447537614488e-02,-6.702256916986268354e-02,9.961758947802863418e+00,1.605935117279438662e-01,4.140619193380137841e-02,-1.560597151399087146e+01
2.425500000000000114e+02,-1.047194991883690918e-01,-2.862569624734950802e-01,9.638235217621648587e+00,1.014932444110726029e-01,-8.185765210952311577e-02,-1.560005886277364695e+01
2.425600000000000023e+02,1.288712194803393329e-01,-3.306126653524013026e-01,9.819524577424376233e+00,2.077590557151821060e-01,-1.291256598733714067e-01,-1.618853151310239724e+01
2.425699999999999932e+02,-1.153783475019115184e-01,2.662451791477524199e-02,9.853575207812259151e+00,8.471242664566304426e-02,7.198974880254745135e-02,-1.562976785940523961e+01
2.425800000000000125e+02,5.418008273170010075e-02,-8.729272130720901191e-02,9.863237799033903741e+00,1.103707854174265646e-01,-9.177186027911771182e-02,-1.478815020773555311e+01
2.425900000000000034e+02,1.544674680116238097e-01,-1.509816446485297003e-01,9.574149150168240752e+00,3.941338056017207325e-02,3.058112410549583271e-01,-1.464473564726395693e+01
2.425999999999999943e+02,6.882086459753080157e-03,-9.122562457861363439e-02,9.714717440204969634e+00,-3.394881289067473717e-02,-1.677964837923339447e-01,-1.459428609126173626e+01
2.426100000000000136e+02,-1.790363306870138560e-01,-2.331919190334814096e-01,9.820557477889305886e+00,-1.227180789093105795e-01,2.137121105037521895e-01,-1.487837985168136434e+01
2.426200000000000045e+02,4.000686813402377223e-02,-1.559620954971556728e-01,9.877814411210129819e+00,-1.636653830949445221e-01,-1.583954283656964501e-02,-1.500849293791646311e+01
2.426299999999999955e+02,-2.463180796032679240e-02,-1.423217354939857460e-01,9.564622129592292410e+00,-1.627485042040584251e-01,4.577014218009220481e-02,-1.380721806548256936e+01
2.426399999999999864e+02,-4.164241820118127872e-03,-3.107481824909423818e-01,9.750812890496638019e+00,-2.026064037534482942e-01,8.194223027765458467e-02,-1.444258449322317794e+01
2.426500000000000057e+02,1.586044856789393387e-01,-5.091399850979032304e-02,9.890849128872511997e+00,-2.034255796185341358e-01,-2.562994788219172260e-01,-1.465030464967437673e+01
2.426599999999999966e+02,5.157459095266477521e-03,-2.112098611865350639e-01,9.904724532280454241e+00,3.650331010248291097e-01,2.260066221213145043e-01,-1.440258480547686837e+01
2.426699999999999875e+02,5.134324114993293886e-02,-2.837566943900647343e-01,9.884914805419725781e+00,1.985285612841283798e-01,1.561878516508604514e-02,-1.553193081821788191e+01
2.426800000000000068e+02,-6.620509555982982686e-02,2.527031086345749022e-03,9.836092090461445281e+00,-1.273029055498949569e-01,7.051106447797472754e-02,-1.489567127305414473e+01
2.426899999999999977e+02,-2.806157612343353203e-02,-4.278832750303140919e-02,9.888364330596445484e+00,-8.567942981419741921e-02,2.648689852854563820e-01,-1.591439681309349474e+01
2.426999999999999886e+02,1.123190007441052379e-01,-1.872686342743840882e-01,9.904551297095855134e+00,-3.360387523694471357e-01,1.211899988224073021e-02,-1.403686751774903030e+01
2.427100000000000080e+02,1.363274320456841875e-02,-2.915867836602911156e-01,9.915465781365707443e+00,-1.379158568553500996e-01,-8.687085168851777168e-04,-1.513650179965778264e+01
2.427199999999999989e+02,2.854594926813800587e-02,-1.131740389712570516e-01,9.967030020812163826e+00,2.100861023264868344e-01,1.245509671054292333e-01,-1.527401219807603994e+01
2.427299999999999898e+02,1.001111969736180329e-01,-1.589027748738426893e-01,9.820451562112030075e+00,-7.052855906546259823e-02,-1.114299847967311630e-01,-1.512447749835166100e+01
2.427400000000000091e+02,1.630196800176051120e-01,5.336998803042214412e-02,9.940613277106741918e+00,1.022417887941380332e-01,-1.370650493318769682e-03,-1.438679267160133612e+01
2.427500000000000000e+02,-1.155826390441332951e-01,-3.174142858858033933e-02,9.790800742027705894e+00,-1.184442747259701056e-01,-4.166044177974029816e-01,-1.555193692686550300e+01
2.427599999999999909e+02,-4.915600561505761856e-02,-2.115676348817023822e-01,9.802931228783110740e+00,-7.626986806705578215e-02,-1.622292855800217815e-01,-1.520697618848596733e+01
2.427700000000000102e+02,1.458075395041061317e-01,-1.982347485000413023e-02,9.979250158771618473e+00,1.260061211563957284e-01,-1.090616923196313925e-01,-1.563024822656116086e+01
2.427800000000000011e+02,1.992495408689976544e-01,-3.044815740475464994e-02,1.003337976361317097e+01,5.410830491549017268e-02,6.167605034552321730e-02,-1.495608767170582887e+01
2.427899999999999920e+02,-2.619556312586217642e-02,-3.406792868909927496e-01,9.832380524688630885e+00,-2.425788224644473690e-01,-1.050605559839846992e-01,-1.496887101689442190e+01
2.428000000000000114e+02,2.713338021452943449e-02,-1.072691895822431851e-01,9.875044821344777901e+00,-4.332596801819046939e-02,2.055424498379862797e-01,-1.470929281213861373e+01
2.428100000000000023e+02,3.511853575607781081e-02,-4.435558032826199260e-02,9.616308837931722309e+00,-3.083524108832497168e-01,3.587717994359067020e-01,-1.492439037499039323e+01
2.428199999999999932e+02,2.342851461021559778e-02,-2.066001814578529439e-01,9.780089118324955422e+00,4.132415326245240661e-01,-5.792231619396601833e-02,-1.533315867596750692e+01
2.428300000000000125e+02,2.475884827705562841e-02,-2.891878863519899978e-01,9.873307792548686734e+00,2.401300170436499945e-02,-1.507287370371045848e-02,-1.478254455806227696e+01
2.428400000000000034e+02,1.364857387585673987e-01,1.354075624993531235e-01,9.797190834893331868e+00,-3.125806657213408002e-01,-9.661408213492923835e-02,-1.523089983884771392e+01
2.428499999999999943e+02,-1.800743056109478102e-01,-6.411170639637253643e-03,9.815272623809656594e+00,2.472195555823762936e-01,-3.127626755509558820e-01,-1.447533874898992323e+01
2.428600000000000136e+02,-6.552512896104899232e-02,-1.372798350482386798e-01,9.825052521860682120e+00,-1.629864131744624967e-01,9.354120335318896751e-02,-1.445770443818167728e+01
2.428700000000000045e+02,6.387392794771305782e-02,-3.769662821730818125e-01,9.898291976009637949e+00,1.235862844740861360e-02,5.362515098826713400e-01,-1.501701250008745525e+01
2.428799999999999955e+02,-4.962305604880284243e-02,-2.038820295833728702e-01,9.652912108415302228e+00,7.840387259611132642e-02,-1.602374877792529517e-01,-1.486912339676914918e+01
2.428899999999999864e+02,2.864700864335185948e-02,3.432887886869537275e-02,9.978649311258887877e+00,9.814401214356711575e-03,-6.487858316815636739e-02,-1.598865160698004395e+01
2.429000000000000057e+02,1.086571904930522525e-01,-2.807097539709174638e-02,9.907548506418287104e+00,2.107409061591143384e-01,8.498828795798886448e-02,-1.486782064167918804e+01
2.429099999999999966e+02,1.600129099440465996e-01,-1.890255187529230885e-01,9.835114528162460346e+00,3.697240841872531658e-02,-1.261383051851633075e-01,-1.476981248810566605e+01
2.429199999999999875e+02,2.774465826107937530e-02,-2.123022517964301970e-01,9.810194513245541259e+00,3.875109258668645723e-02,1.897453952219690931e-01,-1.484400393549832842e+01
2.429300000000000068e+02,1.489503363617231124e-01,-1.561380722945154842e-02,9.688372672108632955e+00,-1.181257978921544799e-01,-1.268257507308214460e-01,-1.524496998087023769e+01
2.429399999999999977e+02,1.418632982071301764e-02,-1.858537826991324138e-01,9.816162485575908647e+00,-3.376947072344260725e-01,-1.792636914481844645e-01,-1.489478810313679880e+01
2.429499999999999886e+02,-3.035340067177483975e-02,-1.738749133626704690e-01,9.666759160114862581e+00,-7.650422642236444359e-02,1.287194706380120901e-01,-1.567809487481721931e+01
2.429600000000000080e+02,-1.543116854811149574e-01,-1.181495471279371268e-01,9.959841824422827727e+00,-1.673192305880809028e-01,4.522590550385341412e-01,-1.497317770798829351e+01
2.429699999999999989e+02,-1.003289491095694236e-01,-1.022373664098122775e-01,9.894966546477803604e+00,-6.827600250030278761e-02,-4.786856882397088481e-02,-1.603690580033893909e+01
2.429799999999999898e+02,4.715960917291302213e-04,-2.713208430155076289e-01,9.848255840168112840e+00,1.358888543988302500e-01,2.430335630013557846e-01,-1.454477380648278562e+01
2.429900000000000091e+02,2.564954918909798012e-03,-9.934388738261661078e-02,9.686830901370926838e+00,-1.847776658856351284e-01,1.528062417418610264e-01,-1.513141338755381327e+01
2.430000000000000000e+02,2.294419029205670146e-02,-2.609766895780713525e-01,9.680134027177169642e+00,7.579272418384093435e-02,-2.877309083695844261e-01,-1.533980018744288643e+01
2.430099999999999909e+02,1.836493719939752134e-01,-3.127232499754878381e-02,9.699219806758234697e+00,-7.440434919021680915e-02,1.830093794610623825e-01,-1.493608603024996739e+01
2.430200000000000102e+02,7.511278314195411754e-02,-1.949678369602116657e-01,9.789693768931833517e+00,-1.130549933318873573e-01,4.507098507820459510e-01,-1.518204036612259600e+01
2.430300000000000011e+02,8.044660906862749483e-02,-1.319545024948434453e-01,9.950516112161514215e+00,-3.004964500263722638e-01,5.813701196327846626e-02,-1.458585351618897441e+01
2.430399999999999920e+02,1.827978249155570167e-01,-4.484299529243036542e-01,9.882830739691579325e+00,-2.084537692537575815e-01,-8.258747083886681939e-02,-1.523047538864167016e+01
2.430500000000000114e+02,-3.564465208241514999e-02,-7.721933026503549624e-02,9.867112969352222152e+00,-2.415493531043345909e-01,2.838749804783051167e-01,-1.500349275156739992e+01
2.430600000000000023e+02,-5.089098047149979293e-02,-6.331457279311507313e-02,9.785714371383020804e+00,1.202086734396107526e-01,1.941332957084692667e-01,-1.506069768829888744e+01
2.430699999999999932e+02,1.222456095604092935e-01,-2.129272423131265413e-01,9.796315452794807754e+00,1.686681915934369613e-01,-5.180903489827415331e-02,-1.504332841263667042e+01
2.430800000000000125e+02,4.858331469259038332e-02,-2.982948869888641941e-01,9.864705816410195283e+00,-3.144682562248738433e-01,-1.126697836393063430e-02,-1.479058360373742786e+01
2.430900000000000034e+02,-4.434621215308659492e-03,-3.014513931855989926e-01,9.812674597477958116e+00,-2.535649524607511696e-01,-3.114203065247806435e-01,-1.472444114983993657e+01
2.430999999999999943e+02,-6.055935062546677176e-03,-1.608340488481149189e-01,9.830777697311155805e+00,2.434849285153983800e-01,8.585699810085782591e-02,-1.564464991056806120e+01
2.431100000000000136e+02,-1.719696715093882097e-02,-2.726643121456312491e-01,9.669045484422939651e+00,2.184511259021954255e-01,-1.218682556748940382e-01,-1.564398376898603971e+01
2.431200000000000045e+02,-1.009966414194309048e-02,-1.676087636802051639e-01,9.985621564095840341e+00,3.487095165458507506e-01,-2.983667196026995039e-01,-1.443996796206650757e+01
2.431299999999999955e+02,-2.793072662018283359e-04,-1.493316109802158842e-01,9.681671090458568329e+00,3.259259633216096130e-01,2.607649571951928258e-01,-1.575350080541988973e+01
2.431399999999999864e+02,-2.974549298646247605e-02,-1.380782745801367450e-01,9.834149841417259452e+00,-7.019075320328205247e-02,-6.859842396935049436e-02,-1.455750965120851426e+01
2.431500000000000057e+02,5.554115258492786644e-02,-1.704520160407313467e-02,9.806845967948374820e+00,1.738720255809954596e-01,7.805793978951823531e-02,-1.492782011973525691e+01
2.431599999999999966e+02,7.465416529872752338e-02,-3.003911772046535811e-02,9.879482806173324860e+00,7.219051141253694792e-02,-2.745229330180969374e-01,-1.532171479712036799e+01
2.431699999999999875e+02,-5.646851171447034301e-02,-1.452706052831082839e-01,9.881095695660908618e+00,2.027965648992990921e-01,-8.853467406988546617e-02,-1.539622581374911192e+01
2.431800000000000068e+02,9.026206787326274128e-02,-9.389593664036788301e-02,9.939124093809484251e+00,-4.092886267798234723e-02,6.928958789657700679e-02,-1.586739118552942784e+01
2.431899999999999977e+02,-1.271371851066531444e-01,-1.209599435361086162e-01,9.745210334124131180e+00,3.085745322450882955e-01,7.306941010994211227e-02,-1.613255024519065728e+01
