t,ax,ay,az,gx,gy,gz
2.227899999999999920e+02,-2.514367524734940212e-02,-5.795965020758071795e-02,9.669441213672913094e+00,-2.281593553041539879e-01,-1.381741971179335227e-01,-6.990580179778664860e-01
2.228000000000000114e+02,1.146811592565104287e-02,6.476327734938490399e-02,9.734402093024717928e+00,-1.353964956698255201e-02,-1.408376158247689469e-01,-1.181854199683306794e-01
2.228100000000000023e+02,-8.455233915853782589e-02,4.788118537721389179e-02,9.872564669684232186e+00,1.472251638242175892e-02,-8.115051949986312740e-02,-3.880042101552190204e-01
2.228199999999999932e+02,-1.397368821737711431e-02,1.138844195567017270e-01,9.835085409043847093e+00,3.461279983865244575e-02,-7.616961989024342849e-02,9.290848321538496268e-01
2.228300000000000125e+02,-9.068253301019217616e-02,5.844686365287730251e-02,9.825387397542654000e+00,-2.946299958055604851e-01,-2.359715879464227006e-01,-1.539459364693471222e-01
2.228400000000000034e+02,-1.755219974400954175e-01,1.869146697336009355e-01,9.733248668917434898e+00,-1.307440399917432772e-01,2.354647872139625508e-01,-4.948613892304729034e-02
2.228499999999999943e+02,5.406112039619526133e-02,-6.425663523439302527e-02,9.978040491768041420e+00,-1.292343174431157260e-01,8.434443192778283416e-02,6.196336425347654941e-01
2.228600000000000136e+02,-6.628039716392837566e-02,7.949858675289933618e-02,9.748723113981801802e+00,2.674444624520366243e-01,5.538831931391975660e-02,-5.367346762683370409e-01
2.228700000000000045e+02,-1.733091615155855081e-01,4.012397233056291812e-02,9.844071065459836234e+00,-3.999931948154206163e-01,-2.404739879435910943e-01,-1.896108687895473877e-01
2.228799999999999955e+02,5.605062301415689868e-02,-7.545590200313839757e-02,9.911451805407526905e+00,-8.955503001400273722e-02,1.333516061256758423e-01,-9.126900615629932600e-01
2.228899999999999864e+02,-2.508177676067077644e-02,9.567260850464652522e-02,9.786589436725892099e+00,4.851785779086673078e-02,-2.774013875770777737e-01,-6.819513630036094787e-02
2.229000000000000057e+02,4.528113933050707113e-02,8.509734556575079822e-02,9.605608050417963284e+00,-2.099856881269888675e-01,-1.050331832681450639e-01,8.966553048175903706e-01
2.229099999999999966e+02,4.183644931773538439e-02,-6.450196380966191634e-02,9.855238160700823258e+00,4.293101333340004766e-02,-1.920634317376704869e-01,-1.719743011655738840e-01
2.229199999999999875e+02,-1.094351503134383397e-01,-1.671631391348510909e-01,9.832962152991765237e+00,-1.987999661917010386e-01,-1.069665846650784263e-01,6.368148608399207822e-01
2.229300000000000068e+02,9.304824509235254393e-02,-1.043984108980330200e-02,9.655663563738375643e+00,1.201261598729199132e-01,1.887008983944825358e-02,7.432241279288610558e-01
2.229399999999999977e+02,-1.832706212956574932e-01,-6.857003374650948169e-02,9.841858135327903767e+00,1.194671651222905528e-01,-3.626169967004122530e-01,-1.694090725164815736e-01
2.229499999999999886e+02,-3.971661738562422272e-02,1.629266664748742904e-02,9.798902430534367269e+00,-9.206210526480826384e-02,-1.071596866233839873e-01,-1.687765288347164994e-01
2.229600000000000080e+02,-4.633827080477286031e-02,1.097548768200604314e-03,9.845815782781198067e+00,1.784406726248404240e-01,-1.657638163976477286e-01,3.532023521144495581e-01
2.229699999999999989e+02,-7.766120806414085476e-02,1.781558465370298994e-01,9.670687733957922916e+00,-1.004800476169333961e-01,-6.914234248023434781e-02,3.329007546025933850e-01
2.229799999999999898e+02,1.226062033644951116e-01,-7.376243188289827168e-02,9.887573181666208910e+00,-1.555245945309829958e-01,-1.655833446876213144e-01,-1.196597915971207016e+00
2.229900000000000091e+02,3.012478930185535919e-02,5.917183573296291854e-02,9.752270731466392562e+00,2.228490901056895401e-01,7.765569018108674226e-02,5.068598284997085646e-01
2.230000000000000000e+02,-1.408128317850552425e-01,-1.351761901344095684e-01,9.707571243673470462e+00,2.457489060200239439e-01,-9.522522242140146753e-02,-3.316865991559991844e-01
2.230099999999999909e+02,-1.263448524747838864e-01,-9.790613139521063546e-02,9.886755283896853541e+00,5.512737436936776536e-02,-2.777565611715290816e-01,9.395656005305359770e-02
2.230200000000000102e+02,2.154227408105352515e-01,-4.425105650423298564e-02,9.895965393337728955e+00,7.376573355919555097e-02,4.247179585510732491e-02,1.863831083835569280e-01
2.230300000000000011e+02,-4.768668027234698042e-02,-8.453820317152056785e-02,9.823658240087443261e+00,2.125606033545672513e-01,2.708024767391264409e-01,-1.052335461544909451e-01
2.230399999999999920e+02,-7.960488500342344231e-02,4.363419281816134643e-02,9.873601945282715064e+00,3.990825233746742029e-02,-2.144135509951740348e-01,-7.307951783367354348e-02
2.230500000000000114e+02,1.156456487767267421e-01,-2.795143858410967241e-03,9.754071328608528546e+00,-1.247624026337397496e-02,3.158977477330070505e-01,2.471955012473098512e-01
2.230600000000000023e+02,-1.777108021387556747e-01,8.246118918944878029e-02,9.759616439439568580e+00,4.458541796945739155e-02,2.461565094185231561e-01,-7.406752387293361606e-01
2.230699999999999932e+02,1.387010395010795094e-01,-1.026252102845773700e-01,9.936000806245251837e+00,-1.213822811908392280e-01,-1.805535868446279668e-01,-3.082741302573014375e-01
2.230800000000000125e+02,-7.978605688617290692e-02,1.787255870413787320e-02,9.570813900432561638e+00,-9.085775494627759685e-03,3.008141335400031369e-01,-7.631951916490729015e-01
2.230900000000000034e+02,5.148941080659255598e-02,-7.440885884548817386e-02,9.598772202015009469e+00,-1.484545901420456226e-01,-2.685651947225527469e-01,-2.336766328422283101e-01
2.230999999999999943e+02,-4.788962296782403594e-02,1.272325727453191002e-01,9.778526201057010425e+00,2.424843555059358682e-02,6.766465297289459002e-02,1.023550823556253903e-01
2.231100000000000136e+02,-1.574363357323571577e-01,-1.026141357904163248e-01,9.751799355833526306e+00,-2.120660706430566034e-01,1.171282159528437734e-02,-4.791968906550472806e-01
2.231200000000000045e+02,1.784675674570624856e-02,-1.757674116513481266e-01,9.926139360684112845e+00,1.938536577461739407e-01,-3.292116105944565829e-01,5.233998114458933149e-01
2.231299999999999955e+02,9.477962788329030719e-02,-5.868492842653993957e-02,9.765201528413426146e+00,-7.805396128585541382e-02,2.948651262832237274e-02,2.552780133141733798e-01
2.231399999999999864e+02,-2.348405628805919909e-01,-1.121466636562962749e-01,9.832199459204232994e+00,1.853184584284880629e-02,1.307681869410136366e-01,-9.778640459650836947e-01
2.231500000000000057e+02,-1.155741273600991437e-01,1.431985411336127167e-02,9.895401529106367278e+00,-9.773065775751831052e-02,-3.123131073205367425e-01,5.169368455935536844e-01
2.231599999999999966e+02,1.237894201242358827e-01,5.818795967515255629e-02,9.902819830868580198e+00,1.543980634064932578e-01,1.147252767164012310e-01,-8.428756897452548413e-01
2.231699999999999875e+02,3.976240933723707016e-02,7.297754058618070860e-02,9.696858885407287687e+00,2.933089810175104270e-02,-4.572279450445562721e-02,-1.004111144022795943e-01
2.231800000000000068e+02,4.639991290498517856e-02,-2.135457279310335188e-01,9.847419083823135466e+00,7.917686494430728472e-02,-8.535679874126024524e-02,-1.982523010570754196e-01
2.231899999999999977e+02,9.308848716851503280e-02,7.222744068784667237e-02,9.634794699791605410e+00,-1.118457168883350283e-01,-2.121718409912005943e-02,1.839075792326448078e-01
