t,ax,ay,az,gx,gy,gz
1.213499999999999943e+02,2.094718583848544091e-01,-2.090421458508104069e-01,9.885406181856296826e+00,-3.312238179854636033e-02,7.428107410523732135e-02,-1.517010853041579743e+01
1.213599999999999994e+02,-1.536789513986315248e-01,-2.521119410720915610e-01,9.955172566234921305e+00,3.738496672725160619e-01,1.860810783479241171e-01,-1.479762228006729785e+01
1.213700000000000045e+02,1.757906689854600302e-01,-2.862472054047632275e-01,9.849114692563979645e+00,1.871352554155005510e-01,2.821389154629678764e-01,-1.532546654616828263e+01
1.213799999999999955e+02,-2.044763294245008703e-02,-5.752295789886356647e-02,9.853382778399673469e+00,7.591248130531544347e-02,1.664952650877609130e-01,-1.450317121039249990e+01
1.213900000000000006e+02,-9.058702138811365254e-03,-1.288159264921806824e-01,9.739773954177200821e+00,-7.527442023189802323e-02,-9.788433859509221291e-02,-1.465953334300580124e+01
1.214000000000000057e+02,8.587331351593346929e-02,-4.231418327895685172e-01,9.673616585360612419e+00,2.445319540246537748e-01,-1.661434666646199529e-02,-1.495600653777635181e+01
1.214099999999999966e+02,8.524084101599746499e-02,-1.677879687489564897e-01,9.899265761929768814e+00,1.614520181379622832e-01,-2.800589506109294469e-01,-1.503113129340830945e+01
1.214200000000000017e+02,1.156618033915013249e-01,-2.330008961327882377e-01,9.920346061491203571e+00,-3.039747603572964252e-01,-8.547536025333661580e-02,-1.451132561343614213e+01
1.214300000000000068e+02,1.374777288920951968e-01,-7.399339446184895197e-02,9.927454307262140176e+00,1.811088279750023844e-01,1.864120360940868804e-01,-1.630174802719960780e+01
1.214399999999999977e+02,-3.983099528398051370e-03,-2.327470096682662248e-01,9.751743818999999647e+00,-1.257097959302884149e-01,2.874877625773760575e-03,-1.466694218097067370e+01
1.214500000000000028e+02,1.387630880784045395e-01,-1.349779785503313900e-01,9.766849144244526215e+00,2.767298918433803989e-02,1.124560486384348218e-01,-1.487171046444685985e+01
1.214599999999999937e+02,-6.291561861216987683e-02,-1.360908694247894291e-01,9.687518698199298228e+00,-2.221409164858349772e-01,-2.606494001789161907e-01,-1.491199359000581381e+01
1.214699999999999989e+02,-3.052969757219085173e-02,-2.487569045228567866e-01,9.642708077274525280e+00,3.948340959100577474e-01,-3.716325118709991604e-01,-1.537223706204348694e+01
1.214800000000000040e+02,-1.820150689828390483e-02,-2.673936680351419737e-01,9.785094082234540025e+00,-2.193670943252526984e-01,-5.330863462690302312e-02,-1.450896420171155121e+01
1.214899999999999949e+02,-5.266296128965336498e-02,3.605293957464095200e-02,9.936302462402801794e+00,1.954677879326565948e-01,-1.347092724123875318e-01,-1.530773329222633805e+01
1.215000000000000000e+02,5.985632434587526834e-03,-1.274819261994832309e-01,9.783279486231847955e+00,2.479084677858083841e-01,-2.761239802997355122e-02,-1.453848619276210563e+01
1.215100000000000051e+02,8.964247219074125694e-02,-1.616306643816226851e-01,9.979485210852255150e+00,9.951334101395303833e-02,7.659488277174483772e-02,-1.486069531355246909e+01
1.215199999999999960e+02,6.513459774516482115e-02,-4.567386238242412966e-02,9.829458804678660400e+00,6.138466714157460313e-02,1.394920960808770927e-01,-1.436507060440558270e+01
1.215300000000000011e+02,-6.131843332082730774e-02,9.075707517356090825e-03,9.754854201795341240e+00,-1.369301186871312859e-01,-1.107064347112914071e-01,-1.455761979349077073e+01
1.215400000000000063e+02,-6.955207151064460303e-02,-1.655744014404064712e-02,9.814474540859491114e+00,-3.381780701664435090e-02,7.272733859544167068e-02,-1.460941402691710955e+01
1.215499999999999972e+02,-8.553469957392673129e-02,-3.041415330991580346e-01,9.906575870793743022e+00,-2.272711795161248272e-01,-1.039068614638933297e-01,-1.579160333729429588e+01
1.215600000000000023e+02,8.879182231780254064e-03,-1.634050328236780480e-01,9.908901458798068163e+00,1.074892784060730577e-01,-6.414307561622711873e-02,-1.537862933167771651e+01
1.215699999999999932e+02,-1.580843457542419339e-01,-1.943779422935033585e-01,9.881667517637596987e+00,9.426345225018167850e-02,1.297153664389743832e-01,-1.566035347901435593e+01
1.215799999999999983e+02,-8.906003988521356274e-02,2.286233761808842413e-02,9.645988887482776164e+00,-1.367682456395497015e-01,-2.710115852652402180e-01,-1.531272595143746429e+01
1.215900000000000034e+02,-4.588210726751041496e-02,-9.543581448990437477e-02,9.788619690906070758e+00,5.202428889428314940e-02,2.163593206892526488e-01,-1.481934051750971548e+01
