t,ax,ay,az,gx,gy,gz
6.990000000000000568e+01,-1.071308327670974503e-01,-1.514315162746360799e-01,9.790123414601577423e+00,-3.155818507404911655e-01,-9.797462183851592121e-02,1.585539950444485868e-01
6.990999999999999659e+01,1.122825493885275389e-01,-5.122981026038843366e-02,9.759733506809189052e+00,1.229535840563568821e-01,-9.669970592076862492e-02,-1.391502694656374661e-01
6.992000000000000171e+01,-2.835811221415359892e-02,1.107129714606713417e-01,9.846357672267098238e+00,-9.120115069433115673e-02,3.483146599006435862e-01,5.731596009074982900e-01
6.993000000000000682e+01,-4.989511237259180998e-02,6.251963354967264574e-02,9.930148047251016408e+00,-8.084719571835304042e-02,1.296243718360697572e-01,-2.921732190274625718e-01
6.993999999999999773e+01,-2.793532754133253027e-02,2.167450700611745218e-01,9.856471942495300453e+00,1.674726831490132573e-01,-1.625102822087847679e-03,1.918829105206533991e-01
6.995000000000000284e+01,-3.505726758674182421e-04,-3.045519574116125130e-02,9.802487728408790346e+00,-4.840453243179397569e-02,-1.199136156851699463e-02,-4.616047318750730044e-01
6.995999999999999375e+01,-4.150446004376348585e-02,-6.973339561376709628e-02,9.674967875361677017e+00,8.352391914557810715e-02,4.469226741671458725e-01,-4.368859083598436999e-01
6.996999999999999886e+01,-8.396916603612475383e-02,5.591795479806756924e-03,9.559074742676708425e+00,-2.632272323116250923e-01,-1.754707840943520170e-01,2.049806677638591479e-01
6.998000000000000398e+01,-7.512555936946736790e-02,-1.738104083528424146e-02,9.778643532845103792e+00,-1.070066887140352085e-01,1.124072444298346157e-01,-1.087463624439496679e-01
6.998999999999999488e+01,1.389428097040156830e-02,-2.727482312791565042e-03,9.645884081720954129e+00,4.187709562261107132e-01,7.732219185032840336e-02,-7.154675813668247286e-02
7.000000000000000000e+01,-1.604635518170445529e-02,1.068855819199496758e-02,9.697208358622139812e+00,-2.046048197490671350e-01,-6.677768914495423036e-02,6.908306526119042390e-01
7.001000000000000512e+01,5.273096933995635033e-02,2.120029981372228145e-01,9.832849542840603974e+00,3.848568765197284830e-02,-2.204492046939864613e-01,-1.229186927090247655e-01
7.001999999999999602e+01,5.236289720326249043e-03,1.202118889474539445e-02,9.699214113976317719e+00,-2.540786172337889393e-01,-5.430365675905599737e-02,-1.585328371943883069e-02
7.003000000000000114e+01,7.701399598375846534e-03,-1.063229606543963507e-01,9.742207404055969633e+00,-8.164196583803423612e-02,5.055322624048245173e-01,-1.319868228420373879e-01
7.004000000000000625e+01,5.928122348342872855e-02,-2.905268344105173262e-02,9.834812637126406187e+00,9.400425992519426122e-02,1.538955343748025784e-01,-3.113163439287484624e-01
7.004999999999999716e+01,1.418918071912684264e-01,7.256849125079047058e-02,9.835945387081645563e+00,-1.841048931100835728e-01,3.759378970946880560e-01,-3.241065789911669603e-01
7.006000000000000227e+01,1.459022348291888760e-01,6.003791083166255815e-02,9.771696100663831430e+00,4.215020288920252184e-02,1.171797830611295138e-01,9.355801782368704522e-01
7.006999999999999318e+01,1.340406420114217956e-01,5.458702387379082283e-02,9.656862336776274702e+00,5.638576353051431150e-02,-4.834458893928580275e-02,4.567984822875293949e-01
7.007999999999999829e+01,8.704491697413074824e-02,-1.698992939227689236e-01,9.768493535986605636e+00,1.588995652285539462e-01,1.121689194201394707e-01,3.865271930418560098e-01
7.009000000000000341e+01,2.085410622092148947e-01,-1.559455258243696296e-01,9.823930122020769318e+00,-3.090664309470129711e-01,1.582137911650731699e-01,2.943869452033169923e-02
7.009999999999999432e+01,4.378237662435724431e-02,-1.313529963161157513e-02,9.812955043002611788e+00,-1.058651095145529963e-01,-1.087043722701605958e-01,9.087222512594319568e-01
7.010999999999999943e+01,3.255458153220718714e-02,4.460746005055021141e-02,9.912831035739538166e+00,-5.311363417458855873e-02,-2.731354131394550522e-02,5.703969431717796912e-01
7.012000000000000455e+01,2.243921275503049650e-01,-8.310558889419844553e-02,9.758241515391619103e+00,-1.732379566740865906e-01,-7.597571631103894330e-02,-3.672535661342198887e-01
7.012999999999999545e+01,-2.725968850099475538e-01,1.494229159879433000e-01,9.672909250686396732e+00,7.612101701192669490e-02,-3.567966443604964066e-01,8.651659846881630811e-01
7.014000000000000057e+01,-2.138964886443184624e-02,5.407902407521056332e-02,9.778220244752576562e+00,-1.829581937823927251e-01,1.659912176847237741e-01,7.561714202996541179e-01
7.015000000000000568e+01,1.252495729149999681e-01,-5.181633068940164760e-02,9.773054137364564298e+00,1.752866531450927301e-01,-1.733768469530754253e-01,-1.914537768918712912e-01
7.015999999999999659e+01,9.802629527216837058e-02,2.780202213505351683e-01,9.821432608644997231e+00,-3.808041618871780831e-01,5.964318766040263564e-02,5.670334598013963001e-01
7.017000000000000171e+01,2.565651574835630666e-01,-4.655444326956852813e-02,9.943912766342746679e+00,1.718729955481802518e-01,4.400916020753913860e-01,6.519835826894503361e-01
7.018000000000000682e+01,1.074857183314188551e-02,-3.694004778151165763e-02,9.700354141654596418e+00,-2.767186665050050398e-01,-2.962900910573975088e-01,-4.864208350508590351e-01
7.018999999999999773e+01,-4.308176023881958583e-02,-4.160554003654055172e-02,9.843594221392526933e+00,3.085222490165213938e-02,-1.908322928957842668e-01,-6.215322169997559154e-01
7.020000000000000284e+01,-3.320847466741954496e-02,4.177534428956014914e-03,9.851859878627092115e+00,1.801337046382746609e-01,-8.344651322194214516e-02,1.708734513993475090e-01
7.020999999999999375e+01,3.180681628612475054e-02,-1.074758209703849943e-01,9.787772551871684712e+00,5.613697428952131585e-02,2.429698720473834062e-01,-3.308077827306613039e-01
7.021999999999999886e+01,1.621647595951321297e-01,7.371727515520741514e-02,9.816164183409226140e+00,-3.027226908380437065e-01,-2.598262625774742651e-01,-9.768841577607610960e-01
7.023000000000000398e+01,1.634141008885491575e-01,8.748159565542208693e-02,9.805611730091460032e+00,4.118770937809492216e-01,-1.856924315669966283e-02,-4.314473947897414785e-01
7.023999999999999488e+01,-5.601467183367136310e-03,6.671314786928576879e-02,9.813594224054332571e+00,-4.905068436755486982e-01,-7.811529536078924696e-02,-3.214143125060279216e-01
7.025000000000000000e+01,2.530084866777919383e-02,-4.531086634322994966e-02,1.002157319932917545e+01,-1.355118482393780632e-01,1.123703056959667879e-01,-2.542125045635822422e-01
7.026000000000000512e+01,-6.116015792028642317e-02,-4.485944308692575710e-02,9.861719371829908098e+00,-1.218610511372499872e-01,8.338520432324125764e-02,3.718557588454936974e-02
7.026999999999999602e+01,-5.072155476055451029e-02,6.130983911599744568e-02,9.712862338746822033e+00,-2.684408547977435444e-01,-2.209457590534426863e-01,9.350606307235472814e-01
7.028000000000000114e+01,1.046257213437172262e-01,2.156310360551578001e-02,9.817781768568199396e+00,3.493723530909929598e-01,-1.173526959823793653e-01,2.851375543780648170e-01
7.029000000000000625e+01,1.602211388731675790e-01,-8.018414650265948129e-02,1.006320780871019238e+01,-1.449756679103886003e-01,1.542993675530459144e-02,7.351623775171478581e-01
7.029999999999999716e+01,-6.972836804698140378e-02,-2.024107261208207553e-01,9.792977116754002509e+00,-2.038737845126209758e-01,-4.134189243288132198e-01,3.822405226593877381e-01
7.031000000000000227e+01,2.429563521313513053e-02,-3.947575342088996408e-02,9.498697923702398072e+00,-3.002711245442890586e-01,1.370478216512716896e-01,7.728836841481125097e-02
7.031999999999999318e+01,-2.430780560792079881e-02,5.220240980969459432e-02,9.739163823300529543e+00,2.505600882974724497e-01,-1.911180536813654740e-01,3.187743048618137398e-01
7.032999999999999829e+01,8.638716595520065655e-02,4.948903791030487276e-02,9.788729415616232998e+00,1.064094822634375492e-01,2.923299706890075678e-01,9.315294768528369074e-02
7.034000000000000341e+01,-3.885160223564554371e-02,-1.514503423544174832e-01,9.792222415305005256e+00,6.441980205511309288e-02,8.587483670200174446e-02,2.197587184633318091e-01
7.034999999999999432e+01,-1.926454939459548432e-01,8.373065934412116107e-02,9.962387383521637219e+00,2.244525576837517744e-01,-1.252291611011883410e-01,1.827122651181595503e-01
7.035999999999999943e+01,1.003690711112002198e-01,1.851009618880424257e-01,9.857526354456975781e+00,4.058976726613989228e-01,9.985651750548329986e-03,-1.571497160452139941e-01
7.037000000000000455e+01,-3.034836298567393509e-02,-3.511857650853576762e-02,9.756843667468386272e+00,-1.055555746511241816e-01,-2.812796086757844184e-03,-6.276061433498241193e-01
7.037999999999999545e+01,-1.994437158880551716e-02,-2.034858675237529932e-02,9.851247407535346667e+00,1.210521248787293884e-02,-6.772012342195908585e-02,-6.854684203593255365e-01
7.039000000000000057e+01,4.355879166918391610e-02,-5.232125329733547381e-02,9.783572509566836217e+00,-9.339310351022950263e-02,-3.728971889067261153e-02,-3.610385910608145954e-01
