t,ax,ay,az,gx,gy,gz
1.660000000000000000e+02,-8.301641222853287094e-02,-2.705079492627415760e-02,9.878915026438567892e+00,2.027782716532638418e-01,1.610864873816074449e-03,4.856768889983766324e-01
1.660099999999999909e+02,1.966034282464606819e-01,-1.159811888917295086e-01,9.653402748526337618e+00,-2.169129584996807442e-02,-1.554737671308647484e-01,9.287691137696424404e-01
1.660200000000000102e+02,2.474959039180271714e-02,-1.173927819966884278e-02,9.850890021651236950e+00,-1.434668139477071336e-01,1.627312981402701808e-01,1.720195320602454225e-01
1.660300000000000011e+02,-4.175473072659852125e-02,2.522405656001587559e-02,9.914224936846384395e+00,2.989390886732162245e-01,1.470343706223611602e-01,-9.882539858892176454e-01
1.660399999999999920e+02,6.461860121365274601e-02,8.299418337228155196e-02,9.736892501340014050e+00,1.379903365036292129e-01,5.266288192855562988e-02,3.312953992013978888e-01
1.660500000000000114e+02,8.580582255459638652e-02,2.658349478048173120e-01,9.805406487943695737e+00,-1.085952826598643277e-02,-1.969681618673197465e-01,2.308186678678031123e-01
1.660600000000000023e+02,6.340766610392346847e-02,1.224528865359689189e-01,9.873917938029418195e+00,-1.124187553322401056e-01,-1.201466356378847467e-01,1.329078291499325548e+00
1.660699999999999932e+02,-9.948042414019207802e-02,-1.059372916242788121e-01,9.763250858458651038e+00,-4.293209805789010014e-01,-2.637241274085646778e-02,3.535002937601268713e-01
1.660800000000000125e+02,1.142667498822540761e-01,2.722800168170142476e-01,9.901590752078330837e+00,-6.901739931842469644e-02,1.016749437118529137e-01,-4.056160550807423604e-02
1.660900000000000034e+02,-3.448602530927819682e-02,5.085969858030420232e-03,9.785344931488037190e+00,-5.544638221910747067e-02,-3.610095404032471339e-02,-1.121345373710181670e-01
1.660999999999999943e+02,-1.609443715606197244e-03,3.318823869338639182e-02,9.854563097744598821e+00,2.248471141633474613e-01,3.030660027542459445e-01,5.083959316115013172e-01
1.661100000000000136e+02,-2.208753389507562004e-01,-6.792722566816421226e-02,9.658578889455114336e+00,-2.536838395962094372e-01,-3.636081176753941380e-01,4.651848339401103427e-01
1.661200000000000045e+02,-4.640506262633203871e-02,-8.839675546725149925e-04,9.816338055401979901e+00,7.545609341369996503e-02,9.662984125466624052e-02,-1.674551636835508450e-01
1.661299999999999955e+02,-4.703477079095317454e-02,-2.496717242206368970e-03,9.861701226149039101e+00,1.345295004096927205e-01,2.946391787057008882e-01,9.777666549893038184e-02
1.661399999999999864e+02,4.506078354157196098e-02,6.806661366958501047e-02,9.744734703361393358e+00,-7.453336062111511062e-02,3.798828087104502010e-02,-5.902004831561386000e-01
1.661500000000000057e+02,-5.249963268482449319e-02,9.079491259574855311e-02,9.739757268306250992e+00,-5.632598821341217206e-03,-1.798148754321942100e-01,4.637356374528549541e-01
1.661599999999999966e+02,-1.621601422904490331e-01,-3.793474118091377800e-02,9.911819764343196226e+00,8.710776565791134018e-02,-1.739587066459873932e-01,4.881252518763733866e-02
1.661699999999999875e+02,2.438436724935064484e-02,1.192270457103837278e-01,9.879212118568233336e+00,-2.788516070719362916e-02,5.947648652980818545e-02,6.625031404386856337e-01
1.661800000000000068e+02,-2.504293322103213343e-02,-5.454567133349561697e-02,9.825355498902341722e+00,4.113124752557364427e-01,-1.211938327405011062e-01,3.810320913453507097e-01
1.661899999999999977e+02,-7.285501843308622716e-02,1.116491202945864292e-01,9.867325833902821586e+00,2.372448826383812825e-01,2.221640173182836964e-01,-4.267430635459215083e-01
1.661999999999999886e+02,8.752634984501938761e-03,-6.575026133023958996e-02,9.646431869853557828e+00,7.713626844575209585e-02,-8.099165189255939923e-02,4.949232379467164988e-01
1.662100000000000080e+02,-1.779740511162860583e-01,-1.133428674967170702e-01,9.816269324629125492e+00,-1.511128670563763191e-03,8.565757375028361376e-02,-6.344387007030570791e-01
1.662199999999999989e+02,6.204598024623364516e-02,-2.976217996657186393e-02,9.723070232095793131e+00,1.588861583899969787e-01,1.629401462029399575e-02,8.782634237549588607e-02
1.662299999999999898e+02,-1.828025517326632016e-02,-2.466120585649493255e-02,9.806287277894448096e+00,-1.231711564980159102e-02,2.147109302463256764e-01,1.755358478702884417e+00
1.662400000000000091e+02,-2.673010743900444339e-02,-9.847572437338586449e-02,9.659629292687796465e+00,-2.339125616352908943e-01,-1.146963808993827078e-01,4.381867687665508826e-01
1.662500000000000000e+02,9.528001076053968510e-02,-3.792761107192156589e-02,9.868308325299235406e+00,1.105818506992860550e-01,1.276143022778302161e-01,4.371019940730218600e-01
1.662599999999999909e+02,-5.358206557192421449e-02,-5.420080657111034372e-02,9.699933295303910796e+00,-7.538941314217964540e-02,1.455747253962765553e-01,-5.269138316770376473e-01
1.662700000000000102e+02,2.586560299831514032e-02,2.716856634272532089e-04,1.007164365444016774e+01,6.084210319899866631e-02,-4.224033029658973148e-02,1.029608394848414432e-01
1.662800000000000011e+02,-1.295169230630003644e-02,5.474532689353105858e-02,9.801812867309019239e+00,-7.538590606590586662e-02,-2.809577543887534223e-02,1.819114439717242071e-01
1.662899999999999920e+02,3.215947243111665355e-01,-8.208382112228105459e-03,9.760080813355035190e+00,-1.911620553197276029e-01,-1.832889804840622527e-01,-3.469816152158345518e-02
1.663000000000000114e+02,4.883995623624452775e-02,-9.342811853625283824e-02,9.792394896906435164e+00,4.317735690513229141e-01,-1.689278728796601570e-01,-3.610494136324762238e-01
1.663100000000000023e+02,-1.141456799207638817e-01,-3.639447728521590097e-02,9.638199403250860442e+00,-1.762033908963820672e-01,-1.716504928841076638e-01,-3.863929931652178573e-01
1.663199999999999932e+02,1.752211157205608438e-01,9.912119703182008246e-02,9.798019208592485541e+00,9.036766918113370295e-02,1.075580991675655629e-01,-4.086367771207057853e-01
1.663300000000000125e+02,1.042993624659042801e-01,-6.629109997070541105e-02,9.899938309153830218e+00,2.120342169408987731e-01,-4.556905144207121783e-01,-4.250599729907651447e-01
1.663400000000000034e+02,4.496176175835149558e-03,-9.613140200501718580e-02,9.856434239792957186e+00,8.425240962748638263e-02,-2.116025301109499268e-01,3.629470211834489035e-01
1.663499999999999943e+02,-4.373276848472540390e-02,-1.537561171167594332e-01,9.758737530407982419e+00,2.514390343193153576e-01,-2.813151445004346551e-01,-9.024328860259195340e-02
1.663600000000000136e+02,-1.326376646176269380e-01,-6.842448082835961287e-02,9.950356811123896250e+00,1.221517244277314229e-01,-3.113241433862327656e-01,-3.010546295452573573e-02
1.663700000000000045e+02,4.305378931981304613e-02,8.252634582571731492e-02,9.748800043658581771e+00,-4.698625242176683869e-01,-6.112892477804594826e-02,-7.680605291561592995e-01
1.663799999999999955e+02,-6.751563752501056614e-02,-7.307453811673440824e-02,9.769603959744594945e+00,-2.624730518173526428e-01,1.176553113393454669e-01,2.464250873272935682e-01
1.663899999999999864e+02,-8.799683576065088497e-02,-3.631601864704567424e-03,9.721041186559608249e+00,2.811218218031548421e-02,1.267570395477541634e-01,3.407565591003823835e-01
