t,ax,ay,az,gx,gy,gz
1.153299999999999983e+02,1.470762474320717328e-01,1.308130743743903812e-01,9.785658146007985891e+00,-3.785790922685520199e-01,-1.473108878218726547e-01,1.411986882593325277e+01
1.153400000000000034e+02,9.529311916023420689e-03,2.892922404346141008e-01,9.864067841680826731e+00,-1.056494213263479420e-01,-1.104761529876649440e-01,1.457352208290173756e+01
1.153499999999999943e+02,1.555711977916248712e-01,2.339991775118449024e-01,9.730163122553605604e+00,-9.774898298507808669e-02,-9.655701678012125477e-02,1.522332692407544386e+01
1.153599999999999994e+02,1.498591096835703296e-01,1.643801400427432613e-01,9.655933461161371412e+00,5.302686702372690908e-01,-3.250141691380932507e-02,1.434734580844155083e+01
1.153700000000000045e+02,7.347096675729954118e-02,2.850579792126392564e-02,9.774233953764911220e+00,9.222721575196001637e-03,-2.307352684017990596e-01,1.523018792907319074e+01
1.153799999999999955e+02,5.914358169179254575e-03,3.687285309138463307e-02,9.819082116038856611e+00,-4.624234218009013464e-01,1.663172446532643900e-01,1.447482259102363145e+01
1.153900000000000006e+02,-3.976508141954396280e-02,1.213487844129934184e-01,9.875943396289988740e+00,-2.027142989898901571e-01,2.161082831069613963e-01,1.576724461523244436e+01
1.154000000000000057e+02,7.185965232500372835e-02,8.638559118932716274e-02,9.942823973169453211e+00,2.054198102436984863e-01,1.079025916692936821e-01,1.450513108405593421e+01
1.154099999999999966e+02,-1.598578658357380569e-02,8.872339836626340348e-02,9.721249087258987842e+00,1.753718789341959239e-01,-1.435309026302884761e-01,1.566917092713682358e+01
1.154200000000000017e+02,-5.896192625604865928e-02,-1.662426438028294373e-02,9.782439464099065063e+00,2.013240972654997685e-02,2.475254795826202503e-01,1.458277479277061417e+01
1.154300000000000068e+02,-2.097904684288864618e-01,3.101319708149569143e-02,9.809799270402272953e+00,-3.729571182261803841e-02,-4.039630122130912632e-02,1.419649125857416117e+01
1.154399999999999977e+02,-8.310530841660531201e-03,7.855798413143813552e-02,9.782157459257392773e+00,1.510937172052804200e-01,8.826167001372506316e-02,1.457655366412255482e+01
1.154500000000000028e+02,1.096670887496130065e-01,1.784015294051144729e-01,9.637862664256932277e+00,3.209534915877114147e-01,-1.911016180226176586e-01,1.472965095182300566e+01
1.154599999999999937e+02,1.259316579895050914e-01,1.322641546656247169e-01,9.789043412475011863e+00,-4.420598312905975047e-01,-2.967038568064387372e-01,1.519828231239947058e+01
1.154699999999999989e+02,5.327871056486983142e-03,1.725125158536733316e-01,9.971797639202398145e+00,-1.649008623268736484e-01,1.851279970495578117e-02,1.552968156717703252e+01
1.154800000000000040e+02,-8.887103506067264846e-02,1.681652239574087104e-01,9.730498263446591523e+00,-1.388435898534072510e-01,3.664284681744323091e-01,1.463285181406845048e+01
1.154899999999999949e+02,9.027438555188002645e-02,-3.391749150290557235e-03,9.775175302363532381e+00,-7.885778773071229486e-02,6.143359140424860254e-02,1.476281539810780963e+01
1.155000000000000000e+02,-1.536544764674126901e-03,2.730393119034691951e-01,1.010007150023118960e+01,1.628102296299704099e-01,2.345348197812155699e-01,1.535839705305846969e+01
1.155100000000000051e+02,-3.656753347266084725e-02,2.399708650271160648e-01,9.883181013279035199e+00,-2.746132005060678560e-01,1.195504615466623788e-01,1.461271772226147547e+01
1.155199999999999960e+02,-1.455914919465805812e-01,1.709399641267100867e-01,9.738124186582021835e+00,-3.244714872875599787e-01,-1.722647028176770290e-01,1.531732942042647672e+01
1.155300000000000011e+02,2.103761476945794073e-01,1.137232308367241013e-01,9.694389340282285161e+00,-1.755096685838226644e-01,-3.366222289701086695e-02,1.463482125642186205e+01
1.155400000000000063e+02,7.383984490605373374e-02,3.026807759343780324e-01,9.747504209593870428e+00,-4.424542423051101153e-02,1.697682818782170477e-01,1.516538150134354446e+01
1.155499999999999972e+02,8.462485085725002243e-02,6.508754355251242241e-02,9.636721678509852396e+00,1.118749567700984549e-01,2.537853806008083524e-01,1.416001680110553451e+01
1.155600000000000023e+02,-8.628092636081056976e-02,2.645780066222904736e-01,9.749668824438984416e+00,9.297102293453225058e-03,-2.907122873800871074e-02,1.537711604764643525e+01
1.155699999999999932e+02,7.974966748849803347e-03,7.980429206009206911e-02,9.917470288170846970e+00,2.608888517826390974e-01,-4.536855784600341557e-01,1.470886502542555441e+01
1.155799999999999983e+02,-8.149386595949228984e-03,2.983020569070571337e-01,9.884489454690882582e+00,5.097269087068420079e-01,1.228447765701586869e-01,1.493544686599511273e+01
1.155900000000000034e+02,7.820946110195613199e-02,2.131260325452226378e-01,9.760125372787470610e+00,5.011675993236552884e-02,1.590196321213651898e-01,1.546493197940558773e+01
1.155999999999999943e+02,1.359718456144805854e-01,2.561789223183131847e-01,9.864283527834558640e+00,2.058790917355978189e-01,1.031406603270387246e-01,1.464616426804276728e+01
1.156099999999999994e+02,-1.434215597356969518e-01,1.878739238639837716e-01,9.867576045421621700e+00,1.057306108707076614e-01,-5.423388690218946540e-01,1.571623635465394919e+01
1.156200000000000045e+02,-1.074677597983106497e-01,2.113629501547463485e-01,9.860061565125825211e+00,-2.798163355901879881e-02,-6.924945982407848533e-02,1.531270420172378977e+01
1.156299999999999955e+02,6.457378503779051537e-02,1.697885627171009937e-01,9.841265057031668206e+00,-6.677555942417882917e-02,-3.714327766479927906e-01,1.560890796098611588e+01
1.156400000000000006e+02,-5.080293594424473147e-02,6.501389273694682669e-02,9.727697383955332455e+00,1.057013498272259544e-01,-6.905957556280983844e-02,1.545045456737450529e+01
1.156500000000000057e+02,8.148741178747696823e-02,2.760813985977631502e-01,9.863082378907494174e+00,-8.358516198198601491e-03,1.732872893263115444e-01,1.496503829218449511e+01
1.156599999999999966e+02,-3.730593443820100913e-02,1.400729537206297781e-01,9.760065922958753859e+00,-2.983820410341656015e-02,1.746008469186393908e-01,1.548822494607151334e+01
1.156700000000000017e+02,-1.248774630674996527e-01,1.764217897971875892e-01,9.794880985021499953e+00,-1.246350547206896558e-01,2.441982127184088441e-02,1.458395736512069085e+01
1.156800000000000068e+02,-1.759349488783628901e-01,8.004233668588794925e-03,9.880381427920225335e+00,3.501460881616312859e-01,2.780085201123509431e-01,1.544714263199237259e+01
1.156899999999999977e+02,4.841279200392296922e-02,1.489248462955446717e-01,9.938002466844645610e+00,4.176884069526537457e-02,8.048341079707178880e-02,1.530886516771680306e+01
1.157000000000000028e+02,5.086505435474191622e-02,2.063788684140927532e-01,9.758673807173707360e+00,-4.354686044309570569e-02,3.069606592963781688e-01,1.478378355070186423e+01
1.157099999999999937e+02,9.702157422712176515e-02,3.392512279416152188e-01,9.837681128398971353e+00,1.937861646130242532e-01,1.653048524219669357e-01,1.460231979763316446e+01
1.157199999999999989e+02,3.278736063104583515e-02,1.601793498268928029e-01,9.762859097412283305e+00,1.718056554734039842e-01,6.929919079346590072e-02,1.485258786318468260e+01
1.157300000000000040e+02,-3.757435321259186001e-01,1.324150396839819943e-01,9.611132272431632373e+00,-8.961206353357420440e-02,-1.883991853544983719e-01,1.424437926005921184e+01
1.157399999999999949e+02,5.034341078469109498e-02,1.007685853429080014e-01,9.936683778678371937e+00,-2.531389648913253132e-01,-3.152475162488256322e-01,1.602456736955511118e+01
1.157500000000000000e+02,-1.457457464508560563e-01,1.032409462227661529e-01,9.852926203819235340e+00,-8.562277068195733865e-02,-7.684321011265250745e-02,1.574425018025540446e+01
1.157600000000000051e+02,-1.867717998159681425e-01,3.452375656734295584e-01,9.717851470704081507e+00,-2.704991167200567759e-01,-3.824829219201125730e-02,1.501126699885063687e+01
1.157699999999999960e+02,-1.988154618921496031e-01,6.019473494233804067e-02,9.845745605760159336e+00,2.285053957501017308e-01,-5.051711476182074723e-02,1.568819441698012795e+01
1.157800000000000011e+02,-2.080187972641872052e-01,1.252295208170019769e-01,9.910913007325561352e+00,-4.351218066579431443e-01,1.365342711954578570e-01,1.550447770752208321e+01
1.157900000000000063e+02,2.789781019156488406e-02,3.090146249101215492e-01,9.735764099611213140e+00,-6.399810066943974370e-03,2.643349925938786038e-01,1.518860968067020423e+01
1.157999999999999972e+02,-7.311842409140402455e-02,2.819338517475858952e-01,9.811093561069810676e+00,-6.541058849478860460e-02,3.146195972093921434e-01,1.568207014312405079e+01
1.158100000000000023e+02,-1.519105291242563993e-01,3.982749713370216105e-01,9.830405048964070858e+00,-5.185252824381254844e-02,-2.845416157265938106e-01,1.503719119111649505e+01
1.158199999999999932e+02,2.308255570240491921e-03,2.739543361858129966e-01,9.691750676370361361e+00,1.768692948597428705e-01,7.057572992047499161e-02,1.456475623993405399e+01
1.158299999999999983e+02,-1.105933224579955798e-01,1.911651319390053338e-01,9.749249942293268134e+00,6.544509353840949339e-02,5.877654364100715068e-02,1.532094898205844302e+01
1.158400000000000034e+02,9.810709238787138076e-02,2.286428434905575791e-01,9.829787130774612081e+00,-3.304501172733118053e-01,-2.194333422454872451e-01,1.518027350885680882e+01
1.158499999999999943e+02,1.450219373833708802e-01,6.550158713910170238e-02,9.823847511928697429e+00,2.701099520078186211e-01,-3.212613449368149077e-01,1.541020350474728673e+01
1.158599999999999994e+02,-2.176022357793130566e-02,1.566345892874932699e-01,9.813336871359849667e+00,-1.998183924554353952e-01,-2.906101387247020940e-01,1.543392505185004460e+01
1.158700000000000045e+02,1.377274386508468007e-01,7.012746295787541939e-02,9.930013254014209423e+00,-2.817859064117329004e-01,-3.319380205482280743e-01,1.428348814843899461e+01
1.158799999999999955e+02,1.375590760652407318e-01,3.096639134407916938e-01,9.926280716565186069e+00,3.625537725153701180e-02,-1.443847775053671290e-01,1.419041681644342745e+01
1.158900000000000006e+02,8.460774371294438670e-03,1.980357913668501224e-02,9.840800247850962634e+00,-4.574783494121458793e-01,1.083403615094068045e-01,1.563971034066801913e+01
1.159000000000000057e+02,1.733453466604801818e-01,1.420850346788901930e-01,9.713225212225927052e+00,2.349094450341425722e-01,-7.536872007303324628e-02,1.410142884131452767e+01
1.159099999999999966e+02,-6.216620050475170356e-02,4.501423195051015846e-02,9.869567600378045924e+00,-3.594559556469050787e-01,-2.439623324790419767e-01,1.333855217574048346e+01
1.159200000000000017e+02,-1.955255159091572326e-01,2.341980057956613570e-01,9.698149478082187969e+00,-6.070240866645412736e-02,-3.040860374173838254e-01,1.244599748030627673e+01
1.159300000000000068e+02,-1.554378079123600875e-01,1.336626537602146891e-01,9.720523779409312226e+00,-1.067236378530999757e-01,-7.767841169588977912e-02,1.025350397812563585e+01
1.159399999999999977e+02,-6.676846546932223292e-02,9.702428989254176239e-02,9.756200034387578768e+00,1.883145159188330808e-01,-2.046563372764383104e-02,8.800519993776022787e+00
1.159500000000000028e+02,5.343020497301660676e-02,-3.481124352923248289e-02,9.739517889312791610e+00,1.617364309038952230e-01,-2.128334764069794438e-01,7.446275064383488740e+00
1.159599999999999937e+02,-1.154822867726282287e-01,2.092767027462208995e-01,9.844898683919380389e+00,-2.314907982615128368e-01,-1.086957165504873757e-01,6.216877988256797494e+00
1.159699999999999989e+02,-6.758008534284952462e-02,-4.289668502327965982e-02,9.857748073229435803e+00,2.563005981327217131e-01,-5.530368694739874746e-02,4.500994903173963557e+00
1.159800000000000040e+02,-1.249476488541901020e-01,-7.167583800680582540e-03,9.690011544142064892e+00,-2.612849400118618659e-01,2.186035014481826078e-01,2.511291319853517390e+00
1.159899999999999949e+02,-6.529019851784491346e-02,1.623969877146060406e-02,9.864767468727283273e+00,-4.420740756277022343e-02,-5.015195313545355721e-02,1.915710627527021037e+00
