t,ax,ay,az,gx,gy,gz
5.774000000000000199e+01,3.788336326894783945e-02,-1.198924682707399603e-01,9.855053585835634067e+00,8.858875950271359601e-02,2.077897214904622300e-02,-1.567643970990635971e+01
5.775000000000000000e+01,6.953772364017292429e-02,-2.310328465262668773e-01,9.845568336311410818e+00,3.425595699637530855e-01,2.185893266079238506e-01,-1.509578191671588598e+01
5.775999999999999801e+01,1.912726850306522286e-01,-2.430133047654799427e-01,9.864088693000391928e+00,1.453556316813728877e-01,3.404220286575343479e-01,-1.591403701619214495e+01
5.777000000000000313e+01,-2.173768904413992120e-01,-2.462797423329906032e-01,9.673307739882792688e+00,-4.408244211317801503e-02,3.981443743149448711e-01,-1.481598726896375773e+01
5.778000000000000114e+01,-6.771719735270462399e-03,-4.829146161655861746e-02,9.757971906228190662e+00,1.428868386175671523e-01,6.286137627958186813e-02,-1.545065567343996982e+01
5.778999999999999915e+01,1.191737835821427699e-01,-1.077198507987124493e-01,9.794575236970842980e+00,1.020279889701187770e-01,-4.389410087751323686e-01,-1.534123749030065653e+01
5.779999999999999716e+01,-1.245224244388645762e-02,-7.104379261673504642e-02,9.827616651751094778e+00,-2.114808495350435288e-02,2.238294820809895447e-01,-1.484961065064107011e+01
5.781000000000000227e+01,-2.338172453693270203e-01,-1.462168592748080698e-01,9.779744137984426544e+00,1.940720432717633337e-01,-1.307673978448206098e-01,-1.486967279930090058e+01
5.782000000000000028e+01,-1.291039574849920935e-01,-2.348218068120192514e-01,9.784803063882872465e+00,1.550917950708221860e-01,-1.909904793504005327e-01,-1.431675644435643235e+01
5.782999999999999829e+01,3.285698496773192812e-02,-2.461003121235659785e-01,9.759807551898884270e+00,3.609465521372926533e-01,-2.136813251167911099e-01,-1.428116684197923192e+01
5.784000000000000341e+01,2.921972948833408135e-02,-5.935179788975517012e-02,9.806741817242681236e+00,-7.126379350386029266e-02,2.520672997887938860e-01,-1.463130265069272795e+01
5.785000000000000142e+01,6.725196983410207385e-02,-1.220437715501738185e-01,1.003684196313487398e+01,1.375999165899836375e-02,-7.743284386160481647e-02,-1.509922615245107558e+01
5.785999999999999943e+01,-7.810089435481842868e-02,-1.932360143393187513e-01,9.816647489093966783e+00,3.351842407839297211e-01,-4.977030102639680154e-01,-1.492523636130046683e+01
5.786999999999999744e+01,2.598832349192977190e-02,-1.645312247728910604e-01,9.697711095843988716e+00,-1.432286205776576449e-01,2.660708113406338171e-01,-1.481782907438690700e+01
5.788000000000000256e+01,-9.458633078963248064e-02,-6.685790206267946956e-02,9.905694172899949024e+00,-6.596786932827583549e-02,1.000890634728191647e-01,-1.437683448871042913e+01
5.789000000000000057e+01,2.599579936436911126e-02,-1.103482212698914666e-01,9.632576288392632691e+00,-4.930765797236669190e-02,1.364468345134937644e-01,-1.551278546505454869e+01
5.789999999999999858e+01,5.321219710353973856e-03,-1.758935589336186323e-01,9.836843840995776134e+00,3.683329240371426005e-02,3.368405254492409795e-02,-1.567602013886074452e+01
5.790999999999999659e+01,-8.208600201629043247e-02,-1.712916098709036661e-01,9.812111059283816772e+00,1.811646328682082752e-01,-5.823979470895935054e-03,-1.502238509310079628e+01
5.792000000000000171e+01,1.558183630762687288e-01,-2.257177444240143771e-01,9.968741862892446903e+00,1.083002053049419849e-01,-8.024649747417528234e-02,-1.524320383511927268e+01
5.792999999999999972e+01,-1.705635950162387171e-01,-1.643512888306681297e-01,9.834139928278315068e+00,-2.141184809290341551e-01,2.638998881380131278e-01,-1.526297151829963283e+01
5.793999999999999773e+01,-1.416209830105274320e-02,-1.954521317939126868e-01,9.959570246410551775e+00,6.839844123718342994e-02,5.449258599149359172e-02,-1.447372232259886005e+01
5.795000000000000284e+01,-8.429055643243101026e-02,-1.716803260515614438e-01,9.811835398969156685e+00,2.031958254433704758e-01,2.621672015802762323e-01,-1.431853636416749076e+01
5.796000000000000085e+01,1.834202035856274393e-01,-2.208229305092788697e-01,9.849718414909933273e+00,2.122597504763844567e-01,2.168335635398270858e-02,-1.459395277917472278e+01
5.796999999999999886e+01,5.983980076204188647e-02,-3.006395323440519407e-01,9.748690437124176711e+00,5.119310013584760233e-01,-4.351225119076444076e-02,-1.539593506902072129e+01
5.797999999999999687e+01,-6.493103753703896586e-02,-7.128671267947879475e-02,9.770911807927207704e+00,1.918072932779147366e-01,3.058298260067009444e-01,-1.473368611740034062e+01
5.799000000000000199e+01,-2.797152893203726232e-02,-1.093546765517657005e-01,9.871648001695703556e+00,-2.939960971887901620e-01,-1.391186244770654667e-01,-1.540015198447688505e+01
5.800000000000000000e+01,1.861257373980529095e-01,-1.932138844135740108e-01,9.931092979316570535e+00,2.721870438651595447e-03,-3.632041564181129334e-01,-1.552098073960998015e+01
5.800999999999999801e+01,-9.462756317300305420e-02,-1.988477312737377267e-01,9.634026770593223432e+00,-7.249105865467904419e-02,-4.948683436811211755e-02,-1.464224917735958620e+01
5.802000000000000313e+01,-1.764448172230558554e-01,-3.055412728076692397e-01,1.001758865372151597e+01,-6.810936029423562965e-02,-1.745333440832401717e-01,-1.515823260400045136e+01
5.803000000000000114e+01,2.910068624638141935e-02,-6.007884192965728953e-02,9.855211512375953831e+00,-2.587358517917230996e-02,-1.104831002750911867e-01,-1.488106141617732980e+01
5.803999999999999915e+01,3.136403674078202392e-02,-4.127167451962956979e-02,9.776077509890402695e+00,1.437405812865904520e-01,-9.066962836739655973e-02,-1.414070549438396895e+01
5.804999999999999716e+01,6.660345733898599685e-02,-1.754654909752184355e-01,9.857078248176089019e+00,-1.014297343627330178e-01,4.290096933774006915e-02,-1.406134695582450611e+01
5.806000000000000227e+01,6.726257608719525549e-02,-1.339884520481077201e-01,9.755152222252410965e+00,-3.901227659891305655e-02,-1.613477346568842341e-01,-1.464257804057593226e+01
5.807000000000000028e+01,1.770705650733799263e-01,-2.655368236237926616e-01,9.884900739625003041e+00,-3.373319031477751140e-01,-4.450722733256878665e-03,-1.477674822434021351e+01
5.807999999999999829e+01,-1.718137490376036025e-01,-1.581067992388842103e-01,9.878944946797785676e+00,-3.440034592039857286e-01,-2.027471377687492179e-02,-1.478607017921964584e+01
5.809000000000000341e+01,-1.202803194645333112e-01,-2.354668223917060210e-01,9.822848552793777444e+00,1.054072738904154732e-01,-8.234145525877487395e-03,-1.464142342560105448e+01
5.810000000000000142e+01,6.622033339461873280e-02,-2.351202809312158415e-01,9.719172836230887569e+00,1.186621301139888368e-01,-7.910762633768964047e-02,-1.483783574356938040e+01
5.810999999999999943e+01,-1.105625501714440351e-01,-1.955263721146786038e-01,9.812567802349617452e+00,1.130398667844221411e-02,-4.239716348223177000e-02,-1.482010514649349275e+01
5.811999999999999744e+01,-1.456587973259363678e-01,-2.090954280147179767e-01,9.829289233179993701e+00,2.921229698102411620e-01,-8.054100375337053253e-02,-1.488493116676962913e+01
5.813000000000000256e+01,1.865844552285270685e-01,-1.794932982095195917e-01,9.899854458615143571e+00,6.395356367236153250e-02,-1.058226003485446820e-01,-1.520374788403964317e+01
5.814000000000000057e+01,-1.619942131664287299e-01,-6.100203359432847250e-02,9.754185370453718917e+00,-3.243339124723423339e-01,-2.202133566142461252e-01,-1.437743890704832950e+01
5.814999999999999858e+01,-3.512720371106455713e-02,-3.778634941852417328e-01,9.774910424775153928e+00,1.651338827374750351e-01,-3.382005890728076447e-02,-1.508598600854623939e+01
5.815999999999999659e+01,-5.936745123140444239e-03,-2.199936292398522730e-01,9.938150571382657006e+00,-3.516196564354538423e-01,5.542483535158500285e-02,-1.484116220183615020e+01
5.817000000000000171e+01,1.309136641963277448e-01,-1.034906079748339341e-01,9.980179036653996860e+00,3.549411106057900334e-01,-1.266437606553581785e-01,-1.499056439611309166e+01
5.817999999999999972e+01,-1.868803058282470786e-01,-1.471948341912799885e-01,9.814843391341970147e+00,2.778953083171766258e-01,-2.470518671862675930e-01,-1.490651254678761717e+01
5.818999999999999773e+01,4.154751515062490852e-02,-2.446421195274664784e-01,9.933567076582125566e+00,3.985173875610305005e-01,7.274054325423805201e-02,-1.542300343898409665e+01
5.820000000000000284e+01,-8.903770582600778472e-02,4.385344226471793450e-02,9.809735399975771486e+00,2.337647788547676242e-01,-3.198148771003887503e-01,-1.570453108837975442e+01
5.821000000000000085e+01,6.276112125924504515e-02,1.029678706992019077e-01,9.693190117378238213e+00,1.849026321720002031e-01,1.122814501180675016e-02,-1.502178663210083442e+01
5.821999999999999886e+01,-9.068077260268592177e-02,-1.682172772296371133e-01,9.747225741015649092e+00,2.693451298011207973e-01,4.764846196911670662e-02,-1.474005071355546725e+01
5.822999999999999687e+01,1.572306256185777296e-01,-2.658107162941721335e-01,9.740145088043577815e+00,4.133888158665871559e-02,-9.123465199232499989e-02,-1.460197601665782052e+01
5.824000000000000199e+01,-9.009700184262552092e-02,-1.917784133339888730e-01,9.772415700919555803e+00,-2.219804845141803984e-01,4.817559772373421478e-01,-1.539031878167675593e+01
5.825000000000000000e+01,-2.461979705889916770e-01,-2.793986723682493345e-01,9.774709823494921679e+00,1.677547170073567240e-01,1.213358878491170856e-01,-1.524389759794519428e+01
5.825999999999999801e+01,-7.888492497413011895e-02,-1.266020316381311073e-01,1.002229760504961575e+01,2.650895852348519877e-01,9.048993255468024133e-02,-1.546123055882492281e+01
5.827000000000000313e+01,-2.613001105688949818e-02,-1.091105945879085604e-01,9.739635502676057044e+00,3.139092437782985967e-01,-1.257423918593504886e-01,-1.503072480068041727e+01
5.828000000000000114e+01,1.082353873162308910e-01,-6.813437539827714440e-02,9.708899720921888132e+00,-2.206660308377765833e-01,-7.948737805823398450e-04,-1.515771585411960132e+01
5.828999999999999915e+01,-1.258414830564920928e-01,-1.267244857382058831e-01,9.930676260466476890e+00,-5.388800326746120417e-01,3.152538424613257062e-01,-1.518584316507481269e+01
5.829999999999999716e+01,-1.238646127114075707e-01,-1.437907159272325541e-01,9.650785632929240521e+00,1.460238845887216474e-01,3.604073067727083246e-01,-1.478670482830906430e+01
5.831000000000000227e+01,9.605779037089842709e-02,-2.674215007116032550e-01,9.837350928264841698e+00,1.823395232439249114e-01,-1.149228908020370615e-01,-1.533005661581076495e+01
5.832000000000000028e+01,-1.375225117962206034e-01,-2.889151380725080154e-01,9.807737543334502206e+00,-2.752785136378138597e-01,-2.599973765612126897e-01,-1.559387238825780564e+01
5.832999999999999829e+01,-1.789834413916908604e-02,-3.687439798139671709e-01,9.774001535925041395e+00,-8.254543058355562346e-02,1.693880695038856368e-03,-1.532775186781801935e+01
5.834000000000000341e+01,-1.586511834690122053e-02,-1.585782797243502074e-01,9.725869745097257990e+00,2.278355106604089408e-02,2.139115614164251999e-01,-1.429272585588774724e+01
5.835000000000000142e+01,2.175795363429622320e-02,-8.033990785414733826e-02,9.703314183770350709e+00,-4.452951727403950399e-02,1.300125691833385611e-01,-1.548717564879214414e+01
5.835999999999999943e+01,-7.498482103826004108e-02,-5.149908795025599784e-02,9.871279670523380290e+00,-2.172159839952005067e-01,-1.011117621759750618e-01,-1.495645916813044174e+01
5.836999999999999744e+01,-9.269943866745629368e-02,-8.290597740570311569e-02,9.921133156703437095e+00,1.980226522183124449e-01,-1.912640765375241969e-01,-1.513650690979584645e+01
5.838000000000000256e+01,3.348944417522922018e-02,-2.033866266003721002e-01,9.744726709252665486e+00,2.715132142933267267e-02,1.983368695859691055e-01,-1.416399979413708365e+01
5.839000000000000057e+01,-8.959958531697859163e-02,1.924855501896280408e-02,9.792140364911785966e+00,8.156156372048550818e-02,-2.784968438531006465e-02,-1.499361264017286821e+01
