t,ax,ay,az,gx,gy,gz
1.380999999999999943e+02,-2.131806784252153752e-01,4.234252589593065497e-02,1.003731508975823417e+01,1.061689026897508631e-01,-8.625007019016560361e-02,1.492565720338416213e+01
1.381100000000000136e+02,3.113523830140507362e-02,2.968281290980634424e-01,9.814830585225230664e+00,2.023049359345062692e-01,-2.451000121110907259e-01,1.528064618786735451e+01
1.381200000000000045e+02,-9.014797888584319407e-02,1.056982126790057819e-01,9.866266771795906720e+00,-1.057640419487710787e-01,4.535157913826308174e-01,1.589852680366036353e+01
1.381299999999999955e+02,1.299918978061811725e-01,5.037475513686714979e-02,9.798548894973292178e+00,-2.422860054766313720e-01,2.996514247691541288e-01,1.524077640405633538e+01
1.381399999999999864e+02,3.949217672080262975e-02,2.279681987557736489e-01,9.728901755393913220e+00,1.901906323730214177e-01,-6.851983249276263899e-02,1.482759146820844620e+01
1.381500000000000057e+02,-1.519767882810039439e-01,5.580574824571304937e-02,1.000387177685536777e+01,1.414555019128127256e-01,6.516641842990104905e-02,1.505944859180086404e+01
1.381599999999999966e+02,-4.161452165117277002e-02,2.132305498621564488e-01,9.692216302687088003e+00,-8.391805104049045172e-02,1.371916925260885101e-01,1.626076752579426454e+01
1.381699999999999875e+02,4.535600302645886872e-02,2.031435583147351287e-01,9.807960040310170768e+00,-1.710246137504139174e-01,3.945145865028477222e-02,1.602888408826938260e+01
1.381800000000000068e+02,-3.039540630705414234e-02,1.919706470451130742e-01,9.784380494607434642e+00,2.008313616065458551e-01,-2.106685819196072174e-01,1.430355788393795180e+01
1.381899999999999977e+02,1.451203329276036513e-02,-2.811283572890127536e-02,9.767126234115728778e+00,7.298835832920623490e-02,5.864540476541533348e-02,1.439359852768697223e+01
1.381999999999999886e+02,-1.923676106405931840e-03,2.829527309841867178e-01,9.737691867642402244e+00,-6.051575313959789426e-02,-1.147520720423018080e-02,1.425023901080695765e+01
1.382100000000000080e+02,8.668210859166575188e-02,3.132420506668739391e-01,9.772901059039348581e+00,2.188753966944734231e-01,-1.544489584838307054e-02,1.493887612990889480e+01
1.382199999999999989e+02,4.395657746659394072e-02,2.615448968464020307e-01,9.859487826123112697e+00,-8.516146712448882661e-02,-2.028216136887515120e-01,1.478236742672435788e+01
1.382299999999999898e+02,-4.820838564256086332e-03,2.426555544210829696e-01,9.832383814710794923e+00,-4.029580059086609878e-01,-2.663286493825016144e-01,1.564921284522123024e+01
1.382400000000000091e+02,1.791773822191659567e-03,1.494763881698519259e-01,9.846190253779312229e+00,-9.328262297498671196e-02,4.283523286413198905e-01,1.398521765294120556e+01
1.382500000000000000e+02,-1.082834062583045293e-01,3.393627568257270299e-01,9.775149211319549281e+00,-1.177336081075733704e-01,3.892160393357934484e-02,1.565358574733586750e+01
1.382599999999999909e+02,1.467382010535492332e-01,2.813873905171232481e-02,9.892942357115575902e+00,-7.659046551235010325e-02,3.720611291803323922e-02,1.600559106631895645e+01
1.382700000000000102e+02,2.962213864420544240e-01,-6.017099224143571123e-02,9.653519055288938944e+00,-9.055155230570340052e-02,-2.469828303938011449e-01,1.493478838797390118e+01
1.382800000000000011e+02,-3.303492465514715204e-02,2.914461799991001634e-01,9.792596751479589301e+00,-4.428761315127748843e-01,-2.378734312893935055e-01,1.380511521321692570e+01
1.382899999999999920e+02,4.769947087362862680e-03,-8.681614083225569489e-03,9.782543278103709383e+00,1.754321944201213124e-01,3.310919336509552391e-01,1.586761916209989209e+01
1.383000000000000114e+02,1.015046943458475931e-01,2.765619157359502367e-01,9.782513662597933646e+00,-1.398361009610451233e-01,3.352176166198701512e-01,1.524044820492610697e+01
1.383100000000000023e+02,1.009469672492126491e-01,2.475513177941984777e-02,9.782254118267973197e+00,-3.888149863427358133e-01,-2.807065446592428917e-02,1.515720484864524131e+01
1.383199999999999932e+02,1.783099563156936504e-02,2.307756405387389465e-01,9.791454285216646625e+00,1.219539849622009592e-01,-6.808401116702832157e-02,1.516183843067582515e+01
1.383300000000000125e+02,-9.761690184685380134e-02,9.268742897173461170e-02,9.869041673207467724e+00,-5.112461967531485296e-01,2.501032810150561336e-01,1.473130487472295691e+01
1.383400000000000034e+02,1.818158836675787260e-01,2.060200189531242176e-01,9.761175650625981248e+00,-1.123668016072259523e-01,4.003166941284799774e-02,1.472749053896680493e+01
1.383499999999999943e+02,6.812343199949998096e-02,3.077999805585261983e-01,9.764858032110232955e+00,3.164709221366513447e-01,-3.482734693205892795e-01,1.492334129936420695e+01
1.383600000000000136e+02,2.205489068952221077e-02,8.290877303421578803e-02,9.929913602834565367e+00,-3.396955726284711652e-01,5.150126455289546490e-01,1.517432036466333578e+01
1.383700000000000045e+02,-7.228276301385731795e-02,3.323568446145283017e-01,9.904909606666100430e+00,2.513005342500524986e-01,-2.117729106163767153e-02,1.477273137137652270e+01
1.383799999999999955e+02,5.795516864117208032e-03,1.684086825235406593e-01,9.814528615632582387e+00,-7.130769369181529094e-02,2.213587861429185399e-01,1.445028344458954983e+01
1.383899999999999864e+02,-1.814447367262549127e-01,1.783271353129609604e-01,9.827232332492080502e+00,4.338306397446862334e-02,-9.870834833759106752e-02,1.437771006357083614e+01
