t,ax,ay,az,gx,gy,gz
4.177000000000000313e+01,2.476353809580274495e-03,1.042287223031564958e-01,9.709318549012099453e+00,2.896465493415715797e-01,-1.110216372117197453e-01,1.520155486376724774e+01
4.178000000000000114e+01,-3.392369672596214081e-02,2.074438152233787080e-01,9.815340419189462651e+00,6.649387015109019250e-02,3.324323330493326734e-01,1.472313562874287385e+01
4.178999999999999915e+01,-1.642553353633121327e-01,1.114128852051149421e-01,9.845638582760141588e+00,-2.277403275070757904e-01,-4.357474906352674926e-02,1.474573984336907628e+01
4.179999999999999716e+01,1.091946171289575052e-01,1.764653372642088491e-01,9.929064304024423748e+00,2.590570610986894229e-01,1.277705497328378570e-01,1.581380631903107847e+01
4.181000000000000227e+01,9.034388624878038343e-02,5.874244544233453436e-02,9.809494250367334800e+00,-1.710670894859860625e-01,-5.567150587429459119e-02,1.622864886831920117e+01
4.182000000000000028e+01,1.988333993580596593e-01,2.742239968220969715e-01,9.734679781916941721e+00,-2.196770049246604128e-01,3.847079162188825063e-01,1.502913629482335089e+01
4.182999999999999829e+01,2.280499306477608013e-01,8.492807706238884868e-02,9.923449050873141886e+00,-3.543319581462675560e-02,7.475354024572819500e-02,1.504775679270898436e+01
4.184000000000000341e+01,-1.176020132252760392e-01,1.748260346737414150e-01,9.694206161982416248e+00,-1.624443380338788656e-01,-1.508520785796949315e-01,1.480169206330354648e+01
4.185000000000000142e+01,-3.353999203788284034e-02,1.602788147122230500e-01,9.856361022827533347e+00,2.503770119548736073e-01,-1.085878972858642516e-01,1.480737186524140547e+01
4.185999999999999943e+01,2.511539596870142610e-01,9.650032248394573020e-02,9.832583159558394570e+00,-1.248762973775058988e-01,1.112566096983028940e-01,1.479314601213552294e+01
4.186999999999999744e+01,-4.055061558223476553e-03,-8.785123595957924914e-02,9.822436001965675345e+00,2.701284729766039727e-01,-9.226290211431777133e-02,1.444620854328852388e+01
4.188000000000000256e+01,2.442109025467519359e-02,2.726067564845529034e-01,9.783652680592814121e+00,5.971321872281030313e-02,2.040048241079194999e-04,1.454581648758451351e+01
4.189000000000000057e+01,-1.521129951694579485e-01,1.811047750650859878e-01,9.931574737955392251e+00,-5.497113156375650622e-02,-4.005277381289246152e-01,1.465983576236827268e+01
4.189999999999999858e+01,1.502886315767741100e-02,-7.363619524307390973e-03,9.845257287027747495e+00,-2.962152073927730792e-02,-4.278260751341997348e-01,1.521291409628894620e+01
4.190999999999999659e+01,1.931940374759089085e-01,-2.466220145195521796e-02,9.854448743273209743e+00,-9.874782989335341432e-02,6.691632366502971163e-02,1.518957735392974584e+01
4.192000000000000171e+01,1.286625810103528555e-01,1.344613274654961610e-01,9.880932218586378823e+00,1.492147878544731743e-01,2.114024410260722728e-02,1.518745256572207047e+01
4.192999999999999972e+01,-6.099846215185433795e-02,1.584198512634177325e-01,9.670599127473398227e+00,6.663500180118377136e-02,2.068324755986343522e-01,1.488204368372770325e+01
4.193999999999999773e+01,-3.963163665684162756e-02,1.451706226806077638e-01,9.705943479269546259e+00,-2.118475987642713942e-01,1.380149972205867714e-01,1.460644176532499650e+01
4.195000000000000284e+01,-1.130900292494263354e-01,3.110603430364228261e-01,9.733714633258273352e+00,-1.719235379683458631e-01,2.853330545413427788e-01,1.503984528364470563e+01
4.196000000000000085e+01,-8.511631402497059351e-02,-2.900662245830798458e-04,9.818543405940152624e+00,-2.099231653644484108e-01,-5.533161943591205154e-03,1.456735263716812057e+01
4.196999999999999886e+01,-1.910211928786469948e-01,1.878958993080611650e-01,9.727206603102519722e+00,1.554361553509890637e-01,9.257203202703152833e-02,1.511602934812543353e+01
4.197999999999999687e+01,-8.481967465974273035e-03,2.312297733842710312e-01,9.732423373478065187e+00,3.003638229346026756e-01,-9.930897892317554210e-02,1.589371581583978177e+01
4.199000000000000199e+01,1.510110679930410926e-01,2.291131799500535082e-01,9.789742453595939864e+00,2.386931304778421858e-01,-6.237981343153784636e-02,1.617252234874424133e+01
4.200000000000000000e+01,3.554319240937493796e-02,2.560518728196375937e-01,9.908099834085561497e+00,8.488177071813483854e-02,-1.094059074529912384e-01,1.457652649892999897e+01
4.200999999999999801e+01,1.366238989965732342e-01,1.783572540494424152e-01,9.906030563923652110e+00,2.507999656135763145e-01,-3.252485668328715385e-02,1.515884171801531544e+01
4.202000000000000313e+01,1.073249400925998381e-01,1.912795089330988629e-01,9.874744531182955143e+00,4.621000335170695472e-02,-1.898603728743407659e-01,1.517671053284705707e+01
4.203000000000000114e+01,-5.468080895726282198e-02,1.336823633642155174e-01,9.868925280226651608e+00,1.012700317186529947e-01,-2.114104297002186630e-03,1.527632316307592930e+01
4.203999999999999915e+01,-7.595066614064485688e-02,1.570341001120559299e-02,9.810411186563541719e+00,-1.006254209697898250e-01,1.105924832328868679e-01,1.475720830854810472e+01
4.204999999999999716e+01,-7.211845568514556326e-02,1.995457961603135100e-01,9.837920913647902665e+00,-9.934860387865759868e-02,-1.513126848372991773e-01,1.631440949746535907e+01
4.206000000000000227e+01,-1.717061948442049069e-01,1.264024307770406641e-01,9.812983830087302906e+00,2.656982338048571868e-02,3.854958571434036196e-02,1.425842542078722985e+01
4.207000000000000028e+01,3.233023279557462049e-03,9.226701325658445696e-02,9.822905276060089008e+00,3.387052591712394478e-01,-1.165345367276035965e-01,1.469749692926721174e+01
4.207999999999999829e+01,-2.904464396577087215e-01,2.039161092695792599e-01,9.834665243753281771e+00,3.161400627478463399e-01,-7.790918867866925002e-02,1.510076175677909838e+01
4.209000000000000341e+01,5.914155092863859764e-02,2.128129685575834706e-01,9.781270217331810457e+00,1.193043289164179566e-01,7.864418592551580475e-03,1.511710365324702110e+01
4.210000000000000142e+01,7.188093571887483116e-03,9.609536896457375466e-02,9.614038332493750616e+00,-6.119590765092058904e-02,-1.346551876768147249e-01,1.480301436194948650e+01
4.210999999999999943e+01,4.714398664948400708e-02,1.916675425438432723e-01,9.882173009568795408e+00,-1.885971154580626252e-01,1.999627599536394906e-01,1.378437033186408378e+01
4.211999999999999744e+01,1.057016282948135405e-01,1.585438833514009049e-01,9.821402590926064491e+00,9.917835328492917435e-02,-4.754111021192136133e-01,1.429707384717261931e+01
4.213000000000000256e+01,1.987945883388535923e-02,1.856556327719846855e-01,9.650809924979441234e+00,5.791775271300300121e-01,-2.063068241798386993e-01,1.552616005228131257e+01
4.214000000000000057e+01,1.631571737654755883e-01,2.920234363286774437e-01,9.882917331667131933e+00,-1.550858626222989534e-01,-1.182047025502945409e-01,1.614740010509276047e+01
4.214999999999999858e+01,6.219458109522100347e-02,2.109196837476322028e-01,9.847086635492347639e+00,-4.888495253130640400e-02,1.874776023296043648e-01,1.406689962192462318e+01
4.215999999999999659e+01,-7.571268468160502474e-02,2.033623687406748148e-01,9.658777828079848859e+00,1.771101401991738433e-01,2.712066227300037602e-02,1.475366658872423642e+01
4.217000000000000171e+01,-2.377110421458789036e-02,7.814563318579496876e-02,9.986094045829748467e+00,3.307411992144765889e-01,-1.256745262516893169e-01,1.462373079148134281e+01
4.217999999999999972e+01,-2.261291026750136823e-01,9.223177212171741746e-02,9.804692824250796690e+00,1.475275074868673542e-01,-3.887931149345068282e-02,1.489975808903244392e+01
4.218999999999999773e+01,-9.021904404721660387e-02,2.148221134355752793e-01,1.004063580181879090e+01,-2.746924976066320023e-02,1.206782637038508188e-01,1.458628011546803194e+01
4.220000000000000284e+01,-3.809964059333908332e-02,7.900755275225046503e-03,9.925562630839362299e+00,-1.380328995720848662e-01,-2.886803821928424219e-01,1.628616216104851944e+01
4.221000000000000085e+01,5.462736095576659068e-02,1.310275461144647380e-01,9.971186146832160091e+00,2.614595555588821174e-01,-2.786212449243099520e-01,1.455072220216789880e+01
4.221999999999999886e+01,-7.503610285418110815e-02,9.034136789973080950e-02,9.815416245632023973e+00,-2.394686003742476366e-01,1.328446406002833924e-01,1.494081256574011718e+01
4.222999999999999687e+01,-1.246264013934430537e-01,1.524460680057234674e-01,9.831208501406413447e+00,-5.163811857472675459e-01,8.608838273728325330e-02,1.506409851504407804e+01
4.224000000000000199e+01,-1.887531903008126122e-01,1.451020291461705414e-01,9.876315735913848926e+00,3.525036139133044255e-01,-1.372502550293316081e-01,1.529436745581009127e+01
4.225000000000000000e+01,-5.964175185933182077e-02,1.797245657789689199e-01,9.842286879694556845e+00,1.918930028447741465e-01,-2.383193625151016348e-01,1.515658934211930209e+01
4.225999999999999801e+01,1.950851802367929710e-01,2.131810527031775815e-01,9.877792523498889921e+00,-3.032915707174437814e-01,1.617454926509389601e-01,1.510745207283170544e+01
4.227000000000000313e+01,2.711070348970328128e-02,2.633273589224623956e-01,9.802927072940166298e+00,1.507040650081556410e-01,-1.802490127291496158e-01,1.510863987884322945e+01
4.228000000000000114e+01,9.395794123551790000e-02,2.708465747400335966e-01,9.638427994406503885e+00,-9.334395646534399127e-02,-2.033205710096462338e-01,1.483235970646450852e+01
4.228999999999999915e+01,-9.000542326642493873e-02,1.429547263127434187e-01,9.766364323523486490e+00,-2.661567937367252390e-01,-2.696255954338648841e-01,1.491511715430097773e+01
4.229999999999999716e+01,-1.573449760102218764e-01,1.075756513065781461e-01,9.856434402391320404e+00,5.281378324630905952e-02,1.311565337210809749e-02,1.510904887851475742e+01
4.231000000000000227e+01,-1.221077464088067555e-01,8.789010170741155814e-02,9.848334521743723258e+00,-1.615355109923320986e-01,7.235811889498576510e-02,1.511576252768468542e+01
4.232000000000000028e+01,-9.713110915763725761e-03,1.344269838137263084e-01,1.001003000990391456e+01,-1.425781657251133649e-01,-3.355796164352828903e-01,1.488194529183495263e+01
4.232999999999999829e+01,-1.994128843479256730e-01,6.788351221246460843e-02,9.774979082569391409e+00,-2.147445968228768320e-01,-3.857960665877546019e-02,1.458357882767576363e+01
4.234000000000000341e+01,-1.006590416409770816e-01,2.136318745779371697e-01,9.849681624334914787e+00,4.335902847995893455e-02,-2.282419651610113065e-01,1.463263022696771642e+01
4.235000000000000142e+01,-5.863606859712936631e-02,2.690130726249732041e-01,9.880069371779816478e+00,2.230443173943542079e-01,-9.899409386623225782e-02,1.486185002245629683e+01
4.235999999999999943e+01,-1.320925306063301108e-01,1.420454205468793529e-02,9.858572388038666645e+00,-1.988158962168630195e-01,2.567478438910293995e-02,1.416758429496691107e+01
4.236999999999999744e+01,-2.123683017324829447e-01,1.676151944563686325e-01,9.731279273700785382e+00,9.087127319448325136e-02,-1.923552802827090819e-02,1.562778161915411346e+01
4.238000000000000256e+01,2.896536982097579205e-02,3.222620240722721130e-01,9.854268077282910099e+00,8.509574736641206671e-02,3.093320667323533613e-01,1.496761820408836030e+01
4.239000000000000057e+01,4.587144488456494466e-03,1.850586227642667114e-02,9.711800328151657169e+00,-2.534788257035811010e-01,-3.522174362860795438e-01,1.510394761929575935e+01
