t,ax,ay,az,gx,gy,gz
6.748000000000000398e+01,2.902608054035493712e-02,-7.951468291151872481e-02,9.768795975309480184e+00,2.985952699651596778e-02,-5.780851715292037452e-02,-1.462858912468248818e+01
6.748999999999999488e+01,-2.153276072043632805e-01,-2.135478712279529623e-01,9.926965957937145646e+00,6.759559187227796861e-02,1.815728457465626278e-01,-1.464460895475774294e+01
6.750000000000000000e+01,-9.517444732917201833e-02,-2.353854216879961991e-01,9.811218185283179238e+00,2.217764235648673754e-01,6.435560910721603578e-02,-1.410608538591697858e+01
6.751000000000000512e+01,1.811496881871766940e-01,-7.087014827726385857e-02,9.903940704537022910e+00,-1.690709977056666924e-01,2.670363061316315401e-01,-1.505824319130228162e+01
6.751999999999999602e+01,7.186526282557464951e-02,-1.892497871000176912e-01,9.764910552119268061e+00,2.311972560947148647e-01,9.323290479013204846e-02,-1.471964715517462885e+01
6.753000000000000114e+01,4.260464872449960111e-02,-2.330464291118646003e-01,9.755571717540137300e+00,-5.995085936687961636e-01,-1.474292772787927641e-01,-1.474991395898096158e+01
6.754000000000000625e+01,-1.668379114047607512e-02,-2.033217915230718098e-01,9.735761146457706516e+00,3.919093260862313577e-01,-4.622806483569441571e-02,-1.508900541241732718e+01
6.754999999999999716e+01,-1.189022059225984390e-01,-1.428030870678362596e-01,9.951521259906797923e+00,6.332162187187452551e-02,-7.482003001878125004e-02,-1.532244419026982385e+01
6.756000000000000227e+01,1.677789754745502293e-01,-9.348141759288601527e-02,9.875332978656667038e+00,2.432438736874608931e-01,-3.736680767478000598e-01,-1.534064242280541990e+01
6.756999999999999318e+01,-8.232102514740889665e-02,-1.343515514519426357e-01,9.661863806496626239e+00,-1.188109361020024679e-01,4.009446776617253683e-01,-1.442428695872564504e+01
6.757999999999999829e+01,7.293118165382786455e-02,-1.395157377852929981e-01,9.779007635428913048e+00,-9.331348851214835149e-02,1.959964566441850520e-01,-1.486194412063688297e+01
6.759000000000000341e+01,-1.300701769754143700e-01,-1.907118812079526826e-01,9.832386932117488598e+00,-2.135262748729902516e-01,7.076488927096010739e-01,-1.565967135391932530e+01
6.759999999999999432e+01,-2.153486848282764460e-02,-1.521072449710678121e-01,9.961441138877555446e+00,1.795436319240943934e-01,-3.577072642388794410e-01,-1.485232335688339944e+01
6.760999999999999943e+01,9.929571304529641318e-02,-2.058077999434477778e-01,9.781619710109694665e+00,9.134413166501971493e-02,9.029132901896227970e-02,-1.537588986784134271e+01
6.762000000000000455e+01,-2.496941724667938248e-02,-1.936466993707954831e-01,9.915846315893002583e+00,-8.239181490722835566e-02,3.043582737645241787e-01,-1.581683623249202952e+01
6.762999999999999545e+01,-3.684498753660277182e-02,-2.450321088268078706e-02,9.979675598354591060e+00,1.792633088296040900e-01,-1.128025497374163799e-01,-1.479606026768901472e+01
6.764000000000000057e+01,1.063626834868115203e-03,-1.624498845056777108e-01,9.686091176481495424e+00,-3.156891377767851448e-01,-3.198000037634255444e-01,-1.564471845113827975e+01
6.765000000000000568e+01,-1.336002892434927924e-01,-2.034224598442049003e-01,9.816469227381475093e+00,-1.043940376124113806e-01,-2.831835400759835086e-01,-1.485804966999889487e+01
6.765999999999999659e+01,-1.524146907046015353e-01,-2.340697458609643233e-01,9.745309524759740327e+00,-2.966116845685149994e-01,-5.637424769538575478e-03,-1.520391039774091269e+01
6.767000000000000171e+01,7.142364826939283373e-02,-3.867417609112305255e-01,9.955902729513896432e+00,2.840930292852544836e-01,4.016775358091662649e-04,-1.473415715206062337e+01
6.768000000000000682e+01,-4.222099256177996862e-02,4.199552955374907803e-02,9.867360588281524514e+00,-4.155617761403111732e-02,1.779387012338614349e-01,-1.606438887553454364e+01
6.768999999999999773e+01,7.064847605814564280e-02,5.290304431526102191e-02,9.766511519535791663e+00,1.187859831578696596e-01,-2.999954369325608106e-01,-1.545699244824506557e+01
6.770000000000000284e+01,1.118183017150707892e-01,-1.038964900230857635e-01,9.712643371770868228e+00,2.325776032279383565e-01,1.178133028582989406e-01,-1.447440442306074715e+01
6.770999999999999375e+01,1.198642608995463682e-01,-2.701911769721569989e-01,9.747705989378930624e+00,2.475099274173946928e-01,-9.135407866822921330e-02,-1.500372426819421356e+01
6.771999999999999886e+01,-1.621008284576339054e-01,1.067945512516211004e-01,9.715538056511642040e+00,-8.308938281447711405e-02,-5.777246569298066098e-02,-1.472659036923556819e+01
6.773000000000000398e+01,-6.978292882538980613e-02,-3.070598285865383525e-01,9.754334218359614894e+00,-1.041062645269751844e-03,-3.460205379667947723e-01,-1.551238758394550210e+01
6.773999999999999488e+01,5.375853070438055270e-02,-1.273413932261538428e-01,9.747861166231276187e+00,2.069234737779143962e-01,6.847907736345366925e-02,-1.497923347836134589e+01
6.775000000000000000e+01,5.530016719036520700e-02,-3.379766090157858560e-01,9.864192544673709762e+00,-2.072412769466234206e-01,-1.135938132683595170e-01,-1.422627013046487221e+01
6.776000000000000512e+01,2.249437584196290474e-01,-3.838900123685669574e-01,9.730970922739217599e+00,-1.403839720713538075e-01,-2.595134306139478819e-01,-1.411890231799134376e+01
6.776999999999999602e+01,-9.076135332330816097e-02,-1.434585862778257614e-01,9.860735130661712589e+00,-2.915552176094625761e-02,-6.038986666249437918e-02,-1.435758411720977890e+01
6.778000000000000114e+01,1.168168401454097866e-01,-1.307638665622454233e-01,9.742378696800281901e+00,3.814703432088979718e-02,-1.804407362229644429e-01,-1.485570150925017430e+01
6.779000000000000625e+01,3.722746100385402462e-02,-1.547673620460648380e-01,9.692477117699937139e+00,1.774449113966616864e-01,-6.077502661038667459e-02,-1.526716244831353109e+01
6.779999999999999716e+01,-1.640235866663470043e-01,-1.735544674635552953e-02,9.785167027556681774e+00,1.963115254025851186e-01,2.595383627813559468e-01,-1.599859618507354142e+01
6.781000000000000227e+01,-5.478152367265949618e-02,-1.714674262201233423e-01,9.747245720678353820e+00,-2.108679348717228119e-01,1.086556116306845593e-01,-1.536991918254058298e+01
6.781999999999999318e+01,2.625280123233249621e-02,-8.543831041364129131e-02,9.694895239898620787e+00,-1.041234446339353997e-01,-4.181733750497911711e-02,-1.456203813659776891e+01
6.782999999999999829e+01,-1.704366708296265742e-01,-2.449345414557936029e-01,9.748681508092722936e+00,-1.445686228498127002e-01,2.005365535071782501e-01,-1.572991316626821146e+01
6.784000000000000341e+01,-2.073906004971646233e-01,-3.716567144912755194e-02,9.968286930237113097e+00,-1.062064013134847440e-01,-1.279996065668769778e-01,-1.541439987577343018e+01
6.784999999999999432e+01,-1.761242578636643685e-01,-2.862961760459428739e-02,9.768906447134854787e+00,-9.062054143159121999e-02,-1.292703563187097282e-01,-1.578773821249281006e+01
6.785999999999999943e+01,2.591336550843389985e-02,-1.921223459536398059e-01,9.839177672126607987e+00,-1.395301314509917456e-01,1.611229105674428230e-01,-1.505466046801291569e+01
6.787000000000000455e+01,-4.846672587334399651e-02,-1.291456048222156539e-01,9.741895080460489353e+00,-2.855810844587562403e-01,2.400215587701011802e-03,-1.535916429729972776e+01
6.787999999999999545e+01,-6.199556973136181176e-02,-2.365463091793438832e-01,9.888286585864031863e+00,1.924567115809273088e-01,-1.048827950480912263e-01,-1.533675206873421537e+01
6.789000000000000057e+01,-5.856218351657278831e-02,-1.887149786654537809e-01,9.678512789227932345e+00,2.038869191235992973e-01,-1.829348350556119218e-01,-1.438150933899342299e+01
6.790000000000000568e+01,-1.424122411657937903e-01,-9.293583696091854696e-02,9.924769171394439482e+00,-4.947510136691526395e-01,6.624329949388284289e-02,-1.517307894000725454e+01
6.790999999999999659e+01,-4.564031828401075158e-02,-1.015161394730897948e-01,9.901505228072503328e+00,6.543013738760587727e-02,2.030081896641968420e-01,-1.303531172843820940e+01
6.792000000000000171e+01,-1.820398048071835695e-01,-3.062460882467353818e-01,9.798227800520308506e+00,5.657352019804118282e-01,-2.633496431590037767e-01,-1.198347919160503849e+01
6.793000000000000682e+01,1.187641139358906611e-01,-2.303931909596044214e-01,9.971388905581676454e+00,9.396454280634397582e-02,-1.644289780754488450e-01,-1.045846627127756712e+01
6.793999999999999773e+01,1.692329720677217819e-01,-1.587984133163728995e-01,9.890173833050727836e+00,3.135993292505405150e-01,-3.617202854262982492e-01,-9.249768970605757090e+00
6.795000000000000284e+01,-2.326063713389171783e-01,-6.135343766131388238e-02,1.004498918563138332e+01,2.372375056685684103e-01,2.654568593223036732e-01,-7.400164081704231123e+00
6.795999999999999375e+01,-4.691296593240883162e-02,-1.584209423098328351e-01,9.887395369068611828e+00,-2.353940266620964117e-01,-1.475283080858326157e-01,-5.956630612008556369e+00
6.796999999999999886e+01,-4.040114306347978440e-02,-1.913878702960492562e-01,9.700561105021378694e+00,1.181258072119513447e-01,-2.821824973234167699e-01,-4.336504328606147318e+00
6.798000000000000398e+01,-1.744845066170250952e-02,-2.962698811441069058e-01,9.745888070706444140e+00,-4.181039843241922127e-01,-1.309370105124257611e-01,-3.252721844564014475e+00
6.798999999999999488e+01,1.001530424374400402e-01,1.919505878632192797e-01,9.901951953633377101e+00,-4.743756114468632851e-02,3.363321582472926785e-01,-2.232225437098853682e+00
