t,ax,ay,az,gx,gy,gz
1.065699999999999932e+02,1.032893484091672032e-01,-1.397596479565208494e-01,9.792999176979295228e+00,-1.325512828977878088e-01,-7.899688791309517066e-02,-1.418295703300155886e+01
1.065799999999999983e+02,1.313700611791935591e-01,-2.357146322265675220e-01,9.726638213025980306e+00,-6.325176380773138776e-03,4.079091612734845468e-02,-1.397776830132218429e+01
1.065900000000000034e+02,-2.127845721933521728e-01,-1.689836953581645151e-01,9.754873031576741127e+00,-1.805677855497718753e-01,2.370194943766758960e-02,-1.537136326625190108e+01
1.065999999999999943e+02,-1.287742547842449584e-02,8.141725780483249908e-03,9.806895635190736371e+00,2.897308857467585930e-01,3.390137049456085072e-01,-1.488059696272455668e+01
1.066099999999999994e+02,-1.410264528173996723e-01,-2.090312918099980766e-01,9.773389781358815753e+00,-2.766054726004133490e-01,5.354489563286121689e-02,-1.416389563286682929e+01
1.066200000000000045e+02,-3.867933378573257946e-02,-2.277679319870602181e-01,9.736770024096571774e+00,-4.122073716524521370e-01,-6.769161878690239942e-02,-1.446070953840236584e+01
1.066299999999999955e+02,-6.736156114102297577e-04,-1.851444276777049203e-01,9.984742052569005821e+00,1.150054720274401449e-01,1.466566220223627370e-01,-1.474122114353879276e+01
1.066400000000000006e+02,-3.548545730742157234e-02,-9.913646771643948308e-02,9.853770029032105526e+00,-1.545604370277340114e-02,2.595642914783458655e-01,-1.505967317953037288e+01
1.066500000000000057e+02,-1.025275430669700949e-01,-9.988737100551288439e-02,9.779681937961905547e+00,4.024483013796218422e-01,2.176385253856001067e-01,-1.506552798143436966e+01
1.066599999999999966e+02,-1.076006637714795322e-01,-1.306443927378105885e-01,9.920331230298444325e+00,1.225647375591138594e-01,-1.646369914153687219e-01,-1.479830318320176907e+01
1.066700000000000017e+02,7.279413890322503078e-02,-2.463641443698514344e-01,9.773633634412281168e+00,5.193907801257272028e-02,9.802736321630184380e-02,-1.494237022387276248e+01
1.066800000000000068e+02,1.534809806103857865e-01,-1.915054541783616782e-01,9.757726686664710769e+00,7.316831003716162130e-03,6.091575331967802320e-02,-1.538121812227979035e+01
1.066899999999999977e+02,-2.060476928933500096e-01,-2.590621008884957943e-02,9.709135147605815419e+00,-9.235119146438208748e-02,-1.170078435632165431e-01,-1.523947678908955439e+01
1.067000000000000028e+02,-3.276186660655158039e-02,-3.183883930217594749e-01,9.791881949386390005e+00,-1.642276755108849351e-01,3.062781651493822199e-01,-1.384572938033087297e+01
1.067099999999999937e+02,7.319641373943171214e-02,-1.408033960043136301e-01,9.883648212928950016e+00,-1.261638393328438912e-01,4.990525475911294917e-02,-1.497822395577976984e+01
1.067199999999999989e+02,-3.260376040084857902e-03,-1.885790143353531234e-01,9.873610805412106117e+00,1.662232653497931478e-01,-2.305347555680849203e-01,-1.479972618539982676e+01
1.067300000000000040e+02,-1.113686621905539548e-01,-1.198345721267495001e-01,9.847613599844743604e+00,-1.143046100045587155e-01,-1.888835763963404579e-01,-1.494923793114134192e+01
1.067399999999999949e+02,-4.777894040635777967e-02,-1.531520382335020414e-01,9.831124323501285289e+00,2.537422311216733228e-01,1.112399942566408839e-01,-1.481239541636908008e+01
1.067500000000000000e+02,3.021502374318582249e-02,-3.167905925899232589e-01,9.771992135055249662e+00,1.189422743645586894e-01,-2.401919567131793887e-01,-1.588587102877440138e+01
1.067600000000000051e+02,-3.071921093803556962e-02,-1.078164316388336985e-01,9.973363251585983136e+00,-3.497471551678918988e-01,-1.935662181546971006e-01,-1.489306458921898368e+01
1.067699999999999960e+02,-4.797993391856002904e-03,-2.642250853588585247e-01,1.005990077455868992e+01,-2.560305762105002394e-04,-2.300165691554365566e-01,-1.528971765173795916e+01
1.067800000000000011e+02,-1.916049758164178971e-03,-2.847952157238894388e-01,9.801270904795021721e+00,-2.962223727538018103e-01,-1.793057475988915628e-02,-1.410038145318575431e+01
1.067900000000000063e+02,-5.242816096582952196e-02,-1.615968520183404256e-01,9.812038947076759499e+00,-3.305008540715086846e-02,-2.858374824922383928e-01,-1.472486554887918331e+01
1.067999999999999972e+02,8.165690239710347853e-02,-2.077767453755092752e-01,9.625445387906816919e+00,8.448697343250562153e-02,8.909181736248092398e-02,-1.486584404610647780e+01
1.068100000000000023e+02,-4.774915968411002493e-02,-2.464872968719998281e-01,9.812852192264543305e+00,-1.870748605464182812e-01,5.395405002039113489e-03,-1.486972906423811125e+01
1.068199999999999932e+02,-1.005467992232241814e-01,-2.055287018745207972e-01,9.736553262906255668e+00,1.584582681521199132e-01,3.802661471228830359e-01,-1.454030107486487111e+01
1.068299999999999983e+02,2.229639433423198092e-01,-2.399957424075540580e-01,9.933896404772880828e+00,-4.385961674789019549e-01,-1.863274626580223650e-02,-1.565191676622666961e+01
1.068400000000000034e+02,-7.779408943741740814e-03,-1.199100230759589381e-02,9.946196629698834002e+00,-1.992019220128233292e-01,1.897586292940760533e-01,-1.495380211486751243e+01
1.068499999999999943e+02,-2.600120700198983448e-01,-1.352863572276479520e-01,9.683366138574648119e+00,2.159443639732027964e-01,6.135261343453817830e-03,-1.463828490066634735e+01
1.068599999999999994e+02,1.254744837337653518e-01,-1.825036305877491827e-01,9.763257026738525468e+00,5.811956006892678162e-02,2.472584583598758101e-01,-1.516460206253950638e+01
1.068700000000000045e+02,1.251528869213898998e-01,-9.079068080906270433e-02,9.827002491210450330e+00,-1.472182399967772171e-01,-2.184973754314517569e-01,-1.513865188848103038e+01
1.068799999999999955e+02,4.571755311570313562e-02,-1.855441918158640124e-01,9.958817454270803893e+00,-6.917747401934397355e-02,1.865220987541623687e-01,-1.495002670416129398e+01
1.068900000000000006e+02,6.316352098206687304e-02,-1.926396750839081962e-01,9.928792489034364621e+00,1.509789739309529422e-01,-1.147719862777677735e-01,-1.562500730150361150e+01
1.069000000000000057e+02,2.159742312668136988e-01,-7.333676546444468924e-02,9.937570248835235986e+00,-1.262611894301470805e-01,-1.821627626117228171e-01,-1.460261907497394418e+01
1.069099999999999966e+02,-9.628017639684975648e-02,-2.360700959780905883e-01,9.793472723194607710e+00,-5.809428918714657636e-02,-1.150517131035878049e-01,-1.554304539695726817e+01
1.069200000000000017e+02,1.332400539748117632e-02,-2.689320092088448577e-01,9.941669895720082195e+00,5.890265784975710212e-02,-2.427457167676707606e-01,-1.520422535749227322e+01
1.069300000000000068e+02,1.969702679051119898e-01,-1.010739107062883918e-01,9.639424628250518268e+00,2.077167101000266247e-01,1.467357285345058659e-01,-1.517345294523516408e+01
1.069399999999999977e+02,2.181569080968207841e-01,-1.502854037675377119e-01,9.865643638218303479e+00,-2.146082757238591820e-02,2.262878744432811617e-01,-1.484797035768237805e+01
1.069500000000000028e+02,-3.660923129077370969e-02,-1.512163287099224651e-01,9.815282035269275340e+00,-1.183289119170055498e-01,-1.932666601369161241e-01,-1.416574927505008219e+01
1.069599999999999937e+02,2.010150850089133800e-01,-2.017137419843754442e-01,9.974066337865409082e+00,3.546056187891932082e-02,-7.706857679757495028e-02,-1.471102752247145418e+01
1.069699999999999989e+02,8.026307013236168297e-02,-1.070950663128966973e-01,9.752714546422005526e+00,1.208477863496183469e-01,-1.899116258619655828e-01,-1.539029401419588972e+01
1.069800000000000040e+02,1.495214497868569692e-01,-3.036904344995100535e-01,9.887590481834417133e+00,3.159117574886484148e-01,-1.739598071923738887e-01,-1.560133117672971359e+01
1.069899999999999949e+02,7.698209031577865624e-02,-3.603747066523048659e-01,1.001718242339125808e+01,2.024838564782201478e-01,2.157522655260610961e-02,-1.478475022802940764e+01
1.070000000000000000e+02,3.054462438603732996e-02,-2.063736859730827822e-01,9.801046271282949363e+00,-2.335814078599026955e-01,2.238090181438472104e-01,-1.542968701277753318e+01
1.070100000000000051e+02,2.209387125902919358e-01,-1.037133747731428524e-01,9.853485426533373115e+00,-9.598957125510071409e-02,-2.716120846830897828e-01,-1.452223694828120060e+01
1.070199999999999960e+02,-5.286099642377425911e-02,-4.220684917199077346e-02,9.806372399968697806e+00,-1.303281451132669855e-01,-9.358096246925728945e-02,-1.468499597556865410e+01
1.070300000000000011e+02,1.902283140353971391e-01,-1.118704267689943493e-01,9.746801152683099545e+00,-8.048530575576697986e-04,1.235814878202798339e-02,-1.488368958268058506e+01
1.070400000000000063e+02,2.060688933727918559e-01,-2.589252087294591220e-01,9.762089308226268969e+00,1.120053133753282637e-01,1.487581290491380159e-01,-1.557889781481310720e+01
1.070499999999999972e+02,1.363048321276751629e-01,-2.581275466854290324e-01,9.861735952020792340e+00,7.003653480129316822e-02,1.691180034668686993e-01,-1.358456843780994916e+01
1.070600000000000023e+02,-7.172898181100094590e-03,-4.561954170108564743e-02,9.758075385748995245e+00,-2.785104065966315656e-01,-2.322914998403032283e-01,-1.540438778454814894e+01
1.070699999999999932e+02,2.444353479790180653e-02,-7.612056700361839734e-02,9.828766043045684242e+00,4.068480331277493645e-01,-3.846796348594766490e-02,-1.461653835288054992e+01
1.070799999999999983e+02,-1.274805615272876780e-01,-1.116946673078215435e-01,9.733585377822606688e+00,-2.824053701057752108e-01,-1.034637861521337937e-01,-1.561530340886262280e+01
1.070900000000000034e+02,-4.525799699431901774e-02,-7.460998345993580250e-02,9.914189838304656277e+00,-1.445955398296127487e-02,8.420358694960274060e-02,-1.444433717605073753e+01
1.070999999999999943e+02,6.207117531051783987e-02,-1.497923219423399621e-01,9.882820945572115434e+00,2.471147367671223949e-01,-1.673773617257645341e-01,-1.509126823421532038e+01
1.071099999999999994e+02,-1.426712305766630606e-01,-1.874846803531923234e-01,9.699529556624550963e+00,-9.947575150079963902e-02,2.635655630039988040e-01,-1.497413551943406951e+01
1.071200000000000045e+02,-2.979113279980710738e-02,-1.826674568486875427e-01,9.766745516093163104e+00,-2.704316173950795377e-01,-1.861643272806541294e-01,-1.518261928019447105e+01
1.071299999999999955e+02,1.944828641568104310e-01,-1.029280829959117877e-01,9.746914326493795855e+00,1.875173590683877622e-03,3.333315624547520534e-02,-1.413917150662444833e+01
1.071400000000000006e+02,-1.543640727738831986e-02,-1.429533912229302706e-01,9.786914845230738180e+00,7.542945757390813466e-02,1.727263334364493308e-01,-1.459972992062914265e+01
1.071500000000000057e+02,1.033628335487516425e-01,-3.632130418611104750e-01,9.887282070442893200e+00,1.821346104808430066e-01,5.829161665197256648e-01,-1.523613974436677410e+01
1.071599999999999966e+02,5.665024550552186233e-02,-7.840930061062433010e-02,9.742288951683967468e+00,8.004670110995067145e-02,-2.763071164704656857e-01,-1.527358159533866910e+01
1.071700000000000017e+02,-3.076894365069016146e-02,-1.080803609446509272e-01,9.751066267573548885e+00,1.680513915358173085e-02,4.130423539943772065e-02,-1.461589770050679071e+01
1.071800000000000068e+02,-1.550486588516316461e-02,-1.340786661163118898e-01,9.779945239706654192e+00,8.415234210488380107e-02,4.113566637924455094e-01,-1.382104703499515708e+01
1.071899999999999977e+02,1.668652474416550471e-02,-2.574803162555527880e-02,9.852710084349508790e+00,5.053402375118452167e-02,-2.981192841455417297e-01,-1.507828553171782460e+01
