t,ax,ay,az,gx,gy,gz
1.361500000000000057e+02,1.596777618308206290e-02,2.073163487695135476e-01,9.793001810488707548e+00,1.056693162609459585e-01,6.857939896749021269e-01,1.479393421022647992e+01
1.361599999999999966e+02,-1.033136240078568469e-01,9.813542799754769452e-02,9.921528148983140838e+00,3.383947220800891387e-01,2.882998896424842639e-01,1.536074198505900057e+01
1.361699999999999875e+02,4.225671646742400894e-02,1.903139647690453851e-01,9.900362592384176708e+00,-1.003791855709732783e-01,-1.722145852890925033e-01,1.493957915363034772e+01
1.361800000000000068e+02,7.540542848457129632e-02,1.758794095244768374e-01,9.775773227247867680e+00,1.166986750705687331e-01,2.415780810123117905e-01,1.547067316065947828e+01
1.361899999999999977e+02,7.230229037301720563e-02,2.688328676205868906e-01,9.740882573676516998e+00,1.878993795912349274e-01,-5.656136150165189114e-02,1.514409209334165674e+01
1.361999999999999886e+02,-1.211361133949532126e-01,2.418509605795633455e-01,9.765200711885576368e+00,-2.403298698780758080e-01,1.263093857402547704e-01,1.444779770658156259e+01
1.362100000000000080e+02,9.999443433110298540e-02,1.657271755927628709e-01,9.777325093049878291e+00,-1.785705813126118313e-01,-2.030924788894750144e-01,1.586679913906839978e+01
1.362199999999999989e+02,-9.981006602355319002e-02,1.690825982191907495e-01,9.949590975189895659e+00,3.344469829099917108e-02,-2.064031067598580405e-02,1.498468117381582410e+01
1.362299999999999898e+02,-2.641499908704572804e-03,1.454384286248293079e-01,9.909603772855200887e+00,2.538855376397815000e-01,1.287969555942261313e-01,1.504935115800591561e+01
1.362400000000000091e+02,-1.618119170393537698e-01,1.775507104212018239e-01,9.849761934270553354e+00,1.168493977538764411e-01,-1.939658690381038664e-01,1.445855354698073469e+01
1.362500000000000000e+02,-1.794683576759706009e-02,1.634109730493033263e-01,9.756908849987036447e+00,-7.815915579074834973e-02,-4.412066502161309661e-02,1.489431661228958603e+01
1.362599999999999909e+02,-1.003586468161441758e-01,1.825481004015372943e-01,9.725767901848113794e+00,-5.573176197171098890e-03,6.094752900385989186e-02,1.492351194039805229e+01
1.362700000000000102e+02,-4.488571596747086695e-02,1.986314196868047000e-02,9.664257017083638601e+00,2.701682310857611014e-01,1.544973054848044758e-01,1.513417313577664203e+01
1.362800000000000011e+02,5.991043968448229312e-03,1.026591306501009465e-01,9.775144929206087241e+00,1.213239449940966552e-01,8.455969310262520522e-02,1.510025156696838167e+01
1.362899999999999920e+02,8.272248068737485249e-02,3.103392521460066611e-01,9.752501240163638840e+00,8.609781618045050933e-02,1.456112550141882289e-01,1.588105306601893574e+01
1.363000000000000114e+02,7.929034666922939179e-02,1.007319641543435867e-01,9.936334304621595948e+00,2.108950822891228830e-02,-3.825726297770199458e-01,1.506764480263838202e+01
1.363100000000000023e+02,-2.337296287244784443e-01,1.527580110784994560e-01,9.859978047397698120e+00,-9.416666668178126295e-03,-4.412000270936158874e-01,1.541451582399044717e+01
1.363199999999999932e+02,6.783182731341612370e-02,1.877772811723644741e-01,9.805749945424720337e+00,-6.231419303949956023e-02,-1.759122652604454620e-02,1.554360648154241709e+01
1.363300000000000125e+02,2.062764058449015336e-02,1.494775934239443438e-01,9.891712410826091428e+00,2.362415949284883132e-01,2.383575914900425419e-01,1.578335646805959414e+01
1.363400000000000034e+02,-5.602026923402286113e-02,1.101623658166720476e-01,9.937705651911384663e+00,-7.150976678382590934e-02,-8.059296071853155885e-02,1.440773239365601377e+01
1.363499999999999943e+02,-8.804073025864006530e-02,2.587335159161813225e-01,9.793507132730763232e+00,2.789491272816762013e-01,-1.969399538472498268e-01,1.557141507290302762e+01
1.363600000000000136e+02,-6.242813747513088589e-03,6.295897004645263639e-02,9.792726376360391782e+00,-1.770324783011787695e-01,-4.197899011397041580e-01,1.510289965616357755e+01
1.363700000000000045e+02,2.305980188939099271e-02,-3.919901428863936665e-02,9.671160546337254971e+00,-8.516900044496289457e-02,1.414463413863092933e-02,1.511302702444588597e+01
1.363799999999999955e+02,3.778822822812314547e-02,2.955390496150602231e-01,9.949973688548263695e+00,6.223914755697936840e-01,-3.022310690215843643e-01,1.443214247036447162e+01
1.363899999999999864e+02,-1.972900891200689288e-02,3.767315159646350553e-02,9.906349776512682226e+00,2.445701083894710470e-01,-1.436618561610112643e-01,1.533126091982120975e+01
1.364000000000000057e+02,-2.524221680321120931e-01,2.390896598812278784e-01,9.754590759011103174e+00,-2.201679884083690419e-01,-1.199172176121987149e-01,1.356075045072938323e+01
1.364099999999999966e+02,-4.953032426034153363e-02,1.278948667802171091e-01,9.906385829456674230e+00,2.025029854018408626e-01,-4.163561607889787464e-01,1.483684546622337308e+01
1.364199999999999875e+02,-1.183692342036126305e-01,3.168922939936491545e-01,9.574743443055782066e+00,2.317023341501464051e-01,-6.212966141995464320e-02,1.439536804795191216e+01
1.364300000000000068e+02,2.055220968516346114e-01,1.418687997309871218e-01,9.762082291992109973e+00,1.619742628163085563e-01,3.781197072794070801e-01,1.567032479929107325e+01
1.364399999999999977e+02,5.931276541937785529e-03,1.125271304549715079e-01,9.815275522258913199e+00,-1.978636528857019572e-02,4.487601070151684413e-01,1.562101340290002405e+01
1.364499999999999886e+02,7.411200128832624856e-02,2.554264924002004888e-01,9.840217814456693191e+00,-1.348690203877871419e-01,3.227821727737428259e-01,1.488134188361039101e+01
1.364600000000000080e+02,6.351270937507677572e-02,2.906439763308562574e-01,9.902041121301138560e+00,2.422259107989208349e-01,-2.025742163292167108e-01,1.451609144346096336e+01
1.364699999999999989e+02,3.103284759617465360e-02,3.286296901480453281e-01,9.724100735641174609e+00,4.961772498544695688e-03,3.752940329000971076e-01,1.471249268365333762e+01
1.364799999999999898e+02,-4.162176198993240012e-02,-8.453069010638561420e-02,9.866392605035477104e+00,-2.349069140421471968e-01,-6.613019490105058462e-02,1.428310578774328121e+01
1.364900000000000091e+02,-5.438290539278931024e-02,-3.132650563056890713e-02,9.890211665546075892e+00,-7.522872852827165724e-02,-2.111958975435397068e-01,1.464711122060751691e+01
1.365000000000000000e+02,-2.020593500332338588e-01,5.775482357479486129e-02,9.786437656337744428e+00,-2.827491700690326626e-01,-8.446890854279545668e-02,1.473030991002106482e+01
1.365099999999999909e+02,1.421931351413097469e-02,5.489316664031833326e-02,9.763768870968588587e+00,-1.653443273428965576e-01,1.491436760785656290e-01,1.534060057096772134e+01
1.365200000000000102e+02,3.003809369578853972e-02,1.173503016577813751e-01,9.687628668315163338e+00,1.983898897137336970e-01,-1.616644921147228908e-01,1.472927877409637887e+01
1.365300000000000011e+02,-4.782984619791361136e-03,1.717436671302690343e-01,9.750542952024737531e+00,4.662610034221355108e-03,2.769911992850837210e-02,1.484273848215106995e+01
1.365399999999999920e+02,1.434218687150759855e-02,1.858198599242131266e-01,9.609715323617759708e+00,2.645460234816590650e-01,-1.593227364922935874e-01,1.469286390054154268e+01
1.365500000000000114e+02,-1.206410333954128777e-01,2.220480189251366476e-01,9.789304105849872428e+00,-1.602543316342221469e-01,3.108286618786199607e-01,1.501448361388126784e+01
1.365600000000000023e+02,-2.940473139662285254e-02,9.690731577617772707e-02,9.819781497521571367e+00,-2.471300649222825108e-01,1.034036848198329611e-01,1.582358303108395425e+01
1.365699999999999932e+02,-6.498537937817881749e-02,1.576630245142316422e-01,9.780180198739678588e+00,1.238475463837215990e-01,-1.159211266927123313e-01,1.477653172767535139e+01
1.365800000000000125e+02,6.650059156350103529e-02,1.604083805156917564e-01,9.766247524412275283e+00,-2.062551887623735869e-01,-1.684841137273384581e-01,1.465926610548677900e+01
1.365900000000000034e+02,4.098432823524923545e-03,1.683538478222434687e-01,9.804063070649776890e+00,-1.283976836985367131e-01,1.748099143490794427e-01,1.520168101771129088e+01
1.365999999999999943e+02,-6.398126391918693145e-02,1.161115316368725031e-01,9.829396081907324501e+00,-1.036108490782465391e-01,1.141541634385797449e-01,1.556160601678585031e+01
1.366100000000000136e+02,-1.599508845683025524e-02,1.879385505969585757e-01,9.865592947337264107e+00,7.198127236188167632e-02,-1.287114606772500891e-01,1.468624705959641652e+01
1.366200000000000045e+02,-1.039524675720975982e-01,6.293624594462927935e-02,9.660761424901034289e+00,-2.434687541800389932e-01,-1.539644228414835392e-01,1.481118566769811729e+01
1.366299999999999955e+02,-3.281751268411529227e-02,3.387223622068810114e-01,9.764643724300206884e+00,5.816324079292278099e-02,-4.328129981972040352e-01,1.476647569286363471e+01
1.366399999999999864e+02,5.826869616816180569e-02,7.877907783731144531e-02,9.662715362467972469e+00,2.670770287044100799e-01,1.980022339692878719e-02,1.448902531663558513e+01
1.366500000000000057e+02,-1.332294873521588652e-01,2.062044828390175721e-01,9.763380345265289861e+00,-5.110767238316865635e-02,7.693296088301271318e-02,1.549511538057387838e+01
1.366599999999999966e+02,-6.115660284555901605e-03,1.342189785701983773e-01,9.913668244660051698e+00,-9.134635424713626051e-02,-1.727856319771041982e-01,1.468513701648990022e+01
1.366699999999999875e+02,-7.499349137782522490e-02,1.175129781206791235e-01,9.830234052344632545e+00,1.171539713615263323e-01,-1.290161337811072950e-01,1.608531411575027903e+01
1.366800000000000068e+02,-1.331581661357667257e-01,1.546128682729266957e-02,9.770185808576488995e+00,2.386157547092851786e-02,2.937405105763892799e-01,1.475063626962059438e+01
1.366899999999999977e+02,1.865293599288978532e-01,1.124899799871443284e-01,9.737134684198769818e+00,2.727385977264498371e-02,-1.041783143342583755e-02,1.489697675165882806e+01
1.366999999999999886e+02,1.253774017998093571e-01,1.424373997818691173e-01,9.761658305299235394e+00,2.029513392103656777e-01,1.860636910854358492e-02,1.592683203322926921e+01
1.367100000000000080e+02,-5.980633236488280824e-02,1.087861686685730189e-01,9.750252840230194451e+00,9.457030234818647463e-02,-2.463112127188372136e-01,1.653666297940538854e+01
1.367199999999999989e+02,-2.897690967289690694e-02,2.341617619652642257e-01,9.843411026057166779e+00,-4.324027027521390454e-02,-1.432932830609448815e-01,1.460380906673634449e+01
1.367299999999999898e+02,-2.022245809203400135e-01,3.338167779808153268e-01,9.718160987956700581e+00,-1.018978960763833874e-01,6.309357814736189785e-02,1.528383348494881488e+01
1.367400000000000091e+02,-1.592487205644919912e-01,1.595900208409574972e-01,9.766676277470992318e+00,1.894477117082254691e-01,1.357376417879352370e-01,1.514746732580595712e+01
1.367500000000000000e+02,-1.128028407031483465e-01,2.178350307178013312e-01,9.743548889156958381e+00,-1.421760551799934047e-01,9.134401627033800208e-02,1.519250902880865084e+01
1.367599999999999909e+02,-3.358497517999565335e-03,2.905826032451669372e-01,9.691764581686374669e+00,9.057415349809665173e-02,-1.518665530424981036e-01,1.591414406126727599e+01
1.367700000000000102e+02,-1.147215117939158653e-02,5.969380792619091713e-02,9.656206882594037921e+00,5.831342998402251621e-02,8.350386253118724511e-02,1.567693219190377718e+01
1.367800000000000011e+02,3.317219466232881192e-02,3.439576984171817120e-01,9.805549047706053400e+00,-4.536058091532092773e-02,-1.544332726370061804e-01,1.467266337318988079e+01
1.367899999999999920e+02,6.786076590701907441e-02,3.473349507496786837e-02,9.679871523595542371e+00,-3.665762493391762078e-01,-1.208452609119536336e-01,1.487836976924835497e+01
