t,ax,ay,az,gx,gy,gz
4.320000000000000284e+00,-4.466834706906670782e-02,6.063748823472023958e-03,9.744158682737170452e+00,2.393410244839400472e-02,-5.753422874339077231e-02,-2.612006163627367816e-01
4.330000000000000071e+00,-4.756713479686022761e-02,1.414530793110500007e-01,9.861752933387622377e+00,1.593008441075724479e-01,1.212709222592085745e-01,1.385961483834979413e+00
4.339999999999999858e+00,-8.154990732884886961e-02,-1.646979528579717647e-02,9.743597761147343661e+00,-4.857632957402366336e-01,-1.944142939071928922e-01,8.048294146693243389e-01
4.349999999999999645e+00,-5.590254932338568905e-02,-1.007629819140167249e-01,9.750763966088170420e+00,3.318832739334145465e-01,-1.989503815439312706e-01,-2.551114081195884897e-01
4.360000000000000320e+00,-1.434088869232524044e-01,1.409593442071619129e-01,9.698480532385248765e+00,-1.399986464064974234e-01,-1.199954449663219597e-01,7.686622409212324758e-01
4.370000000000000107e+00,-1.915328239132928559e-02,8.393166420278838635e-02,9.673204011747843722e+00,-1.839714838209260961e-01,5.314441652448547576e-02,1.545184796103269420e-01
4.379999999999999893e+00,5.747400302429677386e-03,-8.445293775525153368e-02,9.759468652651522191e+00,3.276654481490464677e-01,1.408883204755025931e-01,-4.637491208358096584e-01
4.389999999999999680e+00,-2.282802490040798105e-01,3.223416354061722083e-02,9.923005151100515064e+00,7.139021096519169995e-02,2.925504069077830560e-02,2.363398972876953330e-01
4.400000000000000355e+00,-1.019495124798562753e-02,1.079022640275375394e-01,9.858089059506617957e+00,1.441046913836925916e-02,-1.018612933862930864e-01,-7.152387535902007300e-03
4.410000000000000142e+00,4.213408174192917986e-03,-9.038897435760297194e-02,9.837058639497467283e+00,-2.288837434894407663e-01,1.448203585323984965e-01,-4.863126648318161771e-01
4.419999999999999929e+00,5.145889906905393163e-02,1.216984078618322737e-02,9.781537996855815820e+00,-1.259756272181147829e-01,8.211062167663864264e-02,3.949808096299019244e-02
4.429999999999999716e+00,1.204635072575825361e-01,-3.884813748222363389e-02,9.852262706433192463e+00,1.709993924665078602e-01,-3.141845630163376396e-02,-3.652294780892214043e-01
4.440000000000000391e+00,8.513542646005099745e-02,-1.192501830720429229e-01,9.762625211376947831e+00,5.134800924728362415e-02,-3.859611858526895700e-01,-5.980288629246169330e-03
4.450000000000000178e+00,-6.203637225355519702e-02,1.662362007789142462e-02,9.729829018573900257e+00,-3.594733213383358716e-01,1.570397207517256200e-01,1.427927422441710170e-01
4.459999999999999964e+00,-7.364121722576463802e-02,4.323723742027810180e-02,9.863098037436346388e+00,2.101669286012608495e-01,1.397395464755626622e-03,-6.508551145905537572e-02
4.469999999999999751e+00,5.795044015498540535e-02,4.400527457332456191e-03,9.753227366799839260e+00,-7.930364106672832536e-02,-9.162427572818527752e-03,8.490134618354731044e-01
4.480000000000000426e+00,-5.472798363375213498e-02,-8.162200923927166729e-02,9.703213583277070953e+00,2.283878062781729001e-01,2.542863643861240086e-01,-7.614929270851846788e-01
4.490000000000000213e+00,-1.228054019123624302e-01,2.100782905934869549e-01,9.853173472413882195e+00,-2.952888679035905670e-02,3.712740467725852284e-02,-9.505408756008595916e-02
4.500000000000000000e+00,2.374141743400596527e-01,-4.896020565361258736e-02,9.674205210133665744e+00,2.638642003007237238e-02,-4.545954825094299934e-01,7.900460849230306337e-02
4.509999999999999787e+00,-3.107242646171937822e-02,5.584022831375667906e-02,9.848873510186351155e+00,1.929020691371735596e-01,1.485366475752195325e-01,1.987296290061602022e-02
4.519999999999999574e+00,-6.265241826885438459e-02,8.073386355276590542e-02,9.850611761346755202e+00,-6.624968678990438009e-02,2.325431636594847973e-01,1.101428482151973309e+00
4.530000000000000249e+00,-2.192130056241978764e-01,-2.490919473042762788e-01,9.681313040970062289e+00,-1.146644800959281119e-01,-9.636642899774418292e-02,-2.634701993164377705e-03
4.540000000000000036e+00,8.514020923788287454e-02,8.293672626915776780e-02,9.688132446325699476e+00,-2.505793791770698498e-01,1.834165492570122291e-01,-6.895517845471231533e-02
4.549999999999999822e+00,-9.879358457965414786e-02,8.944142713431740095e-04,9.940495930413540293e+00,3.496204314182471684e-02,4.645860451740955743e-01,4.685328935671000949e-01
4.559999999999999609e+00,2.862055956782617611e-03,-2.631003848503673734e-02,9.872197132288265564e+00,-7.100173632185348416e-02,2.120122434170312042e-01,-9.362698613586745156e-01
4.570000000000000284e+00,9.686231563044211956e-02,-1.229978769267159495e-02,9.858583903347888366e+00,1.122004397106367013e-01,-2.209352008015477153e-01,-6.407343626359848776e-02
4.580000000000000071e+00,-9.722685477240716745e-02,5.828797294777077198e-02,9.831626632105457730e+00,-4.819659215022827070e-02,5.462311469686070842e-02,-5.462465624047898594e-01
4.589999999999999858e+00,7.948245181753852903e-03,-2.282565028639551297e-01,9.881427322060501339e+00,9.345618406086526886e-02,1.782974167216248851e-01,-4.646756757630083889e-01
4.599999999999999645e+00,1.523787410193808700e-01,3.194475226929614428e-03,9.881425167338727888e+00,8.290603262615943436e-02,2.250142168763435979e-01,5.223747852901085009e-01
4.610000000000000320e+00,-2.456747056863479439e-01,4.310336107715066756e-02,9.729516692275831602e+00,-1.233534153013409462e-01,-4.425835608721299247e-02,2.666938146984007899e-02
4.620000000000000107e+00,-8.105058469792188192e-02,2.161064289185748444e-01,9.790992100394804609e+00,2.176529832331629555e-01,1.650772412944547241e-01,6.223953317595356527e-01
4.629999999999999893e+00,-9.045418837870712603e-02,-1.350216727280196538e-01,9.766164223899014729e+00,-1.377697695030701552e-01,4.539628691288342260e-02,-6.850744344627606591e-03
4.639999999999999680e+00,-1.869051225604089275e-02,4.433971796072925381e-02,9.867340624299380636e+00,-3.255226632144172516e-01,1.966758372015091350e-01,9.834520157388453310e-01
4.650000000000000355e+00,-4.779087737353800852e-03,-4.840024649006316459e-02,9.826886261217168794e+00,-4.498668134388621176e-02,-7.628458986203469350e-02,-3.084453942241503488e-01
4.660000000000000142e+00,-1.061262632946590456e-01,4.845010694048341310e-02,9.936501476896767215e+00,-3.368076090813822976e-01,1.322872053998771225e-01,2.359697921808645016e-01
4.669999999999999929e+00,-6.543733461130156470e-02,8.666385368892272345e-02,9.837872524214606784e+00,3.658221963888543676e-02,1.371759946609179548e-01,-5.512426238770316012e-01
4.679999999999999716e+00,-7.732249704528230960e-02,-7.351691432628261469e-02,9.813675646524567142e+00,-1.241903235909106729e-01,-2.547282543426009349e-01,2.953175174881338474e-02
4.690000000000000391e+00,-3.507892451728689132e-02,1.955130645025053848e-01,9.891599940429568250e+00,2.074593024949224762e-01,-3.990326533368712680e-02,-8.715524997355821035e-02
4.700000000000000178e+00,2.182227325310962668e-02,1.321570093149070924e-01,9.892580399321678541e+00,4.519087920122166063e-02,-2.868124650032379333e-02,4.778490243328208376e-01
4.709999999999999964e+00,9.105641223710805865e-02,7.882159650817011087e-02,9.932258884158688517e+00,-3.376641480511100579e-01,-7.570404192796892362e-02,-8.742761036801350860e-01
4.719999999999999751e+00,1.055330996546414712e-01,-3.567721026879102503e-02,9.830463373625159207e+00,2.084091026302914429e-02,-2.523460327079639631e-01,-4.425083687354419704e-02
4.730000000000000426e+00,6.536342613353238185e-02,-5.545275110498058130e-02,1.001546772869095747e+01,4.570245614265611711e-01,3.232847493694825936e-01,-4.440669953517643598e-01
4.740000000000000213e+00,-8.739741194850966788e-02,4.396075342721804391e-02,9.902499339775689080e+00,2.123533177444562881e-01,1.461174490460880881e-01,-4.180105366147435775e-01
4.750000000000000000e+00,-3.295920327353785064e-04,-3.941361240461569576e-02,1.001956782449237693e+01,2.328484616537390972e-01,-1.731691790680633114e-01,1.673304477687312664e-01
4.759999999999999787e+00,2.374329403492388413e-01,-5.237130741415701313e-02,9.818560783559961536e+00,3.580589165653607631e-01,-1.158828931696484488e-01,3.963605351534105203e-01
4.769999999999999574e+00,1.014532692687297732e-01,1.915215634622030594e-01,1.003686337138241491e+01,1.459332372533910516e-01,3.946096300560129611e-01,-5.027836972242208935e-01
4.780000000000000249e+00,-4.405045588735250622e-02,5.475460900496964545e-02,9.881510545603628515e+00,-9.000454737368102087e-02,-1.805063414552886547e-01,3.856911406147255361e-01
4.790000000000000036e+00,1.582038182963780015e-01,8.235512859379315320e-02,9.707507753793233718e+00,2.080418967956975951e-01,5.277228455829204024e-02,6.972181738897075265e-01
