t,ax,ay,az,gx,gy,gz
2.306800000000000068e+02,4.389857699636165456e-02,-6.869569693649116293e-02,9.803161354221636259e+00,-2.731838023617164657e-01,-1.164396584404862323e-01,-1.738606309929098537e-01
2.306899999999999977e+02,2.692505733072994567e-02,-9.482016345555666081e-02,9.701933304429408267e+00,-2.161175597237027235e-01,2.216001186560753733e-02,-3.434406055695740090e-01
2.306999999999999886e+02,7.379489077517802087e-02,8.279111202337730013e-02,9.994390754749561623e+00,-1.064797601558297724e-01,1.156861428495035982e-02,2.455453748214255771e-01
2.307100000000000080e+02,-1.374092497091586873e-01,1.870553949825407569e-01,9.601625935810270462e+00,2.738081445761316943e-02,-6.773194296757291399e-02,2.857698907464039095e-01
2.307199999999999989e+02,-1.165434059596807265e-02,7.756443577939263478e-02,9.756645707270566348e+00,-2.264363539448784324e-01,-4.570826990248753052e-01,-2.541924606075996948e-02
2.307299999999999898e+02,-4.702004474082574492e-02,9.069218628244643532e-02,9.925657552330163114e+00,-4.107643964296716077e-01,3.758995777507825875e-01,-2.883870219360585296e-01
2.307400000000000091e+02,-9.823519788494222693e-02,6.616152162025289163e-02,9.823409499445016735e+00,-8.377647957884791496e-02,1.246250448702153069e-01,-5.080369949206748476e-02
2.307500000000000000e+02,-7.495137717600987293e-02,3.628919235590507414e-02,9.891148063438082616e+00,-8.169846268201108597e-02,-3.500711824351525614e-01,-4.367695250869852996e-01
2.307599999999999909e+02,-8.940818499158115218e-02,-7.606851797899355505e-02,9.705940058909034107e+00,-3.099338146189902776e-01,-3.316356366214046614e-01,-2.218816399631017289e-01
2.307700000000000102e+02,3.499308399843595319e-02,7.884928223960588345e-02,9.664736766650255717e+00,-8.884674334364224546e-02,-4.954688063031818801e-02,6.780120888957598124e-01
2.307800000000000011e+02,4.001388997132096503e-02,-3.650873548911561656e-02,9.873193191002892277e+00,1.316162986257296830e-01,8.978115785005506833e-02,9.164655800594326829e-01
2.307899999999999920e+02,8.756242197871619282e-02,8.276279675698886007e-02,9.859529011291289891e+00,-1.878538987981424602e-01,2.222337527794687184e-01,-1.007786193861257007e-01
2.308000000000000114e+02,3.280628707359798529e-02,4.329213033355012313e-02,9.883512937046873503e+00,5.054095391203463489e-03,2.155252645356299512e-02,2.586219773455317172e-01
2.308100000000000023e+02,1.588039313035504579e-02,1.035442685955326121e-05,9.797459812040941074e+00,-6.593762002845919568e-02,3.218781183710416882e-01,-3.120845193053731759e-01
2.308199999999999932e+02,7.889113776314229595e-03,-7.430355204391921042e-02,9.983205859696413498e+00,-1.149860523934820855e-01,-9.560930582357757279e-02,-1.110780936967250110e+00
2.308300000000000125e+02,6.756578710866233128e-02,-7.135510476334015056e-03,9.828208278751789706e+00,-4.924346984078027956e-01,9.120517651312654017e-02,1.476700408906577722e-01
2.308400000000000034e+02,-2.106855727698880298e-01,-5.819971722615446819e-02,9.886308291644089863e+00,2.179707071363714277e-01,-3.598838447250077288e-01,-1.478719908382250016e-02
2.308499999999999943e+02,-5.913105035957861785e-03,-1.725074389845629996e-01,9.854929633525854271e+00,7.911840433411115869e-02,1.730084706661940974e-01,-4.403892919912862913e-01
2.308600000000000136e+02,3.172022371558460424e-02,-1.109060856682820423e-01,9.608717346037582985e+00,-1.842372440606100115e-01,2.107509157710053815e-01,8.182895462872165071e-01
2.308700000000000045e+02,1.789630696639719354e-01,2.930267132913577655e-02,9.858399173809647920e+00,2.846338241468266417e-01,-1.950713047886249926e-02,1.044383868817973626e+00
2.308799999999999955e+02,-1.111575415611707335e-01,-2.603854354598930665e-01,9.878074144573838922e+00,1.172953217611528154e-01,3.123590014112334612e-02,3.806669339815860198e-01
2.308899999999999864e+02,-1.146859671960384630e-01,2.376262746113554647e-01,9.906839104627835013e+00,-1.722487471551592542e-01,-1.905244674966765361e-01,-4.877548530662848547e-01
2.309000000000000057e+02,-2.270965279127635794e-01,-5.036672720171906509e-02,9.740380268920532103e+00,2.345026659747793674e-01,9.820236483939411010e-02,-5.630749692029340947e-01
2.309099999999999966e+02,-1.390780603433266760e-01,8.581397266337018048e-02,9.908747585623187248e+00,-1.077596939102953844e-01,3.055804532571274046e-01,1.880001296785085985e-01
2.309199999999999875e+02,-1.513045692236939660e-02,-2.161690977921810752e-01,9.683350890308449976e+00,-2.060872174535526014e-01,-2.529908275155823838e-01,8.759703707691303409e-02
2.309300000000000068e+02,-7.240331009857869926e-02,-9.797135785777599803e-02,9.843446623060131628e+00,-4.280536650229155825e-03,-2.197033449627214530e-01,-7.941840756017931602e-01
2.309399999999999977e+02,-7.453815841608600612e-02,1.061071602420194104e-01,9.751464248703427984e+00,-1.159569764752849119e-02,9.267093375925909704e-02,-6.540416100531283305e-01
2.309499999999999886e+02,2.292897210256553391e-03,4.173454778674086374e-02,9.684452932636977707e+00,2.378897514257354018e-02,-2.646062667699693449e-01,2.787702610973119000e-01
2.309600000000000080e+02,5.823060485028645067e-02,-3.955696661439617179e-02,9.708691333850122618e+00,-7.516324557719436528e-02,1.158229146081207611e-01,-5.967740613875957001e-01
2.309699999999999989e+02,1.250501534362900499e-03,1.987684784990846609e-01,9.919088965641767786e+00,1.256255890975308265e-01,-1.546726827233514401e-01,4.992286192444270188e-01
2.309799999999999898e+02,2.669840903585703369e-03,-1.412622244579193054e-01,9.915774207148361441e+00,-2.688232328465291476e-01,-1.677025454270932303e-01,2.611976440665227384e-01
2.309900000000000091e+02,4.036092126290777293e-02,1.095328719780429144e-01,9.749359318832780730e+00,-8.454552144650921697e-02,3.091149722006262812e-01,-5.084317066061779800e-01
2.310000000000000000e+02,-1.832709085083110978e-01,-4.294130406032486968e-02,9.792118428704325694e+00,2.376168328564851051e-02,1.159226754282545041e-01,-4.139179356250251574e-01
2.310099999999999909e+02,1.289945872346942579e-02,-8.477169381994281716e-02,9.676653353777401989e+00,-1.113078488342660183e-01,1.579655164451623239e-01,-3.215554694092985499e-02
2.310200000000000102e+02,-7.493261962320970498e-03,-1.966541214292280848e-01,9.915341343965049958e+00,1.244994718769774078e-01,3.173628662354760488e-01,9.104352610778750077e-02
2.310300000000000011e+02,-7.100122215735238428e-04,-1.823275989658592611e-01,9.910876445469964935e+00,1.654909550804254392e-01,-1.033900838945250866e-01,-7.556644553929707797e-01
2.310399999999999920e+02,-5.840597304344905677e-02,1.398218941662518824e-02,9.668431840801655852e+00,6.844180266386427902e-02,-1.845994203155892632e-01,-2.099959503887851853e-01
2.310500000000000114e+02,-2.054727676329154082e-02,7.613660819029516476e-03,9.626223980328314056e+00,-1.958949119237936021e-01,2.050624364425883417e-01,-7.012859794827219773e-01
2.310600000000000023e+02,4.026464184766317955e-02,-7.605111421647442471e-02,9.988457383572971082e+00,-2.715964826413265754e-01,1.637679380658686734e-01,4.908014601574704483e-01
2.310699999999999932e+02,1.609047785502530081e-01,-2.042009650459952058e-02,9.887526389013304495e+00,-2.214459524379253086e-02,-1.825168213353536295e-01,-2.680436273525416691e-01
2.310800000000000125e+02,-1.691370822820279507e-01,-1.486615266884090507e-02,9.830764695236803519e+00,-2.155740389622247399e-02,-1.290665591105062959e-01,-5.915294490058226051e-02
2.310900000000000034e+02,5.717838902489225106e-02,-4.703527633508482880e-02,9.748798216469216626e+00,3.298749475849686585e-01,-1.142819154837164536e-01,4.832582749933935218e-01
2.310999999999999943e+02,1.217863515002222397e-01,-1.001107069898990176e-01,9.753919378398562046e+00,-7.032736442619735850e-02,4.727209857066370091e-01,-4.816854717775289063e-01
2.311100000000000136e+02,-1.270559506938342964e-01,5.280491659242356195e-02,9.811487083639443441e+00,3.180517478315394303e-02,9.023444127323188013e-02,3.689141824303865946e-01
2.311200000000000045e+02,-1.794125499929275988e-02,1.245578679811865097e-01,9.935823258205527253e+00,-2.899021222271584708e-02,-1.969939144326605662e-01,-6.297962568811760198e-01
2.311299999999999955e+02,2.757755205987887093e-02,3.750715466452287511e-02,9.740320155801642343e+00,-1.962921129236607776e-01,-3.855241798992948832e-01,-4.904470349152716818e-02
2.311399999999999864e+02,2.008946511190131679e-01,4.358180441225512763e-02,9.918515505675010502e+00,-2.155422630876899573e-02,1.030813526583357204e-01,-3.254626109955229274e-01
2.311500000000000057e+02,2.173327671575556175e-01,7.560314672413268045e-02,9.733683692244175845e+00,2.485172868158082027e-01,-2.158919630308632487e-02,-1.068059819688249729e-01
2.311599999999999966e+02,-1.270703279645578887e-01,-2.329714281203543180e-02,9.662715078034461058e+00,-1.593129139874392697e-01,2.734131457623818484e-01,-9.880563199451688483e-01
2.311699999999999875e+02,-3.022323718166830542e-02,-6.427063827839715748e-02,9.808892312939848424e+00,1.020168570207731495e-01,1.537246482831466643e-01,-3.813965670764884325e-02
2.311800000000000068e+02,1.994909986240912120e-02,-1.990045187853064224e-01,9.883210792731338401e+00,2.333460009052085449e-01,-4.466837218988088387e-01,3.987748727037787044e-01
2.311899999999999977e+02,5.564545027571424912e-02,-5.529339081048920135e-02,9.901262451759816230e+00,-8.590216127298030968e-02,3.758562835548129866e-01,4.476193488159522227e-01
