t,ax,ay,az,gx,gy,gz
2.443100000000000023e+02,-1.967987438757390350e-01,-1.793355333153063558e-01,9.960197480173031082e+00,2.382816085692505692e-01,8.304725634060672323e-02,6.020215403813151678e-01
2.443199999999999932e+02,-1.661723947633824694e-01,8.589584070514942604e-02,9.896379422323809294e+00,1.545956011683829456e-01,1.074891567494767469e-01,-6.645734868682172669e-01
2.443300000000000125e+02,-6.075975143043543802e-02,-1.057840552214304453e-01,9.946785496259943571e+00,-8.923191472371105881e-02,-3.988530143524723903e-01,1.970870633124210958e-01
2.443400000000000034e+02,5.018679368358924114e-02,5.333109661899884234e-04,9.796655011274669533e+00,8.004527193684429776e-02,-5.333242422584433262e-02,2.837723384971158058e-01
2.443499999999999943e+02,1.254069335623554104e-01,-2.065503703587469320e-02,9.719717239954121624e+00,3.971504802363179376e-01,-1.739126586219220949e-01,-3.187419409353705047e-01
2.443600000000000136e+02,1.427566359154931741e-01,1.978263303213664559e-01,9.764631678142302817e+00,3.574115545491067802e-01,2.997768157456797908e-02,-6.927701750472106635e-04
2.443700000000000045e+02,-1.511997313108350838e-01,-2.369993252734827610e-02,9.692024369664542505e+00,-2.159071316975832988e-02,5.872479287173945628e-02,-2.409433986631423774e-01
2.443799999999999955e+02,-2.245316377680574293e-02,-4.221765245908492420e-02,9.846743306004976048e+00,1.120958230804820245e-02,-4.519703868144237524e-01,-5.892927501097323661e-01
2.443899999999999864e+02,-6.102353071116317640e-02,5.642231761355068903e-02,9.763820924936846168e+00,-1.265017093346243737e-01,-1.863532821962519404e-01,-3.639787841517418965e-01
2.444000000000000057e+02,-1.063209238128184908e-02,1.112072931768733758e-01,9.710186796185668712e+00,-2.286004117359159427e-01,-2.264590054645409800e-01,-4.291031188780109473e-01
2.444099999999999966e+02,1.410461826357984061e-01,1.225558160114720470e-02,9.813367618974766060e+00,-2.740887860883922320e-02,1.546478008959695227e-01,4.326277839292949623e-01
2.444199999999999875e+02,1.611519901873107244e-02,-2.295776594759630640e-01,9.604840282032249377e+00,-3.643924861644472490e-01,9.667405329814285353e-02,3.726666526349537434e-01
2.444300000000000068e+02,8.677669605328830471e-02,8.087455372707885726e-02,9.835021862960509509e+00,-2.088238950855924314e-01,-5.531981947880020706e-02,-2.758082887864973798e-01
2.444399999999999977e+02,2.211469952975141373e-01,-1.357036262954041395e-01,9.640185414654014906e+00,-9.915010692474519882e-02,-4.151133233163894487e-01,9.665826391125733608e-01
2.444499999999999886e+02,-1.564858190971569196e-01,-1.535472501536812862e-01,9.810947673626492005e+00,1.035857265503515728e-01,-2.860457659979854239e-01,-2.110298024751678658e-01
2.444600000000000080e+02,-4.749412562128271786e-02,-4.922562002755464378e-02,9.831654479151428205e+00,1.665184097414596220e-01,-2.053822950940500103e-01,-7.915682342131409310e-01
2.444699999999999989e+02,5.712261567782445093e-02,1.250647326943002229e-02,9.700800257024853934e+00,1.285846300159642630e-01,-4.720505649929802594e-01,6.362178825282162054e-01
2.444799999999999898e+02,2.665514439911594383e-02,1.458719494668237748e-01,9.773343431704590856e+00,3.926038530675431126e-02,-2.114178989688319243e-01,-2.934114546755772768e-01
2.444900000000000091e+02,1.048659028213350664e-01,-2.037207878421599672e-01,9.821858084952575396e+00,-5.880266045086704474e-02,-1.308992978024650367e-01,-2.127039014997627320e-01
2.445000000000000000e+02,-3.838032198614706181e-02,1.547572212250702788e-02,9.702187698417029438e+00,5.143009220844613205e-02,-1.767724085044773338e-02,8.420348786846029721e-02
2.445099999999999909e+02,2.059943036666278190e-02,1.477624550623491129e-01,9.870071258142962378e+00,-4.003652004158103628e-02,-5.596807469706430171e-02,3.238304878478183435e-02
2.445200000000000102e+02,-7.562216874110344600e-02,-1.017007805251500530e-02,9.975227100888389486e+00,3.249069170943897911e-01,1.300331649200985040e-01,-1.146237544904896266e+00
2.445300000000000011e+02,1.063863464077885040e-01,7.708413025497073967e-02,9.804586010690503173e+00,-1.761780109966887553e-01,-2.184264686865276528e-01,6.309208819831676474e-01
2.445399999999999920e+02,4.209273412478242021e-03,6.867819485599539753e-02,9.912334026774281881e+00,1.215009674248377324e-02,-1.649345342745624221e-01,5.433009699126274406e-01
2.445500000000000114e+02,1.403770260315929108e-01,-5.694245132595513598e-02,9.836710301967194425e+00,3.109655680962267743e-01,3.919110814894180561e-01,-4.452046747209426059e-01
2.445600000000000023e+02,1.411071062345522487e-01,6.070645659982296799e-02,9.784981085630711561e+00,-3.505749122275746421e-01,-1.750873334517228652e-01,7.389908524741827245e-01
2.445699999999999932e+02,-1.281618242105676264e-01,1.173044937301898419e-02,9.811738418667147243e+00,-3.413709572704270445e-01,2.666183913083915447e-01,-7.520813343596295386e-01
2.445800000000000125e+02,1.564957635028675631e-01,-3.177488128461697370e-02,9.787794120421484223e+00,-6.364782333747241727e-02,1.048413272447690399e-02,-7.837454509508358091e-01
2.445900000000000034e+02,9.310865203268435530e-02,1.596292146377710774e-01,9.836753083253922725e+00,3.698327433425573907e-01,-1.208933634104392418e-01,6.279715296053686169e-01
2.445999999999999943e+02,-1.565570067495522175e-02,-1.745482661572500191e-02,9.834902051671438272e+00,7.920889791139805111e-03,7.742247259511557400e-02,6.704301558041815545e-02
2.446100000000000136e+02,8.412275067319416322e-02,1.510205159687720011e-01,9.919131004758016346e+00,-3.189369490380939975e-01,2.389919283580280718e-01,-2.821997200894055865e-03
2.446200000000000045e+02,-5.078870743602614118e-02,-3.409368183422123444e-02,9.754691881800072295e+00,9.691793823883887438e-02,8.554538510569448251e-02,5.091899305111486917e-01
2.446299999999999955e+02,1.361045597659923112e-01,-1.278454017533064806e-02,9.755492274518735130e+00,1.166381891448556307e-01,-4.134277682577521817e-01,-2.804418099828950850e-01
2.446399999999999864e+02,9.918469385955905326e-03,-2.327201284012319835e-02,9.908034403000865353e+00,1.237998675056757071e-02,3.367870238741547950e-02,9.216975714345687631e-02
2.446500000000000057e+02,8.879542452060129598e-02,1.049713031833495180e-01,9.814701092463986143e+00,-2.094382055793602149e-01,3.681495614767487518e-02,-2.155904026208106394e-01
2.446599999999999966e+02,-6.308542885000344158e-02,-8.646190939550066346e-02,9.797674131333844016e+00,-3.045815401366565034e-01,2.855793252825591932e-01,-3.684553973971176899e-01
2.446699999999999875e+02,2.817080039994974971e-02,4.614674772202984748e-02,9.569470736355729201e+00,-5.458032012165680430e-02,2.729376778192921793e-01,1.025636966792488947e+00
2.446800000000000068e+02,8.859443236003516908e-02,3.954037500543673006e-02,9.966944083223404860e+00,1.325494895985745714e-01,3.844644235597480253e-02,-9.340303697234707270e-02
2.446899999999999977e+02,3.077505562062327754e-02,4.012115071239687192e-02,9.756787063903294310e+00,5.260095898711265872e-02,-2.499456178236606624e-03,4.256624034631587561e-01
2.446999999999999886e+02,5.613987463917480270e-02,2.049034115262850231e-01,9.838704084072929845e+00,1.611045175022462472e-01,5.873374490109872781e-02,2.564730961136612031e-01
2.447100000000000080e+02,-7.597462710585983769e-02,-2.124967112014711224e-02,9.757704831331210471e+00,2.829882422863791089e-02,3.640455103912146329e-01,1.488315456846201201e-01
2.447199999999999989e+02,3.045373985159577357e-02,2.732035899930319589e-01,9.879772653488915424e+00,-5.542468535822332731e-02,1.944856364130455595e-01,-3.070550590915470668e-01
2.447299999999999898e+02,-7.545935690334010237e-02,1.121430710938429859e-01,9.902537741122154458e+00,2.281877402234621099e-01,6.238080973771398252e-02,3.845458739036738960e-02
2.447400000000000091e+02,-1.836181709564744515e-03,-1.446822560801434288e-01,9.711447572724260624e+00,-1.300278114884629091e-02,-3.404185164540837194e-01,2.878944422569196249e-01
2.447500000000000000e+02,-4.929331572810664863e-02,-1.139294468178300435e-01,9.969119467512790322e+00,-1.275120453841639689e-01,3.184864140387614652e-03,4.016282927155496729e-01
2.447599999999999909e+02,-2.046264803481556704e-02,1.027303913911906952e-01,9.661986403987556926e+00,-4.394580840298507596e-01,8.617080336718102584e-02,4.070243805386681291e-01
2.447700000000000102e+02,-1.751626669629241795e-01,-7.443872310126663228e-02,9.801567626428886015e+00,-1.529478735337306550e-01,-1.334350183657696254e-01,-2.350096918895990539e-01
2.447800000000000011e+02,2.646608961567541250e-03,2.462010276815912099e-02,9.709827832879728504e+00,-8.444902856882180453e-03,1.379420452090673876e-01,-8.425699266017785405e-01
2.447899999999999920e+02,-1.075298078080860927e-02,-6.930429516901676079e-02,9.876180702598379213e+00,-3.064115121017720322e-01,2.725595653152406150e-01,-4.290259689417297850e-01
