t,ax,ay,az,gx,gy,gz
1.018700000000000045e+02,5.833722312714149233e-02,2.961539705604087757e-03,1.015270307090120028e+01,-8.209871927775756750e-02,2.170018560739386815e-01,1.165853778438876498e+00
1.018799999999999955e+02,-9.074611148997993593e-02,-1.032784848343773904e-01,9.843650152678373288e+00,-1.864912159854877904e-01,-1.797730774650792285e-01,2.481495008943771230e-01
1.018900000000000006e+02,2.562767240202520717e-03,4.473960361520945561e-02,1.004757049188471107e+01,8.341605472173864444e-02,3.014875351562201766e-01,1.484272405284673690e-01
1.019000000000000057e+02,-2.283220843383627907e-02,-1.176722798958578474e-02,9.956224268396818289e+00,1.762187854824018851e-01,1.975713497032862420e-01,-4.164004954762988153e-01
1.019099999999999966e+02,6.158547981500860774e-02,-9.389746204535910634e-02,9.825447029740857374e+00,-2.855601357748462354e-01,4.633014775933482210e-01,4.577983066111399046e-01
1.019200000000000017e+02,-1.426917759455775597e-03,-8.806339165510237987e-02,9.763802256687464265e+00,2.906985056766894435e-02,2.012907018040842599e-01,-3.428713416003903447e-01
1.019300000000000068e+02,-1.964917000792602148e-02,1.041764234795534115e-02,9.814397134403456846e+00,-7.253105115864957875e-02,-1.415774735975961762e-01,-4.693890690617445460e-01
1.019399999999999977e+02,-8.028652402339286898e-02,1.653257347830366583e-02,9.886324408845570844e+00,2.179228577997329441e-01,-1.215416631499846578e-02,-1.276458180456863767e+00
1.019500000000000028e+02,3.476901459326828432e-03,-1.360651326105909442e-01,9.865950572527520279e+00,9.388945353861033460e-01,1.769516138119627269e-01,-7.079646949670309608e-01
1.019599999999999937e+02,-2.602075013589416619e-02,-3.436997596559559359e-02,9.723465574244753995e+00,-3.626413664110441637e-01,-3.123743350747112957e-01,-4.583802567132138628e-01
1.019699999999999989e+02,-8.705302562280076151e-02,1.002557305896157880e-01,9.851490321197923450e+00,3.101510728244070147e-01,-2.854027333966737690e-01,-2.028637953591722054e-01
1.019800000000000040e+02,1.594910244184335329e-02,-2.550919064762507404e-01,9.732586063654180109e+00,-1.955785468783881875e-01,-4.123174877746206279e-01,-1.641979474460371347e-02
1.019899999999999949e+02,3.639713400560983664e-02,-2.428123676889268334e-02,9.967941391775879012e+00,2.354734198154528058e-01,2.443020655778771477e-02,-7.091915473068354236e-01
1.020000000000000000e+02,-3.384072220568155875e-02,3.154863625372444306e-03,9.697323917712486363e+00,4.198827006531533762e-02,-1.030716961592833408e-02,3.810823032185414183e-01
1.020100000000000051e+02,9.315692310637570250e-02,6.613734841127488773e-02,9.681105431171534548e+00,2.435389626181177006e-02,2.053156890260656453e-01,-1.709816539978399053e-01
1.020199999999999960e+02,2.639743094361582040e-02,-2.086854209485011075e-02,9.838861581780935950e+00,-3.119084799695359678e-02,2.305250502100425758e-01,-3.946172176140658738e-01
1.020300000000000011e+02,-1.283853886858638826e-01,-3.873593608625700013e-02,9.762817167621941294e+00,-2.114237876770043989e-01,-1.488403651898404234e-01,5.375579442767294269e-01
1.020400000000000063e+02,1.337393994913682327e-01,6.110450901878266422e-02,9.852412209017282763e+00,-8.587705347509607193e-03,8.274554445337592434e-02,-3.982100699784905662e-01
1.020499999999999972e+02,7.669879313800369303e-02,-5.115007253921388664e-03,9.951522910172764469e+00,-6.945939134107435853e-02,6.653288025648665394e-02,4.487685855064321716e-01
1.020600000000000023e+02,1.001831211261531157e-01,1.767728010702055430e-01,9.991595437587241335e+00,3.349140537959618968e-01,-1.678715271215062976e-01,6.219250352021839928e-02
1.020699999999999932e+02,4.005029568627704178e-02,6.216409628847904822e-02,9.670660278245712504e+00,-9.281800862358480231e-02,-2.827537048821875398e-01,-8.005032116592760705e-01
1.020799999999999983e+02,-2.337727140527020853e-01,8.142210070791462695e-02,9.782500020958302400e+00,1.634513040066670475e-01,-1.461623136253244193e-01,-5.447400543321468530e-02
1.020900000000000034e+02,1.092618591256826338e-01,7.542097132263343717e-03,9.887016973443726542e+00,-6.151502701223100777e-02,2.188848841135970086e-02,-3.892864609962161382e-02
1.020999999999999943e+02,6.078768331998337694e-03,1.880207142101070206e-01,9.921996047940821128e+00,2.243607500740265326e-01,-2.657897138515310717e-02,7.321441999875683004e-01
1.021099999999999994e+02,3.532191818307950371e-02,-5.599349328742413839e-02,9.658742104531823358e+00,-4.314867548198259017e-01,3.192949877364592570e-01,-4.380694925567831244e-01
1.021200000000000045e+02,5.403840477736646802e-02,-1.149122502795193040e-01,9.765700714835714891e+00,-1.372176199248564543e-01,4.114923297731563900e-02,4.626928295207602404e-02
1.021299999999999955e+02,1.936277112644563259e-01,-9.374953573864973008e-03,1.000253972755781717e+01,-9.591507612542848893e-02,8.461044052994103060e-02,6.136344845304316786e-01
1.021400000000000006e+02,-5.462236844661060714e-02,-2.625989265947585929e-02,9.771868581269814058e+00,-1.833032381673681266e-01,-1.715675387040632438e-01,-8.733586777765091347e-02
1.021500000000000057e+02,-5.204029902394508023e-02,-1.383256848405561845e-02,9.902820688630908919e+00,3.647668112361494019e-01,1.145861477031577258e-01,1.431853420275385758e-01
1.021599999999999966e+02,-8.510345217095674486e-02,1.977620055917723718e-01,9.949109386903501218e+00,2.900703091040161552e-01,-2.644950366745815740e-01,-4.418169028088806544e-02
1.021700000000000017e+02,-1.069942551395117319e-01,-7.910088213434768312e-02,9.926825968321018934e+00,3.134151145073287292e-01,8.027783251127967867e-02,6.602959510843184332e-02
1.021800000000000068e+02,-1.051531233584695191e-01,-6.124417517307507650e-03,9.802996500524916001e+00,-3.841683388885840378e-01,-2.079597485422468306e-01,6.630835880988572573e-01
1.021899999999999977e+02,-1.851764746270418427e-01,-1.632988615264198418e-01,9.940101710248312017e+00,-2.085510811377998264e-02,7.998204380081679055e-02,3.260768812723086052e-01
1.022000000000000028e+02,4.266558105924759398e-02,1.892997197890715633e-01,9.786508923447506447e+00,-1.042653566505546830e-01,-9.893850191483820333e-02,-1.227290565901023589e-01
1.022099999999999937e+02,1.987806564762085448e-01,-2.323824732275059923e-01,9.622705208194846094e+00,-9.948605200457801001e-02,9.320155571647766035e-02,-4.466749797391116883e-01
1.022199999999999989e+02,2.051574321820220370e-01,1.445096562625967224e-02,9.579735749420434487e+00,-3.698143534288746981e-01,5.778350642855385744e-02,-1.401314533193954992e-01
1.022300000000000040e+02,-8.523681240420008520e-02,-1.341232426251497134e-01,9.781603605640988519e+00,6.769187406350314629e-02,-2.628824566490292614e-01,-3.658282499404579835e-01
1.022399999999999949e+02,-2.721543776392383596e-02,-1.392041605645551461e-01,9.856737973423690846e+00,2.784238634744064522e-01,4.703858761736417482e-01,-1.706403244209911962e-01
1.022500000000000000e+02,1.233342180450796716e-01,-8.834976085185412831e-02,9.730288810757539153e+00,5.542483933955075215e-02,-3.193112221181496849e-03,-6.297298737128291801e-01
1.022600000000000051e+02,4.323469642077833880e-02,-1.102648826919972180e-01,9.870145227460293214e+00,-6.757210701862788049e-01,2.547608513030347743e-01,5.500359950400001141e-01
1.022699999999999960e+02,1.345156715946155268e-02,2.693689790369419024e-02,9.709547588504760185e+00,4.636002504545023127e-03,1.878206115904054729e-02,1.049083368168468366e+00
1.022800000000000011e+02,-2.567345788425684158e-02,-1.275094425160133993e-01,9.890383737300130207e+00,-2.780422586946607044e-02,3.942409536867573505e-02,-3.636866876125149309e-03
1.022900000000000063e+02,1.178301444943211096e-01,1.040372867773164955e-01,9.944979990991845042e+00,1.008867973509434690e-01,2.609603273267750434e-01,4.153653032162724079e-01
1.022999999999999972e+02,-1.073050958706466135e-01,1.332775947141841832e-01,9.857869745641767878e+00,9.768855519881229632e-02,6.291049616946368939e-02,-7.243955897218389284e-01
1.023100000000000023e+02,4.808750654459665458e-02,1.654175123377258361e-01,9.688834531632190661e+00,-2.763400060363450650e-01,6.416865945319460973e-01,-2.404527322292685995e-02
1.023199999999999932e+02,3.449338425226121385e-02,-1.530295057612561238e-01,9.729600116907004548e+00,-5.497059678876682620e-02,-4.511869728572151517e-02,-7.137890259083759514e-02
1.023299999999999983e+02,4.337195668334983996e-03,-7.822135473135419237e-02,9.794665797711404664e+00,2.398128639859389843e-01,1.408017098652187236e-03,-4.799291819324297270e-01
1.023400000000000034e+02,7.877296574335862500e-02,-4.815501469144813085e-02,9.856270669473502721e+00,-1.392566390109970242e-01,-1.202179482844005776e-01,-6.533992355636782101e-02
1.023499999999999943e+02,3.373729493280132677e-03,-5.649235681979308810e-02,9.812315874374890612e+00,-1.290614637356125860e-02,-1.087430221231069638e-01,-5.088328398690694643e-01
1.023599999999999994e+02,-5.345275899374477002e-02,8.018467457910068152e-02,9.675906157453004752e+00,2.376543123031268634e-01,-7.644495400499591586e-02,-5.967379126231063813e-01
1.023700000000000045e+02,9.251130898214224990e-03,3.179796548634446218e-02,9.927756913482614465e+00,1.641311293966321028e-01,-1.111937805174192245e-01,6.853735840218079245e-01
1.023799999999999955e+02,-1.592103669637827124e-01,-9.279005475723352270e-02,9.972672388369042906e+00,2.342086137804114954e-01,2.520628448392251975e-01,-8.135879164051937895e-01
1.023900000000000006e+02,6.127147311965667337e-02,-2.823305847113805056e-02,9.853439482893829648e+00,1.967370915007811069e-02,-1.671427336127602123e-02,-3.893307019174792605e-01
