t,ax,ay,az,gx,gy,gz
2.355999999999999943e+02,1.981478770864455730e-01,3.336029668399437265e-01,9.873214262831066179e+00,-2.080908542461684108e-01,-3.420841504626204177e-02,1.460821258995453498e+01
2.356100000000000136e+02,1.009696720253502877e-01,2.906490719559503555e-01,9.861846488771663033e+00,4.329207680566110605e-02,-1.888965065628112061e-01,1.446101774707251586e+01
2.356200000000000045e+02,-7.605732892686650759e-03,2.296903911671037135e-01,9.737616739587670267e+00,-2.411993300888103375e-01,-3.165416156793219304e-01,1.512128547865701300e+01
2.356299999999999955e+02,-1.631893547609200232e-02,2.174021622683228183e-01,9.727868660914468890e+00,-1.528207629099610602e-02,1.975849105970614306e-01,1.463819821275361655e+01
2.356399999999999864e+02,-3.763910047715011281e-02,1.809230863760953600e-01,9.672739398277784062e+00,-2.908270609225815373e-01,-1.139050081812451876e-01,1.469961725077457970e+01
2.356500000000000057e+02,-1.411067355840429638e-01,1.763343333517251588e-01,9.742399368616105448e+00,-1.078282018917013918e-01,7.637653916572059720e-02,1.491486530187476767e+01
2.356599999999999966e+02,-4.829128472283916035e-02,5.046698186041334577e-02,9.947299723241773250e+00,2.258103448793830903e-01,-1.344660582383917502e-01,1.518863682926897241e+01
2.356699999999999875e+02,6.742317925034584103e-02,5.253264867971303709e-02,9.827881424916904862e+00,-7.054555066212171710e-03,3.583233254637555043e-01,1.465026560572416336e+01
2.356800000000000068e+02,-9.320182634750262540e-02,7.870819893170549753e-02,9.780223726014449781e+00,-2.617818148236813469e-01,-4.814141247104034016e-02,1.450005612469496619e+01
2.356899999999999977e+02,-2.800573211844655311e-02,-3.419681078407671437e-02,9.698644291768546921e+00,-8.880041783732941802e-04,-4.233799836573299280e-01,1.549260829689086094e+01
2.356999999999999886e+02,-1.118181142212856943e-01,4.191685946608503244e-02,9.904049974571305981e+00,1.691272182160142856e-01,3.502039323260579956e-02,1.499353193623488067e+01
2.357100000000000080e+02,7.854446300551748417e-02,1.660936427260172321e-01,9.914714736501485604e+00,7.704432254339543817e-02,-1.410316186454026732e-01,1.490402985703622640e+01
2.357199999999999989e+02,-1.273231628138199178e-01,-5.676961565202195970e-02,9.883203654409912886e+00,1.974988660152192099e-01,-7.698541518300949836e-04,1.491989851053994975e+01
2.357299999999999898e+02,5.926779072618362787e-02,7.145008088748225350e-02,9.690788772488113878e+00,-1.067515693002526675e-02,-9.635240693038781001e-02,1.536096800031522136e+01
2.357400000000000091e+02,1.028640610073081052e-01,1.435132330657771516e-01,9.819594510863153047e+00,-7.825643147004648914e-02,-2.045191229038157421e-01,1.551885143479532836e+01
2.357500000000000000e+02,-3.233758459044720757e-02,9.007411339722182220e-02,9.845458590223325146e+00,5.526182705125355643e-02,-1.123279063113312159e-01,1.560561041136484484e+01
2.357599999999999909e+02,-6.869234154593553687e-02,1.331741096125800550e-01,9.827770374156461486e+00,1.304752460676739390e-01,1.720910324569458749e-01,1.484537789085717918e+01
2.357700000000000102e+02,4.751179533384053411e-02,1.952170057889218990e-01,9.605023027770000610e+00,-3.461664292040576157e-02,-1.202484385431897701e-01,1.537626790178997993e+01
2.357800000000000011e+02,1.602425145626404923e-01,2.627692386864683982e-01,9.850500385610667209e+00,1.316871282849998159e-01,9.539730516814977357e-02,1.521913788116010302e+01
2.357899999999999920e+02,1.341677561049988421e-01,9.293865197090038499e-02,9.603422163893759134e+00,-2.172394883530899892e-02,1.782877880677843363e-01,1.483658486003626464e+01
2.358000000000000114e+02,-7.376044127238657114e-03,1.361712895416261615e-01,9.989134409194626585e+00,-1.857872871551004001e-01,-1.598831521640384778e-01,1.536199407837630204e+01
2.358100000000000023e+02,-8.831825694815803596e-02,-5.448925773263588179e-02,9.693614917284939736e+00,-3.575116095332427774e-02,-4.134439344166426777e-01,1.624335793139606920e+01
2.358199999999999932e+02,-2.320924690226837742e-02,2.259547056104967977e-01,9.959397013135857790e+00,4.569977274790804761e-02,-1.869764023594836302e-02,1.538569613529503144e+01
2.358300000000000125e+02,-1.689908859809542141e-01,8.045897586926827050e-02,9.791470765218109662e+00,-7.535867437368464275e-03,8.222288919180019418e-02,1.564997985383585721e+01
2.358400000000000034e+02,-5.557051247840179287e-02,2.009584444626303923e-01,9.806791861827088397e+00,-1.741665517236265504e-01,1.335117431836023438e-01,1.403662875052967784e+01
2.358499999999999943e+02,4.505459456939018420e-02,1.351550294917840400e-01,9.820951527685544136e+00,-8.038059420865657778e-02,9.223456326894548252e-02,1.577487364065772546e+01
2.358600000000000136e+02,-3.677070840365687099e-02,3.898419659329525055e-01,9.798463257772384694e+00,-2.053985908711757902e-01,3.258955811971169236e-01,1.502703771665483323e+01
2.358700000000000045e+02,-6.004491400265937751e-02,3.497211374415373220e-01,9.590454830648482698e+00,3.320251684137614373e-02,3.126547184396962220e-01,1.496108771111962454e+01
2.358799999999999955e+02,-5.548860436723181133e-03,2.295287559864968019e-01,9.775695289221976836e+00,1.509548751233804886e-01,1.383545182959960707e-01,1.523806878383540919e+01
2.358899999999999864e+02,-2.693538166732936320e-02,2.093553300009362017e-01,9.761004069948889139e+00,6.866642729437780202e-02,1.942251268246954904e-03,1.551074694368381124e+01
2.359000000000000057e+02,7.554931404303788511e-02,1.921456793558468379e-01,9.633489244074143087e+00,-3.136490419199489676e-01,8.721472458816448281e-02,1.508855971028618903e+01
2.359099999999999966e+02,-1.326756200544433884e-01,1.039909225346953153e-01,9.732393250289208098e+00,2.712108001103941124e-02,2.339066232200347484e-01,1.331494766425539567e+01
2.359199999999999875e+02,5.264675646146835253e-02,5.608364364655363254e-02,9.805097535150361310e+00,-1.947731640234251216e-01,1.371027082210374004e-01,1.140781301602486941e+01
2.359300000000000068e+02,-4.613836579044025901e-03,2.258192965612325354e-02,9.693830285527841539e+00,-3.059435877965448469e-01,1.827666167474048253e-01,1.047200582942847724e+01
2.359399999999999977e+02,4.342781606612072104e-02,3.665295829901042690e-02,9.796019526070912420e+00,3.828588471724082010e-01,-2.653665305978211361e-02,8.911741712105010649e+00
2.359499999999999886e+02,-1.389101979919142582e-01,1.253254500248887626e-01,9.796662415876902230e+00,9.543651121115201419e-02,5.714142436145992765e-02,7.220014791166171619e+00
2.359600000000000080e+02,8.830463224629910013e-02,4.281630564782580584e-02,9.783102865083238342e+00,-2.104377963898417248e-01,-4.446973709917292905e-01,6.386905319333290088e+00
2.359699999999999989e+02,5.430405441725560944e-02,-1.545181908598392273e-01,9.737445039070216524e+00,2.854588159939018543e-02,-4.441316083856444163e-01,5.315957262049931131e+00
2.359799999999999898e+02,1.673207510639245499e-01,2.898626348182161694e-01,9.793096297907597503e+00,5.704253218633540540e-02,-4.244434485077869940e-02,2.654308811359876952e+00
2.359900000000000091e+02,-8.327369035849782608e-02,3.363119972255475265e-04,9.793724623036379029e+00,-9.371845435337856911e-02,-1.148719735118557961e-01,8.792470472388328462e-01
