t,ax,ay,az,gx,gy,gz
8.093000000000000682e+01,2.024868940495847258e-01,-1.294702739957789561e-01,9.785269795805836779e+00,6.381935534302631691e-03,4.322911565214905827e-01,-1.526766411525527722e+01
8.093999999999999773e+01,-4.249357897375238141e-02,-1.350344330117317360e-02,9.819143050456917265e+00,2.351644857953300860e-01,5.942307090604566355e-02,-1.539305835958507451e+01
8.095000000000000284e+01,-1.317581881917793268e-02,-2.066968761944311395e-01,9.784173993504740707e+00,5.521604372244605374e-02,2.658881759473507612e-03,-1.542952654087071451e+01
8.095999999999999375e+01,-2.025229974690825885e-02,1.067304700404808626e-02,9.773645321087951032e+00,-1.549279862269833385e-01,1.907949347484048097e-01,-1.494844299839675195e+01
8.096999999999999886e+01,1.745314083444845718e-02,-7.592381343170492847e-02,9.744829454132556634e+00,1.731666316400627681e-01,1.900389872806034219e-01,-1.449507484220950104e+01
8.098000000000000398e+01,4.681519796842537051e-02,-1.155491843956198694e-01,9.860102547344363089e+00,3.333314603402106613e-01,1.375609904317674770e-01,-1.558068255546214687e+01
8.098999999999999488e+01,2.572377506765222838e-02,-2.895410429522010665e-01,9.924644149415104977e+00,1.334538840809735005e-01,-2.030407116046967220e-01,-1.376026468129154168e+01
8.100000000000000000e+01,2.793158417725047013e-02,-2.402382206433850975e-01,9.679053698585345700e+00,1.972982195982299902e-01,-6.991800693844591429e-03,-1.441786292106285572e+01
8.101000000000000512e+01,-1.808333843988521247e-02,-1.216610540307690724e-01,9.868430818757468970e+00,-3.167045708434894635e-01,5.712810458948626088e-03,-1.409059482319258372e+01
8.101999999999999602e+01,1.002897225070387664e-02,-2.013948976677224501e-01,9.726340805088344865e+00,5.433556895709978907e-02,2.236643132340626061e-01,-1.479483089532591222e+01
8.103000000000000114e+01,-2.139554291875496797e-02,-1.294126218479005608e-01,9.848133430116062570e+00,-6.695138402752327800e-02,7.124972954566950734e-02,-1.551944724233176309e+01
8.104000000000000625e+01,-1.812358706427119603e-01,-2.143448701002124701e-01,9.844134489447837311e+00,-2.242184149786700942e-01,1.268844330258014630e-01,-1.503493795317431037e+01
8.104999999999999716e+01,2.630615009851872133e-01,-1.245170008483658941e-01,9.858397832555914064e+00,-2.172308149941742927e-01,1.780223634516332407e-02,-1.509757629835105774e+01
8.106000000000000227e+01,7.281727495472169187e-02,-2.321917501503807935e-01,9.839171098951057459e+00,1.742518266125598070e-01,2.785954240494774026e-01,-1.481373897462314027e+01
8.106999999999999318e+01,-9.793192052845510476e-02,-1.216404685536593699e-01,9.779473287303844131e+00,1.405969402712693994e-01,2.876790334536800109e-01,-1.522526600306636446e+01
8.107999999999999829e+01,2.300604043834000856e-02,-2.675178746169204480e-01,9.793050602178519526e+00,-1.767148651045470087e-01,-1.048499777885282536e-02,-1.479692793496345438e+01
8.109000000000000341e+01,-1.346140722580205507e-01,-2.009465079596547687e-01,9.945885299093092158e+00,2.428940886599300630e-01,3.086500562224506750e-01,-1.570049197903946947e+01
8.109999999999999432e+01,-4.942015491627052559e-02,-1.881672429027028415e-01,9.821190419058996923e+00,3.397620917836691873e-02,-7.448822029233286013e-02,-1.508774862081948775e+01
8.110999999999999943e+01,-1.481988541125795755e-01,-2.568487783032915583e-01,9.870896159780844670e+00,1.502092052902191111e-01,1.861028739997674375e-01,-1.498595994281249055e+01
8.112000000000000455e+01,-5.118484564042785102e-03,-2.308404122258305158e-01,9.781915947943485179e+00,-2.762055342499661892e-01,1.618410564484005221e-01,-1.532406958856824630e+01
8.112999999999999545e+01,-1.581355226130057023e-01,-1.386609026573763781e-01,9.806704446368021522e+00,-2.530405687009749660e-01,-4.915350984487833891e-04,-1.458083745842749401e+01
8.114000000000000057e+01,3.884228943128649469e-02,-9.588234390556112097e-02,9.914466757378425754e+00,-2.634030155894168668e-01,-3.715355382455314687e-02,-1.500937796161117532e+01
8.115000000000000568e+01,6.822210809128297082e-02,-1.415949906758523780e-01,9.717200998270238088e+00,2.180867076660133463e-01,3.919294733216559939e-02,-1.499680222303759258e+01
8.115999999999999659e+01,-8.269805995836251866e-02,-1.159906759252842257e-01,9.811441188443168926e+00,-9.689464078493473242e-02,1.942600194489567111e-01,-1.542984339602493371e+01
8.117000000000000171e+01,1.608942041990620714e-02,-1.580861478049942481e-01,9.793261131666763930e+00,1.460013824492862877e-01,6.596998388858039963e-02,-1.522621889218608260e+01
8.118000000000000682e+01,-8.799643520224099957e-02,-2.361562544198387292e-01,9.930444081411764046e+00,5.431065415026095078e-01,2.678116275229270871e-01,-1.451010090714661516e+01
8.118999999999999773e+01,5.117309642699077732e-02,-3.393524976989228947e-01,9.975693417403102004e+00,-3.145713734633990288e-01,-9.567389062584251425e-02,-1.528252780535434852e+01
8.120000000000000284e+01,-6.886180485624596170e-02,-2.196214679415468274e-01,9.882337185881670649e+00,2.543466408460945058e-03,2.428805403058054702e-01,-1.512951426438221070e+01
8.120999999999999375e+01,7.889701250469206839e-02,-1.788288221432535186e-01,9.953359810491818394e+00,-1.415608243237837516e-01,-3.685651460033155247e-01,-1.429692824565146481e+01
8.121999999999999886e+01,-1.811591820334989278e-01,-2.294462019026199118e-01,9.710012013952255217e+00,2.079142997539533411e-01,5.231727988806098018e-02,-1.445903141494042465e+01
8.123000000000000398e+01,-1.004975915099887152e-01,-1.138081683249977938e-02,9.538682920734329329e+00,-4.166495154666545464e-02,5.172212501498688747e-02,-1.588025324166351560e+01
8.123999999999999488e+01,-1.108816321286545392e-01,-1.390270469234228812e-01,9.852135261133765809e+00,2.191720221119343448e-01,-2.271893429243984908e-01,-1.476726068019324067e+01
8.125000000000000000e+01,2.033537584049977670e-02,-1.758186988564656439e-01,9.889474607657188443e+00,1.358348930975775137e-02,2.386533587141201063e-01,-1.499788316366225871e+01
8.126000000000000512e+01,5.550896994415868702e-02,-1.119595922814514977e-01,9.773707339364428037e+00,-2.875449149568035656e-01,-7.236365684082622651e-02,-1.486819753364232355e+01
8.126999999999999602e+01,2.806373667826869700e-02,3.557901383533157436e-02,9.751953134137989920e+00,-7.873781612000169128e-02,7.562232676090642480e-02,-1.561377094326809534e+01
8.128000000000000114e+01,-5.089765283907034255e-02,-1.948211019500136476e-01,9.843458318417347641e+00,1.029671794009233143e-01,-2.101471010074628387e-01,-1.495562003249879623e+01
8.129000000000000625e+01,-2.795087065941919691e-01,-2.630909016374706200e-01,9.949246918349986757e+00,-6.173847384286814928e-04,1.908550177370198914e-02,-1.393953933873524953e+01
8.129999999999999716e+01,3.870229475756321261e-03,-1.344820420776290659e-01,9.842334830278478108e+00,-1.951611844620173009e-01,-1.613483350419808726e-01,-1.490881198908787475e+01
8.131000000000000227e+01,7.880490843170695481e-02,-2.815957150435249856e-01,9.904127581369374766e+00,2.787704079108341976e-02,2.028490373285665171e-01,-1.472228432217323402e+01
8.131999999999999318e+01,2.680508871633245360e-01,-2.620025313539157130e-01,9.898173302203906232e+00,-3.940574676041381785e-01,-5.267707492045575236e-03,-1.522390064393332487e+01
8.132999999999999829e+01,-4.243952207106612556e-02,-2.426618351406995000e-02,9.863778664946220687e+00,-4.377258912905410693e-01,-1.068002503487818500e-01,-1.424787774812306473e+01
8.134000000000000341e+01,-6.653155109340871953e-02,-3.708587944516139601e-02,9.928946429073624458e+00,1.823731263449808737e-01,1.727117562100028980e-01,-1.556857465509658489e+01
8.134999999999999432e+01,3.202547812881538503e-02,-1.016424871526112744e-01,9.748959343392625598e+00,2.316069594225919348e-01,3.064412650844736824e-02,-1.520453048631516602e+01
8.135999999999999943e+01,-2.561584432214462914e-02,-1.276794830384983259e-01,9.751166063436631504e+00,3.080436053879260228e-01,8.377535796209624464e-02,-1.541123577839170267e+01
8.137000000000000455e+01,1.275373407263207803e-01,-2.887674345891567684e-01,9.753609617763306261e+00,2.627567553959108126e-01,1.129157968188874150e-01,-1.565661188606621934e+01
8.137999999999999545e+01,-8.081886582481381809e-02,-2.475314165927113008e-01,9.837027330900689037e+00,-1.319453967747012124e-01,4.909716034647143394e-03,-1.469054190672235904e+01
8.139000000000000057e+01,-2.488477189910293444e-02,-3.436412392929980020e-02,9.941893548631885125e+00,1.048693061395306741e-01,-1.161570159730201529e-01,-1.580795914555856108e+01
8.140000000000000568e+01,8.762130742723461818e-02,-2.173588747552532563e-01,9.878995604488723714e+00,7.988546598591612924e-03,5.528359298154100765e-02,-1.530171614260252611e+01
8.140999999999999659e+01,3.083643126318857605e-02,-2.466589528324616143e-01,9.556680623330562341e+00,8.339577635259866339e-02,3.771423882981408959e-02,-1.521637257503371288e+01
8.142000000000000171e+01,1.161207671758028442e-01,-1.856606208038791561e-01,1.011256957257082512e+01,1.165685457395472940e-01,3.009004979270953894e-01,-1.513375682140727285e+01
8.143000000000000682e+01,-4.365660514296659800e-02,-1.089628270168183644e-01,9.858579256080252762e+00,3.272970333591107561e-01,1.223633982995066538e-01,-1.432338539052737936e+01
8.143999999999999773e+01,1.263284502368704210e-01,-1.874167283930948391e-01,9.937641181222188536e+00,4.619153116389425329e-02,-2.566128466716134371e-01,-1.411137292967941370e+01
8.145000000000000284e+01,-1.663840373276955775e-01,-1.844652348957386556e-01,9.860135418853829492e+00,1.987718214472735390e-01,-2.421697546451665461e-01,-1.421643900371934066e+01
8.145999999999999375e+01,-1.623805311472402424e-01,-3.844738358679771206e-01,9.681228391081228679e+00,1.035572174912366937e-02,4.901826305279657348e-01,-1.489721381091733932e+01
8.146999999999999886e+01,1.279039916459253912e-01,-1.737479170497714942e-01,9.870507237945000512e+00,-1.905265058960343982e-01,6.324545166578139643e-02,-1.448733012220904470e+01
8.148000000000000398e+01,7.349575464749858724e-04,-6.692511402158321521e-02,9.698231967823128130e+00,-5.976554461940356000e-02,1.434630584842965309e-02,-1.533775074079516010e+01
8.148999999999999488e+01,9.208158658799955876e-02,-1.735263047932951441e-01,9.851409862911713944e+00,-4.701570294563617303e-02,2.105487855156982224e-01,-1.481466257197081760e+01
8.150000000000000000e+01,9.947095810915063813e-03,4.032701976898769858e-02,9.865877675687581672e+00,-2.549445854673358935e-01,2.675051480221986647e-03,-1.488791869174838922e+01
8.151000000000000512e+01,-7.040908530699960342e-04,-2.388981023064739029e-01,9.916928570357063322e+00,-2.673823592707779140e-01,-1.557053254923633501e-02,-1.503835957496709952e+01
8.151999999999999602e+01,-1.328020859124224851e-01,-2.156184792789221927e-01,9.777921767798266828e+00,1.829836527811981306e-01,-2.319292170342536208e-01,-1.457859164347208036e+01
8.153000000000000114e+01,-2.683956831715183632e-03,-2.337193658378755312e-01,9.576255797686160420e+00,1.021804944638703277e-01,2.647053680124166752e-01,-1.471828588670884663e+01
8.154000000000000625e+01,1.361607236316751401e-01,-2.365135052854568098e-01,9.794157294626726795e+00,9.948178818540054369e-02,2.638510583512076457e-01,-1.520352943681038305e+01
8.154999999999999716e+01,5.667029407167183293e-03,-1.129742523945670013e-01,9.882655603315022574e+00,2.151507837478498775e-01,-1.273023016202519675e-01,-1.514398757451136923e+01
8.156000000000000227e+01,6.820781957402267948e-02,-1.941573532423618298e-01,9.821666924617742822e+00,1.578955168094992312e-01,-1.277117528452161588e-01,-1.498662055400601822e+01
8.156999999999999318e+01,6.543739593936179211e-02,2.776757581409219910e-02,9.813182609727203243e+00,2.968497772974439397e-01,-1.737949635452377267e-02,-1.472572971767941219e+01
8.157999999999999829e+01,-1.012708016661631599e-01,-1.419487849881629626e-01,9.779204478942135736e+00,-9.456488481290366288e-02,1.003193723114250563e-01,-1.488396792772381438e+01
