t,ax,ay,az,gx,gy,gz
1.762199999999999989e+02,-1.607271203805722415e-01,2.787975569881531723e-02,9.768784359986184995e+00,1.815441700020314908e-01,2.303590498352592886e-01,1.474794182797769793e+01
1.762299999999999898e+02,-1.179173218736308676e-01,1.299685809843268147e-01,9.778352363800468794e+00,1.651389786881687360e-01,-2.135010677773205856e-01,1.457925232290491557e+01
1.762400000000000091e+02,1.591223199768241336e-01,2.670775903250361960e-01,9.677604840843880396e+00,1.219023894896919535e-01,2.744282688758000952e-03,1.545729982959448989e+01
1.762500000000000000e+02,-4.477896183634996752e-02,1.443583023054267611e-01,9.824648111547480411e+00,-2.896591045421816057e-02,6.027894612441597744e-02,1.525542587017461926e+01
1.762599999999999909e+02,1.363825173600376750e-01,1.725549359753543732e-01,9.843496451426901217e+00,8.091454008204820858e-02,-1.408803038197184720e-01,1.511918750456587546e+01
1.762700000000000102e+02,6.256540970737570293e-04,2.031004657637004440e-01,1.012316685633239999e+01,-8.721964231911145948e-02,-8.167819838832934831e-02,1.506854397784460708e+01
1.762800000000000011e+02,-9.746863187175773546e-02,1.438135407422202472e-01,9.825944908309551806e+00,-3.536251295535233208e-01,-1.127178344717800207e-01,1.489796106892075045e+01
1.762899999999999920e+02,2.001317956866159598e-01,5.499645466276761874e-02,9.797941772478473865e+00,8.576453320047960904e-02,1.984633966551936635e-01,1.557367518153619379e+01
1.763000000000000114e+02,1.317776697725924762e-01,1.270442905080909624e-03,9.702040194123163985e+00,5.399633478283779597e-01,6.521024114524388848e-02,1.489683046980854719e+01
1.763100000000000023e+02,-1.795167862315382584e-02,2.973120173492360685e-01,9.773050815547817294e+00,-3.406817845640704445e-01,-1.960209942024128682e-01,1.541174114877204637e+01
1.763199999999999932e+02,9.967977661275882750e-02,1.031578943646221103e-01,9.812659541631717275e+00,-2.824887936599267957e-01,-1.914541841382045445e-02,1.530480250148624499e+01
1.763300000000000125e+02,1.230623665262844252e-02,9.812042549156355098e-02,9.712080708589166278e+00,-1.974357036035199187e-01,8.627349835641323628e-02,1.434096117320635244e+01
1.763400000000000034e+02,4.375876145863272920e-02,1.723876035705329546e-02,9.878025514932829765e+00,2.438463578106382368e-01,3.282512222492978693e-01,1.555168070018250681e+01
1.763499999999999943e+02,1.762321652161810137e-01,1.529284940341371080e-01,9.787490483403912478e+00,-4.084874583232887824e-02,2.912483213980845420e-01,1.525996954451098553e+01
1.763600000000000136e+02,-1.519634186517625218e-01,2.209237732550490829e-01,9.874897721936930495e+00,-8.949444068054224211e-02,1.871085271205877865e-01,1.463622999634877253e+01
1.763700000000000045e+02,-3.586388907881295218e-02,1.302401049793037169e-01,9.723363864847755167e+00,4.541575544227029193e-02,3.819718860235079561e-01,1.581881984779262496e+01
1.763799999999999955e+02,2.921101571073978637e-03,2.017598120860790989e-01,9.835063591285400975e+00,-2.068515486887863644e-02,-4.352043647724340020e-02,1.574114874093716843e+01
1.763899999999999864e+02,3.344932083453429350e-02,-3.095128662349785897e-02,9.788813358912449303e+00,1.011889097145598354e-01,-6.118782373938211339e-02,1.440455867173785087e+01
1.764000000000000057e+02,-1.248686390157162374e-01,1.837191025031690295e-01,9.938213815555782205e+00,3.402781371627430079e-02,2.391771806614254592e-01,1.485735106566029273e+01
1.764099999999999966e+02,9.169294538718386622e-02,1.257612710169097869e-01,9.814047532632095283e+00,-5.052189991071307507e-01,-1.204903506627735266e-01,1.444509036422027926e+01
1.764199999999999875e+02,-1.153966190889869070e-01,2.265943530317288124e-02,9.683728004505372411e+00,1.125976370621465245e-01,-3.837776994397411323e-02,1.501900049403600867e+01
1.764300000000000068e+02,-1.249803907275142401e-01,4.825697654733257513e-03,9.785702727556113700e+00,-1.895738944152684513e-01,3.741558667017205186e-01,1.541707391704979280e+01
1.764399999999999977e+02,-2.507850660364555756e-02,8.072042631809511759e-02,9.636736630281781402e+00,-2.016386500744777877e-01,-1.260667267040155026e-01,1.430570928632383954e+01
1.764499999999999886e+02,1.895502419392500748e-01,4.521722757118511182e-02,9.839960584558429701e+00,-4.806793899820616806e-02,1.144471083975950459e-01,1.526480333672682477e+01
1.764600000000000080e+02,2.541641059840153427e-01,2.013893315960315067e-01,9.948738183058610574e+00,-3.646435591613350624e-01,-1.293483929235972885e-01,1.553247843981221088e+01
1.764699999999999989e+02,4.885221794282672281e-02,2.101826321244975593e-01,9.833764741229447992e+00,4.607983017958330874e-02,2.384391544919962913e-02,1.488826981343723332e+01
1.764799999999999898e+02,-2.381980402676108638e-02,1.838511237650942709e-01,9.837296606372008867e+00,9.837265632995101372e-02,-1.307756870275557093e-01,1.451788265495995667e+01
1.764900000000000091e+02,1.563126978159338348e-02,2.042978325066116541e-01,9.848531185299149726e+00,2.192099953331070883e-01,-7.534311165959811651e-02,1.561773262543893637e+01
1.765000000000000000e+02,3.349099364599404660e-02,9.618135209224082383e-03,9.721378065421529158e+00,-2.428844261035306359e-02,-2.048500508148456134e-01,1.483165177275283320e+01
1.765099999999999909e+02,1.466398724601009340e-01,2.174661072747350321e-01,9.734282973291410457e+00,-1.800409916997429693e-01,7.185266476627914789e-02,1.541918901463601621e+01
1.765200000000000102e+02,-1.218148412069273157e-01,2.333403822660470861e-01,9.862484623487725699e+00,-2.264929844783231117e-01,-8.110361087452977458e-02,1.493921575224181986e+01
1.765300000000000011e+02,1.194464805327666579e-01,1.940571446663229838e-01,9.787107285520759703e+00,1.112364892037414066e-01,-3.602204405486472694e-01,1.496419045323477626e+01
1.765399999999999920e+02,-1.426737564044405493e-01,1.568555208840536619e-01,1.002078658967644209e+01,-9.345247442424808870e-02,3.937299261287736107e-01,1.451681336495007457e+01
1.765500000000000114e+02,-4.808957088136234931e-02,9.241765365445873959e-02,9.954467165406491347e+00,-4.997539171157878157e-01,4.460376059073498101e-02,1.462932566790158972e+01
1.765600000000000023e+02,-2.570863685376058262e-04,2.005332947224967577e-01,9.734527737373726453e+00,-7.880953417555003337e-02,-9.705489377605766577e-02,1.503682284826145299e+01
1.765699999999999932e+02,4.111456975296016308e-02,1.284363374907902533e-01,9.737736222972840139e+00,2.205341893464165537e-01,1.402740230040503411e-01,1.519057458548115846e+01
1.765800000000000125e+02,-3.604518113449724573e-04,2.589476814215038170e-01,9.673865379883309856e+00,2.600240110699099105e-01,1.393276101680711865e-01,1.510965982013311759e+01
1.765900000000000034e+02,1.750650467933890023e-02,1.944004229066905454e-01,9.734044943480196110e+00,-1.734878422206302950e-01,5.015047655588140973e-03,1.479953454713484007e+01
1.765999999999999943e+02,4.043983951099896015e-03,1.498480418726145236e-01,9.784499197391600234e+00,-1.424236872720403557e-01,3.328749089453764132e-01,1.604146918742007699e+01
1.766100000000000136e+02,-1.520747524808889750e-01,1.323947434613533813e-01,9.838337214363720662e+00,-5.662435808955027655e-02,2.435419521987143010e-01,1.510354599247178697e+01
1.766200000000000045e+02,5.751351036511284653e-02,1.508063013840436062e-01,9.797860144597308363e+00,-1.131569436872399970e-01,-1.776152469506061260e-01,1.534952711707459727e+01
1.766299999999999955e+02,8.113055056977590274e-02,1.512884478668955757e-01,1.001446551209817493e+01,2.478367436594952622e-01,2.311183961445656410e-01,1.541742512233349061e+01
1.766399999999999864e+02,1.342653245011479479e-01,1.588827753522023545e-01,9.903156827205691570e+00,9.165940072785547796e-04,-2.972800940771023748e-01,1.456715908885663069e+01
1.766500000000000057e+02,1.847067217888415935e-01,3.747501449685969321e-02,9.859330363547588405e+00,6.556287932968531129e-02,-4.546578751636631832e-02,1.582481067169255162e+01
1.766599999999999966e+02,4.108338077809825517e-02,1.905231998976285868e-01,9.862544938267127748e+00,-1.833977936431304134e-01,1.102781019135604529e-01,1.473036465808268147e+01
1.766699999999999875e+02,1.411511788539761836e-01,1.836997709724355332e-01,9.605347826564575087e+00,-5.950218409646547413e-02,3.394255434518093223e-02,1.431183047159228394e+01
1.766800000000000068e+02,1.809996432389481772e-03,4.883931286151790840e-02,9.575716899225453105e+00,-3.177222692527725822e-01,1.601957537352391714e-01,1.437673597487546928e+01
1.766899999999999977e+02,-1.450418241232102889e-01,1.896908245347194155e-01,9.807961354490537076e+00,7.218921980382342340e-02,-1.050314766777705189e-01,1.448898211373535183e+01
1.766999999999999886e+02,9.610859682419731209e-02,1.655085553542020582e-01,9.899836364379799747e+00,3.090953933700020875e-02,-8.724174257249881458e-04,1.459566613826204673e+01
1.767100000000000080e+02,7.395234840549057276e-02,8.364921166077328440e-02,9.758632228925741003e+00,6.758967832466365733e-02,-2.779897707406928653e-01,1.505360509357419119e+01
1.767199999999999989e+02,6.268318364188176731e-05,2.272990751146610200e-01,9.848685269079053839e+00,2.876564150652132223e-01,-8.995264669131945723e-02,1.546752769254943516e+01
1.767299999999999898e+02,-6.228182390564911651e-03,3.005756369713870058e-01,9.884331859536960252e+00,-9.070635850298819358e-02,-3.289831819492284870e-01,1.485109801600496304e+01
1.767400000000000091e+02,4.779993874469378595e-02,1.093920215159528142e-01,9.912988497236648655e+00,1.640315608482322274e-01,-1.491801309044991364e-01,1.498114908504637022e+01
1.767500000000000000e+02,-3.375665886361983725e-02,1.771598403891348483e-01,9.759124723644767130e+00,-1.400522872511039164e-02,2.237707689240650277e-01,1.554406836266529446e+01
1.767599999999999909e+02,4.422573396945422841e-02,2.915498172280539535e-01,9.788941408631785634e+00,2.006491830025612377e-01,-4.028464835937631272e-02,1.479323558374720093e+01
1.767700000000000102e+02,-9.221949631142771497e-02,-5.257990497553760578e-02,9.772663487019599415e+00,-9.810540862500309600e-02,4.449168247747489757e-02,1.519006837219164829e+01
1.767800000000000011e+02,-8.098259570138625907e-02,3.559526628202328569e-01,9.738831531468475688e+00,-1.856369562448478561e-01,7.296442235286058897e-02,1.536686658758899249e+01
1.767899999999999920e+02,-1.320589299509822012e-01,1.747011385173827813e-01,9.825474946203785365e+00,-2.519136503470874033e-01,-3.052668563403144186e-01,1.560393677136769242e+01
