t,ax,ay,az,gx,gy,gz
1.404099999999999966e+02,6.005097972271872253e-02,3.553027418626337336e-02,9.923849180539249915e+00,1.599494271859397132e-01,3.144100794238418040e-01,4.619791944904014930e-02
1.404199999999999875e+02,2.688014290491059222e-01,1.118700951830208790e-01,9.693618063429426002e+00,-1.121756530967892573e-01,1.812897155447661390e-01,-3.467771307271136361e-01
1.404300000000000068e+02,6.392699474777953361e-02,-1.879675614438006404e-01,9.838651301492722823e+00,1.569169720931621881e-01,-3.108654769620793346e-01,-3.034345891466969092e-02
1.404399999999999977e+02,6.242691543408251942e-02,-1.380504331714365023e-03,9.907457744250917742e+00,3.179614088237805447e-01,-7.505620768835807866e-02,1.620369206305800891e-01
1.404499999999999886e+02,1.144881623698140172e-01,1.002351002931308604e-01,9.717316582542085968e+00,-2.343101531090626133e-01,3.013783431920369002e-02,2.823220778516321028e-01
1.404600000000000080e+02,5.318540204738003707e-02,1.613132141979229939e-01,9.827913634326453263e+00,7.475556004109228103e-02,5.105943181114922652e-02,-2.482608533958300945e-01
1.404699999999999989e+02,-3.871476894651070238e-03,1.549391136920271472e-01,9.778866546627771328e+00,-2.727060136965934745e-01,-3.667113079828306088e-02,-8.921851171869840669e-02
1.404799999999999898e+02,3.257250342436298490e-02,9.446899595979968423e-02,9.706515283931370419e+00,3.269555266179449138e-01,4.094253671244264120e-02,7.678620018052523255e-01
1.404900000000000091e+02,8.548070356513602641e-02,1.867536407750979566e-01,9.805757511176810937e+00,-4.062581374531087919e-01,1.668604312184673866e-01,-2.547132157871117020e-01
1.405000000000000000e+02,1.390763172033480377e-01,9.759291500454678192e-02,9.841244658912520649e+00,-2.303842613011594376e-01,-2.454463768516962352e-01,8.874020401068095920e-02
1.405099999999999909e+02,-1.510684703414059693e-01,-2.325057025721605497e-01,9.878939304893343376e+00,-1.304383151448068601e-01,-1.780986908602741892e-01,3.310036950282622126e-01
1.405200000000000102e+02,-1.890240664136996207e-01,-4.496417264049606954e-02,9.822559764040125430e+00,3.220245354235707902e-01,3.451706476312363381e-02,-1.063680638238377441e+00
1.405300000000000011e+02,1.348375448338046956e-01,1.426761273638152416e-01,9.683124669078914337e+00,1.228395243973400552e-01,-1.726791928847395963e-01,5.629832242464274383e-01
1.405399999999999920e+02,-7.974605228064238216e-02,-5.096454329250576371e-02,9.929810032067168279e+00,-1.179158453887500513e-01,-2.002954192378138820e-01,1.216961768322800452e+00
1.405500000000000114e+02,-1.657932993720959147e-01,1.299624199424744830e-01,9.710921598582539005e+00,8.825237452699935536e-02,4.911688286975387507e-01,-2.975263097297628501e-01
1.405600000000000023e+02,-1.751963534705581749e-01,7.739226479046662499e-02,9.693180293527959179e+00,4.148451480823009407e-02,1.553229395841274410e-02,5.883329155809171596e-01
1.405699999999999932e+02,1.801848025635890416e-01,1.883137839605965314e-01,9.857962114289374966e+00,5.547220946264765085e-02,1.803637354488302202e-01,7.040635876989953523e-01
1.405800000000000125e+02,8.776128145279905868e-02,-4.326012243020613268e-02,9.890360002031247433e+00,-1.892543998322125942e-01,-2.246181112843873874e-03,-1.212611385624300653e-01
1.405900000000000034e+02,-7.950928146383524908e-02,-1.835874646992668724e-01,9.708682713082330551e+00,-2.227434079364534192e-01,2.234641436029968309e-04,2.530978779682335200e-01
1.405999999999999943e+02,-7.537543405673635677e-02,-2.114831291778997147e-02,9.690618361748027709e+00,3.494348260692117236e-01,-2.593839487213422390e-01,-9.028395303640554537e-02
1.406100000000000136e+02,5.486328715614163798e-03,-1.423427524236582919e-01,9.921373927510316548e+00,3.083448860031108296e-01,-4.116463455881916311e-02,6.684256310206928564e-01
1.406200000000000045e+02,8.593904978198513289e-02,-4.614644407585138941e-02,9.544281881532539202e+00,-2.050792468050069428e-01,4.832766011936970307e-01,6.135755156926153697e-01
1.406299999999999955e+02,-2.940077611323780454e-02,-2.793413804814105506e-01,9.633752130011394854e+00,3.776217926428263212e-03,7.820488156081041586e-02,7.097068069477460162e-01
1.406399999999999864e+02,-7.860282744032340285e-02,1.705588634913884341e-03,9.839856785273305206e+00,2.934515025281390077e-01,2.208459439436162575e-01,3.206936259611621876e-01
1.406500000000000057e+02,1.135046561869691023e-01,4.337344280236293814e-02,9.717375215359803420e+00,2.936953651298221390e-01,2.344205153069683356e-01,-7.002462826700518450e-01
1.406599999999999966e+02,-2.583814471613303347e-03,4.913561666573155323e-02,9.781157679389412607e+00,1.449228307800936866e-01,3.972636147947163077e-02,-7.721370557354198527e-02
1.406699999999999875e+02,-1.916259156574179334e-02,9.893138402324030967e-02,9.640583584134867934e+00,4.347360072661152763e-01,-3.609734730172962092e-01,-9.314328650173796520e-01
1.406800000000000068e+02,5.921246247453483547e-02,3.220915128649871201e-02,9.827878352693019792e+00,1.828364145012096320e-01,2.298433626277643360e-01,-5.440961092303172597e-01
1.406899999999999977e+02,-2.136331711635983677e-01,-6.466449212395194990e-02,9.742865253788774993e+00,5.033067382112629273e-01,4.876220417432646642e-02,5.997890087250614677e-01
1.406999999999999886e+02,4.741348011830975179e-02,1.253057618180661581e-01,9.834299597658270997e+00,3.422164919323709975e-02,-1.721655906322976104e-01,5.118919132295245422e-01
1.407100000000000080e+02,4.109161335930336389e-02,7.129430675336095868e-02,9.928576939635542331e+00,-5.224837833280931293e-02,-9.430221621776734009e-02,-3.411577959883050348e-01
1.407199999999999989e+02,-1.378916548717332713e-01,-6.557556154155725486e-03,9.977817567580308022e+00,-8.787621959399992411e-02,2.344742482696904884e-01,-2.009609736791572454e-01
1.407299999999999898e+02,-1.941373128982676888e-01,-1.078724107899457253e-02,9.903741444106266556e+00,-1.632553343930225054e-01,1.466741303515589623e-01,4.717068055132599413e-01
1.407400000000000091e+02,-5.643615535611595097e-02,-6.215592099897732092e-02,9.823404886741881725e+00,-1.845423055413794589e-01,-8.101956038201496221e-03,3.115393824005484591e-01
1.407500000000000000e+02,1.829733603052615884e-02,1.293659418610836886e-01,9.823690762903714457e+00,-4.047625237336555104e-01,1.106937332569451898e-01,-2.728879744103293037e-01
1.407599999999999909e+02,2.848710174108430582e-02,3.800431242025422221e-03,9.671444491683686806e+00,4.404795983536148873e-01,6.584502449635262072e-03,-4.558177941736779037e-01
1.407700000000000102e+02,1.704046479821916815e-01,8.835614394513814640e-02,9.830419094049895889e+00,-1.076220963674673625e-01,3.456520663109883262e-01,8.549971487182581598e-01
1.407800000000000011e+02,1.834194590212027617e-02,-1.997528859304956717e-01,9.755894726020535757e+00,3.201214090745136964e-01,-6.593237715791698539e-02,6.621573176755599088e-02
1.407899999999999920e+02,-1.398826660161565094e-01,1.470412314695823154e-02,9.871355795032794589e+00,-5.868882418008122825e-02,1.763524882058717033e-02,3.636343340200520052e-02
