t,ax,ay,az,gx,gy,gz
1.228400000000000034e+02,-7.245647575411844066e-02,-4.656570770728440944e-01,9.824954924446053894e+00,-1.031884048740961124e-01,1.709689719500167848e-01,-1.480765612552524502e+01
1.228499999999999943e+02,1.513794255131043209e-01,-1.149322035028792210e-01,9.802994445881493490e+00,-2.847592420681044900e-01,1.795992378326062289e-01,-1.495358230450914405e+01
1.228599999999999994e+02,6.958333799556498667e-02,-1.802199107713640114e-01,9.909897012655235926e+00,8.815771845004058069e-03,-1.681421002842504731e-01,-1.560484506187624199e+01
1.228700000000000045e+02,-7.594181829134177830e-02,-3.109424154597608680e-01,9.940718172966725774e+00,1.278407974060174479e-01,1.466961100980255783e-01,-1.500488651412535113e+01
1.228799999999999955e+02,1.190765682246089884e-02,-1.919547169118840380e-01,9.956534930228780667e+00,-1.632274093215084210e-01,-2.711454723485408613e-01,-1.482313438658332139e+01
1.228900000000000006e+02,-2.358678808680340910e-01,-1.733833726094415051e-01,9.875025996028812258e+00,7.696532026719898889e-02,3.853445373369907955e-03,-1.512759928366771689e+01
1.229000000000000057e+02,-1.331604318611995241e-01,-2.422348455157285474e-01,9.878254213592157384e+00,1.630513625423372914e-01,-1.492066431376097568e-01,-1.490159099277298616e+01
1.229099999999999966e+02,-7.502886691740386083e-02,-1.556135199467972297e-01,9.874604203118503065e+00,-4.433217152755272727e-01,-2.753464303685860398e-02,-1.571506973648958549e+01
1.229200000000000017e+02,-7.748172636005150327e-02,-1.311121448766747188e-01,9.803386442499345321e+00,1.598435580471287976e-01,1.173876888337468671e-01,-1.408349227767513590e+01
1.229300000000000068e+02,1.213014720080005937e-01,-1.712908122608279848e-01,9.845436983603887526e+00,-2.182559298473094322e-01,-1.472343292684800409e-01,-1.526133888935145677e+01
1.229399999999999977e+02,-1.914186672740804673e-01,-2.589258417100769316e-01,9.751746989028733381e+00,1.493015495546295701e-01,-2.293024350595803118e-01,-1.366079053195328008e+01
1.229500000000000028e+02,-1.427806529084373333e-01,-1.198009955937437143e-01,9.668426476671156067e+00,3.391106385110297383e-01,5.896407359398417314e-02,-1.525403169496644118e+01
1.229599999999999937e+02,4.523944832903697977e-02,-3.284786685959887320e-01,9.833683720717356636e+00,-3.180720660500398478e-01,2.403959084502872434e-01,-1.566617574046306949e+01
1.229699999999999989e+02,2.302723132550694302e-02,-1.260254744021398754e-01,9.965253243818903428e+00,-4.495416148596892425e-02,4.488962550629523318e-01,-1.489799701482207084e+01
1.229800000000000040e+02,-3.497708355813571035e-02,-1.358263982419500859e-01,9.772000122297356484e+00,5.166410300174043013e-02,8.455850406330933655e-02,-1.522443773855463078e+01
1.229899999999999949e+02,2.052488928796898926e-01,-1.883128540867018696e-01,9.862521475434984808e+00,2.380139459593224316e-01,3.051210530986403491e-02,-1.565016244648728083e+01
1.230000000000000000e+02,6.174070918679952502e-02,-2.177422755507993080e-01,9.721472319421057051e+00,-1.868227937534122363e-01,-1.808131076678233251e-01,-1.528216094077955844e+01
1.230100000000000051e+02,1.222824705656103267e-01,-2.894316745728020557e-01,9.893717438530256203e+00,-8.302372719128614520e-02,-2.406165658265965457e-01,-1.550229950759064046e+01
1.230199999999999960e+02,-5.080011843311441240e-03,-2.198755860154432695e-01,9.781602672538829424e+00,-2.169735529817971575e-01,3.097559735379804557e-01,-1.537249535961585600e+01
1.230300000000000011e+02,-5.435821435468099483e-02,-2.480149423069731573e-01,9.947512266352624977e+00,1.135604750230259641e-01,-3.294527690319161428e-02,-1.466381229158782773e+01
1.230400000000000063e+02,-5.321293773977545799e-02,-2.675014568471704712e-01,9.742490111773168593e+00,-5.284344340796074402e-01,-3.438303364665813017e-02,-1.451535162332584683e+01
1.230499999999999972e+02,9.276649113725367324e-02,-2.870985125146890971e-01,9.978879262729938304e+00,1.927755859851506548e-01,3.684452102273360619e-01,-1.550474508648224159e+01
1.230600000000000023e+02,7.727483377047089652e-02,-3.526917077897767649e-02,9.914863410070472227e+00,1.217462506238321113e-01,8.644160082708195192e-02,-1.492391780166794923e+01
1.230699999999999932e+02,-2.186081324841210316e-02,-9.025942540365639033e-02,9.747170275394426042e+00,-1.303117033224900634e-01,2.390171808050410851e-01,-1.550932479220703186e+01
1.230799999999999983e+02,4.715840546290202273e-02,7.756747610205683152e-02,9.745673210589362867e+00,-8.747413969097760089e-02,-1.149858396714887980e-02,-1.476940903543812489e+01
1.230900000000000034e+02,9.626180540172146749e-02,-1.430786452562853306e-01,9.755137637024988706e+00,-7.701264957514224359e-03,1.399690686734266776e-01,-1.469719254428804511e+01
1.230999999999999943e+02,-5.639294797822883704e-02,-9.462780200879773729e-02,9.939676233798438787e+00,-2.919561415654505221e-01,1.154614892475155363e-01,-1.465970884554477394e+01
1.231099999999999994e+02,-3.433954747242944777e-02,-1.738458869044192112e-01,9.664951891507175930e+00,3.431649516708348141e-03,-4.955081919364087706e-02,-1.517812968761043813e+01
1.231200000000000045e+02,4.466405016553858659e-02,-1.547767337447514269e-02,9.849120003671307799e+00,2.144504150657760341e-03,1.273389663910924063e-01,-1.458600886728200763e+01
1.231299999999999955e+02,-1.788660257632674333e-01,-1.718295646041794467e-01,9.647980343472552178e+00,-1.855156021936382182e-01,4.697023283432893298e-03,-1.503394696521788987e+01
1.231400000000000006e+02,4.655921753951985931e-02,-6.922339588641804320e-02,9.665355219630862749e+00,2.991181636195822113e-01,-2.479872913414357324e-03,-1.442186628196177267e+01
1.231500000000000057e+02,-1.125049059547313102e-01,-1.480875931063174444e-01,9.648735859546530236e+00,-3.383865078447540475e-01,-4.255564204960080033e-02,-1.572904285719680573e+01
1.231599999999999966e+02,9.416533909405051805e-02,1.730951734531563369e-02,9.747648776772834367e+00,-1.166645592745553794e-01,-1.815782490659849369e-01,-1.547900839134048567e+01
1.231700000000000017e+02,2.147784827240512839e-01,-2.148621019298637413e-01,9.705944688483510774e+00,4.032896387990372311e-01,2.391506304324658161e-01,-1.468445982478532308e+01
1.231800000000000068e+02,-6.971683148162352572e-02,-5.187432395995586476e-02,9.717541260117197766e+00,-2.754744219769981739e-01,-2.514266230905075061e-01,-1.617668521480979393e+01
1.231899999999999977e+02,-1.349643734862504274e-01,-1.774970816012886587e-01,9.728499123172094087e+00,1.804666826196624496e-01,-2.688798241287809754e-02,-1.611837917835353906e+01
