t,ax,ay,az,gx,gy,gz
1.629199999999999875e+02,6.546639627315130328e-02,2.834323083958776301e-01,9.811738887981903190e+00,-4.141386451228029619e-02,8.012487436616147485e-02,1.511295842696428693e+01
1.629300000000000068e+02,-1.606857946362842682e-01,1.524212046582880398e-01,9.650018874377138900e+00,4.124045317552835210e-02,6.867165958633275613e-02,1.486651060116779455e+01
1.629399999999999977e+02,2.577645534085519496e-02,1.665018321653433664e-01,9.684655002377260402e+00,-1.703415430027259703e-01,-5.782830257723334949e-03,1.412345386761211330e+01
1.629499999999999886e+02,1.909671231209128170e-03,2.753103048066057879e-02,9.852387882711353129e+00,2.055785384168963281e-01,-1.194583201237678083e-01,1.490613922766698529e+01
1.629600000000000080e+02,-9.662583876600286392e-02,3.423486215201965166e-01,9.797985473510408383e+00,-1.921937526260822024e-02,-1.692268751781189629e-01,1.520060111886599863e+01
1.629699999999999989e+02,6.679560449210991679e-02,8.174645790728798933e-02,9.711508721708479897e+00,-2.973508996634535162e-01,2.181515791225026590e-01,1.497223208791325355e+01
1.629799999999999898e+02,-1.706375166201518356e-01,1.708660278853660341e-01,9.816022557617280597e+00,1.184354160091328628e-01,2.567714373289000651e-01,1.495462588670376114e+01
1.629900000000000091e+02,-9.733038916927772011e-02,1.024543263159847090e-01,9.741538718060082758e+00,2.452480380409295321e-02,3.086508584066075672e-02,1.496720342610878696e+01
1.630000000000000000e+02,1.211954052664816345e-01,2.127757724315409715e-01,9.845589319609878487e+00,3.347193972952203916e-02,-2.157155962689079609e-01,1.490419689262945546e+01
1.630099999999999909e+02,-7.258343041374580584e-02,1.645773261955358890e-01,9.824599322010888258e+00,-3.267647350222145364e-01,-5.080121121964168568e-02,1.528218921790435836e+01
1.630200000000000102e+02,-4.933579690585129796e-02,1.040423643980506879e-01,9.789242499208537396e+00,3.901920689035419665e-01,-3.648535072372781352e-02,1.499110678820042786e+01
1.630300000000000011e+02,9.000028297732356325e-03,2.131004924767657682e-01,9.698862253329771477e+00,-1.507634171054041128e-02,1.439052870394048333e-01,1.478685632090909152e+01
1.630399999999999920e+02,-3.719472646945708866e-02,3.170577887532454175e-01,9.727834841742607708e+00,1.309979340278990406e-02,2.413171186593542350e-01,1.490456666489363258e+01
1.630500000000000114e+02,6.908871287623843949e-02,1.715506620080964051e-01,9.739136635159841404e+00,-7.845642454698910362e-03,-3.192734645138856631e-01,1.429530449494217237e+01
1.630600000000000023e+02,1.759780890056147559e-02,-5.241441624844692115e-02,9.694137851729269784e+00,2.039669933648158018e-01,-2.827346873590479426e-01,1.606731401515386537e+01
1.630699999999999932e+02,-1.506644122253753826e-01,2.042292077187804478e-01,9.816344436710799926e+00,2.409758914671306096e-01,2.478923163427930731e-01,1.550053196384158838e+01
1.630800000000000125e+02,-7.348740666403529020e-02,1.900412956332048209e-02,9.835366039398552473e+00,7.521283880342932715e-02,3.691521265341251024e-01,1.466821480730312111e+01
1.630900000000000034e+02,-8.430385264380746424e-02,2.971989657905840798e-02,9.918398438133488426e+00,3.175269835854004907e-01,-1.237095147682417545e-01,1.461437316993829683e+01
1.630999999999999943e+02,-4.634083344985053671e-02,1.933228862291083705e-02,9.797917092872841849e+00,8.138825586465467388e-02,-2.295414292259509992e-01,1.502798184778841062e+01
1.631100000000000136e+02,1.119767660807503146e-02,2.372909736202176989e-01,9.814224060328504251e+00,-5.514589757111978963e-02,2.822971593634204246e-01,1.567747483518379958e+01
1.631200000000000045e+02,3.062876506463965698e-02,2.143515421788516617e-02,9.731043906904933039e+00,-1.225862733406076349e-01,1.383621719324050481e-01,1.547156975198613615e+01
1.631299999999999955e+02,-2.367939265433625651e-01,2.653932314509656609e-01,9.785915082451762004e+00,4.563553558296051804e-02,-2.032220007247831361e-02,1.423436493250629020e+01
1.631399999999999864e+02,1.025059392625229243e-01,2.477586353153175547e-01,9.848951719252518444e+00,-6.002676598132464791e-01,-1.750988811723883931e-01,1.505646251625569754e+01
1.631500000000000057e+02,-9.086768085739950138e-03,8.037405922755203047e-02,9.800978185118434993e+00,-3.332058376242762882e-02,2.488034593546103457e-01,1.456119798548967026e+01
1.631599999999999966e+02,-1.120398111900807320e-01,2.145787104193682127e-01,1.003069445306948815e+01,-5.010091347790597560e-02,-4.847337922662577347e-01,1.548287352984445775e+01
1.631699999999999875e+02,9.523204023308189103e-02,2.844793714696430831e-01,9.722667784780023581e+00,-1.510696803362886198e-01,5.215720790422807562e-01,1.546769703032664012e+01
1.631800000000000068e+02,-2.105580831204927894e-01,1.084319723828771204e-01,9.641394747100838103e+00,-6.560882699544783730e-03,-1.541898737596966440e-01,1.533864501055199980e+01
