t,ax,ay,az,gx,gy,gz
8.579999999999999716e+01,-1.133168495872060727e-01,3.756380652473691878e-02,9.918996845068559054e+00,8.036063541487044326e-02,-2.319268363603711747e-01,5.489055377315984474e-01
8.581000000000000227e+01,5.762996530405098405e-02,2.875353921105741270e-02,9.730546027115202889e+00,3.262252019240717837e-01,-4.295559697620351947e-01,3.334689444169450789e-01
8.581999999999999318e+01,2.463556932132259514e-01,-4.742846064031207634e-03,9.868785345180398849e+00,-3.758245939568958249e-01,1.220231828609166791e-02,2.089678945183192360e-01
8.582999999999999829e+01,-1.089064951383320566e-02,2.367205448350442332e-01,9.788560297136903898e+00,2.291721967698865381e-01,1.596427667101570358e-01,-4.130355747629591012e-01
8.584000000000000341e+01,9.511163073023187753e-02,3.680150025208298037e-02,9.672300465647726497e+00,1.144870800255688437e-01,9.712522398547773772e-02,6.394422114742057683e-01
8.584999999999999432e+01,-9.875027934694685650e-02,5.760332984958313474e-02,9.764193608354919007e+00,-1.823623937084188629e-01,-1.599241132595268788e-01,3.777613186503241960e-01
8.585999999999999943e+01,-1.686757765449553303e-01,4.855502315558765658e-02,9.876075039312539161e+00,1.388571396106141886e-01,2.478220329217610540e-01,-3.126430557055009940e-01
8.587000000000000455e+01,9.139404693229914722e-02,-9.009900141891546976e-02,9.707690146378416429e+00,1.193318108716209941e-01,-7.735560844032382533e-02,-2.748457565488808263e-01
8.587999999999999545e+01,5.460731718082676572e-02,1.950248298860184915e-01,9.679726308266912937e+00,8.411417789103724230e-02,1.003951827556137655e-01,1.172268399752990353e+00
8.589000000000000057e+01,-4.657028346590745549e-02,-1.403886325022031811e-01,9.744628067396357451e+00,-9.645366907838574810e-02,5.795068878386214206e-02,1.142269275954832519e-02
8.590000000000000568e+01,1.706219308025394843e-01,2.850847528040758791e-02,9.739852990245005060e+00,-9.010211438392311256e-02,1.336935838232086726e-01,4.455106769222960117e-01
8.590999999999999659e+01,-1.764488969656904382e-01,7.443401847292230311e-02,9.983011716259056811e+00,-1.232422155001884345e-01,9.331024410091719179e-02,-5.983795513296458202e-01
8.592000000000000171e+01,-1.230030075922019517e-01,9.836449771046246182e-02,9.826778875001334512e+00,1.179489529644424661e-01,-9.534030092127172840e-02,3.845098103068537165e-01
8.593000000000000682e+01,-5.428675947525371526e-02,-3.112203786060105393e-02,9.928529660871681983e+00,2.538424561913255051e-01,-5.241868994427892892e-01,2.277388081873465142e-01
8.593999999999999773e+01,-3.563970073206050582e-02,7.434765949114427452e-02,9.802188982414488549e+00,1.164112615421866032e-01,1.166745012696223660e-01,-3.464315415874721915e-01
8.595000000000000284e+01,1.465354707528617462e-01,-1.048302454900207625e-01,9.839377193598265237e+00,-9.123315549209615183e-02,-2.320209983496203388e-01,-3.280568838681588995e-01
8.595999999999999375e+01,4.919793781076271799e-03,1.670433487533387606e-01,9.899017886913405562e+00,-2.375285613308513732e-01,-6.906162508383079102e-02,-9.505096529646329950e-02
8.596999999999999886e+01,-1.929539895997672144e-02,-1.629490573867445335e-02,9.675816708248328624e+00,8.580450358729246885e-02,-1.193083501951384684e-01,-4.836673318115988773e-01
8.598000000000000398e+01,-1.270006767790886892e-01,-4.967119196168171685e-02,9.709256103090124768e+00,-6.054238615722358496e-02,1.027874293716922738e-01,-7.434791141271700488e-01
8.598999999999999488e+01,1.086633541841530298e-01,-6.378085938883525097e-02,9.863496700136607842e+00,-3.285852337552445102e-01,5.510863270466413028e-02,1.658875114432255549e-01
8.600000000000000000e+01,-1.136640883467238128e-01,2.974246798441066569e-02,9.818789393652847863e+00,-3.292479427685518489e-02,6.539679527865695230e-02,1.712182811366507740e-01
8.601000000000000512e+01,-1.274611291360173704e-01,-1.580074111717364449e-01,9.863062741982664861e+00,-1.575642183215237302e-01,2.693099022502032369e-01,-1.025687276284589000e+00
8.601999999999999602e+01,-4.002581409471725471e-02,8.847570251116776419e-02,9.726263692791611959e+00,-9.242676485081303961e-02,3.784643218003471560e-02,-3.242622524024788011e-01
8.603000000000000114e+01,1.631940246551672608e-02,-5.971058066062816944e-02,9.796621475111795263e+00,2.593252708291255981e-01,1.197978919131333364e-01,8.575281214965446708e-02
8.604000000000000625e+01,-7.201426001603074278e-02,1.304445275106985158e-01,9.949083643772231866e+00,1.098650081968848835e-01,-6.753436893188050072e-02,-1.699775697604207284e-02
8.604999999999999716e+01,7.070175029576056258e-02,-1.242444076473920439e-01,9.751267134512914936e+00,2.520054175183616407e-01,-2.843598192776084499e-01,-6.834039938344099729e-01
8.606000000000000227e+01,-2.829762769807495082e-02,1.320467828625076535e-02,9.896750852353928707e+00,1.786142678865009215e-01,-5.203052355060656768e-03,-6.048980270293344841e-01
8.606999999999999318e+01,1.052768939611585242e-01,5.538830154001746220e-02,9.848365505203705794e+00,-4.342804091073641098e-02,4.458076191843462488e-01,-7.867861062366003910e-01
8.607999999999999829e+01,5.051106120830740898e-02,6.622168587417091856e-02,9.730771304639400654e+00,3.306263530925913630e-01,-1.563426228529228856e-01,-9.326283106714516880e-01
8.609000000000000341e+01,1.791479340364136585e-01,-5.167100513874642309e-02,9.927161308805908746e+00,-8.237408046304839360e-02,-2.048439679941452263e-02,-2.264659943901947969e-01
8.609999999999999432e+01,-4.422289258774891180e-02,-1.234726214864240723e-01,9.934456999713288994e+00,-1.740651966607197065e-01,-1.334956948995516257e-01,-5.752460766668172631e-01
8.610999999999999943e+01,8.439710244055942390e-02,-4.569367901082457134e-02,9.676183579475663876e+00,-1.295348550728900316e-01,-4.547298002114025239e-01,-9.666105974440085680e-01
8.612000000000000455e+01,-1.786811221813682793e-01,1.166656862344390144e-01,9.887317473289339631e+00,2.087857089002436717e-01,2.013340375091977053e-01,5.071524672013230095e-01
8.612999999999999545e+01,2.891658693075893627e-01,2.092278114793519606e-01,9.770080062764177953e+00,-2.887714135685653938e-02,-1.427032188195043183e-01,5.062357969136596081e-01
8.614000000000000057e+01,7.939465334712549061e-02,-1.622884933762896997e-01,9.796780431301174374e+00,-2.406740285623583664e-01,-1.048639694006266859e-01,-2.523127249257429150e-01
8.615000000000000568e+01,-2.963072222227201152e-02,-7.379870731152009256e-02,9.604189018633944031e+00,-1.810681275091315379e-01,-2.454750526706415692e-01,-4.054006355539055417e-01
8.615999999999999659e+01,-2.591252106328507249e-02,-1.732417352526532672e-01,9.773108983485862211e+00,1.715666056467008704e-01,5.912997875734973263e-01,-1.060594345486562728e+00
8.617000000000000171e+01,-2.470230736372690944e-02,-5.483787165190593532e-02,9.722877542400860662e+00,1.025021424145127064e-01,2.438465973578456958e-01,-3.391789530647970063e-01
8.618000000000000682e+01,1.840036623101674595e-01,-6.379100458798016293e-02,9.798674737598364715e+00,1.989295803196409196e-01,2.675646375866753135e-01,1.064986332024766419e-02
8.618999999999999773e+01,8.985495003412169446e-02,-1.195536582756838578e-01,9.708773266911691735e+00,-2.118727353950643905e-03,1.791987577642547291e-01,6.560161258160852882e-02
8.620000000000000284e+01,-4.433183023853490279e-02,1.663008799827478956e-01,9.717566762324965524e+00,2.536378628976404537e-02,-1.227048258091892677e-02,-1.720574526296140827e-01
8.620999999999999375e+01,-1.238815018124282546e-01,1.146869672986845362e-01,9.716225689887250994e+00,-1.665003032153947182e-01,8.738600925796112528e-03,1.567194217367116615e-01
8.621999999999999886e+01,1.196104635507916625e-01,2.433917800568635367e-02,9.924245511972639378e+00,1.905127212355329502e-01,-1.877782481248529145e-01,-5.299161105628105162e-01
8.623000000000000398e+01,8.385489263136240712e-02,-1.102464275591183950e-02,9.792403823196330848e+00,-1.110138081436247252e-02,-1.247694742496395226e-01,1.133214890268656322e-01
8.623999999999999488e+01,7.063706972505993942e-02,8.925043744913602195e-02,9.854847271724544555e+00,-2.480611620736784817e-01,2.683073373572658279e-02,-2.008092789559792757e-01
8.625000000000000000e+01,-8.374443538190161351e-03,-1.001509995008604270e-01,9.840589266680890290e+00,-3.046815576219014665e-01,-9.760640707719463183e-02,1.614601427527548316e-01
8.626000000000000512e+01,-2.996174489107592681e-02,2.383750185161322144e-02,9.738660437118275226e+00,1.225725917078671068e-01,-6.829416741427256354e-02,6.647253638933076081e-01
8.626999999999999602e+01,1.685223511479738701e-01,-6.052047310486671772e-02,9.846124433854209101e+00,-1.551671993243519398e-01,-7.663826450511361521e-02,3.633579030022281164e-02
8.628000000000000114e+01,1.778269239304477167e-01,2.343495575076752768e-01,9.816245854607643651e+00,5.100850931740866234e-02,-1.980089721729056951e-01,-2.290981370546900930e-01
8.629000000000000625e+01,6.401248756416215435e-02,-1.358166077650339310e-01,9.731696180292940923e+00,4.826343318028389340e-02,-3.548042586897746237e-02,6.009579165878595752e-01
8.629999999999999716e+01,9.698408648399088616e-02,-2.722195827646288480e-02,9.794391876031456334e+00,5.370006246504983177e-03,2.520483618522021962e-01,4.865968107580902480e-01
8.631000000000000227e+01,2.360981641707104312e-02,-1.294502500712388648e-01,9.985015969855252749e+00,4.242893293245597608e-02,1.168389916651770694e-01,-4.742976181831982663e-01
8.631999999999999318e+01,-1.369985772466903173e-01,7.521065723526981772e-02,9.683157173882831259e+00,9.453655521347008317e-02,-2.711393264621040355e-01,-3.634768091320314531e-01
8.632999999999999829e+01,-9.797427560096463872e-02,7.498341402913143161e-02,9.760671440189151227e+00,-2.668213686624414938e-01,3.740969108055494097e-01,-6.440452527524322957e-01
8.634000000000000341e+01,1.146181903049439121e-01,-6.976966998519554264e-02,9.856022466305208951e+00,-2.827214454741824867e-01,8.445906624670991569e-02,-2.374746436466049770e-01
8.634999999999999432e+01,1.273705347811190380e-01,-1.242235001794887439e-01,9.662864590306144308e+00,-2.337138459520636813e-01,8.942471419785874565e-02,4.062300564412948262e-02
8.635999999999999943e+01,1.054127008309619085e-01,-3.858042471078339253e-02,9.781355582424875905e+00,-1.914502050135949707e-01,5.584880130465992576e-02,6.097970105926967532e-01
8.637000000000000455e+01,3.460523100870328134e-02,-6.978916433061416180e-02,9.916786968660524337e+00,1.292129952428644202e-01,2.650653488125990220e-01,-2.246701328354228921e-01
8.637999999999999545e+01,1.091298956295267547e-01,6.409971007322489388e-03,9.760976211396222624e+00,-2.258251546412099187e-01,-1.727865593982106374e-01,3.288286973264822888e-01
8.639000000000000057e+01,-5.813729449922998282e-03,1.619766199304070176e-01,9.910044720614358482e+00,2.829341155119604809e-02,-7.195801744433006492e-03,-4.327937413564513225e-01
