t,ax,ay,az,gx,gy,gz
9.300000000000000488e-01,-1.673504621990223318e-01,-2.397750771174199103e-01,9.818424442912203176e+00,-2.498648665421251691e-01,1.076212070728703729e-01,-1.508555967031961131e+01
9.399999999999999467e-01,-1.072531834435657694e-01,-9.345037747612643109e-02,9.736661077917657892e+00,3.257715321938079445e-01,-4.261350483653120746e-01,-1.426882811825573327e+01
9.499999999999999556e-01,-9.925861794031905216e-02,-7.684534896727271414e-02,9.901492710425987553e+00,7.716214061838926053e-02,2.285758267922244069e-01,-1.468629081600600905e+01
9.599999999999999645e-01,1.023476825496668144e-02,-3.034834597357634056e-01,9.788162703332371706e+00,-2.878654091291625305e-01,1.251518698128960827e-01,-1.510175873641984268e+01
9.699999999999999734e-01,-4.326092805480132725e-02,-3.637804965191099305e-02,9.784753174000782039e+00,-1.428641890040652507e-01,1.645178648717571523e-01,-1.545809068898122085e+01
9.799999999999999822e-01,-6.591823024364779071e-02,-3.315226550227616253e-01,9.717541375047529684e+00,2.339901246728514905e-01,4.498035128907579283e-02,-1.581619125269856063e+01
9.899999999999999911e-01,3.937304431402774158e-04,-1.292931892130936566e-01,1.000490664795331774e+01,2.503713166369058718e-01,8.322579334703326948e-02,-1.518639762165403084e+01
1.000000000000000000e+00,4.777540994335271324e-02,-2.135481489051911652e-01,9.793502146662911301e+00,-3.145262131578558610e-03,2.940053421255195074e-02,-1.446497577026055659e+01
1.010000000000000009e+00,-2.590286447388905414e-02,-6.543168694120944651e-02,9.864300057523335497e+00,3.264136008106582887e-01,-2.593977009721214547e-02,-1.425518360529544459e+01
1.020000000000000018e+00,-5.747092076133995114e-02,-1.336876959472082793e-01,9.827309895695076847e+00,3.081459535656136395e-02,1.277542921541536536e-01,-1.508913599969443631e+01
1.030000000000000027e+00,-4.214982203398835725e-02,1.242342144497374234e-02,9.934380252049583859e+00,-1.476644320013983935e-01,5.592403908007646113e-02,-1.535094215313249322e+01
1.040000000000000036e+00,3.398209641866437730e-02,-5.299186284214847664e-02,9.725179943511513159e+00,-2.940092454735398486e-01,-2.812714929742927139e-01,-1.573569308252851862e+01
1.050000000000000044e+00,-7.380149944573007395e-04,-1.534818349439591723e-01,9.862567230302195398e+00,4.138177460291385668e-01,-1.951490743786841453e-01,-1.471070505517352700e+01
1.060000000000000053e+00,7.672968387064039997e-02,-4.616572063543025739e-02,9.778499230383186358e+00,-4.165484936511884562e-01,-4.500814918856985841e-02,-1.496016023900641656e+01
1.070000000000000062e+00,-1.149792577494358481e-01,-1.769858202594392360e-01,9.828929179765347968e+00,-1.610689553908394370e-02,-3.260344724079436984e-01,-1.530878924171592637e+01
1.080000000000000071e+00,-7.753361059569441327e-02,-2.755885165106362056e-01,9.775466947418662400e+00,3.867160061279524830e-01,-6.200535207674380545e-02,-1.484908643190820676e+01
1.090000000000000080e+00,7.731408558892488569e-02,-2.124078176441891730e-01,1.000140212871139767e+01,-3.693028831726532374e-02,2.282230447953424377e-02,-1.490844980021464927e+01
1.100000000000000089e+00,-8.018278433496939250e-02,-1.781438327535506128e-01,9.798761346780406001e+00,2.333659147543755141e-01,-2.176711955344056149e-01,-1.453653672164091226e+01
1.110000000000000098e+00,1.384015718932678218e-01,-4.774486539994639012e-01,9.654438872134008420e+00,1.650051679052222664e-01,2.409606658703337401e-01,-1.432642049205503199e+01
1.120000000000000107e+00,1.405205305878187982e-01,-2.830021494563608742e-02,9.797064289950544236e+00,9.622202239143032299e-02,-2.409871243046767531e-01,-1.599195154606860925e+01
1.129999999999999893e+00,1.392325753491902851e-01,-1.763674296312510159e-01,9.823325238072332155e+00,2.547253069564319253e-02,-1.328221034974551296e-01,-1.454796689244989061e+01
1.139999999999999902e+00,-8.806408185297692759e-02,-7.026262312476813654e-02,9.823094979568223195e+00,-8.243538631033131558e-02,7.942174494789017158e-02,-1.508254319461157067e+01
1.149999999999999911e+00,7.689494858457142888e-03,-1.506146480053165981e-01,9.682747475791439129e+00,-1.005900847945878501e-01,-1.597491983771350543e-01,-1.556431450852453224e+01
1.159999999999999920e+00,-4.934324822033266805e-02,-3.207962919953780689e-01,9.691598228240913215e+00,-1.481351068135926818e-01,7.060422886293543643e-02,-1.559764667024951379e+01
1.169999999999999929e+00,9.231626083419529338e-02,-1.587243317237052309e-01,9.995843587946756870e+00,-9.198091197185367940e-02,-2.006437477322632335e-01,-1.509453268692759487e+01
1.179999999999999938e+00,1.706604953678462211e-01,-1.786516349950860727e-01,9.787407282454548607e+00,3.174570458757395436e-02,2.681364927624626526e-01,-1.484903798383935580e+01
1.189999999999999947e+00,8.735894156353792017e-02,-2.352365713671402403e-01,9.797805615872929863e+00,-1.617514119824368102e-01,-1.579546635383312359e-01,-1.519684291584494673e+01
1.199999999999999956e+00,9.144345740137364929e-04,-2.056965394648524736e-01,1.001889090108317859e+01,4.703906715575578018e-02,-2.592890822919734495e-01,-1.533170849516847234e+01
1.209999999999999964e+00,-3.655392968325427150e-02,-1.640153099451434338e-01,9.890214366556030257e+00,-4.099608752505184972e-02,7.951570243135208660e-02,-1.552408184259849122e+01
1.219999999999999973e+00,6.490867326291062389e-02,-4.120924402786094731e-01,9.806586845813336950e+00,4.713865564535528740e-01,-1.386692706164128867e-02,-1.472765031345634767e+01
1.229999999999999982e+00,-1.222873536675306849e-01,-1.306611317405276529e-01,9.833579233698507949e+00,4.023201381569077029e-01,-3.485242942200069693e-01,-1.434498053493035563e+01
1.239999999999999991e+00,5.363360323820653280e-02,-1.062666678120458841e-01,1.000952302928708271e+01,2.503739038676957088e-02,3.970791685212947397e-02,-1.450361131322960873e+01
1.250000000000000000e+00,-9.146909312612774845e-02,-1.165747224000626969e-01,9.746664188837359077e+00,-3.532631453739965566e-01,1.310766317299313088e-01,-1.485558821692661802e+01
1.260000000000000009e+00,6.205482159617351640e-02,-1.948113585290047189e-01,9.893462498154262263e+00,1.242611417694186038e-01,4.414620069750770925e-01,-1.502498442708906268e+01
1.270000000000000018e+00,-1.609373768630633847e-02,2.974746822893600817e-02,9.878130696191853133e+00,3.038297927721207436e-01,3.785477152815391877e-02,-1.511122062248445097e+01
1.280000000000000027e+00,-3.882643989766141474e-02,-1.155680011545602015e-01,9.816029354885344560e+00,-4.338340211545435032e-01,-3.255912144950591780e-01,-1.537633439167722571e+01
1.290000000000000036e+00,-8.855123738288486757e-02,-2.084523386829800484e-01,9.755398071182820985e+00,1.180052904474380854e-01,4.847636495064012729e-01,-1.527259751259153830e+01
1.300000000000000044e+00,-3.567450257681941544e-02,-2.905534949240505815e-01,9.850297216696111136e+00,1.965955686855973550e-01,8.936677970054021647e-02,-1.533347523917575295e+01
1.310000000000000053e+00,5.561217985339653169e-02,-3.031593647634705513e-01,9.809731960850680110e+00,7.189545345982374658e-02,-4.151268719254001538e-01,-1.449863574635133467e+01
1.320000000000000062e+00,1.043860610918657950e-01,-1.266793079137407962e-01,9.881898213047390911e+00,9.583458387395202283e-02,1.154343293608944415e-01,-1.552500897391968060e+01
1.330000000000000071e+00,5.264481613346957967e-02,-9.448096750564942414e-02,9.646117871668263177e+00,-9.144353499837287735e-02,2.213079945085364916e-02,-1.523851467310652552e+01
1.340000000000000080e+00,1.363886524417105284e-01,-1.542397928885338443e-01,1.012831059162378722e+01,8.175200407661994961e-02,1.414817573420251162e-01,-1.431280690426301305e+01
1.350000000000000089e+00,2.539162716269332543e-01,-1.723232301382979226e-01,9.869444995322130154e+00,-2.716037701980682922e-03,1.337875818449645871e-01,-1.502977755329214915e+01
1.360000000000000098e+00,-3.244909578288932700e-02,-2.005772739376754099e-01,9.858391656163998817e+00,-8.924309958400813980e-02,1.196885218000616757e-01,-1.519124347955002285e+01
1.370000000000000107e+00,-2.058667170955049905e-02,-1.174034591114692938e-01,1.001552243969934963e+01,-5.279866128360515692e-02,3.996775610865433565e-02,-1.471353117830984836e+01
1.379999999999999893e+00,-1.440041447683798048e-01,-2.442654039087485962e-01,9.747516205869828809e+00,-2.863941957896841695e-01,6.139205842081269307e-03,-1.461019858129093407e+01
1.389999999999999902e+00,1.190727256113640192e-01,-1.686226835605862118e-01,9.740543698579156029e+00,-2.145333652993561546e-01,1.518983518324396598e-01,-1.507044235300588930e+01
1.399999999999999911e+00,1.299396814264487388e-01,-1.574077247405733515e-01,9.777338375796409409e+00,-2.080153347803045394e-01,-4.115667947280336469e-01,-1.519892952808863207e+01
1.409999999999999920e+00,-8.671461560495533072e-02,-1.089882704330675245e-01,1.002723102847012093e+01,8.537343119219932552e-02,-1.486508647078392531e-01,-1.521790269849950938e+01
1.419999999999999929e+00,6.176408455111449813e-02,-2.484955310238501913e-01,9.800739200804862605e+00,-1.527185389605647536e-01,6.385534403917174362e-02,-1.548776147910739454e+01
1.429999999999999938e+00,1.217070796980110337e-01,-2.670996196086106722e-01,1.008578037912258374e+01,2.244713693342328398e-01,-1.488252283995272207e-01,-1.505933464679575096e+01
1.439999999999999947e+00,2.262882694988748236e-02,-1.616873844822949435e-01,9.756754263889593659e+00,-3.297018485497705403e-02,3.288679175110810482e-02,-1.501424127561282518e+01
1.449999999999999956e+00,8.474014325766388023e-02,-1.459657336272299488e-01,9.548077120902208392e+00,3.916705070128792543e-02,-2.234100059622058654e-01,-1.592656722537851977e+01
1.459999999999999964e+00,1.748330119914713252e-02,-1.671954097152202057e-01,9.641775296688566144e+00,-1.106721915667902012e-01,-8.763749052329010414e-02,-1.518084691697294275e+01
1.469999999999999973e+00,-1.216854892359239132e-01,-4.380445061723077238e-01,9.868987314362485108e+00,1.049127172546514553e-01,3.196946086534355191e-02,-1.519452594537739287e+01
1.479999999999999982e+00,1.049347392320865713e-01,-1.334101310497023962e-01,9.874777166645584359e+00,2.770221148155546306e-02,1.525853577130664440e-01,-1.528852766854797274e+01
1.489999999999999991e+00,1.325105661514200950e-01,9.017513670229690415e-02,9.846271947929503554e+00,2.683329737869443177e-01,3.037287922808959983e-01,-1.512779569204731089e+01
1.500000000000000000e+00,7.345010648800456843e-02,-7.484605401467192554e-02,9.707093681203584623e+00,2.200215250587079230e-01,1.870158977000005718e-01,-1.510592974790145604e+01
1.510000000000000009e+00,-9.544972619614205955e-02,-3.622780281621588161e-01,9.690648736254924955e+00,-2.779532429670392157e-01,1.174276970714928092e-01,-1.507408144830865027e+01
1.520000000000000018e+00,-7.511794246639284800e-02,-2.072064230745361002e-01,9.665442751940501509e+00,2.296858982706417862e-01,-1.701705905467160163e-01,-1.435351571793892056e+01
1.530000000000000027e+00,-1.130428053120530185e-01,-1.861960074486000427e-01,9.778578321039033128e+00,-8.819707584056997451e-02,1.060349622157985561e-01,-1.538439004188704295e+01
1.540000000000000036e+00,7.699773599307935257e-02,-1.987562101573971951e-01,9.844909180113685210e+00,-4.371671498137672668e-02,-1.597890583381048613e-01,-1.497267713005684442e+01
1.550000000000000044e+00,1.268389522403901848e-01,-2.905578029087221292e-01,9.938473336183170304e+00,3.295806907585299150e-01,-1.187746691002868338e-01,-1.545318843807482523e+01
1.560000000000000053e+00,4.244862440564507039e-02,-2.559699689590343996e-01,9.904288680553191782e+00,2.334341519500008743e-03,-1.491363500849057500e-01,-1.455218352430379447e+01
1.570000000000000062e+00,9.405355849620096464e-02,-7.328394484393058184e-02,9.828128509372339394e+00,-5.870205811016704356e-02,3.180075820326150327e-01,-1.477712805129478824e+01
1.580000000000000071e+00,-8.676410899793746134e-02,-9.195195171800767120e-02,1.007844259319576352e+01,2.745442348512989184e-01,-4.463663913866292195e-03,-1.508966170846301758e+01
1.590000000000000080e+00,1.458618524283094436e-02,-1.778320143182630098e-01,9.815268494752688255e+00,-3.423096394705813506e-01,-1.467614128539153628e-01,-1.541605376300027253e+01
