t,ax,ay,az,gx,gy,gz
2.665299999999999727e+02,-1.872671446021675068e-01,-1.298363799790405726e-02,9.695011145313916501e+00,2.627892490453881402e-01,-2.535179431347453494e-01,1.419282087951404847e+01
2.665400000000000205e+02,-1.580351447935578468e-01,2.697218844944836436e-01,9.916535147095844493e+00,4.937115355962256036e-01,-3.820829239018205259e-01,1.455547360124521283e+01
2.665500000000000114e+02,-4.977570630176012673e-02,5.975550018161970844e-02,9.875237867364100808e+00,4.361341623714143911e-01,1.894539916537989477e-01,1.628911443891903232e+01
2.665600000000000023e+02,-8.801490266533924800e-02,1.742560839262832784e-02,9.630173984214840388e+00,3.841561535031444707e-01,3.197575997986154550e-01,1.484771770160669035e+01
2.665699999999999932e+02,-5.905009809638624152e-02,3.192774996742372973e-01,9.925696727982199263e+00,-2.136273944751072851e-02,-3.788313528926117724e-01,1.490343015973798657e+01
2.665799999999999841e+02,1.138694107820337198e-01,2.409973491518219713e-01,9.949529535864192198e+00,7.997658382007724609e-02,1.366377542834686654e-01,1.545199062853851224e+01
2.665899999999999750e+02,-1.501097170037035133e-01,1.301423682042172625e-01,9.758783807216055095e+00,2.194813128751449405e-01,3.752437835667023214e-02,1.516926485350511733e+01
2.666000000000000227e+02,1.508135748772155005e-01,2.821418933042462163e-01,9.862608050884567490e+00,2.024944095782634790e-01,-3.698272657640988559e-01,1.418885573810271161e+01
2.666100000000000136e+02,-8.057794549583040256e-02,2.641913281670817959e-01,1.001298658797297314e+01,-1.188207756346739141e-01,-1.608283752707898306e-01,1.493232556068453043e+01
2.666200000000000045e+02,-1.244010015336113190e-01,9.841859408679003163e-02,9.733191617763313985e+00,-4.977613607935697099e-02,-3.675681701790389777e-02,1.427094052731415452e+01
2.666299999999999955e+02,-1.383703402015734954e-02,1.857231290624754283e-01,9.960525439413258297e+00,-1.659902099933064090e-01,6.482668931717550098e-02,1.508386573851389123e+01
2.666399999999999864e+02,1.499017649292156695e-01,1.559799095756012610e-01,9.944811074825002706e+00,1.102222857969957365e-01,-1.538122486880134643e-01,1.506075714471833926e+01
2.666499999999999773e+02,-7.122930972950344830e-02,1.001672212510913568e-01,9.710134113309852211e+00,1.652514136935211708e-01,5.053573503721472959e-02,1.501919741811430242e+01
2.666600000000000250e+02,-6.009706474265068959e-02,1.710756339968230455e-01,9.657714505531458826e+00,-1.828816553373409370e-02,-2.602874116103674473e-01,1.435091714048900791e+01
2.666700000000000159e+02,-5.341518573835699751e-02,2.434860848854752680e-01,9.752250913696006052e+00,7.200158553458206601e-02,-6.192181257373773062e-03,1.552859901398367271e+01
2.666800000000000068e+02,1.150031148540006098e-01,7.321665504854704687e-02,9.709975003488953149e+00,2.386324035868959692e-01,-2.328593418127084258e-01,1.555407422720259092e+01
2.666899999999999977e+02,-4.461728401205202615e-02,2.489607981910486045e-01,9.739249975352016975e+00,1.118045501284859466e-01,-1.013708517210776816e-01,1.487997102566778729e+01
2.666999999999999886e+02,4.462231525782905245e-02,-1.907408375197658379e-02,9.893759110899436493e+00,-3.779937074989240253e-01,2.652852294253157939e-02,1.594227885682636270e+01
2.667099999999999795e+02,1.205882601682287808e-02,1.886386515125201002e-01,9.877399337927830203e+00,1.621918253704918156e-02,4.458817203970989462e-01,1.574804913400652318e+01
2.667200000000000273e+02,-1.099971088426714670e-02,9.302270035335964693e-02,9.881930369918810797e+00,-5.540123119196718737e-02,-1.508658542989259610e-01,1.556587207753708846e+01
2.667300000000000182e+02,-4.986644833622980166e-02,3.244400635345142114e-01,9.779232031952590276e+00,-7.628718448933599627e-02,2.315500865584522450e-01,1.490583647174100079e+01
2.667400000000000091e+02,1.968981710799164730e-01,5.489573098891448177e-03,1.008934852347613109e+01,-7.212782677509098350e-02,8.495479304849871960e-02,1.463264578213379430e+01
2.667500000000000000e+02,2.792059874784323936e-01,1.427221874306793259e-01,9.977310461062128155e+00,-4.607107162704784376e-01,-2.103882866192610668e-01,1.508481961380883973e+01
2.667599999999999909e+02,-8.834616950825707749e-02,8.342512603188453890e-02,9.839020893252703459e+00,2.468501257073536514e-01,1.713603559738193782e-01,1.349889023896927398e+01
2.667699999999999818e+02,-1.071416879961528262e-01,1.099103740174820765e-01,9.878429198200958439e+00,6.737473202611161949e-02,-3.685949206440521249e-04,1.484993763926722288e+01
2.667799999999999727e+02,4.077866578504476397e-03,5.287826806524217882e-02,9.839098323081316266e+00,3.276469151401470992e-01,-1.425596108181121681e-02,1.587804745123347416e+01
2.667900000000000205e+02,-2.273008916892376718e-01,1.839106048697734808e-01,9.836896307528890659e+00,-3.042531518993494277e-01,1.228586823823897139e-01,1.425661160209677014e+01
2.668000000000000114e+02,4.829919393538184905e-03,1.893868497048381561e-01,9.899894254765110091e+00,-1.277544935180088825e-01,-2.096284739715099654e-01,1.529745455985978353e+01
2.668100000000000023e+02,2.007186216985941130e-01,-6.223841697670623452e-03,9.807318378126572256e+00,-1.268538198994879629e-01,1.140750856956501691e-02,1.526620142058752272e+01
2.668199999999999932e+02,-5.989019356444178627e-02,2.289998444842203384e-01,9.753801855180126879e+00,1.546602745506563126e-02,2.493501857054887805e-01,1.660334313451691202e+01
2.668299999999999841e+02,1.080466160071234943e-01,8.073054943432744768e-03,9.842179277273785942e+00,-8.988859979251906385e-02,-4.205848511585166261e-01,1.515336338288328832e+01
2.668399999999999750e+02,1.469344738480529988e-01,1.695927142674842902e-01,9.767771447322083134e+00,9.821191439477863772e-02,-1.215980386668451402e-01,1.463464548431337420e+01
2.668500000000000227e+02,-8.615866471132010984e-02,3.428739697515174045e-01,9.783349859757430877e+00,5.655442235797977224e-01,-1.285755766852497532e-02,1.450145228938037256e+01
2.668600000000000136e+02,1.782854252936084960e-02,8.066364791524750777e-02,9.668279047698186801e+00,-6.368599145982952250e-03,6.951851019594196268e-02,1.417733993733721753e+01
2.668700000000000045e+02,3.540768037813694230e-02,1.367692879744688006e-01,9.852795337577852308e+00,1.464892086525600712e-01,-1.351876516327786895e-02,1.443842115334979859e+01
2.668799999999999955e+02,7.288844307948015577e-02,8.778775036030683765e-02,9.842506243432689317e+00,-9.909930477007154737e-02,5.585975527599913726e-02,1.534361235134018919e+01
2.668899999999999864e+02,8.017827820725920152e-02,9.957802776601937245e-02,9.835411986041393106e+00,2.389250243159847520e-01,-3.317451042793734817e-01,1.505718579204529739e+01
2.668999999999999773e+02,1.122499796859431492e-01,1.977052103051925025e-01,9.776950135444204548e+00,1.314902923234698151e-01,2.236828272118376315e-01,1.490744161153410552e+01
2.669100000000000250e+02,-7.821240789884190137e-02,3.279935418642233591e-01,9.844874887054105628e+00,1.079732250462738102e-01,1.204606387851227672e-01,1.471187602268790684e+01
2.669200000000000159e+02,1.740227716243513204e-02,1.631578582748325623e-01,9.837008456494514164e+00,-1.006122898983348272e-02,-4.060810254820798604e-02,1.384624855882302263e+01
2.669300000000000068e+02,1.482413650940719307e-01,2.859401572990626361e-01,9.754323800197166605e+00,2.043364786974228020e-01,-2.465362566047471504e-01,1.442957437590439085e+01
2.669399999999999977e+02,1.590495740975375050e-01,9.411264853206334491e-02,9.928881190658637834e+00,1.304172223662175834e-01,1.354345088133669106e-01,1.541556927094660878e+01
2.669499999999999886e+02,2.250903291708260257e-02,2.775107782120628253e-01,9.661260888141256942e+00,2.827014375665371504e-01,-5.329354028126011278e-02,1.472444925220266576e+01
2.669599999999999795e+02,-5.316220945888382871e-02,3.329428030102714597e-01,9.907096121594964444e+00,-1.926680084188311937e-01,1.363183233254321169e-01,1.498271996673350337e+01
2.669700000000000273e+02,1.035232754704545483e-01,2.885118500342550574e-01,9.846395288179222050e+00,4.368659945700453795e-02,1.234913217767027033e-01,1.439992833652518200e+01
2.669800000000000182e+02,5.362189251831837172e-02,2.396303995858499181e-01,9.881751011052477551e+00,1.355240685997690687e-02,-9.106124995632275398e-02,1.424280354198916676e+01
2.669900000000000091e+02,5.146363240666902705e-02,2.298362386125906154e-01,9.777789984465679041e+00,-6.319978523820828087e-02,1.164406104351696676e-02,1.504501709130503961e+01
2.670000000000000000e+02,7.757723996009324718e-02,9.080304796397234424e-02,9.761575705645158862e+00,5.182453082344682521e-02,1.837247438641758657e-01,1.540676505649797789e+01
2.670099999999999909e+02,-9.507134406745065824e-02,1.915498074370314274e-02,9.767774888396164812e+00,1.463601007289221378e-01,1.658088577844253619e-01,1.460058078814769189e+01
2.670199999999999818e+02,8.471311535231437762e-02,2.331572310831743766e-01,9.890205539483618580e+00,1.269335686988946887e-01,2.501226117839926433e-01,1.527374448970685172e+01
2.670299999999999727e+02,1.545267784516916182e-02,8.809502599253277166e-02,9.832991430212564055e+00,7.862788840735629448e-02,-1.996288806757368917e-01,1.493375487899050214e+01
2.670400000000000205e+02,1.141497835133961775e-01,9.597641709242692165e-02,9.725248816233895255e+00,-1.698668391804259992e-01,-3.538422225358801576e-01,1.383021442294478831e+01
2.670500000000000114e+02,2.046818000870516494e-03,1.794986033257667257e-02,9.807326029709109605e+00,7.580297235567064196e-02,3.595969312927544959e-01,1.501063179994817354e+01
2.670600000000000023e+02,5.834159846036834907e-02,1.092309674141494491e-01,9.809272813206749930e+00,-2.513937762402458920e-01,-2.867688710574791688e-01,1.554223760221335837e+01
2.670699999999999932e+02,4.573436142184585801e-02,2.753110136148734233e-01,9.919598797542445112e+00,5.379444901135160134e-02,-1.795177887660518168e-01,1.490301020321946268e+01
2.670799999999999841e+02,-5.459452130644107393e-02,2.622926746224957806e-01,9.659626641478904929e+00,-9.741389370195524533e-02,1.007150695812283614e-01,1.511505428535402906e+01
2.670899999999999750e+02,-9.017350330506590517e-02,3.478543831041910894e-02,9.812826035930017454e+00,2.268398749118721858e-01,-2.542796470924754137e-01,1.459418037963748560e+01
2.671000000000000227e+02,8.066701574598943159e-02,7.000063282847540647e-02,9.855625007899069701e+00,-1.443478955243806920e-02,-4.352444942742622058e-01,1.545621062190695483e+01
2.671100000000000136e+02,-8.568666197326300915e-02,-1.336109104253624391e-02,9.684820277976799119e+00,-1.904015862716414986e-01,3.536791495957466308e-02,1.508923887280428744e+01
2.671200000000000045e+02,-3.360698592211802671e-02,2.031882351000533771e-01,9.697039926113195207e+00,1.395386617227855897e-01,6.168200225595363989e-02,1.571523341529095852e+01
2.671299999999999955e+02,-3.663004648926283108e-02,1.853946145204939111e-01,9.787750165663002377e+00,-3.565664368412678042e-03,-2.927637392944557049e-01,1.484360044946737567e+01
2.671399999999999864e+02,3.671170444223691848e-02,1.939381623450443237e-01,9.675448014409498754e+00,-3.784895635396705316e-02,-2.136006541456205929e-02,1.544596040674868220e+01
2.671499999999999773e+02,6.757476508455860509e-02,1.223309573282543306e-01,9.760995229076270263e+00,-6.134954838546895911e-02,2.692833175096943088e-01,1.554963603526701910e+01
2.671600000000000250e+02,-1.556595155311022438e-01,2.323882532879150142e-01,9.748345565354432196e+00,-1.157088267913739810e-01,2.009915410702459160e-01,1.521526581382503807e+01
2.671700000000000159e+02,-7.251439304823432963e-02,1.376074325291253841e-01,9.886480663323894191e+00,1.557561882192633751e-01,1.562581616399202622e-01,1.496321047843670193e+01
2.671800000000000068e+02,-7.722086629675900538e-02,2.624093309621273185e-01,9.822967143190682648e+00,-4.253397482700589649e-02,1.311069847931319032e-02,1.467574327832685732e+01
2.671899999999999977e+02,-2.280317162904013650e-02,5.713453537564217033e-02,9.943604384178971856e+00,1.189066380789436245e-01,2.152568789443664449e-02,1.503698870582040747e+01
