t,ax,ay,az,gx,gy,gz
7.984000000000000341e+01,1.979660999735548613e-02,-3.331489970397919637e-02,9.987648159494606048e+00,-2.923160041375326701e-01,-2.670921242751028157e-01,2.207635247069936191e-01
7.984999999999999432e+01,1.234879017386337346e-01,-3.550730503493899209e-02,9.598767174508001432e+00,2.971655497392468592e-01,9.625830224215334296e-02,2.404753451168233358e-01
7.985999999999999943e+01,-5.174865483256956694e-02,-2.583459722502775002e-01,9.764789063172379713e+00,1.896205711237804181e-01,1.722337687235064030e-01,-8.725966489136955939e-01
7.987000000000000455e+01,2.340296498045306706e-01,-3.411485441405189695e-02,9.864231299901991434e+00,-3.633802850366261716e-01,-4.864121752720580727e-02,1.974964414876347607e-01
7.987999999999999545e+01,7.552429989905723451e-02,1.320035057538386514e-01,9.890703991180552990e+00,-2.270009562542300852e-01,-6.981781304064570148e-02,-8.910253097927746113e-01
7.989000000000000057e+01,-1.969257225752349405e-02,-4.661590556905542693e-02,9.916105910568610682e+00,1.471165688416516959e-01,-2.769092449816472692e-02,-2.793549793229948563e-01
7.990000000000000568e+01,-2.196020942255738281e-02,-6.747998834716663341e-02,9.666994471022311686e+00,2.265527169418256048e-01,8.325709470119017214e-03,3.014225747139794298e-01
7.990999999999999659e+01,-1.008129956776849800e-01,-9.388232650435276994e-02,9.929742021371591676e+00,3.235409220159898153e-02,1.691393799633197359e-01,-2.026833840730445591e+00
7.992000000000000171e+01,-2.571696488710247669e-03,-1.801122194316747555e-02,9.920644866745766066e+00,-9.964229790758910577e-02,-4.623942110557055507e-02,-2.809129429796302091e+00
7.993000000000000682e+01,-2.161596133238536943e-01,-2.023319213668457739e-01,9.732228291612093685e+00,9.800755544139219677e-02,3.045826054021352203e-01,-4.649382081883976170e+00
7.993999999999999773e+01,1.255766175268558660e-01,-1.800160154201609630e-01,9.718936164358892071e+00,2.537319191752319680e-01,2.353298499342441341e-01,-6.440185480379591709e+00
7.995000000000000284e+01,-2.816610800017268490e-01,2.887607974674380462e-02,9.689424404108546440e+00,-1.018918275493853054e-01,3.590693611735929491e-01,-7.306796535064757236e+00
7.995999999999999375e+01,4.175097336784854354e-03,-3.289349241066155671e-02,9.586661872937511930e+00,2.104863491760181060e-01,1.608724743867629425e-01,-8.800274492946956073e+00
7.996999999999999886e+01,-1.143989001323371807e-01,-1.709090206491452602e-01,1.000906331072443578e+01,-1.494538086465608262e-01,-3.173082120880768020e-01,-9.844628518095209557e+00
7.998000000000000398e+01,-7.011786519236430648e-02,-8.470060479244018170e-02,9.815702538584316628e+00,-1.748573417346916958e-01,-3.944849324637436649e-02,-1.225061739916812620e+01
7.998999999999999488e+01,-5.721519329225444039e-02,-2.419665349697526779e-01,9.631102561037694798e+00,1.153492734635932770e-01,1.484280565541848673e-01,-1.297686548391564365e+01
