t,ax,ay,az,gx,gy,gz
4.049000000000000199e+01,4.967105630026454055e-03,1.749152750070382401e-01,9.876176577037229620e+00,-1.420671187977400884e-01,2.047766761686005688e-01,1.412075147517684037e+01
4.050000000000000000e+01,-5.876471227672918143e-03,4.602861156457922487e-01,9.779757247634357498e+00,-8.231168035920480297e-02,-1.841743523816015138e-01,1.431279599439067418e+01
4.050999999999999801e+01,-5.050168503673360676e-02,2.972200669873030776e-01,9.667932971718901314e+00,-5.052676779478600944e-01,3.351202256042617456e-01,1.443861608312926137e+01
4.052000000000000313e+01,7.950473236769778698e-03,1.752333751592733413e-01,9.703571575051817888e+00,-2.016671887217788839e-01,2.006351698837184616e-01,1.487816574661429314e+01
4.053000000000000114e+01,6.535059609776332906e-03,1.485479882919380212e-01,9.795913018074603684e+00,-2.999824642527179619e-01,-4.217526232810042686e-02,1.499446921638586971e+01
4.053999999999999915e+01,7.975652689921598759e-03,2.289662587084788925e-01,9.734176344853542773e+00,-2.424513768375519129e-01,1.442323484845502157e-01,1.546217099054785216e+01
4.054999999999999716e+01,-8.592331420964212374e-02,1.053718165083935010e-01,9.760006896848606672e+00,-1.624938996798868662e-01,1.912037619260871513e-02,1.442758737678855496e+01
4.056000000000000227e+01,-2.061245072526411704e-02,1.438607209595171021e-01,9.817700561331795583e+00,-2.976935767252593401e-02,7.741621860692460277e-02,1.459089404401781565e+01
4.057000000000000028e+01,7.603218753498576510e-02,-2.848820734319981729e-02,9.914598937833286385e+00,1.013382541114440649e-01,3.375865285252734882e-01,1.462140205719846264e+01
4.057999999999999829e+01,-1.798166313800403024e-02,1.757520252045823017e-01,9.867615266650938466e+00,3.671852355018426217e-01,-2.012725420131515619e-01,1.582400151260491583e+01
4.059000000000000341e+01,1.617819126012581474e-02,1.782941796724047678e-01,9.832504530727920411e+00,-2.723011920740099345e-01,2.460907121311977086e-01,1.506636479986171295e+01
4.060000000000000142e+01,1.670370007263551407e-02,1.122869771188672317e-01,9.951400547227386539e+00,2.336366554676060636e-01,-4.666083927841042089e-01,1.477914780645345338e+01
4.060999999999999943e+01,4.173951307339170830e-02,2.118056464775645020e-01,9.716057837555640120e+00,-7.596636836417307304e-02,-3.337570615488461012e-01,1.463264504500757113e+01
4.061999999999999744e+01,5.586509150138106033e-02,1.791135048753221826e-01,9.804079010354534773e+00,-4.277280350192023128e-01,-1.041811198317514897e-01,1.537024769498433940e+01
4.063000000000000256e+01,-1.741506097492205238e-02,1.134872566034513808e-01,9.749685707949717894e+00,-1.943818202739109324e-01,1.884721633140744312e-01,1.552140991403760140e+01
4.064000000000000057e+01,-9.113353030920964826e-02,2.489714128228960044e-01,9.796740122729412192e+00,1.472794672000648786e-01,-4.211900806854689816e-01,1.477123284239678824e+01
4.064999999999999858e+01,-1.218715328674875864e-01,1.486981748483868493e-01,9.805475514167222073e+00,2.483638860176669641e-02,3.141371424667566137e-01,1.583585719169105666e+01
4.065999999999999659e+01,1.017686412736358986e-01,6.191742475936892753e-02,9.745916361431101294e+00,-3.840685701064934232e-01,-2.100981721077290615e-02,1.531470572559424959e+01
4.067000000000000171e+01,7.702504479710664542e-02,-9.461910003282308912e-03,9.772590729454982750e+00,6.956837762645395884e-02,1.469622672173885036e-01,1.542766411317633235e+01
4.067999999999999972e+01,6.493646843375265598e-02,3.102075367190995081e-01,9.877187654374836256e+00,-2.188042497634362926e-01,-3.039506474333568686e-01,1.571793295758437914e+01
4.068999999999999773e+01,8.112035278626736345e-02,1.792582057683700381e-01,9.799063724780728180e+00,-1.145853725462288308e-01,-1.379039097987872498e-01,1.532725629737579176e+01
4.070000000000000284e+01,-1.615559836258885149e-02,1.750182709653234359e-01,9.519876843645540987e+00,-6.063304463871669464e-02,-6.691353826787893588e-02,1.434908053829684960e+01
4.071000000000000085e+01,-6.248764177655501822e-02,1.622868926918535626e-01,9.879736529604754125e+00,1.639112067496877392e-02,-3.087985349640125499e-01,1.490865404965767205e+01
4.071999999999999886e+01,-9.804074097980380875e-02,2.884699642553569809e-01,9.864492489227862038e+00,1.304434432268400668e-01,1.079563271174004968e-01,1.515869688633528334e+01
4.072999999999999687e+01,-1.089349996585499414e-01,1.809272163471510597e-01,9.682450913174237783e+00,6.148886979218479154e-02,-1.397574334770830262e-01,1.543829103140651071e+01
4.074000000000000199e+01,1.212158688550331043e-01,3.214697781235635876e-01,9.961986912366809221e+00,1.970059666922027442e-01,1.418041115750816317e-01,1.519170971073292442e+01
4.075000000000000000e+01,-4.931448557541487365e-02,1.812472554898867383e-01,9.785129442155733770e+00,8.722801861986517746e-02,-7.476265297120929243e-02,1.487518638032049800e+01
4.075999999999999801e+01,1.054859069210886818e-01,-1.008039973703690195e-01,9.911186011117093742e+00,4.303591732066215647e-02,8.378181564350323587e-03,1.494055762003731225e+01
4.077000000000000313e+01,-1.868858303806508400e-02,2.933547978809195600e-01,9.814219915139805295e+00,-7.615273450594829685e-02,-3.729731649013150463e-01,1.533331740096357976e+01
4.078000000000000114e+01,-6.762412082424239246e-02,1.981938094826473373e-01,9.761395911209758580e+00,-1.483444828887953704e-01,7.995285788734475541e-02,1.555971419857809757e+01
